time,price,bid,bidQty,offer,offerQty,percent,change
-1704786906, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704784945, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704782943, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704780936, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704778949, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704776913, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704774940, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704772944, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704771944, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704768937, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704766940, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704765447, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704762937, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704760930, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704759421, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704756918, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704754932, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704752928, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704750934, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704749934, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704746918, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704744932, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704742933, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704741937, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704738933, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704736937, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704734927, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704732926, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704731427, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704728929, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704727427, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704726927, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704722934, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704721423, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704719417, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704716921, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704714921, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704712922, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704710929, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704708927, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704707416, 5.088300, 5.060000, 400, 5.090000, 400, -1.770000, -0.091700
-1704705418, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704702924, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704700902, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704699927, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704696922, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704694916, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704692928, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704690917, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704688907, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704686915, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704684922, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704684379, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704680914, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704679413, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704676919, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704675370, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704672909, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704670909, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704668919, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704666906, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704665409, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704662906, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704661902, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704658898, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704656859, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704654908, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704652912, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704650904, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704648906, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704646910, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704645407, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704642901, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704641398, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704638894, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704636901, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704634894, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704632810, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704632810, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704628954, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704626961, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704624965, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704622959, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704620959, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704619460, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704617463, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704614952, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704612957, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704610955, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704608956, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704607452, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704604956, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704603408, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704600941, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704599454, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704596965, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704594951, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704592954, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704590948, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704588955, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704586931, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704585450, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704583448, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704580949, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704578953, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704576953, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704574937, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704573414, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704570949, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704568955, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704566940, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704564943, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704562956, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704561444, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704559448, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704557436, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704555441, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704552443, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704550933, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704548938, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704546897, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704544939, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704542938, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704540913, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704540913, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704536930, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704534946, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704532935, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704530936, 5.088300, 5.060000, 400, 5.090000, 500, -1.770000, -0.091700
-1704528925, 5.088300, 5.060000, 400, 5.080000, 500, -1.770000, -0.091700
-1704526938, 5.088300, 5.060000, 400, 5.080000, 500, -1.770000, -0.091700
-1704524926, 5.088300, 5.060000, 400, 5.080000, 500, -1.770000, -0.091700
-1704522927, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704521432, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704518932, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704517427, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704514924, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704512934, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704510890, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704508933, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704507423, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704504931, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704502922, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704500924, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704499930, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704496921, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704494924, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704493929, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704490921, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704488441, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704486889, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704484881, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704482419, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704480894, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704478917, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704477425, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704475915, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704473427, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704470918, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704468874, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704466885, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704464912, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704462920, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704460917, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704459422, 5.088300, 5.060000, 400, 5.080000, 700, -1.770000, -0.091700
-1704456411, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704455395, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704452410, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704450913, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704448419, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704446916, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704444899, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704442909, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704441395, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704438890, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704436898, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704434907, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704432424, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704430889, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704428904, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704426910, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704424902, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704422909, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704420888, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704418466, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704416962, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704414461, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704412462, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704410892, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704408463, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704406460, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704404456, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704402454, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704400458, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704398956, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704396454, 5.088300, 5.060000, 400, 5.070000, 700, -1.770000, -0.091700
-1704394458, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704392459, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704390453, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704388946, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704386450, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704384916, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704383922, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704380451, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704378453, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704376450, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704374446, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704372445, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704370444, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704368417, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704366436, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704364437, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704362455, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704360944, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704358937, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704356416, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704354431, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704353446, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704350440, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704348941, 5.070000, 5.060000, 400, 5.070000, 600, -2.120000, -0.110000
-1704346441, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704344441, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704342439, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704340913, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704338399, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704336441, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704334439, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704332439, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704330442, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704328439, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704326930, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704325411, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704322441, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704320424, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704319430, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704316438, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704314429, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704313447, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704310438, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704308437, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704306921, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704304435, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704302928, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704300422, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704298418, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704296424, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704294932, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704292924, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704290419, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704288918, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704286394, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704284368, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704282428, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704280392, 5.070000, 5.060000, 400, 5.070000, 200, -2.120000, -0.110000
-1704278419, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704277423, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704274432, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704272418, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704270420, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704268920, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704266387, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704264407, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704262923, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704260416, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704258413, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704259408, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704254411, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704252917, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704250410, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704248412, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704246413, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704244414, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704242413, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704240371, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704238866, 5.060700, 5.060000, 400, 5.070000, 200, -2.300000, -0.119300
-1704236410, 5.050000, 5.040000, 200, 5.070000, 300, -2.510000, -0.130000
-1704234414, 5.050000, 5.040000, 200, 5.070000, 300, -2.510000, -0.130000
-1704232413, 5.050000, 5.040000, 200, 5.060000, 200, -2.510000, -0.130000
-1704230407, 5.050000, 5.040000, 200, 5.060000, 400, -2.510000, -0.130000
-1704228421, 5.050000, 5.040000, 200, 5.060000, 500, -2.510000, -0.130000
