time,price,bid,bidQty,offer,offerQty,percent,change
-1704646692, 91.709900, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040100
-1704644699, 91.709900, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040100
-1704642690, 91.709900, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040100
-1704641195, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704639193, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704637204, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704634701, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704632691, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704630684, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704628699, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704626697, 91.709900, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040100
-1704625178, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704622688, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704620683, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704618681, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704617183, 91.709999, 91.699997, 11400, 91.709999, 2700, -0.040000, -0.040000
-1704615179, 91.699997, 91.699997, 11400, 91.709999, 2700, -0.050000, -0.050000
-1704612682, 91.699997, 91.699997, 11400, 91.709999, 2700, -0.050000, -0.050000
-1704610646, 91.709900, 91.699997, 11400, 91.709999, 2300, -0.040000, -0.040100
-1704608674, 91.709900, 91.699997, 11400, 91.709999, 2300, -0.040000, -0.040100
-1704606682, 91.709900, 91.699997, 11400, 91.709999, 2300, -0.040000, -0.040100
-1704604620, 91.709900, 91.699997, 11400, 91.709999, 2300, -0.040000, -0.040100
-1704602669, 91.709900, 91.699997, 11400, 91.709999, 2300, -0.040000, -0.040100
-1704601175, 91.709999, 91.699997, 11600, 91.709999, 1600, -0.040000, -0.040000
-1704599182, 91.709999, 91.699997, 11600, 91.709999, 1600, -0.040000, -0.040000
-1704596677, 91.709999, 91.699997, 11500, 91.709999, 1600, -0.040000, -0.040000
-1704594672, 91.699997, 91.699997, 11500, 91.709999, 1600, -0.050000, -0.050000
-1704592676, 91.699997, 91.699997, 11500, 91.709999, 1600, -0.050000, -0.050000
-1704590677, 91.699997, 91.699997, 11600, 91.709999, 1600, -0.050000, -0.050000
-1704588671, 91.699997, 91.699997, 11600, 91.709999, 1600, -0.050000, -0.050000
-1704587130, 91.700996, 91.699997, 11600, 91.709999, 1600, -0.050000, -0.049000
-1704584645, 91.700996, 91.699997, 11700, 91.709999, 1500, -0.050000, -0.049000
-1704582677, 91.700996, 91.699997, 11700, 91.709999, 1500, -0.050000, -0.049000
-1704580680, 91.700996, 91.699997, 11700, 91.709999, 1500, -0.050000, -0.049000
-1704578663, 91.709999, 91.699997, 11700, 91.709999, 1500, -0.040000, -0.040000
-1704576624, 91.709999, 91.699997, 11700, 91.709999, 1500, -0.040000, -0.040000
-1704574658, 91.709999, 91.699997, 10700, 91.709999, 2200, -0.040000, -0.040000
-1704572612, 91.709999, 91.699997, 10700, 91.709999, 2200, -0.040000, -0.040000
-1704570624, 91.709999, 91.699997, 10700, 91.709999, 2200, -0.040000, -0.040000
-1704568661, 91.709999, 91.699997, 10700, 91.709999, 2200, -0.040000, -0.040000
-1704566666, 91.709999, 91.699997, 10700, 91.709999, 2500, -0.040000, -0.040000
-1704564662, 91.709999, 91.699997, 10700, 91.709999, 2500, -0.040000, -0.040000
-1704562658, 91.709999, 91.699997, 10700, 91.709999, 2500, -0.040000, -0.040000
-1704560660, 91.709999, 91.699997, 10700, 91.709999, 2500, -0.040000, -0.040000
-1704558619, 91.709999, 91.699997, 10700, 91.709999, 2500, -0.040000, -0.040000
-1704556639, 91.709999, 91.699997, 10600, 91.709999, 2200, -0.040000, -0.040000
-1704554649, 91.709900, 91.699997, 10600, 91.709999, 2200, -0.040000, -0.040100
-1704552661, 91.709900, 91.699997, 10600, 91.709999, 2200, -0.040000, -0.040100
-1704550652, 91.709900, 91.699997, 10600, 91.709999, 2200, -0.040000, -0.040100
-1704548624, 91.705002, 91.699997, 10600, 91.709999, 2200, -0.050000, -0.045000
-1704546656, 91.705002, 91.699997, 10600, 91.709999, 2200, -0.050000, -0.045000
-1704544600, 91.705002, 91.699997, 10600, 91.709999, 2200, -0.050000, -0.045000
-1704542643, 91.705002, 91.699997, 10600, 91.709999, 2300, -0.050000, -0.045000
-1704540663, 91.705002, 91.699997, 10600, 91.709999, 2300, -0.050000, -0.045000
-1704538655, 91.705002, 91.699997, 10600, 91.709999, 2300, -0.050000, -0.045000
-1704536661, 91.699997, 91.699997, 10500, 91.709999, 2300, -0.050000, -0.050000
-1704534647, 91.699997, 91.699997, 10500, 91.709999, 2300, -0.050000, -0.050000
-1704532607, 91.709999, 91.699997, 10500, 91.709999, 2300, -0.040000, -0.040000
-1704530657, 91.709999, 91.699997, 10600, 91.709999, 2600, -0.040000, -0.040000
-1704528649, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704526654, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704524646, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704522657, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704520647, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704518643, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704516642, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704514642, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704513115, 91.709999, 91.699997, 10500, 91.709999, 2800, -0.040000, -0.040000
-1704510652, 91.705002, 91.699997, 10500, 91.709999, 2900, -0.050000, -0.045000
-1704508643, 91.709999, 91.699997, 10500, 91.709999, 2900, -0.040000, -0.040000
-1704506642, 91.709999, 91.699997, 10500, 91.709999, 2900, -0.040000, -0.040000
-1704504644, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704502642, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704500641, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704498607, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704496631, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704494641, 91.709999, 91.699997, 10600, 91.709999, 2900, -0.040000, -0.040000
-1704492636, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704490602, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704488628, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704486634, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704484634, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704482620, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704480717, 91.709999, 91.699997, 10600, 91.709999, 3000, -0.040000, -0.040000
-1704478685, 91.709999, 91.709999, 1200, 91.720001, 500, -0.040000, -0.040000
-1704477217, 91.709999, 91.709999, 100, 91.720001, 1900, -0.040000, -0.040000
-1704474715, 91.720001, 91.709999, 900, 91.720001, 1200, -0.030000, -0.030000
-1704472715, 91.709999, 91.709999, 800, 91.720001, 1300, -0.040000, -0.040000
-1704470714, 91.709999, 91.709999, 2300, 91.720001, 1100, -0.040000, -0.040000
-1704468708, 91.709999, 91.709999, 1300, 91.720001, 1200, -0.040000, -0.040000
-1704467200, 91.709999, 91.709999, 1300, 91.720001, 1200, -0.040000, -0.040000
-1704464707, 91.714996, 91.709999, 1300, 91.720001, 1200, -0.040000, -0.035000
-1704462704, 91.720001, 91.709999, 1400, 91.720001, 1300, -0.030000, -0.030000
-1704460699, 91.720001, 91.709999, 1300, 91.720001, 1300, -0.030000, -0.030000
-1704458707, 91.709999, 91.709999, 700, 91.720001, 1600, -0.040000, -0.040000
-1704456707, 91.709999, 91.709999, 1400, 91.720001, 1600, -0.040000, -0.040000
-1704454703, 91.714996, 91.709999, 1400, 91.720001, 1600, -0.040000, -0.035000
-1704452704, 91.709999, 91.709999, 1000, 91.720001, 1600, -0.040000, -0.040000
-1704450705, 91.709999, 91.709999, 900, 91.720001, 1600, -0.040000, -0.040000
-1704448705, 91.709999, 91.709999, 900, 91.720001, 1600, -0.040000, -0.040000
-1704446697, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704444702, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704442700, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704440697, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704438682, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704436697, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704434705, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704432688, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704430698, 91.714996, 91.709999, 900, 91.720001, 1600, -0.040000, -0.035000
-1704428692, 91.720001, 91.709999, 1200, 91.720001, 1600, -0.030000, -0.030000
-1704426713, 91.714996, 91.709999, 1100, 91.720001, 1600, -0.040000, -0.035000
-1704424693, 91.714996, 91.709999, 1800, 91.720001, 700, -0.040000, -0.035000
-1704422694, 91.714996, 91.709999, 1800, 91.720001, 700, -0.040000, -0.035000
-1704420697, 91.720001, 91.709999, 1800, 91.720001, 900, -0.030000, -0.030000
-1704418690, 91.720001, 91.709999, 1800, 91.720001, 900, -0.030000, -0.030000
-1704416693, 91.720001, 91.709999, 1800, 91.720001, 900, -0.030000, -0.030000
-1704414686, 91.720001, 91.709999, 1800, 91.720001, 900, -0.030000, -0.030000
-1704412684, 91.709999, 91.709999, 1800, 91.720001, 1000, -0.040000, -0.040000
-1704411188, 91.709999, 91.709999, 1800, 91.720001, 1000, -0.040000, -0.040000
-1704409179, 91.709999, 91.709999, 1800, 91.720001, 1000, -0.040000, -0.040000
-1704407684, 91.709999, 91.709999, 3300, 91.720001, 1000, -0.040000, -0.040000
-1704404686, 91.709999, 91.709999, 3300, 91.720001, 1000, -0.040000, -0.040000
-1704403172, 91.709999, 91.709999, 3300, 91.720001, 1000, -0.040000, -0.040000
-1704400690, 91.709999, 91.709999, 3200, 91.720001, 1000, -0.040000, -0.040000
-1704399185, 91.709999, 91.709999, 3200, 91.720001, 1000, -0.040000, -0.040000
-1704396632, 91.709999, 91.709999, 3200, 91.720001, 1000, -0.040000, -0.040000
-1704394695, 91.720001, 91.709999, 3200, 91.720001, 1000, -0.030000, -0.030000
-1704392688, 91.720001, 91.709999, 3200, 91.720001, 1000, -0.030000, -0.030000
-1704390681, 91.720001, 91.709999, 3200, 91.720001, 1000, -0.030000, -0.030000
-1704389177, 91.709999, 91.709999, 2300, 91.720001, 1600, -0.040000, -0.040000
-1704386675, 91.720001, 91.709999, 2300, 91.720001, 1900, -0.030000, -0.030000
-1704386174, 91.720001, 91.709999, 2300, 91.720001, 1900, -0.030000, -0.030000
-1704382643, 91.709999, 91.709999, 1400, 91.720001, 1900, -0.040000, -0.040000
-1704381161, 91.709999, 91.709999, 1400, 91.720001, 1900, -0.040000, -0.040000
-1704378680, 91.709999, 91.709999, 1400, 91.720001, 1900, -0.040000, -0.040000
-1704376682, 91.709999, 91.709999, 900, 91.720001, 2800, -0.040000, -0.040000
-1704374675, 91.709999, 91.709999, 200, 91.720001, 2000, -0.040000, -0.040000
-1704372674, 91.709999, 91.709999, 300, 91.720001, 2000, -0.040000, -0.040000
-1704371171, 91.709999, 91.709999, 300, 91.720001, 1900, -0.040000, -0.040000
-1704368660, 91.709999, 91.709999, 300, 91.720001, 1900, -0.040000, -0.040000
-1704366652, 91.720001, 91.709999, 300, 91.720001, 1800, -0.030000, -0.030000
-1704365166, 91.720001, 91.709999, 300, 91.720001, 1800, -0.030000, -0.030000
-1704362667, 91.720001, 91.709999, 1100, 91.720001, 1800, -0.030000, -0.030000
-1704360673, 91.720001, 91.709999, 1200, 91.720001, 1800, -0.030000, -0.030000
-1704358671, 91.720001, 91.709999, 1200, 91.720001, 1900, -0.030000, -0.030000
-1704356670, 91.720001, 91.709999, 1200, 91.720001, 1900, -0.030000, -0.030000
-1704355166, 91.720001, 91.709999, 1200, 91.720001, 1900, -0.030000, -0.030000
-1704352657, 91.720001, 91.709999, 1200, 91.720001, 1900, -0.030000, -0.030000
-1704350670, 91.714996, 91.709999, 1200, 91.720001, 2500, -0.040000, -0.035000
-1704348667, 91.709999, 91.709999, 1200, 91.720001, 1800, -0.040000, -0.040000
-1704346668, 91.709999, 91.709999, 1200, 91.720001, 1800, -0.040000, -0.040000
-1704344664, 91.709999, 91.709999, 1200, 91.720001, 1900, -0.040000, -0.040000
-1704342664, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704340661, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704338669, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704336663, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704334652, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704332654, 91.714996, 91.709999, 1200, 91.720001, 2400, -0.040000, -0.035000
-1704330663, 91.709999, 91.709999, 1200, 91.720001, 2100, -0.040000, -0.040000
-1704328658, 91.709999, 91.709999, 1200, 91.720001, 2100, -0.040000, -0.040000
-1704327120, 91.709999, 91.709999, 1200, 91.720001, 2100, -0.040000, -0.040000
-1704324654, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704322635, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704320656, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704318651, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704316654, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704314654, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704312660, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704310599, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704308656, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704306662, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704304639, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704302660, 91.709999, 91.709999, 1200, 91.720001, 2300, -0.040000, -0.040000
-1704300656, 91.714996, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.035000
-1704299140, 91.714996, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.035000
-1704296643, 91.714996, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.035000
-1704294657, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704292656, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704290603, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704288647, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704286650, 91.709999, 91.709999, 1200, 91.720001, 2400, -0.040000, -0.040000
-1704284647, 91.709999, 91.709999, 1200, 91.720001, 2200, -0.040000, -0.040000
-1704282629, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704280609, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704278637, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704276645, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704274627, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704272637, 91.709999, 91.709999, 300, 91.720001, 2300, -0.040000, -0.040000
-1704270627, 91.720001, 91.709999, 500, 91.720001, 2200, -0.030000, -0.030000
-1704268628, 91.720001, 91.709999, 500, 91.720001, 2200, -0.030000, -0.030000
-1704266634, 91.720001, 91.709999, 500, 91.720001, 2200, -0.030000, -0.030000
-1704264601, 91.720001, 91.709999, 1500, 91.720001, 2000, -0.040000, -0.030000
-1704262633, 91.720001, 91.709999, 1500, 91.720001, 1900, -0.040000, -0.030000
-1704260621, 91.720001, 91.709999, 2600, 91.720001, 1900, -0.040000, -0.030000
-1704258720, 91.720001, 91.709999, 2600, 91.720001, 1900, -0.040000, -0.030000
-1704256717, 91.720001, 91.709999, 2600, 91.720001, 1900, -0.040000, -0.030000
