time,price,bid,bidQty,offer,offerQty,percent,change
-1704696791, 0.471400, 0.471400, 1100, 0.474100, 600, -1.790000, -0.008600
-1704694789, 0.471400, 0.471400, 1100, 0.474100, 600, -1.790000, -0.008600
-1704692780, 0.471400, 0.471400, 1100, 0.474100, 600, -1.790000, -0.008600
-1704690780, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704688786, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704686758, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704684751, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704682771, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704680777, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704678774, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704676780, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704674770, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704672779, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704670763, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704668730, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704666773, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704664762, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704662772, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704660763, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704659272, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704656737, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704654760, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704652764, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704650765, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704648769, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704647217, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704644766, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704642756, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704640737, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704638724, 0.471400, 0.471400, 900, 0.474100, 600, -1.790000, -0.008600
-1704636759, 0.471400, 0.471400, 1200, 0.474100, 600, -1.790000, -0.008600
-1704634757, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704632752, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704630750, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704628743, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704626741, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704625703, 0.471400, 0.471100, 100, 0.474100, 600, -1.790000, -0.008600
-1704622747, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704620743, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704618735, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704616751, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704614700, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704612762, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704610760, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704608735, 0.471400, 0.471400, 100, 0.474100, 600, -1.790000, -0.008600
-1704606753, 0.471400, 0.471500, 100, 0.474100, 600, -1.790000, -0.008600
-1704604701, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704602729, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704600722, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704598710, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704596722, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704594727, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704592733, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704590730, 0.471400, 0.471500, 100, 0.474000, 4800, -1.790000, -0.008600
-1704588724, 0.471500, 0.471400, 100, 0.474000, 4800, -1.770000, -0.008500
-1704586704, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704584706, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704582708, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704580719, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704578717, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704576725, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704574727, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704572722, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704570674, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704568709, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704567218, 0.471500, 0.471500, 100, 0.474000, 4800, -1.770000, -0.008500
-1704564716, 0.473200, 0.471500, 100, 0.474000, 4800, -1.420000, -0.006800
-1704562721, 0.471800, 0.471500, 100, 0.474000, 4800, -1.710000, -0.008200
-1704560699, 0.471800, 0.471500, 100, 0.473800, 4300, -1.710000, -0.008200
-1704558714, 0.471800, 0.471500, 100, 0.473800, 4300, -1.710000, -0.008200
-1704556662, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704554700, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704552691, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704550711, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704548813, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704547312, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704544811, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704542809, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704540788, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704538790, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704536806, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704534802, 0.471800, 0.471500, 1000, 0.473800, 4800, -1.710000, -0.008200
-1704532804, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704530799, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704528803, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704526800, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704525293, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704522798, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704520798, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704518792, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704516794, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704514748, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704512757, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704510740, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704508792, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704506785, 0.471500, 0.471500, 1000, 0.473800, 4800, -1.770000, -0.008500
-1704504777, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704502788, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704500780, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704498784, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704496781, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704494772, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704492772, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704490781, 0.471600, 0.471500, 1000, 0.473800, 4800, -1.750000, -0.008400
-1704488767, 0.471500, 0.471500, 900, 0.473800, 4800, -1.770000, -0.008500
-1704486776, 0.471500, 0.471500, 900, 0.473800, 4800, -1.770000, -0.008500
-1704484767, 0.471500, 0.471500, 900, 0.473800, 4800, -1.770000, -0.008500
-1704482767, 0.473700, 0.471500, 900, 0.473800, 4800, -1.310000, -0.006300
-1704480773, 0.473700, 0.471500, 900, 0.473800, 4800, -1.310000, -0.006300
-1704478772, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704476735, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704474776, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704472768, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704470775, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704468763, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704466714, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704464762, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704462768, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704460766, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704458761, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704456760, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704454757, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704452709, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704450764, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704448762, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704446743, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704444752, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704442760, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704440749, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704438739, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704436751, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704434747, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704432752, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704430746, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704428732, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704426751, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704424743, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704422757, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704420741, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704418737, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704416744, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704414697, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704412741, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704410735, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704408745, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704406750, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704405239, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704402739, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704400732, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704399229, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704396686, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704394738, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704392747, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704390723, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704389234, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704386723, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704384731, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704382736, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704380683, 0.473700, 0.471500, 900, 0.473600, 4300, -1.310000, -0.006300
-1704378716, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704376712, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704374675, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704372710, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704370725, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704368674, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704366730, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704364696, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704362712, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704360708, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704358312, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704356814, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704354809, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704352801, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704350310, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704348302, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704346805, 0.473700, 0.471500, 900, 0.473600, 4800, -1.310000, -0.006300
-1704344304, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704342306, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704340804, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704338787, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704336297, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704334798, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704332800, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704330760, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704328795, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704326294, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704324732, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704322785, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704320787, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704318755, 0.473500, 0.471500, 900, 0.473600, 4800, -1.350000, -0.006500
-1704316289, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704314292, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704312782, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704310785, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704308755, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704306742, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704304786, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704303281, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704300748, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704298780, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704296774, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704294751, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704292774, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704290775, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704288774, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704286766, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704284774, 0.473400, 0.471500, 900, 0.473600, 4800, -1.370000, -0.006600
-1704282729, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704280770, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704278766, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704276769, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704274763, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704272762, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704270768, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704268728, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704266739, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704264762, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704262765, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704260760, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704258761, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704257234, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704254763, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704252719, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704250738, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704248752, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704246762, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
-1704244756, 0.471500, 0.471500, 900, 0.473600, 4800, -1.770000, -0.008500
