time,price,bid,bidQty,offer,offerQty,percent,change
-1704704829, 67.180000, 67.169998, 400, 67.190002, 200, -1.540000, -1.050000
-1704703401, 67.190002, 67.180000, 300, 67.199997, 400, -1.520000, -1.040000
-1704700880, 67.190002, 67.180000, 300, 67.199997, 100, -1.520000, -1.040000
-1704698897, 67.190002, 67.180000, 300, 67.199997, 300, -1.520000, -1.040000
-1704696883, 67.180000, 67.180000, 400, 67.199997, 300, -1.540000, -1.050000
-1704694890, 67.180000, 67.190002, 100, 67.199997, 200, -1.540000, -1.050000
-1704692887, 67.190002, 67.190002, 300, 67.199997, 200, -1.520000, -1.040000
-1704690881, 67.199997, 67.199997, 200, 67.209999, 300, -1.510000, -1.030000
-1704688889, 67.209999, 67.199997, 300, 67.209999, 100, -1.490000, -1.020000
-1704686894, 67.220001, 67.209999, 200, 67.220001, 300, -1.480000, -1.010000
-1704684883, 67.220001, 67.209999, 100, 67.220001, 400, -1.480000, -1.010000
-1704682880, 67.209999, 67.199997, 500, 67.220001, 300, -1.490000, -1.020000
-1704680889, 67.209999, 67.199997, 500, 67.220001, 300, -1.490000, -1.020000
-1704678880, 67.209999, 67.199997, 100, 67.209999, 600, -1.490000, -1.020000
-1704676895, 67.199997, 67.190002, 200, 67.199997, 100, -1.510000, -1.030000
-1704674844, 67.199997, 67.190002, 500, 67.209999, 500, -1.510000, -1.030000
-1704672883, 67.209999, 67.209999, 100, 67.220001, 200, -1.490000, -1.020000
-1704670886, 67.209999, 67.199997, 400, 67.220001, 300, -1.490000, -1.020000
-1704668877, 67.209999, 67.220001, 400, 67.239998, 400, -1.490000, -1.020000
-1704666893, 67.230003, 67.230003, 500, 67.239998, 400, -1.470000, -1.000000
-1704664878, 67.230003, 67.230003, 500, 67.239998, 400, -1.470000, -1.000000
-1704662878, 67.230003, 67.230003, 500, 67.239998, 400, -1.470000, -1.000000
-1704660800, 67.230003, 67.230003, 500, 67.239998, 400, -1.470000, -1.000000
-1704658838, 67.239998, 67.239998, 200, 67.250000, 300, -1.450000, -0.990000
-1704656842, 67.245003, 67.239998, 200, 67.250000, 300, -1.440000, -0.985000
-1704654881, 67.244400, 67.239998, 200, 67.250000, 100, -1.440000, -0.985600
-1704652874, 67.250000, 67.250000, 100, 67.260002, 300, -1.440000, -0.980000
-1704650876, 67.269997, 67.269997, 300, 67.279999, 100, -1.410000, -0.960000
-1704648873, 67.269997, 67.269997, 600, 67.279999, 300, -1.410000, -0.960000
-1704646876, 67.269997, 67.269997, 500, 67.279999, 300, -1.410000, -0.960000
-1704644892, 67.269997, 67.260002, 300, 67.269997, 100, -1.410000, -0.960000
-1704643393, 67.269997, 67.260002, 300, 67.269997, 100, -1.410000, -0.960000
-1704641366, 67.260002, 67.260002, 200, 67.269997, 100, -1.420000, -0.970000
-1704638863, 67.269997, 67.260002, 300, 67.279999, 200, -1.410000, -0.960000
-1704636874, 67.269997, 67.260002, 200, 67.279999, 500, -1.410000, -0.960000
-1704634870, 67.250000, 67.230003, 200, 67.250000, 400, -1.440000, -0.980000
-1704632806, 67.230003, 67.220001, 400, 67.239998, 800, -1.470000, -1.000000
-1704630951, 67.230003, 67.220001, 100, 67.230003, 100, -1.470000, -1.000000
-1704628941, 67.230003, 67.220001, 400, 67.239998, 700, -1.470000, -1.000000
-1704626953, 67.230003, 67.220001, 400, 67.239998, 700, -1.470000, -1.000000
-1704624957, 67.230003, 67.220001, 1900, 67.239998, 1100, -1.470000, -1.000000
-1704622955, 67.220001, 67.220001, 1100, 67.230003, 500, -1.480000, -1.010000
-1704621453, 67.224998, 67.220001, 900, 67.239998, 800, -1.470000, -1.005000
-1704618951, 67.260002, 67.250000, 300, 67.269997, 300, -1.420000, -0.970000
-1704616940, 67.269997, 67.269997, 200, 67.290001, 200, -1.410000, -0.960000
-1704614948, 67.290001, 67.279999, 200, 67.290001, 200, -1.380000, -0.940000
-1704612950, 67.290001, 67.279999, 500, 67.290001, 200, -1.380000, -0.940000
-1704611450, 67.290001, 67.279999, 200, 67.290001, 100, -1.380000, -0.940000
-1704608942, 67.300003, 67.290001, 300, 67.300003, 500, -1.360000, -0.930000
-1704606950, 67.300003, 67.300003, 100, 67.309998, 1000, -1.360000, -0.930000
-1704604951, 67.309998, 67.300003, 500, 67.309998, 200, -1.350000, -0.920000
-1704603399, 67.309998, 67.309998, 300, 67.320000, 4700, -1.350000, -0.920000
-1704600928, 67.309998, 67.300003, 1000, 67.309998, 100, -1.350000, -0.920000
-1704598934, 67.310501, 67.309998, 300, 67.320000, 4800, -1.350000, -0.919500
-1704596939, 67.310501, 67.309998, 400, 67.320000, 4800, -1.350000, -0.919500
-1704594944, 67.315002, 67.309998, 400, 67.320000, 4800, -1.340000, -0.915000
-1704592938, 67.315002, 67.309998, 600, 67.320000, 4800, -1.340000, -0.915000
-1704590944, 67.309998, 67.300003, 800, 67.309998, 300, -1.350000, -0.920000
-1704588940, 67.309998, 67.300003, 800, 67.320000, 4800, -1.350000, -0.920000
-1704586914, 67.317497, 67.300003, 1000, 67.320000, 4800, -1.340000, -0.912500
-1704584940, 67.309998, 67.309998, 500, 67.320000, 4800, -1.350000, -0.920000
-1704582933, 67.309998, 67.309998, 700, 67.320000, 4800, -1.350000, -0.920000
-1704580934, 67.317497, 67.309998, 600, 67.320000, 4300, -1.340000, -0.912500
-1704578929, 67.309998, 67.309998, 500, 67.320000, 700, -1.350000, -0.920000
-1704576931, 67.330002, 67.330002, 400, 67.349998, 2500, -1.320000, -0.900000
-1704574941, 67.339996, 67.339996, 400, 67.349998, 2500, -1.300000, -0.890000
-1704572923, 67.349998, 67.339996, 700, 67.349998, 2200, -1.290000, -0.880000
-1704570922, 67.330002, 67.309998, 600, 67.330002, 300, -1.320000, -0.900000
-1704568929, 67.290001, 67.279999, 400, 67.300003, 500, -1.380000, -0.940000
-1704566887, 67.300003, 67.300003, 300, 67.309998, 100, -1.360000, -0.930000
-1704564920, 67.309998, 67.300003, 1000, 67.309998, 500, -1.350000, -0.920000
-1704562912, 67.309998, 67.300003, 800, 67.309998, 200, -1.350000, -0.920000
-1704560912, 67.309998, 67.300003, 900, 67.309998, 400, -1.350000, -0.920000
-1704558922, 67.320000, 67.309998, 600, 67.320000, 100, -1.330000, -0.910000
-1704556879, 67.320000, 67.309998, 500, 67.320000, 600, -1.330000, -0.910000
-1704554895, 67.320000, 67.309998, 600, 67.320000, 500, -1.330000, -0.910000
-1704552915, 67.320000, 67.309998, 700, 67.320000, 500, -1.330000, -0.910000
-1704550935, 67.330002, 67.320000, 100, 67.330002, 500, -1.320000, -0.900000
-1704548927, 67.330002, 67.320000, 400, 67.330002, 500, -1.320000, -0.900000
-1704546887, 67.330002, 67.320000, 800, 67.330002, 500, -1.320000, -0.900000
-1704544922, 67.330002, 67.320000, 800, 67.330002, 500, -1.320000, -0.900000
-1704542919, 67.279999, 67.269997, 200, 67.279999, 5100, -1.390000, -0.950000
-1704540921, 67.309998, 67.290001, 400, 67.309998, 400, -1.350000, -0.920000
-1704538902, 67.290001, 67.300003, 600, 67.320000, 400, -1.380000, -0.940000
-1704536921, 67.309998, 67.309998, 400, 67.320000, 600, -1.350000, -0.920000
-1704534917, 67.320000, 67.309998, 500, 67.320000, 300, -1.330000, -0.910000
-1704532915, 67.320000, 67.309998, 900, 67.320000, 300, -1.330000, -0.910000
-1704531906, 67.320000, 67.309998, 900, 67.320000, 300, -1.330000, -0.910000
-1704528928, 67.315002, 67.309998, 900, 67.320000, 500, -1.340000, -0.915000
-1704526915, 67.309998, 67.300003, 500, 67.309998, 400, -1.350000, -0.920000
-1704524915, 67.309998, 67.309998, 100, 67.320000, 800, -1.350000, -0.920000
-1704523885, 67.309998, 67.300003, 500, 67.309998, 300, -1.350000, -0.920000
-1704520902, 67.300003, 67.279999, 400, 67.300003, 600, -1.360000, -0.930000
-1704518902, 67.300003, 67.279999, 400, 67.300003, 400, -1.360000, -0.930000
-1704516910, 67.299797, 67.290001, 200, 67.300003, 200, -1.360000, -0.930200
-1704514907, 67.280098, 67.279999, 500, 67.300003, 300, -1.390000, -0.949900
-1704512864, 67.290001, 67.279999, 500, 67.300003, 300, -1.380000, -0.940000
-1704510898, 67.290001, 67.290001, 100, 67.300003, 400, -1.380000, -0.940000
-1704508899, 67.300003, 67.290001, 300, 67.300003, 100, -1.360000, -0.930000
-1704506907, 67.300797, 67.309998, 100, 67.320000, 200, -1.360000, -0.929200
-1704504903, 67.320000, 67.320000, 100, 67.330002, 200, -1.330000, -0.910000
-1704502903, 67.320000, 67.320000, 100, 67.330002, 100, -1.330000, -0.910000
-1704500903, 67.320000, 67.309998, 500, 67.330002, 300, -1.330000, -0.910000
-1704498872, 67.324997, 67.330002, 800, 67.349998, 500, -1.330000, -0.905000
-1704496803, 67.370003, 67.370003, 400, 67.379997, 700, -1.260000, -0.860000
-1704494892, 67.370003, 67.360001, 200, 67.370003, 300, -1.260000, -0.860000
-1704492898, 67.370003, 67.360001, 400, 67.370003, 400, -1.260000, -0.860000
-1704490871, 67.309998, 67.309998, 200, 67.320000, 4500, -1.350000, -0.920000
-1704488895, 67.339996, 67.330002, 400, 67.339996, 200, -1.300000, -0.890000
-1704486843, 67.339996, 67.330002, 200, 67.339996, 100, -1.300000, -0.890000
-1704484892, 67.339996, 67.330002, 900, 67.339996, 100, -1.300000, -0.890000
-1704483368, 67.339996, 67.330002, 800, 67.349998, 300, -1.300000, -0.890000
-1704480869, 67.339996, 67.330002, 700, 67.339996, 100, -1.300000, -0.890000
-1704478879, 67.353798, 67.339996, 300, 67.360001, 600, -1.280000, -0.876200
-1704476847, 67.339996, 67.330002, 600, 67.339996, 1200, -1.300000, -0.890000
-1704474892, 67.339996, 67.339996, 100, 67.349998, 300, -1.300000, -0.890000
-1704472898, 67.345001, 67.339996, 300, 67.349998, 200, -1.300000, -0.885000
-1704470892, 67.349998, 67.349998, 400, 67.360001, 300, -1.290000, -0.880000
-1704468890, 67.349998, 67.339996, 200, 67.360001, 800, -1.290000, -0.880000
-1704466882, 67.339996, 67.339996, 200, 67.349998, 100, -1.300000, -0.890000
-1704465381, 67.349998, 67.339996, 200, 67.349998, 200, -1.290000, -0.880000
-1704462881, 67.349998, 67.339996, 300, 67.360001, 600, -1.290000, -0.880000
-1704460881, 67.349998, 67.339996, 500, 67.360001, 600, -1.290000, -0.880000
-1704458883, 67.349998, 67.339996, 300, 67.349998, 100, -1.290000, -0.880000
-1704456892, 67.349998, 67.339996, 300, 67.349998, 300, -1.290000, -0.880000
-1704454864, 67.349998, 67.339996, 300, 67.349998, 300, -1.290000, -0.880000
-1704452892, 67.339996, 67.330002, 900, 67.349998, 700, -1.300000, -0.890000
-1704450879, 67.339996, 67.330002, 900, 67.349998, 700, -1.300000, -0.890000
-1704448879, 67.349998, 67.330002, 1000, 67.349998, 700, -1.290000, -0.880000
-1704446877, 67.349998, 67.339996, 300, 67.349998, 400, -1.290000, -0.880000
-1704444872, 67.349998, 67.339996, 300, 67.360001, 700, -1.290000, -0.880000
-1704442874, 67.359497, 67.349998, 300, 67.360001, 200, -1.280000, -0.870500
-1704440839, 67.360001, 67.360001, 100, 67.370003, 800, -1.280000, -0.870000
-1704438821, 67.360001, 67.360001, 400, 67.370003, 200, -1.280000, -0.870000
-1704436880, 67.364998, 67.349998, 300, 67.370003, 500, -1.270000, -0.865000
-1704434875, 67.364998, 67.360001, 100, 67.370003, 600, -1.270000, -0.865000
-1704432856, 67.364998, 67.360001, 300, 67.370003, 500, -1.270000, -0.865000
-1704430869, 67.367302, 67.360001, 300, 67.370003, 300, -1.260000, -0.862700
-1704428872, 67.367302, 67.360001, 300, 67.370003, 300, -1.260000, -0.862700
-1704426862, 67.363297, 67.360001, 300, 67.370003, 400, -1.270000, -0.866700
-1704424862, 67.370003, 67.360001, 400, 67.379997, 600, -1.260000, -0.860000
-1704422869, 67.370003, 67.360001, 300, 67.379997, 600, -1.260000, -0.860000
-1704420880, 67.370003, 67.360001, 300, 67.379997, 600, -1.260000, -0.860000
-1704418462, 67.379997, 67.360001, 300, 67.379997, 500, -1.250000, -0.850000
-1704416460, 67.379997, 67.360001, 900, 67.379997, 500, -1.250000, -0.850000
-1704414457, 67.370003, 67.360001, 1000, 67.379997, 300, -1.260000, -0.860000
-1704412454, 67.365196, 67.360001, 1000, 67.379997, 700, -1.270000, -0.864800
-1704410451, 67.349998, 67.349998, 200, 67.360001, 300, -1.290000, -0.880000
-1704408457, 67.341003, 67.330002, 400, 67.349998, 500, -1.300000, -0.889000
-1704406455, 67.341003, 67.330002, 400, 67.349998, 400, -1.300000, -0.889000
-1704404454, 67.320000, 67.309998, 200, 67.320000, 200, -1.330000, -0.910000
-1704402449, 67.320000, 67.309998, 300, 67.330002, 300, -1.330000, -0.910000
-1704400451, 67.330002, 67.309998, 300, 67.330002, 500, -1.320000, -0.900000
-1704398952, 67.330002, 67.309998, 100, 67.330002, 500, -1.320000, -0.900000
-1704396452, 67.279999, 67.269997, 200, 67.279999, 200, -1.390000, -0.950000
-1704394443, 67.290001, 67.279999, 300, 67.300003, 400, -1.380000, -0.940000
-1704392452, 67.269997, 67.269997, 100, 67.279999, 900, -1.410000, -0.960000
-1704390445, 67.270103, 67.269997, 300, 67.279999, 100, -1.410000, -0.959900
-1704388408, 67.269997, 67.269997, 300, 67.279999, 100, -1.410000, -0.960000
-1704386446, 67.269997, 67.260002, 400, 67.279999, 200, -1.410000, -0.960000
-1704384429, 67.260002, 67.250000, 300, 67.269997, 300, -1.420000, -0.970000
-1704382437, 67.260002, 67.239998, 300, 67.260002, 300, -1.420000, -0.970000
-1704380441, 67.260002, 67.250000, 1000, 67.260002, 200, -1.420000, -0.970000
-1704378391, 67.258102, 67.250000, 1000, 67.269997, 1300, -1.420000, -0.971900
-1704376436, 67.250000, 67.239998, 100, 67.250000, 100, -1.440000, -0.980000
-1704374439, 67.250000, 67.239998, 100, 67.260002, 200, -1.440000, -0.980000
-1704372432, 67.239998, 67.230003, 300, 67.250000, 400, -1.450000, -0.990000
-1704370433, 67.200996, 67.199997, 300, 67.220001, 300, -1.510000, -1.029000
-1704368398, 67.220001, 67.209999, 300, 67.220001, 300, -1.480000, -1.010000
-1704366428, 67.180000, 67.169998, 300, 67.190002, 300, -1.540000, -1.050000
-1704364928, 67.190002, 67.190002, 100, 67.209999, 400, -1.520000, -1.040000
-1704362430, 67.169998, 67.169998, 200, 67.180000, 400, -1.550000, -1.060000
-1704360433, 67.169998, 67.160004, 100, 67.169998, 400, -1.550000, -1.060000
-1704358375, 67.160004, 67.150002, 200, 67.169998, 300, -1.570000, -1.070000
-1704356430, 67.139999, 67.150002, 200, 67.169998, 200, -1.600000, -1.090000
-1704354917, 67.111000, 67.110001, 600, 67.129997, 100, -1.640000, -1.119000
-1704352423, 67.129997, 67.129997, 100, 67.139999, 100, -1.610000, -1.100000
-1704350430, 67.120003, 67.120003, 200, 67.129997, 100, -1.630000, -1.110000
-1704348407, 67.120003, 67.110001, 1100, 67.129997, 100, -1.630000, -1.110000
-1704346426, 67.120003, 67.120003, 300, 67.139999, 300, -1.630000, -1.110000
-1704344426, 67.111397, 67.110001, 1000, 67.129997, 300, -1.640000, -1.118600
-1704342418, 67.120003, 67.110001, 700, 67.120003, 200, -1.630000, -1.110000
-1704340402, 67.120003, 67.110001, 700, 67.120003, 200, -1.630000, -1.110000
-1704338378, 67.110001, 67.099998, 1100, 67.120003, 700, -1.640000, -1.120000
-1704336413, 67.110001, 67.110001, 100, 67.120003, 500, -1.640000, -1.120000
-1704334420, 67.110001, 67.099998, 600, 67.110001, 500, -1.640000, -1.120000
-1704332915, 67.050003, 67.059998, 300, 67.080002, 200, -1.730000, -1.180000
-1704330414, 67.080002, 67.070000, 100, 67.080002, 100, -1.690000, -1.150000
-1704328377, 67.080002, 67.070000, 100, 67.080002, 300, -1.690000, -1.150000
-1704326418, 67.080002, 67.059998, 400, 67.080002, 400, -1.690000, -1.150000
-1704324407, 67.080002, 67.070000, 500, 67.089996, 100, -1.690000, -1.150000
-1704322411, 67.110001, 67.110001, 100, 67.120003, 200, -1.640000, -1.120000
-1704320415, 67.120003, 67.110001, 200, 67.129997, 200, -1.630000, -1.110000
-1704318912, 67.129898, 67.110001, 200, 67.129997, 400, -1.610000, -1.100100
-1704316413, 67.129898, 67.110001, 100, 67.129997, 400, -1.610000, -1.100100
-1704314416, 67.129997, 67.110001, 300, 67.129997, 400, -1.610000, -1.100000
-1704312421, 67.129997, 67.120003, 100, 67.139999, 200, -1.610000, -1.100000
-1704310411, 67.129997, 67.120003, 300, 67.139999, 100, -1.610000, -1.100000
-1704308378, 67.139999, 67.129997, 400, 67.150002, 200, -1.600000, -1.090000
-1704306421, 67.139999, 67.139999, 400, 67.160004, 100, -1.600000, -1.090000
-1704304406, 67.160004, 67.160004, 100, 67.180000, 300, -1.570000, -1.070000
-1704302416, 67.150002, 67.139999, 400, 67.160004, 100, -1.580000, -1.080000
-1704300411, 67.160004, 67.160004, 400, 67.190002, 400, -1.570000, -1.070000
-1704298373, 67.160004, 67.180000, 200, 67.199997, 400, -1.570000, -1.070000
-1704296378, 67.199997, 67.180000, 400, 67.199997, 100, -1.510000, -1.030000
-1704294381, 67.189903, 67.160004, 500, 67.190002, 600, -1.520000, -1.040100
-1704292397, 67.189903, 67.169998, 200, 67.190002, 400, -1.520000, -1.040100
-1704290418, 67.189903, 67.169998, 300, 67.190002, 400, -1.520000, -1.040100
-1704288397, 67.189903, 67.180000, 300, 67.190002, 300, -1.520000, -1.040100
-1704286415, 67.189903, 67.180000, 300, 67.190002, 300, -1.520000, -1.040100
-1704284290, 67.199997, 67.199997, 300, 67.220001, 500, -1.510000, -1.030000
-1704282394, 67.209999, 67.190002, 300, 67.209999, 200, -1.490000, -1.020000
-1704280390, 67.209999, 67.199997, 100, 67.220001, 200, -1.490000, -1.020000
-1704278897, 67.199997, 67.190002, 400, 67.209999, 300, -1.510000, -1.030000
-1704276398, 67.209999, 67.199997, 300, 67.220001, 200, -1.490000, -1.020000
-1704274349, 67.209999, 67.199997, 200, 67.220001, 200, -1.490000, -1.020000
-1704272392, 67.209999, 67.199997, 300, 67.220001, 500, -1.490000, -1.020000
-1704270396, 67.204002, 67.199997, 300, 67.220001, 200, -1.500000, -1.026000
-1704268402, 67.209999, 67.199997, 300, 67.220001, 200, -1.490000, -1.020000
-1704266424, 67.209999, 67.199997, 300, 67.220001, 200, -1.490000, -1.020000
-1704264406, 67.220001, 67.209999, 200, 67.220001, 200, -1.480000, -1.010000
-1704262399, 67.230003, 67.220001, 400, 67.239998, 200, -1.470000, -1.000000
-1704260395, 67.230003, 67.230003, 300, 67.250000, 100, -1.470000, -1.000000
-1704258403, 67.220001, 67.209999, 500, 67.220001, 100, -1.480000, -1.010000
-1704256388, 67.199997, 67.190002, 100, 67.199997, 200, -1.510000, -1.030000
-1704254385, 67.199997, 67.190002, 300, 67.209999, 200, -1.510000, -1.030000
-1704252371, 67.190002, 67.190002, 100, 67.199997, 100, -1.520000, -1.040000
-1704250898, 67.184998, 67.180000, 600, 67.190002, 100, -1.530000, -1.045000
-1704248379, 67.184998, 67.199997, 100, 67.220001, 300, -1.530000, -1.045000
-1704246397, 67.184998, 67.199997, 100, 67.209999, 100, -1.530000, -1.045000
-1704244384, 67.190002, 67.180000, 200, 67.199997, 300, -1.520000, -1.040000
-1704242378, 67.190002, 67.180000, 200, 67.199997, 500, -1.520000, -1.040000
-1704240362, 67.190002, 67.180000, 600, 67.199997, 100, -1.520000, -1.040000
-1704238357, 67.190002, 67.180000, 600, 67.199997, 200, -1.520000, -1.040000
-1704236359, 67.190002, 67.180000, 200, 67.199997, 300, -1.520000, -1.040000
-1704234383, 67.186600, 67.180000, 200, 67.199997, 300, -1.530000, -1.043400
-1704232382, 67.186600, 67.180000, 400, 67.199997, 300, -1.530000, -1.043400
-1704230380, 67.186600, 67.180000, 300, 67.199997, 300, -1.530000, -1.043400
