time,price,bid,bidQty,offer,offerQty,percent,change
-1704800737, 19.025000, 19.020000, 500, 19.049999, 600, 1.040000, 0.195000
-1704798740, 19.025000, 19.020000, 500, 19.049999, 600, 1.040000, 0.195000
-1704796754, 19.049999, 19.040001, 500, 19.070000, 100, 1.170000, 0.220000
-1704794741, 19.049999, 19.040001, 500, 19.080000, 3100, 1.170000, 0.220000
-1704792749, 19.059999, 19.040001, 600, 19.080000, 3100, 1.220000, 0.230000
-1704790747, 19.059999, 19.040001, 600, 19.080000, 3100, 1.220000, 0.230000
-1704788712, 19.059999, 19.040001, 700, 19.080000, 3100, 1.220000, 0.230000
-1704787213, 19.059999, 19.040001, 700, 19.080000, 3100, 1.220000, 0.230000
-1704784728, 19.059999, 19.059999, 200, 19.080000, 3100, 1.220000, 0.230000
-1704782743, 19.070000, 19.059999, 500, 19.080000, 3100, 1.270000, 0.240000
-1704780747, 19.070000, 19.059999, 500, 19.080000, 3100, 1.270000, 0.240000
-1704778734, 19.049999, 19.049999, 500, 19.070000, 500, 1.170000, 0.220000
-1704776752, 19.049999, 19.049999, 500, 19.070000, 500, 1.170000, 0.220000
-1704774740, 19.049999, 19.049999, 500, 19.070000, 500, 1.170000, 0.220000
-1704772739, 19.049999, 19.049999, 600, 19.070000, 500, 1.170000, 0.220000
-1704770738, 19.055000, 19.049999, 600, 19.080000, 3100, 1.190000, 0.225000
-1704768733, 19.049999, 19.049999, 600, 19.080000, 3100, 1.170000, 0.220000
-1704766734, 19.049999, 19.049999, 600, 19.080000, 3100, 1.170000, 0.220000
-1704764739, 19.049999, 19.049999, 600, 19.080000, 3100, 1.170000, 0.220000
-1704762691, 19.049999, 19.049999, 400, 19.080000, 3100, 1.170000, 0.220000
-1704760713, 19.065001, 19.049999, 400, 19.080000, 3100, 1.250000, 0.235000
-1704758732, 19.065001, 19.049999, 400, 19.080000, 3100, 1.250000, 0.235000
-1704756727, 19.049999, 19.040001, 600, 19.059999, 300, 1.170000, 0.220000
-1704754713, 19.049999, 19.040001, 500, 19.070000, 200, 1.170000, 0.220000
-1704752736, 19.049999, 19.040001, 500, 19.070000, 200, 1.170000, 0.220000
-1704750720, 19.049999, 19.040001, 500, 19.059999, 200, 1.170000, 0.220000
-1704748665, 19.049999, 19.049999, 3000, 19.059999, 200, 1.170000, 0.220000
-1704746724, 19.049999, 19.049999, 3000, 19.059999, 200, 1.170000, 0.220000
-1704744716, 19.049999, 19.049999, 3000, 19.059999, 300, 1.170000, 0.220000
-1704742724, 19.049999, 19.049999, 3000, 19.059999, 300, 1.170000, 0.220000
-1704740686, 19.049999, 19.049999, 3000, 19.059999, 300, 1.170000, 0.220000
-1704738710, 19.059999, 19.040001, 1000, 19.049999, 100, 1.220000, 0.230000
-1704736719, 19.045000, 19.040001, 1000, 19.049999, 100, 1.140000, 0.215000
-1704734647, 19.045000, 19.040001, 1000, 19.049999, 100, 1.140000, 0.215000
-1704732814, 19.049999, 19.040001, 500, 19.059999, 300, 1.170000, 0.220000
-1704730807, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704728796, 19.055000, 19.049999, 500, 19.080000, 3100, 1.190000, 0.225000
-1704726801, 19.055000, 19.049999, 500, 19.070000, 100, 1.190000, 0.225000
-1704724812, 19.055000, 19.049999, 500, 19.070000, 100, 1.190000, 0.225000
-1704722804, 19.055000, 19.049999, 500, 19.070000, 100, 1.190000, 0.225000
-1704720805, 19.055000, 19.049999, 500, 19.070000, 100, 1.190000, 0.225000
-1704718802, 19.055000, 19.049999, 500, 19.070000, 100, 1.190000, 0.225000
-1704716792, 19.049999, 19.049999, 500, 19.070000, 100, 1.170000, 0.220000
-1704714805, 19.049999, 19.049999, 500, 19.070000, 100, 1.170000, 0.220000
-1704712776, 19.049999, 19.049999, 500, 19.059999, 100, 1.170000, 0.220000
-1704711308, 19.068600, 19.049999, 400, 19.070000, 100, 1.270000, 0.238600
-1704708792, 19.068600, 19.049999, 400, 19.070000, 100, 1.270000, 0.238600
-1704706797, 19.049999, 19.040001, 500, 19.049999, 100, 1.170000, 0.220000
-1704704793, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704702794, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704701297, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704698785, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704696792, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704694786, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704692782, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704690784, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704688792, 19.049999, 19.040001, 1000, 19.059999, 100, 1.170000, 0.220000
-1704686792, 19.100000, 19.080000, 1000, 19.110001, 100, 1.430000, 0.270000
-1704684783, 19.100000, 19.080000, 1000, 19.110001, 100, 1.430000, 0.270000
-1704682767, 19.100000, 19.080000, 1000, 19.110001, 100, 1.430000, 0.270000
-1704680796, 19.110001, 19.110001, 1000, 19.120001, 100, 1.490000, 0.280000
-1704678790, 19.125000, 19.120001, 500, 19.150000, 100, 1.570000, 0.295000
-1704676781, 19.125000, 19.120001, 500, 19.150000, 100, 1.570000, 0.295000
-1704674773, 19.125000, 19.120001, 500, 19.150000, 100, 1.570000, 0.295000
-1704672778, 19.125000, 19.120001, 500, 19.150000, 100, 1.570000, 0.295000
-1704671283, 19.125000, 19.120001, 500, 19.150000, 100, 1.570000, 0.295000
-1704668750, 19.135000, 19.120001, 500, 19.150000, 100, 1.620000, 0.305000
-1704666780, 19.135000, 19.120001, 500, 19.150000, 100, 1.620000, 0.305000
-1704664769, 19.120001, 19.120001, 400, 19.150000, 200, 1.540000, 0.290000
-1704662773, 19.120001, 19.120001, 400, 19.150000, 200, 1.540000, 0.290000
-1704660767, 19.129999, 19.120001, 500, 19.150000, 300, 1.590000, 0.300000
-1704658772, 19.129999, 19.120001, 500, 19.150000, 300, 1.590000, 0.300000
-1704656759, 19.129999, 19.120001, 500, 19.150000, 400, 1.590000, 0.300000
-1704654774, 19.120001, 19.110001, 800, 19.120001, 100, 1.540000, 0.290000
-1704652759, 19.120001, 19.120001, 1000, 19.129999, 200, 1.540000, 0.290000
-1704650772, 19.139999, 19.160000, 500, 19.190001, 1500, 1.650000, 0.310000
-1704648763, 19.190001, 19.170000, 500, 19.190001, 1000, 1.910000, 0.360000
-1704646754, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704644755, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704642725, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704640754, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704638707, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704636746, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704634766, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704632750, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704630747, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704628729, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704626721, 19.180000, 19.170000, 500, 19.190001, 1100, 1.860000, 0.350000
-1704625243, 19.180000, 19.170000, 500, 19.190001, 1000, 1.860000, 0.350000
-1704622747, 19.191299, 19.190001, 1000, 19.200001, 300, 1.920000, 0.361300
-1704620748, 19.260000, 19.240000, 500, 19.280001, 100, 2.280000, 0.430000
-1704619241, 19.260000, 19.240000, 1000, 19.280001, 100, 2.280000, 0.430000
-1704616754, 19.270000, 19.260000, 1000, 19.280001, 100, 2.340000, 0.440000
-1704614748, 19.270000, 19.260000, 1000, 19.280001, 100, 2.340000, 0.440000
-1704612715, 19.270000, 19.260000, 1000, 19.280001, 100, 2.340000, 0.440000
-1704610744, 19.279900, 19.260000, 1000, 19.280001, 100, 2.390000, 0.449900
-1704608757, 19.279900, 19.260000, 1000, 19.280001, 100, 2.390000, 0.449900
-1704606727, 19.299999, 19.290001, 1000, 19.320000, 100, 2.500000, 0.470000
-1704604700, 19.299999, 19.290001, 1000, 19.320000, 100, 2.500000, 0.470000
-1704602733, 19.317900, 19.290001, 1100, 19.320000, 100, 2.590000, 0.487900
-1704601168, 19.317900, 19.290001, 1000, 19.320000, 100, 2.590000, 0.487900
-1704598718, 19.309900, 19.290001, 1000, 19.309999, 200, 2.550000, 0.479900
-1704596725, 19.330000, 19.320000, 500, 19.350000, 100, 2.660000, 0.500000
-1704594739, 19.320000, 19.320000, 1000, 19.340000, 200, 2.600000, 0.490000
-1704592743, 19.320000, 19.320000, 500, 19.350000, 100, 2.600000, 0.490000
-1704591247, 19.349701, 19.320000, 1100, 19.370001, 100, 2.760000, 0.519700
-1704588728, 19.340000, 19.330000, 500, 19.370001, 100, 2.710000, 0.510000
-1704586723, 19.340000, 19.350000, 500, 19.410000, 200, 2.710000, 0.510000
-1704584669, 19.340000, 19.350000, 600, 19.410000, 200, 2.710000, 0.510000
-1704582693, 19.340000, 19.370001, 500, 19.430000, 200, 2.710000, 0.510000
-1704580744, 19.340000, 19.370001, 500, 19.430000, 200, 2.710000, 0.510000
-1704578729, 19.365000, 19.360001, 1000, 19.370001, 100, 2.840000, 0.535000
-1704577222, 19.350000, 19.320000, 300, 19.370001, 200, 2.760000, 0.520000
-1704574711, 19.350000, 19.320000, 500, 19.370001, 200, 2.760000, 0.520000
-1704572720, 19.350000, 19.320000, 500, 19.370001, 200, 2.760000, 0.520000
-1704570693, 19.350000, 19.320000, 500, 19.370001, 200, 2.760000, 0.520000
-1704568736, 19.350000, 19.320000, 500, 19.370001, 200, 2.760000, 0.520000
-1704567199, 19.350000, 19.320000, 500, 19.370001, 200, 2.760000, 0.520000
-1704564708, 19.350000, 19.320000, 500, 19.360001, 100, 2.760000, 0.520000
-1704562709, 19.350000, 19.320000, 400, 19.370001, 200, 2.760000, 0.520000
-1704560717, 19.355000, 19.320000, 400, 19.370001, 200, 2.790000, 0.525000
-1704558704, 19.355000, 19.320000, 400, 19.370001, 200, 2.790000, 0.525000
-1704556699, 19.355000, 19.320000, 400, 19.370001, 200, 2.790000, 0.525000
-1704554707, 19.355000, 19.320000, 400, 19.370001, 200, 2.790000, 0.525000
-1704552696, 19.355000, 19.320000, 400, 19.370001, 200, 2.790000, 0.525000
-1704550700, 19.320000, 19.290001, 400, 19.320000, 100, 2.600000, 0.490000
-1704548811, 19.320000, 19.290001, 400, 19.350000, 200, 2.600000, 0.490000
-1704546810, 19.320000, 19.290001, 400, 19.350000, 400, 2.600000, 0.490000
-1704544809, 19.320000, 19.290001, 400, 19.350000, 400, 2.600000, 0.490000
-1704542809, 19.320000, 19.290001, 600, 19.350000, 400, 2.600000, 0.490000
-1704540806, 19.320000, 19.290001, 600, 19.350000, 400, 2.600000, 0.490000
-1704538808, 19.320000, 19.290001, 600, 19.350000, 400, 2.600000, 0.490000
-1704536810, 19.320000, 19.290001, 600, 19.350000, 400, 2.600000, 0.490000
-1704534809, 19.320000, 19.290001, 600, 19.340000, 100, 2.600000, 0.490000
-1704532798, 19.320000, 19.290001, 600, 19.330000, 100, 2.600000, 0.490000
-1704530797, 19.320000, 19.290001, 700, 19.330000, 100, 2.600000, 0.490000
-1704528806, 19.320000, 19.290001, 700, 19.330000, 400, 2.600000, 0.490000
-1704526804, 19.290001, 19.270000, 100, 19.320000, 200, 2.440000, 0.460000
-1704524751, 19.290001, 19.270000, 100, 19.320000, 200, 2.440000, 0.460000
-1704522797, 19.290001, 19.270000, 200, 19.320000, 200, 2.440000, 0.460000
-1704520796, 19.281000, 19.270000, 1000, 19.290001, 200, 2.400000, 0.451000
-1704518793, 19.280001, 19.270000, 300, 19.290001, 200, 2.390000, 0.450000
-1704516794, 19.260000, 19.250000, 1000, 19.280001, 100, 2.280000, 0.430000
-1704514761, 19.264999, 19.250000, 700, 19.280001, 100, 2.310000, 0.435000
-1704513288, 19.285000, 19.250000, 700, 19.290001, 300, 2.420000, 0.455000
-1704510779, 19.280001, 19.240000, 100, 19.290001, 300, 2.390000, 0.450000
-1704508795, 19.268299, 19.240000, 100, 19.290001, 300, 2.330000, 0.438300
-1704506787, 19.275000, 19.240000, 100, 19.290001, 300, 2.360000, 0.445000
-1704504776, 19.275000, 19.240000, 100, 19.290001, 300, 2.360000, 0.445000
-1704502787, 19.275000, 19.240000, 100, 19.290001, 300, 2.360000, 0.445000
-1704500782, 19.275000, 19.240000, 100, 19.280001, 200, 2.360000, 0.445000
-1704498785, 19.230000, 19.219999, 200, 19.270000, 100, 2.120000, 0.400000
-1704496787, 19.230000, 19.209999, 100, 19.270000, 200, 2.120000, 0.400000
-1704494774, 19.219999, 19.209999, 300, 19.270000, 200, 2.070000, 0.390000
-1704492770, 19.219999, 19.209999, 600, 19.260000, 300, 2.070000, 0.390000
-1704490780, 19.209999, 19.190001, 300, 19.250000, 400, 2.020000, 0.380000
-1704488763, 19.209999, 19.190001, 300, 19.250000, 400, 2.020000, 0.380000
-1704486779, 19.215000, 19.190001, 600, 19.240000, 200, 2.040000, 0.385000
-1704484781, 19.250000, 19.209999, 500, 19.280001, 300, 2.230000, 0.420000
-1704482748, 19.250000, 19.209999, 500, 19.280001, 300, 2.230000, 0.420000
-1704480773, 19.240000, 19.240000, 500, 19.270000, 100, 2.180000, 0.410000
-1704478768, 19.254999, 19.240000, 500, 19.280001, 300, 2.260000, 0.425000
-1704476734, 19.254999, 19.240000, 500, 19.280001, 300, 2.260000, 0.425000
-1704474777, 19.254999, 19.240000, 500, 19.280001, 300, 2.260000, 0.425000
-1704472773, 19.254999, 19.240000, 500, 19.280001, 300, 2.260000, 0.425000
-1704470759, 19.254999, 19.240000, 500, 19.280001, 300, 2.260000, 0.425000
-1704468785, 19.254999, 19.240000, 1000, 19.270000, 100, 2.260000, 0.425000
-1704466729, 19.260000, 19.240000, 1000, 19.280001, 400, 2.280000, 0.430000
-1704464770, 19.260000, 19.240000, 1000, 19.280001, 300, 2.280000, 0.430000
-1704462772, 19.260000, 19.240000, 1000, 19.280001, 300, 2.280000, 0.430000
-1704460754, 19.260000, 19.240000, 1000, 19.280001, 500, 2.280000, 0.430000
-1704458761, 19.260000, 19.240000, 1000, 19.280001, 500, 2.280000, 0.430000
-1704456757, 19.260000, 19.240000, 1000, 19.280001, 500, 2.280000, 0.430000
-1704454755, 19.260000, 19.240000, 1000, 19.280001, 500, 2.280000, 0.430000
-1704452731, 19.260000, 19.240000, 1000, 19.280001, 500, 2.280000, 0.430000
-1704450750, 19.260000, 19.240000, 500, 19.270000, 600, 2.280000, 0.430000
-1704448753, 19.240000, 19.240000, 300, 19.270000, 600, 2.180000, 0.410000
-1704446765, 19.240000, 19.240000, 300, 19.270000, 600, 2.180000, 0.410000
-1704444747, 19.240000, 19.240000, 300, 19.270000, 700, 2.180000, 0.410000
-1704442752, 19.240000, 19.240000, 300, 19.270000, 700, 2.180000, 0.410000
-1704440764, 19.260000, 19.240000, 300, 19.250000, 600, 2.280000, 0.430000
-1704438753, 19.219999, 19.219999, 100, 19.230000, 400, 2.070000, 0.390000
-1704436755, 19.223101, 19.219999, 500, 19.230000, 400, 2.090000, 0.393100
-1704434750, 19.223101, 19.219999, 500, 19.230000, 400, 2.090000, 0.393100
-1704432745, 19.223101, 19.219999, 500, 19.230000, 400, 2.090000, 0.393100
-1704430749, 19.223101, 19.219999, 500, 19.230000, 600, 2.090000, 0.393100
-1704428744, 19.223101, 19.219999, 500, 19.230000, 600, 2.090000, 0.393100
-1704427235, 19.223101, 19.219999, 500, 19.230000, 600, 2.090000, 0.393100
-1704424682, 19.223101, 19.219999, 500, 19.230000, 600, 2.090000, 0.393100
-1704422734, 19.205000, 19.180000, 500, 19.209999, 400, 1.990000, 0.375000
-1704420748, 19.209999, 19.180000, 500, 19.209999, 200, 2.020000, 0.380000
-1704418732, 19.209999, 19.180000, 500, 19.209999, 200, 2.020000, 0.380000
-1704416727, 19.209999, 19.180000, 500, 19.209999, 300, 2.020000, 0.380000
-1704414699, 19.209999, 19.180000, 500, 19.209999, 300, 2.020000, 0.380000
-1704412736, 19.180099, 19.180000, 500, 19.200001, 600, 1.860000, 0.350100
-1704410728, 19.170000, 19.160000, 300, 19.200001, 600, 1.810000, 0.340000
-1704408699, 19.180000, 19.160000, 700, 19.200001, 500, 1.860000, 0.350000
-1704406723, 19.170000, 19.170000, 600, 19.200001, 1500, 1.810000, 0.340000
-1704404741, 19.170000, 19.170000, 600, 19.200001, 1500, 1.810000, 0.340000
-1704402729, 19.170000, 19.170000, 600, 19.200001, 1500, 1.810000, 0.340000
-1704400728, 19.170000, 19.170000, 600, 19.200001, 1500, 1.810000, 0.340000
-1704398728, 19.170000, 19.170000, 500, 19.200001, 1500, 1.810000, 0.340000
-1704397203, 19.170000, 19.170000, 500, 19.200001, 1500, 1.810000, 0.340000
-1704394631, 19.170000, 19.170000, 500, 19.200001, 1500, 1.810000, 0.340000
-1704392712, 19.170000, 19.170000, 500, 19.200001, 1500, 1.810000, 0.340000
-1704391226, 19.170000, 19.170000, 500, 19.200001, 1500, 1.810000, 0.340000
-1704388718, 19.170000, 19.160000, 500, 19.170000, 400, 1.810000, 0.340000
-1704386721, 19.184999, 19.160000, 500, 19.190001, 500, 1.890000, 0.355000
-1704384727, 19.174999, 19.160000, 500, 19.190001, 500, 1.830000, 0.345000
-1704382673, 19.174999, 19.160000, 600, 19.190001, 500, 1.830000, 0.345000
-1704380684, 19.174999, 19.160000, 600, 19.190001, 600, 1.830000, 0.345000
-1704378718, 19.174999, 19.160000, 600, 19.190001, 600, 1.830000, 0.345000
-1704377217, 19.170000, 19.160000, 600, 19.180000, 500, 1.810000, 0.340000
-1704374736, 19.170000, 19.160000, 600, 19.180000, 600, 1.810000, 0.340000
-1704372728, 19.184999, 19.180000, 500, 19.190001, 400, 1.890000, 0.355000
-1704370718, 19.180000, 19.180000, 500, 19.190001, 500, 1.860000, 0.350000
-1704368656, 19.184999, 19.180000, 500, 19.190001, 300, 1.890000, 0.355000
-1704366668, 19.184999, 19.180000, 600, 19.190001, 300, 1.890000, 0.355000
-1704364710, 19.184999, 19.180000, 800, 19.190001, 300, 1.890000, 0.355000
-1704362719, 19.184999, 19.180000, 800, 19.190001, 300, 1.890000, 0.355000
-1704361216, 19.184999, 19.180000, 900, 19.190001, 500, 1.890000, 0.355000
-1704358312, 19.184999, 19.180000, 900, 19.190001, 600, 1.890000, 0.355000
-1704356313, 19.184999, 19.180000, 900, 19.190001, 600, 1.890000, 0.355000
-1704354815, 19.184999, 19.180000, 900, 19.190001, 600, 1.890000, 0.355000
-1704352794, 19.184999, 19.180000, 900, 19.190001, 600, 1.890000, 0.355000
-1704350309, 19.184999, 19.180000, 900, 19.190001, 900, 1.890000, 0.355000
-1704348313, 19.184999, 19.180000, 900, 19.190001, 900, 1.890000, 0.355000
-1704346299, 19.170000, 19.160000, 600, 19.180000, 500, 1.810000, 0.340000
-1704344305, 19.180000, 19.160000, 600, 19.180000, 300, 1.860000, 0.350000
-1704342804, 19.180000, 19.160000, 400, 19.180000, 300, 1.860000, 0.350000
-1704340805, 19.180000, 19.160000, 300, 19.180000, 500, 1.860000, 0.350000
-1704338795, 19.180000, 19.160000, 300, 19.180000, 500, 1.860000, 0.350000
-1704336296, 19.160000, 19.139999, 600, 19.160000, 500, 1.750000, 0.330000
-1704334300, 19.160000, 19.139999, 1000, 19.160000, 100, 1.750000, 0.330000
-1704332298, 19.150000, 19.139999, 1000, 19.160000, 100, 1.700000, 0.320000
-1704330306, 19.150000, 19.139999, 1000, 19.160000, 200, 1.700000, 0.320000
-1704328805, 19.150000, 19.139999, 1000, 19.160000, 200, 1.700000, 0.320000
-1704326800, 19.150000, 19.139999, 1000, 19.160000, 300, 1.700000, 0.320000
-1704324749, 19.150000, 19.139999, 1100, 19.160000, 300, 1.700000, 0.320000
-1704322292, 19.150000, 19.139999, 1100, 19.160000, 300, 1.700000, 0.320000
-1704320302, 19.139999, 19.129999, 100, 19.150000, 100, 1.650000, 0.310000
-1704319287, 19.139999, 19.129999, 100, 19.150000, 100, 1.650000, 0.310000
-1704316791, 19.129999, 19.120001, 500, 19.139999, 100, 1.590000, 0.300000
-1704314786, 19.129999, 19.110001, 600, 19.139999, 100, 1.590000, 0.300000
-1704312784, 19.129999, 19.110001, 600, 19.139999, 200, 1.590000, 0.300000
-1704310789, 19.129999, 19.110001, 600, 19.139999, 200, 1.590000, 0.300000
-1704308769, 19.129999, 19.110001, 600, 19.139999, 200, 1.590000, 0.300000
-1704306736, 19.129999, 19.110001, 200, 19.139999, 200, 1.590000, 0.300000
-1704304290, 19.125000, 19.110001, 400, 19.139999, 200, 1.570000, 0.295000
-1704302776, 19.110001, 19.100000, 2800, 19.139999, 200, 1.490000, 0.280000
-1704300752, 19.110001, 19.100000, 2800, 19.139999, 200, 1.490000, 0.280000
-1704298780, 19.110001, 19.100000, 2800, 19.139999, 200, 1.490000, 0.280000
-1704296787, 19.110001, 19.100000, 2800, 19.139999, 200, 1.490000, 0.280000
-1704294737, 19.110001, 19.100000, 2800, 19.129999, 100, 1.490000, 0.280000
-1704292771, 19.110001, 19.100000, 2800, 19.129999, 100, 1.490000, 0.280000
-1704290776, 19.100000, 19.090000, 500, 19.110001, 100, 1.430000, 0.270000
-1704288775, 19.100000, 19.090000, 500, 19.110001, 100, 1.430000, 0.270000
-1704287277, 19.100000, 19.090000, 500, 19.110001, 100, 1.430000, 0.270000
-1704284768, 19.100000, 19.090000, 500, 19.110001, 100, 1.430000, 0.270000
-1704282755, 19.100000, 19.090000, 500, 19.110001, 300, 1.430000, 0.270000
-1704280774, 19.100000, 19.090000, 500, 19.110001, 300, 1.430000, 0.270000
-1704278742, 19.100000, 19.090000, 500, 19.110001, 300, 1.430000, 0.270000
-1704276760, 19.100000, 19.090000, 500, 19.110001, 300, 1.430000, 0.270000
-1704274772, 19.100000, 19.090000, 500, 19.110001, 300, 1.430000, 0.270000
-1704272769, 19.110001, 19.090000, 500, 19.110001, 300, 1.490000, 0.280000
-1704270766, 19.110001, 19.090000, 500, 19.110001, 300, 1.490000, 0.280000
-1704268715, 19.100000, 19.090000, 600, 19.110001, 600, 1.430000, 0.270000
-1704266756, 19.100000, 19.090000, 600, 19.110001, 600, 1.430000, 0.270000
-1704264723, 19.100000, 19.090000, 600, 19.110001, 600, 1.430000, 0.270000
-1704262762, 19.100000, 19.090000, 600, 19.110001, 600, 1.430000, 0.270000
-1704260758, 19.100000, 19.090000, 600, 19.110001, 600, 1.430000, 0.270000
-1704258756, 19.100000, 19.090000, 500, 19.110001, 600, 1.430000, 0.270000
-1704256768, 19.100000, 19.090000, 500, 19.110001, 600, 1.430000, 0.270000
-1704254751, 19.090000, 19.090000, 300, 19.110001, 600, 1.380000, 0.260000
-1704252743, 19.090000, 19.090000, 500, 19.110001, 600, 1.380000, 0.260000
-1704250740, 19.090000, 19.090000, 500, 19.110001, 600, 1.380000, 0.260000
-1704248745, 19.090000, 19.090000, 500, 19.100000, 500, 1.380000, 0.260000
-1704246751, 19.090000, 19.090000, 500, 19.100000, 500, 1.380000, 0.260000
-1704245244, 19.100000, 19.100000, 100, 19.110001, 500, 1.430000, 0.270000
-1704243232, 19.110001, 19.100000, 100, 19.110001, 400, 1.490000, 0.280000
-1704240765, 19.110001, 19.100000, 100, 19.110001, 600, 1.490000, 0.280000
-1704239199, 19.110001, 19.100000, 100, 19.110001, 600, 1.490000, 0.280000
-1704237249, 19.110001, 19.100000, 100, 19.110001, 600, 1.490000, 0.280000
-1704234750, 19.100000, 19.090000, 600, 19.100000, 400, 1.430000, 0.270000
