time,price,bid,bidQty,offer,offerQty,percent,change
-1704814886, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704812827, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704810869, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704808879, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704806871, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704804875, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704802888, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704800873, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704798862, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704796866, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704794885, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704792870, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704790869, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704788875, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704786874, 3.320000, 3.320000, 2800, 3.340000, 300, -3.490000, -0.120000
-1704784856, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704782866, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704780894, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704778863, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704776880, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704774875, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704772869, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704770825, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704768864, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704766868, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704764868, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704762866, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704760860, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704758871, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704756836, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704755333, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704752844, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704750863, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704748850, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704746746, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704744937, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704742936, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704740939, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704739420, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704736937, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704734929, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704732934, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704730933, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704728937, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704726914, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704724937, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704722932, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704720931, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704718926, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704716929, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704714929, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704712929, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704710934, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704708925, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704706933, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704704921, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704702920, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704700921, 3.336000, 3.320000, 2800, 3.340000, 300, -3.020000, -0.104000
-1704698925, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704696908, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704694922, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704692906, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704690915, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704688912, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704686858, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704684910, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704682858, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704680911, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704678866, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704676907, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704674913, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704672916, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704670901, 3.339000, 3.320000, 2800, 3.340000, 300, -2.940000, -0.101000
-1704668885, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704666893, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704664903, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704662902, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704660899, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704658909, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704656905, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704654898, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704652896, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704650849, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704648895, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704646841, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704644905, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704643388, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704640881, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704638895, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704636891, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704634886, 3.330000, 3.320000, 2800, 3.340000, 300, -3.200000, -0.110000
-1704632890, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704630895, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704628885, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704626879, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704624891, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704623372, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704620883, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704618888, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704616882, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704614879, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704612879, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704610882, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704608886, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704606886, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704604877, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704602871, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704600865, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704598827, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704596855, 3.330000, 3.320000, 2800, 3.350000, 400, -3.200000, -0.110000
-1704594863, 3.330000, 3.320000, 2800, 3.350000, 400, -3.200000, -0.110000
-1704592887, 3.330000, 3.320000, 2800, 3.350000, 400, -3.200000, -0.110000
-1704590870, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704588864, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704586869, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704584860, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704582838, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704580868, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704578860, 3.330000, 3.320000, 2800, 3.350000, 300, -3.200000, -0.110000
-1704576865, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704574872, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704572875, 3.330000, 3.320000, 2800, 3.350000, 1000, -3.200000, -0.110000
-1704570869, 3.330000, 3.320000, 2800, 3.350000, 1000, -3.200000, -0.110000
-1704568868, 3.330000, 3.320000, 2800, 3.350000, 1000, -3.200000, -0.110000
-1704566844, 3.330000, 3.320000, 2800, 3.350000, 1000, -3.200000, -0.110000
-1704564848, 3.330000, 3.320000, 2800, 3.350000, 1000, -3.200000, -0.110000
-1704562866, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704560849, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704558852, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704556861, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704554844, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704552838, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704550841, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704548433, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704546438, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704544437, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704542934, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704541428, 3.330000, 3.320000, 2800, 3.350000, 900, -3.200000, -0.110000
-1704538434, 3.320000, 3.330000, 3000, 3.350000, 800, -3.490000, -0.120000
-1704536901, 3.320000, 3.320000, 900, 3.340000, 900, -3.490000, -0.120000
-1704534432, 3.330000, 3.320000, 900, 3.340000, 800, -3.200000, -0.110000
-1704532436, 3.330000, 3.320000, 900, 3.330000, 1300, -3.200000, -0.110000
-1704530429, 3.330000, 3.320000, 900, 3.330000, 1300, -3.200000, -0.110000
-1704528927, 3.330000, 3.320000, 900, 3.330000, 1300, -3.200000, -0.110000
-1704526918, 3.320000, 3.300000, 1200, 3.320000, 800, -3.490000, -0.120000
-1704524424, 3.300000, 3.300000, 900, 3.310000, 1500, -4.070000, -0.140000
-1704522428, 3.300000, 3.300000, 900, 3.310000, 1500, -4.070000, -0.140000
-1704520427, 3.300000, 3.300000, 900, 3.310000, 1500, -4.070000, -0.140000
-1704518905, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704516425, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704514425, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704512412, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704511409, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704508879, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704506426, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704504421, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704502415, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704500911, 3.300000, 3.280000, 400, 3.300000, 100, -4.070000, -0.140000
-1704498414, 3.300000, 3.290000, 400, 3.320000, 900, -4.070000, -0.140000
-1704496410, 3.300000, 3.290000, 400, 3.320000, 1900, -4.070000, -0.140000
-1704494909, 3.300000, 3.290000, 400, 3.320000, 1900, -4.070000, -0.140000
-1704492911, 3.300000, 3.290000, 400, 3.320000, 1900, -4.070000, -0.140000
-1704490901, 3.300000, 3.290000, 400, 3.320000, 1900, -4.070000, -0.140000
-1704488910, 3.300000, 3.290000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704486914, 3.300000, 3.290000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704484928, 3.300000, 3.290000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704482869, 3.300000, 3.290000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704481385, 3.300000, 3.290000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704478901, 3.300000, 3.280000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704476905, 3.300000, 3.280000, 400, 3.320000, 1800, -4.070000, -0.140000
-1704475409, 3.300000, 3.280000, 400, 3.320000, 400, -4.070000, -0.140000
-1704472906, 3.300000, 3.280000, 400, 3.320000, 400, -4.070000, -0.140000
-1704470892, 3.300000, 3.280000, 400, 3.320000, 400, -4.070000, -0.140000
-1704468901, 3.300000, 3.280000, 400, 3.310000, 600, -4.070000, -0.140000
-1704466888, 3.300000, 3.280000, 400, 3.310000, 600, -4.070000, -0.140000
-1704464901, 3.300000, 3.280000, 400, 3.310000, 600, -4.070000, -0.140000
-1704462887, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704460888, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704458885, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704456898, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704454886, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704452863, 3.300000, 3.280000, 400, 3.310000, 1400, -4.070000, -0.140000
-1704450857, 3.296500, 3.280000, 200, 3.310000, 1400, -4.170000, -0.143500
-1704448399, 3.296500, 3.270000, 1200, 3.310000, 1000, -4.170000, -0.143500
-1704446841, 3.291000, 3.270000, 1200, 3.310000, 1000, -4.330000, -0.149000
-1704444883, 3.291000, 3.280000, 400, 3.310000, 1000, -4.330000, -0.149000
-1704442840, 3.291000, 3.280000, 400, 3.310000, 1000, -4.330000, -0.149000
-1704440877, 3.292200, 3.280000, 200, 3.300000, 700, -4.300000, -0.147800
-1704438835, 3.292200, 3.270000, 1000, 3.300000, 700, -4.300000, -0.147800
-1704436863, 3.270000, 3.270000, 400, 3.300000, 700, -4.940000, -0.170000
-1704434880, 3.270000, 3.270000, 400, 3.300000, 700, -4.940000, -0.170000
-1704432412, 3.270000, 3.270000, 400, 3.300000, 900, -4.940000, -0.170000
-1704430882, 3.270000, 3.270000, 400, 3.300000, 900, -4.940000, -0.170000
-1704428889, 3.271000, 3.270000, 400, 3.300000, 900, -4.910000, -0.169000
-1704426874, 3.271000, 3.270000, 400, 3.300000, 900, -4.910000, -0.169000
-1704424894, 3.271000, 3.270000, 400, 3.300000, 900, -4.910000, -0.169000
-1704422848, 3.271000, 3.270000, 400, 3.300000, 900, -4.910000, -0.169000
-1704420875, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704418871, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704416879, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704414870, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704412893, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704410873, 3.271000, 3.270000, 400, 3.300000, 800, -4.910000, -0.169000
-1704408846, 3.292400, 3.270000, 400, 3.300000, 800, -4.290000, -0.147600
-1704406839, 3.292400, 3.270000, 400, 3.300000, 800, -4.290000, -0.147600
-1704404865, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704402864, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704400875, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704398876, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704396865, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704394815, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704393365, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704390860, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704388857, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704386873, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704384861, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704382869, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704380857, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704378842, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704376850, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704374859, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704372856, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704370842, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704368841, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704366862, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704365337, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704362856, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704360859, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704358844, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704356854, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704354435, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704352423, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704350439, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704348439, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704346436, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704344432, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704342439, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704340434, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704338433, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704336434, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704334432, 3.279900, 3.270000, 400, 3.300000, 800, -4.650000, -0.160100
-1704332432, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704330429, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704328928, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704326425, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704324428, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704322413, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704320419, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704318414, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704316417, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704314411, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704312428, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704310922, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704308424, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704306897, 3.278400, 3.270000, 400, 3.300000, 800, -4.700000, -0.161600
-1704304411, 3.270000, 3.260000, 2000, 3.290000, 900, -4.940000, -0.170000
-1704302413, 3.290000, 3.260000, 2000, 3.290000, 900, -4.360000, -0.150000
-1704300409, 3.290000, 3.260000, 2000, 3.290000, 900, -4.360000, -0.150000
-1704298907, 3.290000, 3.260000, 2000, 3.290000, 900, -4.360000, -0.150000
-1704296411, 3.290000, 3.260000, 2000, 3.290000, 900, -4.360000, -0.150000
-1704294418, 3.290000, 3.260000, 2000, 3.300000, 700, -4.360000, -0.150000
-1704292394, 3.260000, 3.260000, 1400, 3.300000, 700, -5.230000, -0.180000
-1704290406, 3.276300, 3.260000, 1300, 3.300000, 700, -4.760000, -0.163700
-1704288404, 3.276300, 3.260000, 1300, 3.290000, 800, -4.760000, -0.163700
-1704286411, 3.276300, 3.260000, 1300, 3.290000, 800, -4.760000, -0.163700
-1704284380, 3.260000, 3.260000, 1200, 3.290000, 1400, -5.230000, -0.180000
-1704282404, 3.260000, 3.260000, 1200, 3.290000, 800, -5.230000, -0.180000
-1704280404, 3.260000, 3.260000, 1200, 3.290000, 800, -5.230000, -0.180000
-1704278363, 3.260000, 3.260000, 1200, 3.290000, 800, -5.230000, -0.180000
-1704276407, 3.260000, 3.260000, 1200, 3.290000, 800, -5.230000, -0.180000
-1704274400, 3.260000, 3.260000, 1400, 3.290000, 800, -5.230000, -0.180000
-1704272398, 3.260000, 3.260000, 1300, 3.290000, 800, -5.230000, -0.180000
-1704270404, 3.260000, 3.260000, 1300, 3.290000, 800, -5.230000, -0.180000
-1704268409, 3.260000, 3.260000, 1300, 3.290000, 800, -5.230000, -0.180000
-1704266370, 3.260000, 3.260000, 1300, 3.290000, 800, -5.230000, -0.180000
-1704264398, 3.260000, 3.260000, 1300, 3.290000, 800, -5.230000, -0.180000
-1704262397, 3.290000, 3.270000, 1000, 3.300000, 100, -4.360000, -0.150000
-1704260398, 3.290000, 3.280000, 100, 3.300000, 100, -4.360000, -0.150000
-1704258393, 3.290000, 3.280000, 300, 3.300000, 100, -4.360000, -0.150000
-1704256389, 3.290000, 3.280000, 300, 3.300000, 100, -4.360000, -0.150000
-1704254405, 3.290000, 3.280000, 300, 3.300000, 100, -4.360000, -0.150000
-1704252347, 3.290000, 3.280000, 300, 3.300000, 100, -4.360000, -0.150000
-1704250400, 3.290000, 3.280000, 300, 3.300000, 800, -4.360000, -0.150000
-1704248383, 3.290000, 3.280000, 300, 3.300000, 800, -4.360000, -0.150000
-1704246395, 3.290000, 3.280000, 300, 3.300000, 800, -4.360000, -0.150000
-1704244389, 3.290000, 3.280000, 300, 3.300000, 800, -4.360000, -0.150000
-1704242390, 3.290000, 3.280000, 300, 3.300000, 800, -4.360000, -0.150000
