time,price,bid,bidQty,offer,offerQty,percent,change
-1704680888, 5.900000, 5.880000, 500, 5.900000, 1000, -0.510000, -0.030000
-1704679395, 5.900000, 5.880000, 500, 5.900000, 1000, -0.510000, -0.030000
-1704676894, 5.900000, 5.880000, 500, 5.900000, 1000, -0.510000, -0.030000
-1704674843, 5.900000, 5.880000, 500, 5.900000, 1000, -0.510000, -0.030000
-1704672882, 5.900000, 5.880000, 500, 5.900000, 1000, -0.510000, -0.030000
-1704670885, 5.900000, 5.880000, 600, 5.900000, 1000, -0.510000, -0.030000
-1704668876, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704666892, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704664877, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704662877, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704660799, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704658837, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704656841, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704654880, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704652873, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704650875, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704648872, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704646875, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704644891, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704643392, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704641365, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704638862, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704636873, 5.890000, 5.880000, 600, 5.900000, 900, -0.670000, -0.040000
-1704634869, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704632805, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704630950, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704628940, 5.890000, 5.880000, 700, 5.900000, 900, -0.670000, -0.040000
-1704626952, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704625458, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704623450, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704621452, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704618950, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704616939, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704614948, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704612949, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704611449, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704608940, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704606949, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704605447, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704603399, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704600927, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704598933, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704596938, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704594943, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704592938, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704590943, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704589426, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704586913, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704584939, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704582931, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704580933, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704578928, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704576930, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704574940, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704572922, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704570922, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704568928, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704566887, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704564919, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704562911, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704560911, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704558921, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704556878, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704554894, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704552914, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704550934, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704548926, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704546886, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704544921, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704542918, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704540921, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704539891, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704536920, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704534916, 5.890000, 5.880000, 1000, 5.900000, 900, -0.670000, -0.040000
-1704532914, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704530913, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704528927, 5.890000, 5.880000, 900, 5.900000, 900, -0.670000, -0.040000
-1704526914, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704525404, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704523371, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704520901, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704518901, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704516909, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704514906, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704512863, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704510898, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704508898, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704506870, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704504902, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704502902, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704500902, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704498871, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704497372, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704494892, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704492897, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704490870, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704488894, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704486842, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704484891, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704483367, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704480867, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704478878, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704476846, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704474892, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704472897, 5.890000, 5.880000, 800, 5.900000, 900, -0.670000, -0.040000
-1704470891, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704468888, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704466881, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704465380, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704462880, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704460880, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704458882, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704456892, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704455340, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704453374, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704450878, 5.890000, 5.890000, 300, 5.900000, 900, -0.670000, -0.040000
-1704448878, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704446876, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704444871, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704443362, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704440838, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704438819, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704436880, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704434874, 5.890000, 5.890000, 200, 5.900000, 900, -0.670000, -0.040000
-1704432855, 5.880000, 5.880000, 300, 5.890000, 1900, -0.840000, -0.050000
-1704430868, 5.895000, 5.880000, 600, 5.890000, 400, -0.590000, -0.035000
-1704428871, 5.895000, 5.880000, 600, 5.890000, 400, -0.590000, -0.035000
-1704426860, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704424861, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704422868, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704420879, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704418461, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704416459, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704414456, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704412453, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704410897, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704408456, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704406454, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704404421, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704402448, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704400450, 5.890000, 5.880000, 500, 5.890000, 200, -0.670000, -0.040000
-1704398951, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704396451, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704394442, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704393444, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704390444, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704388934, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704386445, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704384428, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704382436, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704380933, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704378390, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704376942, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704374439, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704372431, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704370432, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704368396, 5.890000, 5.880000, 500, 5.890000, 500, -0.670000, -0.040000
-1704366427, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704364429, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704362429, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704360432, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704358374, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704356888, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704354420, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704352908, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704350429, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704348406, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704346928, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704344918, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704342417, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704340400, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704338377, 5.885000, 5.880000, 500, 5.890000, 500, -0.760000, -0.045000
-1704336412, 5.890000, 5.880000, 600, 5.890000, 500, -0.670000, -0.040000
-1704334419, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704332914, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704330413, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704328376, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704326417, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704325389, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704322410, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704320415, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704318911, 5.890000, 5.880000, 600, 5.890000, 200, -0.670000, -0.040000
-1704316412, 5.890000, 5.880000, 600, 5.890000, 400, -0.670000, -0.040000
-1704314415, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704312921, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704310410, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704308377, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704306420, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704304405, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704302415, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704300410, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704298372, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704296377, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704294380, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704292903, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704290418, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704288396, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704286414, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704284288, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704282393, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704280389, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704278896, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704276397, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704274348, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704272391, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704270395, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704268401, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704266878, 5.880000, 5.880000, 600, 5.890000, 400, -0.840000, -0.050000
-1704264405, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704262398, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704260395, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704258402, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704256387, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704254384, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704252370, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704250898, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704248378, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704246396, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704244383, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704242377, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704240361, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704238356, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704236358, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
-1704234382, 5.880000, 5.880000, 600, 5.890000, 200, -0.840000, -0.050000
