time,price,bid,bidQty,offer,offerQty,percent,change
-1704674983, 0.870100, 0.870000, 3500, 0.873300, 100, -5.430000, -0.050000
-1704673476, 0.870100, 0.870000, 3500, 0.873300, 100, -5.430000, -0.050000
-1704671482, 0.870100, 0.870000, 3500, 0.873300, 100, -5.430000, -0.050000
-1704668983, 0.870100, 0.870000, 3500, 0.873300, 100, -5.430000, -0.050000
-1704666981, 0.870100, 0.870000, 3500, 0.873200, 300, -5.430000, -0.050000
-1704664966, 0.870100, 0.870000, 3500, 0.873200, 300, -5.430000, -0.050000
-1704662954, 0.870100, 0.870000, 3500, 0.873200, 300, -5.430000, -0.050000
-1704660977, 0.870100, 0.870000, 3500, 0.873200, 300, -5.430000, -0.050000
-1704658471, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704656972, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704654971, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704653969, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704650969, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704648948, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704646965, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704644965, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704642960, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704641462, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704638934, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704636969, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704634964, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704632970, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704630966, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704628957, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704626962, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704625957, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704622957, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704620925, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704618945, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704616961, 0.873300, 0.870000, 3500, 0.873300, 100, -5.090000, -0.046800
-1704615459, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704612956, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704610954, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704609457, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704606952, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704604929, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704603448, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704600959, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704598948, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704596948, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704595949, 0.873200, 0.870000, 3500, 0.873300, 100, -5.100000, -0.046900
-1704592947, 0.873200, 0.870000, 3500, 0.873200, 300, -5.100000, -0.046900
-1704591921, 0.873200, 0.870000, 3500, 0.873200, 300, -5.100000, -0.046900
-1704589449, 0.873200, 0.870000, 3500, 0.873200, 300, -5.100000, -0.046900
-1704586953, 0.873200, 0.870000, 3500, 0.873200, 300, -5.100000, -0.046900
-1704584940, 0.873200, 0.870000, 3500, 0.873200, 300, -5.100000, -0.046900
-1704582951, 0.873200, 0.870000, 3500, 0.873200, 100, -5.100000, -0.046900
-1704581411, 0.873200, 0.870000, 3500, 0.873200, 100, -5.100000, -0.046900
-1704578929, 0.873200, 0.870000, 3500, 0.873100, 400, -5.100000, -0.046900
-1704577414, 0.873200, 0.870000, 3500, 0.873100, 400, -5.100000, -0.046900
-1704575407, 0.873200, 0.870000, 3500, 0.873100, 400, -5.100000, -0.046900
-1704573443, 0.873200, 0.870000, 3500, 0.873100, 400, -5.100000, -0.046900
-1704570933, 0.873200, 0.870000, 3500, 0.873100, 100, -5.100000, -0.046900
-1704569944, 0.873200, 0.870000, 3500, 0.873100, 100, -5.100000, -0.046900
-1704566946, 0.873200, 0.870000, 3500, 0.873100, 100, -5.100000, -0.046900
-1704564901, 0.873200, 0.870000, 3500, 0.873100, 100, -5.100000, -0.046900
-1704563385, 0.873200, 0.870000, 3500, 0.873100, 100, -5.100000, -0.046900
-1704560929, 0.873200, 0.870000, 3500, 0.873100, 5000, -5.100000, -0.046900
-1704558931, 0.873200, 0.870000, 3500, 0.873000, 5000, -5.100000, -0.046900
-1704556924, 0.873200, 0.870000, 3500, 0.872900, 400, -5.100000, -0.046900
-1704554935, 0.873200, 0.870000, 3500, 0.872900, 400, -5.100000, -0.046900
-1704552927, 0.873200, 0.870000, 3500, 0.872900, 400, -5.100000, -0.046900
-1704550935, 0.873200, 0.870000, 3500, 0.872900, 400, -5.100000, -0.046900
-1704548912, 0.870000, 0.865000, 100, 0.872900, 300, -5.450000, -0.050100
-1704546929, 0.870000, 0.865000, 100, 0.872900, 300, -5.450000, -0.050100
-1704544940, 0.870000, 0.865000, 100, 0.872800, 400, -5.450000, -0.050100
-1704542946, 0.870000, 0.865000, 100, 0.872800, 400, -5.450000, -0.050100
-1704540926, 0.870000, 0.865000, 100, 0.872800, 400, -5.450000, -0.050100
-1704538887, 0.870000, 0.865000, 100, 0.872800, 400, -5.450000, -0.050100
-1704537920, 0.870000, 0.865000, 100, 0.872800, 400, -5.450000, -0.050100
-1704534917, 0.870000, 0.865000, 100, 0.872800, 300, -5.450000, -0.050100
-1704532932, 0.870000, 0.865000, 100, 0.872800, 300, -5.450000, -0.050100
-1704530914, 0.870000, 0.865000, 100, 0.872800, 300, -5.450000, -0.050100
-1704529380, 0.870000, 0.865000, 100, 0.871000, 5000, -5.450000, -0.050100
-1704526919, 0.870000, 0.865000, 100, 0.870900, 400, -5.450000, -0.050100
-1704524915, 0.870000, 0.865000, 100, 0.870900, 400, -5.450000, -0.050100
-1704522943, 0.870000, 0.865000, 100, 0.870500, 5000, -5.450000, -0.050100
-1704521420, 0.870000, 0.865000, 100, 0.870500, 5000, -5.450000, -0.050100
-1704518931, 0.870000, 0.865000, 100, 0.870400, 400, -5.450000, -0.050100
-1704516927, 0.870000, 0.865000, 100, 0.870400, 400, -5.450000, -0.050100
-1704515427, 0.870000, 0.865000, 100, 0.870400, 400, -5.450000, -0.050100
-1704512912, 0.870000, 0.865000, 100, 0.870000, 400, -5.450000, -0.050100
-1704510927, 0.870000, 0.865000, 100, 0.870000, 400, -5.450000, -0.050100
-1704508937, 0.870000, 0.865000, 100, 0.870000, 400, -5.450000, -0.050100
-1704506927, 0.870000, 0.865000, 100, 0.869900, 5000, -5.450000, -0.050100
-1704504844, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704502912, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704502410, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704500411, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704496925, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704495419, 0.867800, 0.865000, 100, 0.869800, 400, -5.680000, -0.052300
-1704492893, 0.867800, 0.865000, 100, 0.869700, 400, -5.680000, -0.052300
-1704490776, 0.867800, 0.865000, 100, 0.869700, 400, -5.680000, -0.052300
-1704488490, 0.867800, 0.865000, 100, 0.869700, 400, -5.680000, -0.052300
-1704486482, 0.867800, 0.865000, 100, 0.869700, 400, -5.680000, -0.052300
-1704484482, 0.867800, 0.865000, 100, 0.869700, 400, -5.680000, -0.052300
-1704482482, 0.867800, 0.865000, 100, 0.869700, 200, -5.680000, -0.052300
-1704480487, 0.867800, 0.865000, 100, 0.869700, 200, -5.680000, -0.052300
-1704478482, 0.867800, 0.865000, 100, 0.869700, 200, -5.680000, -0.052300
-1704477485, 0.867800, 0.865000, 100, 0.869600, 400, -5.680000, -0.052300
-1704474481, 0.867800, 0.865000, 100, 0.869600, 400, -5.680000, -0.052300
-1704472479, 0.867800, 0.865000, 100, 0.869600, 400, -5.680000, -0.052300
-1704470478, 0.867800, 0.865000, 100, 0.869600, 200, -5.680000, -0.052300
-1704468483, 0.867800, 0.865000, 100, 0.869500, 400, -5.680000, -0.052300
-1704466480, 0.867800, 0.865000, 100, 0.869500, 400, -5.680000, -0.052300
-1704464480, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704462468, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704460938, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704458471, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704456972, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704454438, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704452969, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704450472, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704448396, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704447466, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704444471, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704442458, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704441464, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704438462, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704436461, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704434462, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704432889, 0.869900, 0.865000, 100, 0.869900, 1200, -5.460000, -0.050200
-1704430462, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704428459, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704426462, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704424966, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704422961, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704420961, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704418916, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704416474, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704414468, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704412450, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704410453, 0.869800, 0.865000, 100, 0.869900, 1200, -5.470000, -0.050300
-1704408439, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704406448, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704404442, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704402455, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704400439, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704399457, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704397467, 0.865000, 0.864700, 200, 0.869900, 1200, -5.990000, -0.055100
-1704394448, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704392443, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704390940, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704388421, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704386447, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704384446, 0.869900, 0.864700, 200, 0.869900, 1200, -5.460000, -0.050200
-1704382445, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704380442, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704378444, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704376939, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704374440, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704372398, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704370452, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704368439, 0.869300, 0.865000, 2000, 0.869900, 1200, -5.520000, -0.050800
-1704366443, 0.869900, 0.865000, 2000, 0.869900, 500, -5.460000, -0.050200
-1704364437, 0.869900, 0.865000, 2000, 0.869900, 500, -5.460000, -0.050200
-1704362937, 0.869900, 0.865000, 2000, 0.869900, 500, -5.460000, -0.050200
-1704360439, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704358442, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704356433, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704354934, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704352438, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704350444, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704348432, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704346436, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704344389, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704342939, 0.866480, 0.865000, 2000, 0.869900, 500, -5.830000, -0.053620
-1704340438, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704338940, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704336433, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704334897, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704332914, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704330442, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704328424, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704327426, 0.866480, 0.865000, 2000, 0.866100, 200, -5.830000, -0.053620
-1704324422, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704322427, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704321421, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704318884, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704316438, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704314917, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704312929, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704310941, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704308426, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704306417, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704305415, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704302418, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704300414, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704298918, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704296427, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704294416, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704292429, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704292429, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704288887, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704286489, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704284489, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704282486, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704280491, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704278484, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704277481, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704274468, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704272482, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704270481, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704268480, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704266984, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704264983, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704262481, 0.865000, 0.865000, 1900, 0.866100, 200, -5.990000, -0.055100
-1704260474, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704258487, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704256476, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704254477, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704252471, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704250474, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704248468, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704246444, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704244477, 0.866100, 0.865000, 1900, 0.866100, 200, -5.870000, -0.054000
-1704242971, 0.866100, 0.865000, 1900, 0.869900, 500, -5.870000, -0.054000
