time,price,bid,bidQty,offer,offerQty,percent,change
-1704814884, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704812825, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704810867, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704808878, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704806870, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704804874, 0.260200, 0.260200, 1100, 0.260600, 6600, -3.520000, -0.009500
-1704802886, 0.260200, 0.260200, 1100, 0.260600, 3300, -3.520000, -0.009500
-1704800872, 0.260200, 0.260200, 1100, 0.260600, 3300, -3.520000, -0.009500
-1704799364, 0.260200, 0.260200, 1100, 0.260600, 3300, -3.520000, -0.009500
-1704797355, 0.260200, 0.260200, 1100, 0.260600, 3300, -3.520000, -0.009500
-1704794883, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704792868, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704790867, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704788874, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704786872, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704784855, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704782864, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704780892, 0.260500, 0.260200, 1100, 0.260600, 3300, -3.410000, -0.009200
-1704778862, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704776879, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704774874, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704772867, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704770823, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704768863, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704766803, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704764867, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704763356, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704760858, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704758869, 0.260400, 0.260200, 1100, 0.260600, 3300, -3.450000, -0.009300
-1704756834, 0.260400, 0.260200, 1100, 0.260600, 100, -3.450000, -0.009300
-1704755331, 0.260400, 0.260200, 1100, 0.260600, 100, -3.450000, -0.009300
-1704753337, 0.260400, 0.260200, 1100, 0.260600, 3100, -3.450000, -0.009300
-1704750861, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704748849, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704746744, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704744936, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704742935, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704740937, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704739419, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704736936, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704734889, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704732932, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704730931, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704728935, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704726912, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704724935, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704722931, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704720930, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704718925, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704716928, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704714928, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704712928, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704710933, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704708924, 0.260200, 0.260200, 1000, 0.260600, 3100, -3.520000, -0.009500
-1704706931, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704704919, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704702918, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704701418, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704699367, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704697902, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704694921, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704692905, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704690914, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704688911, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704686856, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704684908, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704682857, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704680910, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704678865, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704676906, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704674870, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704672914, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704670900, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704669406, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704667400, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704664901, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704662900, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704660897, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704658908, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704656904, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704654897, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704652895, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704650848, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704648893, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704646839, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704644904, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704643386, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704640879, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704640376, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704636889, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704634884, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704632888, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704630893, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704628883, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704626878, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704624889, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704623371, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704621375, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704618887, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704616880, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704614877, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704612878, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704610880, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704608881, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704606885, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704604876, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704602869, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704600863, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704599293, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704596853, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704594861, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704592886, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704590869, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704588862, 0.260500, 0.260200, 1000, 0.260600, 3100, -3.410000, -0.009200
-1704586867, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704584858, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704582837, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704580866, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704578859, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704576864, 0.260300, 0.260200, 1000, 0.260600, 3100, -3.490000, -0.009400
-1704574870, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704572873, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704570867, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704569856, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704566843, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704564847, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704562864, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704560847, 0.260600, 0.260200, 1000, 0.260600, 3100, -3.370000, -0.009100
-1704558851, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704557348, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704554842, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704553287, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704550839, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704548431, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704546436, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704544435, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704542931, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704541426, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704538433, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704536899, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704534431, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704532937, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704530427, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704528925, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704526916, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704524422, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704522913, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704521408, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704519414, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704516424, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704514423, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704512920, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704511407, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704508878, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704506914, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704504919, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704502413, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704500909, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704498916, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704496408, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704495371, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704492909, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704490899, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704488909, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704486912, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704484927, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704484403, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704480896, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704478900, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704476903, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704474901, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704472904, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704471367, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704468900, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704466887, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704464900, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704462885, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704460887, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704458883, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704456896, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704454884, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704452861, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704451350, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704448896, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704446840, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704444881, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704442839, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704440876, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704439375, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704436862, 0.260600, 0.260500, 10000, 0.260600, 3100, -3.370000, -0.009100
-1704435379, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704432878, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704430881, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704428887, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704426872, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704424893, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704422846, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704420873, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704418870, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704416877, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704414868, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704412891, 0.260500, 0.260500, 9000, 0.260600, 3100, -3.410000, -0.009200
-1704410871, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704408845, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704406837, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704404864, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704402862, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704400874, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704398875, 0.260500, 0.260400, 5200, 0.260600, 3100, -3.410000, -0.009200
-1704396864, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704394814, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704392865, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704390859, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704388855, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704386871, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704384860, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704382868, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704380855, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704378840, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704376848, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704374858, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704372855, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704370841, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704369347, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704366861, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704365336, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704362855, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704360858, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704358843, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704356853, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704354434, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704352421, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704350438, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704348937, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704346434, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704344431, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704342437, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704340433, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704338432, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704336433, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704334430, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704332937, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704330427, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704328429, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704326423, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704324424, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704322360, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704320418, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704318412, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704316415, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704314409, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704312426, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704310417, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704308863, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704306896, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704304409, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704302411, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704300408, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704298906, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704296410, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704294889, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704292868, 0.260500, 0.260400, 2700, 0.260600, 3100, -3.410000, -0.009200
-1704290404, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704288403, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704286410, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704284901, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704282403, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704280402, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704278362, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704276405, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704274399, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704272397, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704270402, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704268408, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704266886, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704264396, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704262396, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704260396, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
-1704258899, 0.260400, 0.260400, 2700, 0.260600, 3100, -3.450000, -0.009300
