time,price,bid,bidQty,offer,offerQty,percent,change
-1704439413, 0.433200, 0.433000, 3400, 0.435400, 12400, -1.550000, -0.006800
-1704437887, 0.433200, 0.433000, 3400, 0.435400, 12400, -1.550000, -0.006800
-1704434396, 0.433200, 0.433000, 3400, 0.435400, 12400, -1.550000, -0.006800
-1704432894, 0.433200, 0.433000, 3400, 0.435400, 12400, -1.550000, -0.006800
-1704430388, 0.433200, 0.433000, 3400, 0.435400, 12400, -1.550000, -0.006800
-1704428886, 0.433200, 0.433000, 3400, 0.435400, 2200, -1.550000, -0.006800
-1704426895, 0.433200, 0.433000, 3400, 0.435400, 2200, -1.550000, -0.006800
-1704424867, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704422890, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704420878, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704418885, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704416388, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704414387, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704412385, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704410887, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704408875, 0.433200, 0.433000, 3400, 0.435400, 1200, -1.550000, -0.006800
-1704406385, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704404873, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704402885, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704400871, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704398873, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704396876, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704394866, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704393375, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704390874, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704388878, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704387374, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704384877, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704383377, 0.433200, 0.433000, 3400, 0.435400, 11600, -1.550000, -0.006800
-1704381331, 0.433200, 0.433000, 3400, 0.435500, 900, -1.550000, -0.006800
-1704378839, 0.433000, 0.433000, 3200, 0.435400, 12100, -1.590000, -0.007000
-1704376871, 0.433000, 0.433000, 3200, 0.435400, 12100, -1.590000, -0.007000
-1704374870, 0.433000, 0.433000, 3200, 0.435400, 12100, -1.590000, -0.007000
-1704372388, 0.433000, 0.433000, 3200, 0.435400, 12100, -1.590000, -0.007000
-1704370378, 0.433000, 0.433000, 3200, 0.435400, 12100, -1.590000, -0.007000
-1704368867, 0.433000, 0.433000, 3200, 0.435500, 900, -1.590000, -0.007000
-1704367318, 0.433000, 0.433000, 3200, 0.435500, 900, -1.590000, -0.007000
-1704365368, 0.433000, 0.433000, 3200, 0.435500, 900, -1.590000, -0.007000
-1704362376, 0.433000, 0.433000, 3200, 0.435500, 900, -1.590000, -0.007000
-1704360371, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704358884, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704357365, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704354440, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704352424, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704350438, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704348441, 0.433000, 0.433000, 3200, 0.435400, 11400, -1.590000, -0.007000
-1704346438, 0.433000, 0.433000, 3200, 0.435400, 500, -1.590000, -0.007000
-1704344435, 0.433000, 0.433000, 3200, 0.435500, 900, -1.590000, -0.007000
-1704342439, 0.433000, 0.433000, 3100, 0.435400, 11400, -1.590000, -0.007000
-1704340436, 0.433000, 0.433000, 3100, 0.435400, 11400, -1.590000, -0.007000
-1704338433, 0.433000, 0.433000, 3100, 0.435400, 11400, -1.590000, -0.007000
-1704336431, 0.433000, 0.433000, 3100, 0.435400, 11400, -1.590000, -0.007000
-1704334881, 0.433000, 0.433000, 2900, 0.435400, 2100, -1.590000, -0.007000
-1704332427, 0.433000, 0.433000, 2900, 0.435400, 2100, -1.590000, -0.007000
-1704330432, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704328430, 0.433000, 0.433000, 2900, 0.435400, 14100, -1.590000, -0.007000
-1704326431, 0.433000, 0.433000, 2900, 0.435400, 14100, -1.590000, -0.007000
-1704324925, 0.433000, 0.433000, 2900, 0.435400, 14100, -1.590000, -0.007000
-1704322903, 0.433000, 0.433000, 2900, 0.435400, 14100, -1.590000, -0.007000
-1704320409, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704318429, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704316436, 0.433000, 0.433000, 2900, 0.435400, 13100, -1.590000, -0.007000
-1704314425, 0.433000, 0.433000, 2900, 0.435400, 13100, -1.590000, -0.007000
-1704312419, 0.433000, 0.433000, 2900, 0.435400, 13100, -1.590000, -0.007000
-1704310926, 0.433000, 0.433000, 2900, 0.435400, 13100, -1.590000, -0.007000
-1704308399, 0.433000, 0.433000, 2900, 0.435400, 3500, -1.590000, -0.007000
-1704306397, 0.433000, 0.433000, 2900, 0.435400, 3500, -1.590000, -0.007000
-1704304430, 0.433000, 0.433000, 2900, 0.435400, 3500, -1.590000, -0.007000
-1704302415, 0.433000, 0.433000, 2900, 0.435400, 3500, -1.590000, -0.007000
-1704300424, 0.433000, 0.433000, 2900, 0.435400, 3500, -1.590000, -0.007000
-1704298918, 0.433000, 0.433000, 2900, 0.435400, 13000, -1.590000, -0.007000
-1704296421, 0.433000, 0.433000, 2900, 0.435400, 13000, -1.590000, -0.007000
-1704294420, 0.433000, 0.433000, 2900, 0.435400, 13000, -1.590000, -0.007000
-1704292402, 0.433000, 0.433000, 2900, 0.435400, 13000, -1.590000, -0.007000
-1704290418, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704288415, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704286424, 0.433000, 0.433000, 2900, 0.435400, 14800, -1.590000, -0.007000
-1704284370, 0.433000, 0.433000, 2900, 0.435400, 14800, -1.590000, -0.007000
-1704282417, 0.433000, 0.433000, 2900, 0.435400, 14800, -1.590000, -0.007000
-1704280392, 0.433000, 0.433000, 2900, 0.435400, 14800, -1.590000, -0.007000
-1704278416, 0.433000, 0.433000, 2900, 0.435400, 1600, -1.590000, -0.007000
-1704276410, 0.433000, 0.433000, 2900, 0.435400, 1600, -1.590000, -0.007000
-1704274918, 0.433000, 0.433000, 2900, 0.435400, 1600, -1.590000, -0.007000
-1704272421, 0.433000, 0.433000, 2900, 0.435500, 900, -1.590000, -0.007000
-1704270414, 0.433000, 0.433000, 2900, 0.435400, 12300, -1.590000, -0.007000
-1704268410, 0.433000, 0.433000, 2900, 0.435400, 12300, -1.590000, -0.007000
-1704266888, 0.433000, 0.433000, 2900, 0.435400, 12300, -1.590000, -0.007000
-1704264407, 0.433000, 0.433000, 2900, 0.435400, 12300, -1.590000, -0.007000
-1704262409, 0.433000, 0.433000, 2800, 0.435400, 12300, -1.590000, -0.007000
-1704260908, 0.433000, 0.433000, 2800, 0.435500, 900, -1.590000, -0.007000
-1704258903, 0.433000, 0.433000, 2800, 0.435400, 13700, -1.590000, -0.007000
-1704256410, 0.433000, 0.433000, 2800, 0.435400, 13700, -1.590000, -0.007000
-1704254392, 0.433000, 0.433000, 2800, 0.435400, 13700, -1.590000, -0.007000
