time,price,bid,bidQty,offer,offerQty,percent,change
-1704686482, 3.930000, 3.930000, 8100, 3.940000, 400, -1.750000, -0.070000
-1704684981, 3.930000, 3.930000, 8600, 3.940000, 400, -1.750000, -0.070000
-1704682981, 3.930000, 3.930000, 8600, 3.940000, 400, -1.750000, -0.070000
-1704680990, 3.930000, 3.930000, 8200, 3.940000, 400, -1.750000, -0.070000
-1704678954, 3.930000, 3.930000, 8200, 3.940000, 400, -1.750000, -0.070000
-1704677953, 3.930000, 3.930000, 8200, 3.940000, 400, -1.750000, -0.070000
-1704675490, 3.930000, 3.930000, 8200, 3.940000, 500, -1.750000, -0.070000
-1704672977, 3.930000, 3.930000, 8700, 3.940000, 500, -1.750000, -0.070000
-1704670979, 3.930000, 3.930000, 8700, 3.940000, 400, -1.750000, -0.070000
-1704668973, 3.930000, 3.930000, 8700, 3.940000, 400, -1.750000, -0.070000
-1704666974, 3.930000, 3.930000, 8700, 3.940000, 500, -1.750000, -0.070000
-1704664974, 3.930000, 3.930000, 1700, 3.940000, 500, -1.750000, -0.070000
-1704662955, 3.930000, 3.930000, 1700, 3.940000, 500, -1.750000, -0.070000
-1704660939, 3.930000, 3.930000, 1700, 3.940000, 500, -1.750000, -0.070000
-1704658970, 3.930000, 3.930000, 1700, 3.940000, 600, -1.750000, -0.070000
-1704656969, 3.930000, 3.930000, 1300, 3.940000, 1500, -1.750000, -0.070000
-1704654965, 3.930000, 3.930000, 1300, 3.940000, 1400, -1.750000, -0.070000
-1704653466, 3.939000, 3.930000, 1300, 3.940000, 1400, -1.520000, -0.061000
-1704650962, 3.939000, 3.930000, 1300, 3.940000, 1300, -1.520000, -0.061000
-1704648957, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704646967, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704645461, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704642960, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704640965, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704638921, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704636960, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704634958, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704632903, 3.939000, 3.930000, 1400, 3.940000, 1300, -1.520000, -0.061000
-1704630952, 3.935000, 3.930000, 1400, 3.940000, 1300, -1.620000, -0.065000
-1704628951, 3.935000, 3.930000, 1400, 3.940000, 1400, -1.620000, -0.065000
-1704626957, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704626464, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704622965, 3.930000, 3.930000, 1700, 3.940000, 1300, -1.750000, -0.070000
-1704620941, 3.930000, 3.930000, 1700, 3.940000, 1200, -1.750000, -0.070000
-1704619948, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704616952, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704614941, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704614941, 3.930000, 3.930000, 1700, 3.940000, 1100, -1.750000, -0.070000
-1704610942, 3.930000, 3.930000, 1800, 3.940000, 800, -1.750000, -0.070000
-1704608948, 3.930000, 3.930000, 1800, 3.940000, 900, -1.750000, -0.070000
-1704606942, 3.930000, 3.930000, 2200, 3.940000, 900, -1.750000, -0.070000
-1704605389, 3.930000, 3.930000, 2200, 3.940000, 900, -1.750000, -0.070000
-1704603446, 3.930000, 3.930000, 1900, 3.940000, 900, -1.750000, -0.070000
-1704601941, 3.930000, 3.930000, 1900, 3.940000, 1100, -1.750000, -0.070000
-1704598946, 3.935000, 3.930000, 1700, 3.940000, 1400, -1.620000, -0.065000
-1704596444, 3.930000, 3.930000, 1200, 3.940000, 1200, -1.750000, -0.070000
-1704594944, 3.930000, 3.930000, 1200, 3.940000, 1200, -1.750000, -0.070000
-1704592894, 3.930000, 3.930000, 1200, 3.940000, 1200, -1.750000, -0.070000
-1704590929, 3.930700, 3.930000, 1200, 3.940000, 1300, -1.730000, -0.069300
-1704588934, 3.930700, 3.930000, 1200, 3.940000, 1300, -1.730000, -0.069300
-1704586933, 3.930700, 3.930000, 1200, 3.940000, 1200, -1.730000, -0.069300
-1704585936, 3.930700, 3.930000, 1200, 3.940000, 1200, -1.730000, -0.069300
-1704582934, 3.930000, 3.930000, 1200, 3.940000, 1200, -1.750000, -0.070000
-1704580927, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704579432, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704577402, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704574938, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704573431, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704570924, 3.930000, 3.930000, 1300, 3.940000, 1000, -1.750000, -0.070000
-1704568924, 3.930000, 3.930000, 1300, 3.940000, 1400, -1.750000, -0.070000
-1704566931, 3.930000, 3.930000, 700, 3.940000, 1800, -1.750000, -0.070000
-1704565426, 3.930000, 3.930000, 700, 3.940000, 1800, -1.750000, -0.070000
-1704562915, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704560896, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704558920, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704556938, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704554927, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704553413, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704551378, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704549411, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704546928, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704544920, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704542904, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704540917, 3.930000, 3.930000, 1500, 3.940000, 1700, -1.750000, -0.070000
-1704538892, 3.930000, 3.930000, 1500, 3.940000, 2200, -1.750000, -0.070000
-1704536919, 3.930000, 3.930000, 1400, 3.940000, 1800, -1.750000, -0.070000
-1704535376, 3.930000, 3.930000, 1500, 3.940000, 1800, -1.750000, -0.070000
-1704532905, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704530917, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704528919, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704526920, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704524918, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704523420, 3.935000, 3.930000, 1500, 3.940000, 1800, -1.620000, -0.065000
-1704520903, 3.935000, 3.930000, 1400, 3.940000, 1800, -1.620000, -0.065000
-1704519373, 3.935000, 3.930000, 1400, 3.940000, 1700, -1.620000, -0.065000
-1704516869, 3.935000, 3.930000, 1400, 3.940000, 1700, -1.620000, -0.065000
-1704515409, 3.935000, 3.930000, 1400, 3.940000, 1700, -1.620000, -0.065000
-1704512908, 3.935000, 3.930000, 1400, 3.940000, 1700, -1.620000, -0.065000
-1704510907, 3.935000, 3.930000, 1400, 3.940000, 1700, -1.620000, -0.065000
-1704508896, 3.935000, 3.930000, 1400, 3.940000, 2300, -1.620000, -0.065000
-1704506910, 3.930000, 3.930000, 1400, 3.940000, 1700, -1.750000, -0.070000
-1704505393, 3.930000, 3.930000, 1400, 3.940000, 1700, -1.750000, -0.070000
-1704502902, 3.930000, 3.930000, 1400, 3.940000, 1800, -1.750000, -0.070000
-1704500906, 3.930000, 3.930000, 1400, 3.940000, 1800, -1.750000, -0.070000
-1704498904, 3.930000, 3.920000, 1300, 3.930000, 1900, -1.750000, -0.070000
-1704496895, 3.925000, 3.920000, 1100, 3.930000, 2400, -1.870000, -0.075000
-1704494855, 3.925000, 3.920000, 1100, 3.930000, 2500, -1.870000, -0.075000
-1704492886, 3.925000, 3.920000, 1100, 3.930000, 2600, -1.870000, -0.075000
-1704490475, 3.925000, 3.920000, 1100, 3.930000, 2500, -1.870000, -0.075000
-1704488484, 3.925000, 3.920000, 1100, 3.930000, 2500, -1.870000, -0.075000
-1704486984, 3.925000, 3.920000, 1100, 3.930000, 2500, -1.870000, -0.075000
-1704484484, 3.925000, 3.920000, 1100, 3.930000, 2500, -1.870000, -0.075000
-1704482481, 3.925000, 3.920000, 1100, 3.930000, 2300, -1.870000, -0.075000
-1704480479, 3.925000, 3.920000, 1100, 3.930000, 2300, -1.870000, -0.075000
-1704478988, 3.925000, 3.920000, 1200, 3.930000, 2400, -1.870000, -0.075000
-1704476472, 3.920000, 3.920000, 1200, 3.930000, 2400, -2.000000, -0.080000
-1704474476, 3.920000, 3.920000, 1200, 3.930000, 2400, -2.000000, -0.080000
-1704472478, 3.920000, 3.920000, 1200, 3.930000, 2300, -2.000000, -0.080000
-1704470476, 3.920000, 3.920000, 1200, 3.930000, 2300, -2.000000, -0.080000
-1704468469, 3.930000, 3.920000, 1300, 3.930000, 2500, -1.750000, -0.070000
-1704466471, 3.930000, 3.920000, 1300, 3.930000, 2500, -1.750000, -0.070000
-1704464471, 3.930000, 3.920000, 1300, 3.930000, 2500, -1.750000, -0.070000
-1704462460, 3.930000, 3.920000, 1300, 3.930000, 2500, -1.750000, -0.070000
-1704460464, 3.930000, 3.920000, 1300, 3.930000, 2400, -1.750000, -0.070000
-1704458468, 3.930000, 3.920000, 1300, 3.930000, 2400, -1.750000, -0.070000
-1704456468, 3.930000, 3.920000, 1300, 3.930000, 2400, -1.750000, -0.070000
-1704454435, 3.930000, 3.920000, 1300, 3.930000, 2300, -1.750000, -0.070000
-1704452463, 3.930000, 3.920000, 2500, 3.930000, 2000, -1.750000, -0.070000
-1704450467, 3.930000, 3.920000, 2500, 3.930000, 2100, -1.750000, -0.070000
-1704448967, 3.930000, 3.920000, 2500, 3.930000, 2100, -1.750000, -0.070000
-1704446464, 3.920000, 3.920000, 2300, 3.930000, 2100, -2.000000, -0.080000
-1704444464, 3.920000, 3.920000, 2300, 3.930000, 1900, -2.000000, -0.080000
-1704442464, 3.920000, 3.920000, 2300, 3.930000, 1900, -2.000000, -0.080000
-1704440460, 3.920000, 3.920000, 2400, 3.930000, 2200, -2.000000, -0.080000
-1704438463, 3.920000, 3.920000, 2400, 3.930000, 2200, -2.000000, -0.080000
-1704436462, 3.920000, 3.920000, 2300, 3.930000, 2200, -2.000000, -0.080000
-1704434463, 3.920000, 3.920000, 2300, 3.930000, 2200, -2.000000, -0.080000
-1704432907, 3.920000, 3.920000, 2300, 3.930000, 2100, -2.000000, -0.080000
-1704430458, 3.930000, 3.920000, 2400, 3.930000, 2200, -1.750000, -0.070000
-1704428459, 3.930000, 3.920000, 2300, 3.930000, 2200, -1.750000, -0.070000
-1704426454, 3.930000, 3.920000, 2300, 3.930000, 2200, -1.750000, -0.070000
-1704424958, 3.930000, 3.920000, 2400, 3.930000, 1700, -1.750000, -0.070000
-1704422449, 3.930000, 3.920000, 2400, 3.930000, 1700, -1.750000, -0.070000
-1704420454, 3.925000, 3.920000, 2400, 3.930000, 1600, -1.870000, -0.075000
-1704418431, 3.925000, 3.920000, 2400, 3.930000, 1900, -1.870000, -0.075000
-1704416444, 3.920000, 3.920000, 2400, 3.930000, 1700, -2.000000, -0.080000
-1704414445, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704412453, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704410458, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704408439, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704406454, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704404432, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704402918, 3.920000, 3.920000, 2300, 3.930000, 1700, -2.000000, -0.080000
-1704400438, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704398438, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704396454, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704394443, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704392940, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704390423, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704388919, 3.920000, 3.920000, 1900, 3.930000, 1700, -2.000000, -0.080000
-1704386436, 3.920000, 3.920000, 1700, 3.930000, 2100, -2.000000, -0.080000
-1704384438, 3.920000, 3.920000, 1700, 3.930000, 2100, -2.000000, -0.080000
-1704382438, 3.920000, 3.920000, 1700, 3.930000, 2100, -2.000000, -0.080000
-1704380436, 3.920000, 3.920000, 1700, 3.930000, 2500, -2.000000, -0.080000
-1704378438, 3.920000, 3.920000, 1700, 3.930000, 2300, -2.000000, -0.080000
-1704376435, 3.920000, 3.920000, 1700, 3.930000, 2300, -2.000000, -0.080000
-1704374407, 3.920000, 3.920000, 1700, 3.930000, 2600, -2.000000, -0.080000
-1704372400, 3.920000, 3.920000, 1700, 3.930000, 2700, -2.000000, -0.080000
-1704370430, 3.920000, 3.920000, 1700, 3.930000, 2700, -2.000000, -0.080000
-1704368421, 3.920000, 3.920000, 1700, 3.930000, 2700, -2.000000, -0.080000
-1704366424, 3.920000, 3.920000, 1700, 3.930000, 2800, -2.000000, -0.080000
-1704364429, 3.920000, 3.920000, 1700, 3.930000, 2800, -2.000000, -0.080000
-1704362404, 3.920000, 3.920000, 1700, 3.930000, 2800, -2.000000, -0.080000
-1704360421, 3.920000, 3.920000, 1700, 3.930000, 2700, -2.000000, -0.080000
-1704358424, 3.925000, 3.920000, 1700, 3.930000, 2700, -1.870000, -0.075000
-1704356902, 3.920000, 3.920000, 1700, 3.930000, 2700, -2.000000, -0.080000
-1704354428, 3.920000, 3.920000, 1700, 3.930000, 3600, -2.000000, -0.080000
-1704352430, 3.920000, 3.920000, 1700, 3.930000, 3600, -2.000000, -0.080000
-1704350425, 3.920000, 3.920000, 1700, 3.930000, 3600, -2.000000, -0.080000
-1704348431, 3.925000, 3.920000, 1700, 3.930000, 3600, -1.870000, -0.075000
-1704346427, 3.927000, 3.920000, 1700, 3.930000, 3600, -1.820000, -0.073000
-1704344385, 3.927000, 3.920000, 1700, 3.930000, 3600, -1.820000, -0.073000
-1704342927, 3.927000, 3.920000, 3000, 3.930000, 2800, -1.820000, -0.073000
-1704340436, 3.927000, 3.920000, 3000, 3.930000, 3000, -1.820000, -0.073000
-1704338410, 3.927000, 3.920000, 3000, 3.930000, 3000, -1.820000, -0.073000
-1704336430, 3.927000, 3.920000, 3000, 3.930000, 3000, -1.820000, -0.073000
-1704334421, 3.927000, 3.920000, 3000, 3.930000, 3000, -1.820000, -0.073000
-1704332888, 3.927000, 3.920000, 2600, 3.930000, 3600, -1.820000, -0.073000
-1704330387, 3.927000, 3.920000, 2900, 3.930000, 3600, -1.820000, -0.073000
-1704328435, 3.927000, 3.920000, 2900, 3.930000, 3600, -1.820000, -0.073000
-1704326427, 3.920000, 3.920000, 2600, 3.930000, 3600, -2.000000, -0.080000
-1704324420, 3.925000, 3.920000, 2600, 3.930000, 3600, -1.870000, -0.075000
-1704322421, 3.925000, 3.920000, 2600, 3.930000, 3600, -1.870000, -0.075000
-1704320408, 3.925000, 3.920000, 2900, 3.930000, 3300, -1.870000, -0.075000
-1704318901, 3.925000, 3.920000, 2900, 3.930000, 3500, -1.870000, -0.075000
-1704316413, 3.925000, 3.920000, 2900, 3.930000, 2400, -1.870000, -0.075000
-1704315429, 3.925000, 3.920000, 2900, 3.930000, 1800, -1.870000, -0.075000
-1704312403, 3.925000, 3.920000, 2900, 3.930000, 1400, -1.870000, -0.075000
-1704310422, 3.925000, 3.920000, 2900, 3.930000, 1400, -1.870000, -0.075000
-1704308417, 3.925000, 3.920000, 2900, 3.930000, 1400, -1.870000, -0.075000
-1704306414, 3.925000, 3.920000, 2900, 3.930000, 1500, -1.870000, -0.075000
-1704304402, 3.925000, 3.920000, 2900, 3.930000, 1500, -1.870000, -0.075000
-1704302403, 3.925000, 3.920000, 2900, 3.930000, 1500, -1.870000, -0.075000
-1704300413, 3.925000, 3.920000, 2900, 3.930000, 1500, -1.870000, -0.075000
-1704298419, 3.925000, 3.920000, 2900, 3.930000, 2100, -1.870000, -0.075000
-1704296417, 3.920000, 3.920000, 2900, 3.930000, 1500, -2.000000, -0.080000
-1704294897, 3.920000, 3.920000, 2900, 3.930000, 1500, -2.000000, -0.080000
-1704292905, 3.925000, 3.920000, 2900, 3.930000, 1500, -1.870000, -0.075000
-1704290905, 3.930000, 3.930000, 3400, 3.940000, 2200, -1.750000, -0.070000
-1704288377, 3.930000, 3.930000, 3300, 3.940000, 2100, -1.750000, -0.070000
-1704286478, 3.930000, 3.930000, 3300, 3.940000, 2100, -1.750000, -0.070000
-1704284486, 3.930000, 3.930000, 3300, 3.940000, 2100, -1.750000, -0.070000
-1704282486, 3.930000, 3.930000, 3300, 3.940000, 2100, -1.750000, -0.070000
-1704280484, 3.930000, 3.930000, 3300, 3.940000, 2300, -1.750000, -0.070000
-1704278485, 3.930000, 3.930000, 3300, 3.940000, 2400, -1.750000, -0.070000
-1704276470, 3.930000, 3.930000, 3300, 3.940000, 2200, -1.750000, -0.070000
-1704274458, 3.930000, 3.930000, 3300, 3.940000, 2200, -1.750000, -0.070000
-1704272982, 3.935000, 3.930000, 3300, 3.940000, 2200, -1.620000, -0.065000
-1704270473, 3.935000, 3.930000, 3300, 3.940000, 2700, -1.620000, -0.065000
-1704268485, 3.935000, 3.930000, 3300, 3.940000, 3200, -1.620000, -0.065000
-1704266476, 3.930000, 3.930000, 3300, 3.940000, 3200, -1.750000, -0.070000
-1704264477, 3.930000, 3.930000, 3300, 3.940000, 3000, -1.750000, -0.070000
-1704262474, 3.930000, 3.930000, 3300, 3.940000, 3000, -1.750000, -0.070000
-1704260453, 3.930000, 3.930000, 3300, 3.940000, 2800, -1.750000, -0.070000
-1704258471, 3.930000, 3.930000, 3300, 3.940000, 2600, -1.750000, -0.070000
-1704256477, 3.930000, 3.930000, 3300, 3.940000, 3200, -1.750000, -0.070000
-1704254974, 3.930000, 3.930000, 3300, 3.940000, 3000, -1.750000, -0.070000
