time,price,bid,bidQty,offer,offerQty,percent,change
-1704836759, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704834774, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704832748, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704830774, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704828755, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704826756, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704824754, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704822753, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704820736, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704818754, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704816696, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704814753, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704812754, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704810752, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704808712, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704806748, 0.076000, 0.075500, 4000, 0.076000, 1100, -7.880000, -0.006500
-1704804745, 0.076000, 0.075500, 4000, 0.076000, 1000, -7.880000, -0.006500
-1704802747, 0.076000, 0.075500, 4000, 0.076000, 1000, -7.880000, -0.006500
-1704800748, 0.076000, 0.075500, 4000, 0.076000, 1000, -7.880000, -0.006500
-1704798748, 0.076000, 0.075500, 4000, 0.076000, 1000, -7.880000, -0.006500
-1704796740, 0.076000, 0.075500, 4000, 0.076000, 1000, -7.880000, -0.006500
-1704794745, 0.075500, 0.075500, 4000, 0.076000, 1000, -8.480000, -0.007000
-1704792740, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704790741, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704788740, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704786669, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704784732, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704783232, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704780730, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704778724, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704776729, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704774732, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704772736, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704770728, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704768727, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704766719, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704764721, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704762677, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704760738, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704758654, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704756714, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704754710, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704752714, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704750705, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704749217, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704746718, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704744707, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704742712, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704740664, 0.075100, 0.075100, 12900, 0.076000, 1000, -8.970000, -0.007400
-1704738713, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704737191, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704734637, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704732810, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704730776, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704728791, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704726802, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704724806, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704722799, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704720805, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704718801, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704716771, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704714768, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704712797, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704710798, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704708797, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704706792, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704704791, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704702793, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704700782, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704698780, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704696790, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704694788, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704692745, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704690779, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704688784, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704686757, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704684750, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704683278, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704680776, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704678773, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704676779, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704674769, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704672778, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704670763, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704668728, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704666772, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704664761, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704662771, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704660762, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704658770, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704656736, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704654759, 0.075200, 0.075100, 12900, 0.076000, 1000, -8.850000, -0.007300
-1704652763, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704651257, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704648767, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704646748, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704644765, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704642755, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704640736, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704638723, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704636758, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704634756, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704632751, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704630749, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704628742, 0.076000, 0.075100, 12900, 0.076000, 900, -7.880000, -0.006500
-1704627246, 0.076000, 0.075200, 500, 0.076000, 900, -7.880000, -0.006500
-1704625702, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704622746, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704620741, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704618734, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704616750, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704614699, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704613723, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704610759, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704608734, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704606752, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704604700, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704602728, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704601232, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704598709, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704596721, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704594725, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704592732, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704590729, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704589228, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704586703, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704584705, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704583194, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704580718, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704578716, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704576723, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704574726, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704572721, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704570673, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704568708, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704567217, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704564714, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704562720, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704560698, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704558714, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704556661, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704555235, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704552690, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704550710, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704548812, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704547311, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704544810, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704542808, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704540787, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704538789, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704536805, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704534801, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704532803, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704530797, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704528802, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704526798, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704524805, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704522797, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704520796, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704518790, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704516792, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704514746, 0.075600, 0.075200, 500, 0.076000, 900, -8.360000, -0.006900
-1704512755, 0.075600, 0.075700, 4000, 0.076000, 900, -8.360000, -0.006900
-1704510740, 0.075600, 0.075700, 4000, 0.076000, 900, -8.360000, -0.006900
-1704508791, 0.075600, 0.075700, 4000, 0.076000, 900, -8.360000, -0.006900
-1704506784, 0.076000, 0.075700, 4000, 0.076000, 900, -7.880000, -0.006500
-1704504777, 0.076000, 0.075700, 4000, 0.076000, 400, -7.880000, -0.006500
-1704502787, 0.076000, 0.076000, 200, 0.079800, 500, -7.880000, -0.006500
-1704500778, 0.076000, 0.076000, 200, 0.079800, 500, -7.880000, -0.006500
-1704498783, 0.076000, 0.076000, 200, 0.079800, 500, -7.880000, -0.006500
-1704497782, 0.076000, 0.076000, 200, 0.079800, 500, -7.880000, -0.006500
-1704494768, 0.076000, 0.076000, 200, 0.079800, 500, -7.880000, -0.006500
-1704492771, 0.079800, 0.078900, 6000, 0.079800, 200, -3.270000, -0.002700
-1704490780, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704488766, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704486775, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704484766, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704482766, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704480772, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704478771, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704476734, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704474774, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704472767, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704470774, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704468762, 0.079800, 0.076000, 200, 0.079800, 200, -3.270000, -0.002700
-1704466712, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704464761, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704462767, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704460765, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704458759, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704456759, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704454755, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704452707, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704450763, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704448761, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704446741, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704444751, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704442758, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704440748, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704438738, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704436749, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704434746, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704432751, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704430745, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704428730, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704426750, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704424743, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704422756, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704420740, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704418736, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704416743, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704414696, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704412740, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704410734, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704408744, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704406749, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704405238, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704403191, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704400731, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704399228, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704398221, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704394686, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704392746, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704390721, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704388734, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704386722, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704384729, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704382735, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704380681, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704379206, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704376711, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704374673, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704373220, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704370724, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704369218, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704366729, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704365208, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704362711, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704360708, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704358311, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704356314, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704354808, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704352800, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704350810, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704348301, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704346804, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704344302, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704342305, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704340803, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704338786, 0.078200, 0.076000, 200, 0.079800, 200, -5.210000, -0.004300
-1704336296, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704334796, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704332798, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704330759, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704328794, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704326789, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704325263, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704323270, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704320786, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704318753, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704316789, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704314792, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704312781, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704310783, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704308754, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704306741, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704304784, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704302791, 0.078500, 0.076000, 200, 0.079800, 200, -4.850000, -0.004000
-1704300748, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704298779, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704296773, 0.079700, 0.076000, 200, 0.079800, 200, -3.390000, -0.002800
-1704294750, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704292773, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704290774, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704289276, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704286765, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704284772, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704282727, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704280769, 0.079700, 0.079000, 100, 0.079800, 200, -3.390000, -0.002800
-1704278765, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704276768, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704274762, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704272761, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704270767, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704268727, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704266738, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704264761, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704262764, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704260759, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704258760, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704256759, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704254761, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704253191, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704250736, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704248751, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704246761, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704244755, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
-1704242719, 0.079700, 0.079000, 100, 0.079700, 2000, -3.390000, -0.002800
