time,price,bid,bidQty,offer,offerQty,percent,change
-1704829205, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704826769, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704824768, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704822760, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704820756, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704818757, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704817214, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704814759, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704812757, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704810758, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704808718, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704806747, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704804754, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704802761, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704801250, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704799251, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704796743, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704794739, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704792745, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704790741, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704788716, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704786733, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704784743, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704782743, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704780741, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704779237, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704776733, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704774734, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704772719, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704770736, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704768738, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704766733, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704764737, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704762694, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704760718, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704759733, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704756737, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704754731, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704752723, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704750729, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704748669, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704746724, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704744721, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704742708, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704740682, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704738734, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704736720, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704735133, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704734312, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704730798, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704728804, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704726796, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704724805, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704722802, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704720805, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704718800, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704716788, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704714776, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704712778, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704711297, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704708802, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704706792, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704704790, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704703298, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704700760, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704698779, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704696791, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704694795, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704692791, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704690787, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704688786, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704686769, 1.583500, 1.580000, 300, 1.620000, 100, 1.510000, 0.023500
-1704685284, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704683265, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704680784, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704678777, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704676780, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704674788, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704673277, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704671272, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704668758, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704666776, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704664780, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704662779, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704660780, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704658770, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704656759, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704654771, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704652780, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704650765, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704648766, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704646744, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704644763, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704642739, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704640767, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704638729, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704636766, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704634753, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704632759, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704630763, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704628714, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704626734, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704625262, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704622750, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704620749, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704619254, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704616751, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704614721, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704613157, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704610738, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704608740, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704606740, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704604756, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704602757, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704600744, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704598739, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704596758, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704594740, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704592737, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704590747, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704588737, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704586728, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704585252, 1.583500, 1.580000, 300, 1.620000, 200, 1.510000, 0.023500
-1704582751, 1.583500, 1.570000, 100, 1.600000, 200, 1.510000, 0.023500
-1704580727, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704578728, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704576741, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704574728, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704572722, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704570728, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704568724, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704566731, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704564738, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704562734, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704560732, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704559227, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704557723, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704554718, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704552700, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704550728, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704548813, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704547312, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704544811, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704542812, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704541797, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704538793, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704536806, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704534806, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704532805, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704530799, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704528804, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704526805, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704524796, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704522804, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704520801, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704519297, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704516799, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704514800, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704512771, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704510785, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704508793, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704506791, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704504786, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704502789, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704501287, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704498791, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704496789, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704494790, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704492789, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704490782, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704488781, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704486779, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704484783, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704483285, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704480788, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704478787, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704476777, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704474773, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704472778, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704470782, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704468773, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704466772, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704464772, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704462772, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704460775, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704458772, 1.583500, 1.570000, 200, 1.600000, 200, 1.510000, 0.023500
-1704456774, 1.583500, 1.590000, 100, 1.660000, 200, 1.510000, 0.023500
-1704454770, 1.600000, 1.590000, 100, 1.660000, 200, 2.560000, 0.040000
-1704452744, 1.600000, 1.590000, 100, 1.650000, 200, 2.560000, 0.040000
-1704450765, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704448771, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704446758, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704445268, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704442755, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704440761, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704438759, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704436760, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704435265, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704432760, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704430761, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704428766, 1.600000, 1.590000, 100, 1.650000, 100, 2.560000, 0.040000
-1704426760, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704424747, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704422746, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704420750, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704418755, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704416752, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704414714, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704412749, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704411259, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704409252, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704406743, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704404751, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704402740, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704401745, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704398742, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704396738, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704394657, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704392721, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704390744, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704388740, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704386748, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704384733, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704382736, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704381222, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704378736, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704376749, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704374687, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704372734, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704370725, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704368721, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704366700, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704364726, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704362729, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704361226, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704358313, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704356812, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704354814, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704353813, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704350811, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704348309, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704346307, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704344311, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704342307, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704340806, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704339296, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704336304, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704335297, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704332300, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704330802, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704328302, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704326298, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704324731, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704322298, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704320800, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704318766, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704316297, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704314293, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704312787, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704310794, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704308290, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704306284, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704305287, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704302288, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704300286, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704298785, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704296791, 1.600000, 1.580000, 300, 1.610000, 100, 2.560000, 0.040000
-1704294754, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704292785, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704290783, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704288786, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704286774, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704284782, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704282784, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704280779, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704278756, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704276764, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704274777, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704272780, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704270775, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704268750, 1.600000, 1.580000, 300, 1.640000, 200, 2.560000, 0.040000
-1704267221, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704264735, 1.600000, 1.590000, 100, 1.620000, 100, 2.560000, 0.040000
-1704262773, 1.600000, 1.590000, 100, 1.620000, 100, 2.560000, 0.040000
-1704260772, 1.600000, 1.590000, 100, 1.620000, 100, 2.560000, 0.040000
-1704258772, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704256772, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704254769, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704253747, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704250750, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704248770, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704246758, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704244762, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704243255, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704240766, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704238751, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704236671, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704234767, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704232765, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704230748, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
-1704228765, 1.600000, 1.580000, 300, 1.620000, 100, 2.560000, 0.040000
