time,price,bid,bidQty,offer,offerQty,percent,change
-1704816958, 1.200000, 1.190000, 200, 1.200000, 500, 4.800000, 0.055000
-1704814950, 1.200000, 1.190000, 200, 1.200000, 500, 4.800000, 0.055000
-1704812952, 1.200000, 1.190000, 200, 1.200000, 500, 4.800000, 0.055000
-1704811413, 1.200000, 1.190000, 200, 1.200000, 500, 4.800000, 0.055000
-1704808927, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704806911, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704805442, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704802940, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704800938, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704799438, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704796941, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704794935, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704792904, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704790937, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704788945, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704786909, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704784930, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704782934, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704780881, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704779434, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704776937, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704774919, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704772920, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704770936, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704768896, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704766932, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704765885, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704762879, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704760918, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704759432, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704756894, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704754927, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704752916, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704750924, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704749414, 1.199300, 1.190000, 200, 1.200000, 500, 4.740000, 0.054300
-1704746923, 1.190000, 1.180000, 100, 1.200000, 500, 3.930000, 0.045000
-1704744926, 1.190000, 1.180000, 300, 1.200000, 500, 3.930000, 0.045000
-1704742916, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704740922, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704739431, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704736917, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704734880, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704732913, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704730879, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704728905, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704726919, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704724868, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704722900, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704720912, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704718873, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704716916, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704714900, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704712851, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704710899, 1.182600, 1.180000, 300, 1.200000, 500, 3.280000, 0.037600
-1704708905, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704706830, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704704902, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704702889, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704700866, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704698894, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704697401, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704694864, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704692975, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704690486, 1.182600, 1.180000, 200, 1.200000, 500, 3.280000, 0.037600
-1704688483, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704686983, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704684983, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704682982, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704680984, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704678981, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704676974, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704675463, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704673476, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704670976, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704668973, 1.181100, 1.180000, 200, 1.200000, 500, 3.150000, 0.036100
-1704666974, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704664975, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704662968, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704660954, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704658973, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704656972, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704654973, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704653468, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704650967, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704649461, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704646965, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704644965, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704642967, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704640963, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704638925, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704636957, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704634960, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704632951, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704630957, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704628969, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704626959, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704624948, 1.181100, 1.180000, 100, 1.200000, 500, 3.150000, 0.036100
-1704622950, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704620956, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704618913, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704617444, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704614944, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704612953, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704611443, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704608943, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704606947, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704604903, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704603448, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704600943, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704598938, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704596943, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704594946, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704592912, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704590893, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704588937, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704587400, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704585939, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704582939, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704580930, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704578925, 1.189600, 1.180000, 100, 1.200000, 500, 3.900000, 0.044600
-1704576885, 1.189600, 1.180000, 100, 1.190000, 100, 3.900000, 0.044600
-1704574932, 1.189600, 1.180000, 100, 1.190000, 100, 3.900000, 0.044600
-1704572926, 1.189600, 1.180000, 100, 1.190000, 100, 3.900000, 0.044600
-1704570938, 1.189600, 1.180000, 100, 1.190000, 100, 3.900000, 0.044600
-1704568936, 1.180000, 1.170000, 900, 1.180000, 100, 3.060000, 0.035000
-1704566928, 1.180000, 1.170000, 900, 1.180000, 100, 3.060000, 0.035000
-1704564890, 1.180000, 1.170000, 900, 1.180000, 100, 3.060000, 0.035000
-1704562927, 1.180000, 1.170000, 900, 1.180000, 100, 3.060000, 0.035000
-1704560882, 1.180000, 1.170000, 900, 1.180000, 100, 3.060000, 0.035000
-1704558932, 1.180000, 1.170000, 500, 1.180000, 100, 3.060000, 0.035000
-1704556924, 1.180000, 1.170000, 500, 1.180000, 100, 3.060000, 0.035000
-1704554930, 1.180000, 1.170000, 500, 1.180000, 100, 3.060000, 0.035000
-1704552918, 1.180000, 1.170000, 500, 1.180000, 100, 3.060000, 0.035000
-1704551393, 1.180000, 1.170000, 500, 1.180000, 100, 3.060000, 0.035000
-1704548906, 1.180000, 1.170000, 500, 1.200000, 500, 3.060000, 0.035000
-1704546923, 1.180000, 1.170000, 500, 1.200000, 500, 3.060000, 0.035000
-1704544936, 1.180000, 1.170000, 500, 1.200000, 500, 3.060000, 0.035000
-1704542909, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704540930, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704538876, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704536930, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704534911, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704532921, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704530928, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704528922, 1.180000, 1.170000, 500, 1.200000, 900, 3.060000, 0.035000
-1704526918, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704524913, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704522908, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704521419, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704519426, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704517406, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704514899, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704512911, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704510903, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704508914, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704506905, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704504892, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704502904, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704500911, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704498915, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704496919, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704494856, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704492879, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704490470, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704488488, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704486482, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704484482, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704482482, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704480484, 1.180000, 1.180000, 500, 1.200000, 900, 3.060000, 0.035000
-1704478962, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704476467, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704474977, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704472477, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704470479, 1.180000, 1.180000, 100, 1.200000, 900, 3.060000, 0.035000
-1704468473, 1.180000, 1.180000, 100, 1.200000, 1000, 3.060000, 0.035000
-1704466472, 1.180000, 1.180000, 100, 1.200000, 1000, 3.060000, 0.035000
-1704464474, 1.180000, 1.180000, 100, 1.200000, 1000, 3.060000, 0.035000
-1704462456, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704460476, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704458471, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704456971, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704454433, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704452462, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704450461, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704448468, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704446462, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704444464, 1.178900, 1.170000, 500, 1.180000, 700, 2.960000, 0.033900
-1704442469, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704440461, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704438453, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704436461, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704434454, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704432435, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704430461, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704428457, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704426461, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704424449, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704422449, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704420449, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704418440, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704416443, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704414452, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704412441, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704410447, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704408460, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704406429, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704404437, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704402378, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704400431, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704398939, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704396435, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704394439, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704392438, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704390416, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704388418, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704386429, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704384938, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704382436, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704380439, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704378438, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704376416, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704374416, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704372397, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704370429, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704368438, 1.180000, 1.170000, 500, 1.180000, 700, 3.060000, 0.035000
-1704366420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704364432, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704362438, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704360404, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704358420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704356440, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704354420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704352429, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704350419, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704348418, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704346426, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704344367, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704342424, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704340423, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704338412, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704336418, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704334413, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704332899, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704330389, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704328412, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704326413, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704324422, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704323420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704320406, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704318407, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704316411, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704314420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704312910, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704310412, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704308414, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704306420, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704304411, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704302398, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704300407, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704298401, 1.180000, 1.170000, 500, 1.180000, 600, 3.060000, 0.035000
-1704296401, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704294911, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704292401, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704290899, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704288328, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704286488, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704284477, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704282985, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704280481, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704278481, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704276461, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704274481, 1.170700, 1.170000, 500, 1.180000, 600, 2.240000, 0.025700
-1704272474, 1.170000, 1.170000, 300, 1.180000, 600, 2.180000, 0.025000
-1704270473, 1.170000, 1.170000, 300, 1.180000, 600, 2.180000, 0.025000
-1704268467, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704266977, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704264475, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704262475, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704260464, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704258468, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704256474, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704254971, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704252477, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704250469, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704248456, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704246953, 1.170000, 1.160000, 4000, 1.180000, 600, 2.180000, 0.025000
-1704244467, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704242465, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704240471, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704238461, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704236462, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704234464, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704232454, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
-1704230461, 1.170000, 1.160000, 4000, 1.170000, 600, 2.180000, 0.025000
