time,price,bid,bidQty,offer,offerQty,percent,change
-1704716930, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704714930, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704712930, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704710934, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704708926, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704706934, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704704921, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704702921, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704700922, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704698925, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704696908, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704694923, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704692907, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704690916, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704688913, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704686859, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704684910, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704682858, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704680912, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704678867, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704676908, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704674913, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704672916, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704670902, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704668885, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704666893, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704664904, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704662902, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704660900, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704658910, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704656906, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704654899, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704652897, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704650850, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704648896, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704646842, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704644906, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704642851, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704640881, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704638896, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704636891, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704634887, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704632890, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704630895, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704628885, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704626879, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704624892, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704623373, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704620883, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704618889, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704616882, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704614879, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704612880, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704610882, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704608887, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704606887, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704604878, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704602871, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704600865, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704598827, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704597338, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704594864, 3.132400, 3.110000, 500, 3.150000, 300, -3.620000, -0.117600
-1704592888, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704590871, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704588864, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704586869, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704584860, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704582839, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704580868, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704578861, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704576866, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704574873, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704572876, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704570869, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704568868, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704566845, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704564849, 3.132400, 3.120000, 100, 3.150000, 400, -3.620000, -0.117600
-1704562867, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704560849, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704558853, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704556861, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704554844, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704552839, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704550841, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704548433, 3.132400, 3.120000, 100, 3.150000, 300, -3.620000, -0.117600
-1704546438, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704544437, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704542935, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704541428, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704538435, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704536426, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704534433, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704532437, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704530430, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704528927, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704526919, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704524424, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704522429, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704520427, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704518906, 3.120000, 3.110000, 500, 3.140000, 100, -4.000000, -0.130000
-1704516426, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704514425, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704512413, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704511409, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704508880, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704506427, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704504422, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704502415, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704500911, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704498415, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704496411, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704494909, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704492912, 3.135900, 3.110000, 500, 3.140000, 100, -3.510000, -0.114100
-1704490902, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704488408, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704486414, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704484929, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704482869, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704481386, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704478902, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704476906, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704475409, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704472907, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704470892, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704468902, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704466889, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704464902, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704462888, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704460889, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704458885, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704456898, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704454886, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704452864, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704450858, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704448400, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704446842, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704444884, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704442841, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704440878, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704438395, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704436864, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704434881, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704432412, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704430883, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704428890, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704426874, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704424894, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704422849, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704420876, 3.135900, 3.110000, 700, 3.140000, 100, -3.510000, -0.114100
-1704418872, 3.140000, 3.110000, 700, 3.140000, 100, -3.380000, -0.110000
-1704416879, 3.140000, 3.110000, 700, 3.140000, 100, -3.380000, -0.110000
-1704414870, 3.140000, 3.110000, 700, 3.140000, 100, -3.380000, -0.110000
-1704412893, 3.140000, 3.110000, 700, 3.140000, 100, -3.380000, -0.110000
-1704410873, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704408847, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704406839, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704404866, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704402864, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704400876, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704398877, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704396866, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704394816, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704393366, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704390860, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704388857, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704386873, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704384862, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704382870, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704380858, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704378842, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704376850, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704374860, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704372857, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704370843, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704368841, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704366863, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704365337, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704362856, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704360860, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704358845, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704356855, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704354436, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704352423, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704350440, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704348439, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704346436, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704344433, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704342439, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704340435, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704338907, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704336434, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704334433, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704332433, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704330430, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704328929, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704326426, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704324428, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704323403, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704320420, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704318414, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704316418, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704314411, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704312429, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704310922, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704308425, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704306418, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704304412, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704302414, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704300410, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704298908, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704296412, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704294418, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704292394, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704290407, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704288405, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704286412, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704284381, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704282405, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704280404, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704278364, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704276408, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704274401, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704272399, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704270404, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704268410, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704266371, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704264398, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704262398, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704260399, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704258394, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704256390, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704254405, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704252347, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704250401, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704248384, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704246396, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704244389, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704242390, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704240393, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704238404, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704236378, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704234389, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704232370, 3.140000, 3.130000, 100, 3.140000, 100, -3.380000, -0.110000
-1704230384, 3.140000, 3.130000, 100, 3.150000, 100, -3.380000, -0.110000
