time,price,bid,bidQty,offer,offerQty,percent,change
-1704806939, 0.990000, 0.971600, 400, 0.994900, 500, -1.000000, -0.010000
-1704805422, 0.990000, 0.971600, 400, 0.994900, 500, -1.000000, -0.010000
-1704802947, 0.990000, 0.971600, 400, 0.994900, 500, -1.000000, -0.010000
-1704800934, 0.990000, 0.971600, 400, 0.994900, 500, -1.000000, -0.010000
-1704798935, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704796899, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704794933, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704792936, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704790925, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704788909, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704786894, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704784926, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704782924, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704780927, 0.990000, 0.971600, 400, 0.995000, 2500, -1.000000, -0.010000
-1704778924, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704777425, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704774913, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704772926, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704770927, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704768927, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704766918, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704764919, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704762920, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704760922, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704758911, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704756876, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704754917, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704752917, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704751410, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704748918, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704746909, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704744903, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704742913, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704740908, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704739415, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704736903, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704734915, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704732870, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704730908, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704728908, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704726908, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704724907, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704722895, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704720900, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704718855, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704716881, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704714898, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704712901, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704710900, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704708901, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704706897, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704704829, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704703401, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704700881, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704698897, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704696883, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704694890, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704692887, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704690881, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704688889, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704686894, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704684883, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704682880, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704680889, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704678880, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704676895, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704674844, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704672883, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704670886, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704668878, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704666893, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704664878, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704662878, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704660800, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704658838, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704656842, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704654881, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704652874, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704650876, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704648873, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704646876, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704644893, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704643393, 0.990000, 0.980000, 100, 0.995000, 2500, -1.000000, -0.010000
-1704640868, 0.990000, 0.980000, 100, 0.990000, 2500, -1.000000, -0.010000
-1704638863, 0.990000, 0.980000, 100, 0.990000, 2500, -1.000000, -0.010000
-1704636874, 0.990000, 0.980000, 100, 0.990000, 2500, -1.000000, -0.010000
-1704634870, 0.990000, 0.980000, 100, 0.990000, 2500, -1.000000, -0.010000
-1704632806, 0.990000, 0.980000, 100, 0.990000, 2500, -1.000000, -0.010000
-1704630952, 0.990000, 0.980000, 400, 0.990000, 2500, -1.000000, -0.010000
-1704628941, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704626953, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704624957, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704622955, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704621453, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704618952, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704616940, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704614949, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704612950, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704610949, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704608942, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704606951, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704604951, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704603399, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704600928, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704598934, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704596939, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704594944, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704592938, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704590944, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704588940, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704586914, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704584940, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704582933, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704580934, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704578929, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704576932, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704575435, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704572923, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704570923, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704568929, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704566888, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704564920, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704562912, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704560912, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704558922, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704556879, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704554895, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704552915, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704550935, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704548927, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704546887, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704544922, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704542919, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704540922, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704538902, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704536921, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704534917, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704532915, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704531418, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704528928, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704526915, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704524915, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704522932, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704520902, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704518902, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704516910, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704514907, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704512864, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704510899, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704508899, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704506908, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704504904, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704502903, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704500903, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704498872, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704496849, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704494893, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704492898, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704490871, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704488895, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704486843, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704484892, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704483368, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704480869, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704478879, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704476848, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704474893, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704472898, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704470892, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704468890, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704466882, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704465381, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704462881, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704460881, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704458883, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704456893, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704454865, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704452892, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704450879, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704448879, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704446877, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704444872, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704442874, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704440839, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704438821, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704436881, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704434875, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704432857, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704430869, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704428872, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704426862, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704424862, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704422869, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704420881, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704418462, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704416461, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704414457, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704412454, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704410451, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704408956, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704406455, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704404454, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704402450, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704400452, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704398437, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704396452, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704394444, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704392452, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704390445, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704388408, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704386446, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704384901, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704382437, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704380441, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704378391, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704376437, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704374440, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704372432, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704370434, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704368398, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704366429, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704364928, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704362430, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704360433, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704358375, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704356430, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704354917, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704352908, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704350430, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704348408, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704346426, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704344426, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704342418, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704340402, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704338378, 0.990000, 0.980000, 400, 0.989900, 1900, -1.000000, -0.010000
-1704336413, 0.989900, 0.980000, 400, 0.989900, 1900, -1.010000, -0.010100
-1704334421, 0.989900, 0.980000, 400, 0.989900, 1900, -1.010000, -0.010100
-1704332915, 0.989900, 0.980000, 400, 0.989900, 1900, -1.010000, -0.010100
-1704330414, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704328377, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704326418, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704324407, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704322411, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704320415, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704318912, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704316414, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704314416, 0.989900, 0.980000, 400, 0.989800, 300, -1.010000, -0.010100
-1704312421, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704310411, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704308378, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704306421, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704304406, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704302416, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704300411, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704298373, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704296379, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704294382, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704292397, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704290419, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704288397, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704286416, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704284290, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704282394, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704280391, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704278387, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704276398, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704274349, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704272392, 0.989900, 0.980000, 400, 0.989700, 1700, -1.010000, -0.010100
-1704270396, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704268402, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704266424, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704264406, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704262399, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704260396, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704258404, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704256388, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704254386, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704252371, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704250899, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704248380, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704246397, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704244384, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
-1704242378, 0.989700, 0.980000, 400, 0.989700, 1600, -1.030000, -0.010300
