time,price,bid,bidQty,offer,offerQty,percent,change
-1704780661, 16.090500, 16.090000, 2600, 16.100000, 4200, -0.310000, -0.049500
-1704778662, 16.099001, 16.090000, 2600, 16.100000, 4300, -0.250000, -0.041000
-1704776653, 16.095600, 16.090000, 2600, 16.100000, 4100, -0.280000, -0.044400
-1704774652, 16.095600, 16.090000, 2600, 16.100000, 3900, -0.280000, -0.044400
-1704772632, 16.100000, 16.090000, 2800, 16.100000, 2700, -0.250000, -0.040000
-1704770659, 16.090000, 16.090000, 6700, 16.100000, 1000, -0.310000, -0.050000
-1704768618, 16.110001, 16.100000, 2000, 16.110001, 2800, -0.190000, -0.030000
-1704766655, 16.100100, 16.100000, 2000, 16.110001, 6800, -0.250000, -0.039900
-1704764651, 16.110001, 16.100000, 2000, 16.110001, 4100, -0.190000, -0.030000
-1704762653, 16.100000, 16.090000, 2600, 16.100000, 4400, -0.250000, -0.040000
-1704760657, 16.100000, 16.090000, 3000, 16.100000, 2400, -0.250000, -0.040000
-1704758621, 16.100000, 16.090000, 2800, 16.100000, 2300, -0.250000, -0.040000
-1704756649, 16.105801, 16.090000, 3200, 16.100000, 1300, -0.210000, -0.034200
-1704754655, 16.105801, 16.090000, 4100, 16.100000, 2000, -0.210000, -0.034200
-1704752642, 16.100000, 16.090000, 5800, 16.100000, 1000, -0.250000, -0.040000
-1704750650, 16.100000, 16.090000, 4700, 16.100000, 1000, -0.250000, -0.040000
-1704748639, 16.090000, 16.080000, 4000, 16.090000, 1100, -0.310000, -0.050000
-1704747126, 16.090000, 16.080000, 4900, 16.090000, 500, -0.310000, -0.050000
-1704744647, 16.085699, 16.080000, 1800, 16.090000, 1200, -0.340000, -0.054300
-1704742648, 16.085699, 16.080000, 900, 16.090000, 3900, -0.340000, -0.054300
-1704740638, 16.085699, 16.080000, 1800, 16.090000, 1800, -0.340000, -0.054300
-1704738642, 16.090000, 16.080000, 5300, 16.090000, 300, -0.310000, -0.050000
-1704736643, 16.090000, 16.090000, 2000, 16.100000, 2200, -0.310000, -0.050000
-1704734644, 16.100000, 16.100000, 1500, 16.110001, 6700, -0.250000, -0.040000
-1704732595, 16.100000, 16.100000, 500, 16.110001, 7200, -0.250000, -0.040000
-1704730644, 16.100000, 16.100000, 1900, 16.110001, 5000, -0.250000, -0.040000
-1704728602, 16.100000, 16.100000, 1900, 16.110001, 3700, -0.250000, -0.040000
-1704726637, 16.100000, 16.100000, 3600, 16.110001, 2200, -0.250000, -0.040000
-1704724628, 16.100000, 16.100000, 3500, 16.110001, 1800, -0.250000, -0.040000
-1704722591, 16.110001, 16.100000, 3500, 16.110001, 600, -0.190000, -0.030000
-1704720615, 16.110001, 16.100000, 4600, 16.110001, 500, -0.190000, -0.030000
-1704718612, 16.109900, 16.110001, 4800, 16.120001, 3800, -0.190000, -0.030100
-1704716630, 16.115000, 16.110001, 3900, 16.120001, 2000, -0.150000, -0.025000
-1704714628, 16.119900, 16.110001, 3900, 16.120001, 3600, -0.120000, -0.020100
-1704712626, 16.100000, 16.100000, 200, 16.110001, 5300, -0.250000, -0.040000
-1704710627, 16.110001, 16.100000, 900, 16.110001, 3000, -0.190000, -0.030000
-1704708639, 16.110001, 16.100000, 400, 16.110001, 5000, -0.190000, -0.030000
-1704706630, 16.110001, 16.090000, 3900, 16.100000, 500, -0.190000, -0.030000
-1704704586, 16.093901, 16.090000, 2700, 16.100000, 1100, -0.290000, -0.046100
-1704702622, 16.100000, 16.090000, 5400, 16.100000, 500, -0.250000, -0.040000
-1704700563, 16.099300, 16.090000, 5300, 16.100000, 500, -0.250000, -0.040700
-1704698624, 16.100000, 16.100000, 2000, 16.110001, 2000, -0.250000, -0.040000
-1704696716, 16.100000, 16.090000, 4900, 16.100000, 600, -0.250000, -0.040000
-1704694715, 16.100000, 16.090000, 5100, 16.100000, 600, -0.250000, -0.040000
-1704692718, 16.100000, 16.100000, 100, 16.110001, 4900, -0.250000, -0.040000
-1704690715, 16.090000, 16.090000, 900, 16.100000, 3000, -0.310000, -0.050000
-1704688673, 16.090000, 16.080000, 2000, 16.090000, 1100, -0.310000, -0.050000
-1704686711, 16.059999, 16.049999, 9500, 16.059999, 400, -0.500000, -0.080000
-1704684708, 16.070000, 16.059999, 3100, 16.070000, 500, -0.430000, -0.070000
-1704683208, 16.070000, 16.059999, 4100, 16.070000, 300, -0.430000, -0.070000
-1704680710, 16.070000, 16.059999, 3900, 16.070000, 700, -0.430000, -0.070000
-1704678708, 16.070000, 16.070000, 500, 16.080000, 4800, -0.430000, -0.070000
-1704676705, 16.060101, 16.059999, 900, 16.070000, 4000, -0.500000, -0.079900
-1704674692, 16.059999, 16.049999, 9100, 16.059999, 600, -0.500000, -0.080000
-1704672701, 16.053499, 16.049999, 7400, 16.059999, 1300, -0.540000, -0.086500
-1704670705, 16.059999, 16.049999, 7100, 16.059999, 1700, -0.500000, -0.080000
-1704668705, 16.059200, 16.049999, 6500, 16.059999, 3200, -0.500000, -0.080800
-1704666699, 16.059900, 16.049999, 6500, 16.059999, 3200, -0.500000, -0.080100
-1704664697, 16.059999, 16.049999, 10800, 16.059999, 300, -0.500000, -0.080000
-1704662704, 16.059999, 16.059999, 800, 16.070000, 4400, -0.500000, -0.080000
-1704661170, 16.059999, 16.049999, 7400, 16.059999, 1100, -0.500000, -0.080000
-1704658700, 16.059999, 16.049999, 8900, 16.059999, 700, -0.500000, -0.080000
-1704656701, 16.059999, 16.059999, 900, 16.070000, 4600, -0.500000, -0.080000
-1704654698, 16.059999, 16.059999, 3100, 16.070000, 500, -0.500000, -0.080000
-1704652698, 16.049999, 16.049999, 100, 16.059999, 7200, -0.560000, -0.090000
-1704650700, 16.047001, 16.040001, 3400, 16.049999, 1400, -0.580000, -0.093000
-1704648701, 16.047001, 16.040001, 3400, 16.049999, 1100, -0.580000, -0.093000
-1704646692, 16.049000, 16.040001, 3400, 16.049999, 1100, -0.560000, -0.091000
-1704644699, 16.049999, 16.040001, 3500, 16.049999, 1100, -0.560000, -0.090000
-1704642689, 16.040001, 16.040001, 5000, 16.049999, 6000, -0.620000, -0.100000
-1704640696, 16.045601, 16.040001, 5000, 16.049999, 6100, -0.580000, -0.094400
-1704639192, 16.045601, 16.040001, 5000, 16.049999, 6100, -0.580000, -0.094400
-1704637203, 16.044399, 16.040001, 5000, 16.049999, 5700, -0.590000, -0.095600
-1704634701, 16.049900, 16.040001, 5100, 16.049999, 4200, -0.560000, -0.090100
-1704632691, 16.049900, 16.040001, 5000, 16.049999, 5200, -0.560000, -0.090100
-1704630684, 16.049000, 16.040001, 5000, 16.049999, 4800, -0.560000, -0.091000
-1704628698, 16.049000, 16.040001, 5000, 16.049999, 4800, -0.560000, -0.091000
-1704626696, 16.049999, 16.040001, 6200, 16.049999, 500, -0.560000, -0.090000
-1704624687, 16.049999, 16.040001, 7100, 16.049999, 700, -0.560000, -0.090000
-1704622687, 16.049999, 16.049999, 2600, 16.059999, 5400, -0.560000, -0.090000
-1704620683, 16.070000, 16.049999, 1900, 16.059999, 2400, -0.430000, -0.070000
-1704618680, 16.057199, 16.049999, 1900, 16.059999, 1500, -0.510000, -0.082800
-1704617183, 16.059900, 16.049999, 1900, 16.059999, 3100, -0.500000, -0.080100
-1704615178, 16.055700, 16.049999, 700, 16.059999, 3300, -0.520000, -0.084300
-1704612681, 16.049999, 16.049999, 1900, 16.059999, 1400, -0.560000, -0.090000
-1704610646, 16.049999, 16.049999, 600, 16.059999, 3000, -0.560000, -0.090000
-1704608674, 16.010000, 16.010000, 400, 16.010000, 600, -0.810000, -0.130000
-1704606681, 16.000000, 16.000000, 14200, 16.010000, 4300, -0.870000, -0.140000
-1704604620, 16.010000, 16.000000, 15400, 16.010000, 300, -0.810000, -0.130000
-1704602669, 16.020000, 16.010000, 1100, 16.020000, 2100, -0.740000, -0.120000
-1704601175, 16.030001, 16.020000, 2100, 16.030001, 1000, -0.680000, -0.110000
-1704599182, 16.030001, 16.020000, 3400, 16.030001, 600, -0.680000, -0.110000
-1704596677, 16.030001, 16.020000, 1200, 16.030001, 1000, -0.680000, -0.110000
-1704594672, 16.025801, 16.020000, 900, 16.030001, 1500, -0.710000, -0.114200
-1704592675, 16.022499, 16.020000, 2100, 16.030001, 700, -0.730000, -0.117500
-1704590677, 16.040001, 16.030001, 3500, 16.040001, 500, -0.620000, -0.100000
-1704588671, 16.040001, 16.040001, 400, 16.049999, 7300, -0.620000, -0.100000
-1704587130, 16.040001, 16.030001, 1700, 16.040001, 1700, -0.620000, -0.100000
-1704584645, 16.032301, 16.030001, 3700, 16.040001, 500, -0.670000, -0.107700
-1704582676, 16.031300, 16.030001, 4600, 16.040001, 500, -0.670000, -0.108700
-1704580680, 16.030001, 16.030001, 1400, 16.040001, 2600, -0.680000, -0.110000
-1704578663, 16.020000, 16.020000, 7700, 16.030001, 600, -0.740000, -0.120000
-1704576623, 16.040001, 16.020000, 7900, 16.030001, 900, -0.620000, -0.100000
-1704574657, 16.040001, 16.020000, 4900, 16.030001, 1600, -0.620000, -0.100000
-1704572612, 16.030001, 16.020000, 2400, 16.030001, 700, -0.680000, -0.110000
-1704570624, 16.035601, 16.030001, 1400, 16.040001, 2200, -0.650000, -0.104400
-1704568661, 16.020000, 16.020000, 5900, 16.030001, 400, -0.740000, -0.120000
-1704566666, 16.020000, 16.020000, 5900, 16.030001, 300, -0.740000, -0.120000
-1704564661, 16.020000, 16.020000, 4900, 16.030001, 900, -0.740000, -0.120000
-1704562657, 16.030001, 16.030001, 1200, 16.040001, 2100, -0.680000, -0.110000
-1704560659, 16.040001, 16.030001, 4600, 16.040001, 900, -0.620000, -0.100000
-1704558619, 16.040001, 16.030001, 4700, 16.040001, 500, -0.620000, -0.100000
-1704556638, 16.040001, 16.030001, 4600, 16.040001, 600, -0.620000, -0.100000
-1704554648, 16.040001, 16.030001, 4700, 16.040001, 400, -0.620000, -0.100000
-1704552661, 16.040001, 16.040001, 600, 16.049999, 4900, -0.620000, -0.100000
-1704550651, 16.040001, 16.030001, 4200, 16.040001, 400, -0.620000, -0.100000
-1704548623, 16.040001, 16.040001, 500, 16.049999, 7900, -0.620000, -0.100000
-1704546655, 16.030001, 16.030001, 2500, 16.040001, 800, -0.680000, -0.110000
-1704544600, 16.020000, 16.020000, 2000, 16.030001, 1800, -0.740000, -0.120000
-1704542643, 16.030001, 16.030001, 1500, 16.040001, 2700, -0.680000, -0.110000
-1704540662, 16.030001, 16.030001, 2500, 16.040001, 900, -0.680000, -0.110000
-1704538654, 16.040001, 16.040001, 3300, 16.049999, 1100, -0.620000, -0.100000
-1704536661, 16.047199, 16.040001, 1700, 16.049999, 2500, -0.570000, -0.092800
-1704534647, 16.049999, 16.049999, 400, 16.059999, 4900, -0.560000, -0.090000
-1704532607, 16.055700, 16.049999, 5500, 16.059999, 1100, -0.520000, -0.084300
-1704530657, 16.055700, 16.049999, 5500, 16.059999, 1300, -0.520000, -0.084300
-1704528648, 16.059999, 16.059999, 1700, 16.070000, 6500, -0.500000, -0.080000
-1704526654, 16.090000, 16.080000, 1000, 16.090000, 3000, -0.310000, -0.050000
-1704524646, 16.090000, 16.080000, 4500, 16.090000, 700, -0.310000, -0.050000
-1704522657, 16.080500, 16.080000, 1200, 16.090000, 2000, -0.370000, -0.059500
-1704520646, 16.100000, 16.090000, 2600, 16.100000, 800, -0.250000, -0.040000
-1704518642, 16.070000, 16.059999, 1900, 16.070000, 1100, -0.430000, -0.070000
-1704516641, 16.065500, 16.059999, 1400, 16.070000, 3700, -0.460000, -0.074500
-1704514642, 16.065500, 16.059999, 1700, 16.070000, 2000, -0.460000, -0.074500
-1704513114, 16.059999, 16.049999, 2100, 16.059999, 1400, -0.500000, -0.080000
-1704510652, 16.059999, 16.059999, 1200, 16.070000, 3700, -0.500000, -0.080000
-1704508642, 16.067400, 16.059999, 1400, 16.070000, 2200, -0.450000, -0.072600
-1704506641, 16.059999, 16.049999, 900, 16.059999, 2100, -0.500000, -0.080000
-1704504644, 16.059999, 16.059999, 2100, 16.070000, 1000, -0.500000, -0.080000
-1704502641, 16.040001, 16.040001, 3600, 16.049999, 2000, -0.620000, -0.100000
-1704500641, 16.045799, 16.040001, 4700, 16.049999, 1100, -0.580000, -0.094200
-1704498607, 16.040001, 16.030001, 3000, 16.040001, 1900, -0.620000, -0.100000
-1704496631, 16.040001, 16.040001, 600, 16.049999, 4000, -0.620000, -0.100000
-1704494640, 16.049999, 16.049999, 3900, 16.059999, 1000, -0.560000, -0.090000
-1704492636, 16.049999, 16.049999, 700, 16.059999, 4700, -0.560000, -0.090000
-1704490602, 16.049999, 16.040001, 3700, 16.049999, 500, -0.560000, -0.090000
-1704488628, 16.049999, 16.049999, 400, 16.059999, 4700, -0.560000, -0.090000
-1704486634, 16.049999, 16.040001, 3200, 16.049999, 1800, -0.560000, -0.090000
-1704484633, 16.049999, 16.040001, 2300, 16.049999, 3500, -0.560000, -0.090000
-1704482620, 16.049999, 16.040001, 4500, 16.049999, 900, -0.560000, -0.090000
-1704480717, 16.045000, 16.040001, 2100, 16.049999, 4600, -0.590000, -0.095000
-1704478684, 16.049999, 16.049999, 1100, 16.059999, 2700, -0.560000, -0.090000
-1704476716, 16.049999, 16.049999, 2100, 16.059999, 2100, -0.560000, -0.090000
-1704474714, 16.049999, 16.040001, 3300, 16.049999, 1100, -0.560000, -0.090000
-1704472714, 16.049999, 16.049999, 800, 16.059999, 3300, -0.560000, -0.090000
-1704470713, 16.058701, 16.049999, 700, 16.059999, 4700, -0.500000, -0.081300
-1704468707, 16.049999, 16.040001, 2000, 16.049999, 5000, -0.560000, -0.090000
-1704466710, 16.049999, 16.040001, 2000, 16.049999, 4900, -0.560000, -0.090000
-1704464707, 16.040001, 16.030001, 4500, 16.040001, 2000, -0.620000, -0.100000
-1704462704, 16.020000, 16.020000, 1000, 16.030001, 2200, -0.740000, -0.120000
-1704460698, 16.030001, 16.030001, 1100, 16.040001, 2900, -0.680000, -0.110000
-1704458707, 16.040001, 16.040001, 1100, 16.049999, 2300, -0.620000, -0.100000
-1704456707, 16.040001, 16.040001, 2900, 16.049999, 2000, -0.620000, -0.100000
-1704454703, 16.040001, 16.040001, 600, 16.049999, 4300, -0.620000, -0.100000
-1704452703, 16.049999, 16.040001, 4500, 16.049999, 1400, -0.560000, -0.090000
-1704450705, 16.040001, 16.040001, 6400, 16.049999, 1400, -0.620000, -0.100000
-1704448705, 16.040001, 16.040001, 6500, 16.049999, 1300, -0.620000, -0.100000
-1704446697, 16.045500, 16.040001, 6500, 16.049999, 1300, -0.590000, -0.094500
-1704444702, 16.035601, 16.030001, 500, 16.040001, 3700, -0.650000, -0.104400
-1704442699, 16.020000, 16.020000, 5700, 16.030001, 600, -0.740000, -0.120000
-1704440697, 16.030001, 16.030001, 1000, 16.040001, 2400, -0.680000, -0.110000
-1704438681, 16.030001, 16.030001, 4400, 16.040001, 500, -0.680000, -0.110000
-1704436696, 16.040001, 16.030001, 1800, 16.040001, 1900, -0.620000, -0.100000
-1704434704, 16.040001, 16.030001, 900, 16.040001, 1900, -0.620000, -0.100000
-1704432687, 16.040001, 16.030001, 2900, 16.040001, 1900, -0.620000, -0.100000
-1704430698, 16.040001, 16.030001, 2100, 16.040001, 900, -0.620000, -0.100000
-1704428692, 16.036501, 16.030001, 2600, 16.040001, 700, -0.640000, -0.103500
-1704426713, 16.036200, 16.030001, 3300, 16.040001, 500, -0.640000, -0.103800
-1704424693, 16.030001, 16.020000, 6300, 16.030001, 400, -0.680000, -0.110000
-1704422694, 16.035999, 16.030001, 2200, 16.040001, 1900, -0.640000, -0.104000
-1704420696, 16.030001, 16.020000, 5300, 16.030001, 2000, -0.680000, -0.110000
-1704418690, 16.030001, 16.020000, 9500, 16.030001, 600, -0.680000, -0.110000
-1704416692, 16.030001, 16.020000, 9300, 16.030001, 700, -0.680000, -0.110000
-1704414685, 16.030001, 16.030001, 2100, 16.040001, 1900, -0.680000, -0.110000
-1704412683, 16.040001, 16.040001, 1100, 16.049999, 4400, -0.620000, -0.100000
-1704410690, 16.041000, 16.040001, 4800, 16.049999, 900, -0.610000, -0.099000
-1704408691, 16.049999, 16.040001, 2300, 16.049999, 2000, -0.560000, -0.090000
-1704406689, 16.048300, 16.040001, 1700, 16.049999, 2000, -0.570000, -0.091700
-1704404686, 16.046200, 16.040001, 1900, 16.049999, 2000, -0.580000, -0.093800
-1704403171, 16.046200, 16.040001, 3100, 16.049999, 800, -0.580000, -0.093800
-1704400689, 16.090000, 16.080000, 2500, 16.090000, 700, -0.310000, -0.050000
-1704399184, 16.090000, 16.090000, 1100, 16.100000, 24300, -0.310000, -0.050000
-1704396632, 16.100000, 16.090000, 4500, 16.100000, 22500, -0.250000, -0.040000
-1704394695, 16.090000, 16.090000, 100, 16.100000, 19700, -0.310000, -0.050000
-1704392687, 16.099899, 16.090000, 900, 16.100000, 19000, -0.250000, -0.040100
-1704390681, 16.095200, 16.090000, 3800, 16.100000, 19100, -0.280000, -0.044800
-1704389176, 16.099899, 16.090000, 6900, 16.100000, 19000, -0.250000, -0.040100
-1704386674, 16.100000, 16.090000, 4900, 16.100000, 16400, -0.250000, -0.040000
-1704384671, 16.099899, 16.090000, 2800, 16.100000, 16400, -0.250000, -0.040100
-1704382642, 16.100000, 16.090000, 4700, 16.100000, 16300, -0.250000, -0.040000
-1704381160, 16.100000, 16.090000, 4500, 16.100000, 16900, -0.250000, -0.040000
-1704378680, 16.059999, 16.049999, 6600, 16.059999, 1100, -0.500000, -0.080000
-1704376682, 16.070000, 16.059999, 1100, 16.070000, 4700, -0.430000, -0.070000
-1704374674, 16.059999, 16.049999, 6500, 16.059999, 700, -0.500000, -0.080000
-1704372673, 16.059999, 16.059999, 3000, 16.070000, 1200, -0.500000, -0.080000
-1704371170, 16.059999, 16.059999, 6100, 16.070000, 900, -0.500000, -0.080000
-1704368659, 16.060101, 16.059999, 900, 16.070000, 3000, -0.500000, -0.079900
-1704366651, 16.070000, 16.070000, 1900, 16.080000, 1700, -0.430000, -0.070000
-1704364669, 16.079901, 16.070000, 1500, 16.080000, 1700, -0.370000, -0.060100
-1704363131, 16.079901, 16.070000, 3100, 16.080000, 2200, -0.370000, -0.060100
-1704360672, 16.080000, 16.070000, 3300, 16.080000, 2200, -0.370000, -0.060000
-1704358670, 16.072500, 16.070000, 2900, 16.080000, 2000, -0.420000, -0.067500
-1704356670, 16.079901, 16.070000, 1600, 16.080000, 2300, -0.370000, -0.060100
-1704355165, 16.078899, 16.070000, 2000, 16.080000, 2000, -0.380000, -0.061100
-1704352657, 16.080000, 16.070000, 3700, 16.080000, 1400, -0.370000, -0.060000
-1704350669, 16.074699, 16.070000, 1500, 16.080000, 1300, -0.400000, -0.065300
-1704348666, 16.070000, 16.059999, 2000, 16.070000, 500, -0.430000, -0.070000
-1704346667, 16.070000, 16.059999, 1500, 16.070000, 1400, -0.430000, -0.070000
-1704344663, 16.070000, 16.059999, 1700, 16.070000, 1400, -0.430000, -0.070000
-1704342664, 16.070000, 16.059999, 1700, 16.070000, 1400, -0.430000, -0.070000
-1704340660, 16.076000, 16.070000, 1100, 16.080000, 2500, -0.400000, -0.064000
-1704338668, 16.078600, 16.070000, 3800, 16.080000, 2100, -0.380000, -0.061400
-1704336663, 16.080000, 16.070000, 4000, 16.080000, 2400, -0.370000, -0.060000
-1704334652, 16.075800, 16.070000, 6800, 16.080000, 500, -0.400000, -0.064200
-1704332654, 16.110001, 16.100000, 1300, 16.110001, 2300, -0.190000, -0.030000
-1704330662, 16.084200, 16.080000, 3100, 16.090000, 600, -0.350000, -0.055800
-1704328657, 16.110001, 16.100000, 1100, 16.110001, 4300, -0.190000, -0.030000
-1704327120, 16.100000, 16.090000, 3300, 16.100000, 600, -0.250000, -0.040000
-1704324653, 16.100000, 16.090000, 2200, 16.100000, 1100, -0.250000, -0.040000
-1704322634, 16.100000, 16.090000, 3400, 16.100000, 700, -0.250000, -0.040000
-1704320655, 16.100000, 16.090000, 2000, 16.100000, 1200, -0.250000, -0.040000
-1704318651, 16.100000, 16.100000, 500, 16.110001, 3900, -0.250000, -0.040000
-1704316653, 16.100000, 16.090000, 1900, 16.100000, 1900, -0.250000, -0.040000
-1704314654, 16.090000, 16.080000, 700, 16.090000, 5600, -0.310000, -0.050000
-1704312659, 16.087000, 16.070000, 6200, 16.080000, 1900, -0.330000, -0.053000
-1704310598, 16.076599, 16.070000, 6200, 16.080000, 1100, -0.390000, -0.063400
-1704308655, 16.080000, 16.080000, 300, 16.090000, 4600, -0.370000, -0.060000
-1704306661, 16.080000, 16.080000, 1100, 16.090000, 2900, -0.370000, -0.060000
-1704304639, 16.080000, 16.070000, 4900, 16.080000, 1100, -0.370000, -0.060000
-1704302659, 16.079901, 16.070000, 4800, 16.080000, 1700, -0.370000, -0.060100
-1704300656, 16.080000, 16.070000, 6400, 16.080000, 600, -0.370000, -0.060000
-1704299140, 16.076200, 16.070000, 5500, 16.080000, 1600, -0.400000, -0.063800
-1704296643, 16.076200, 16.070000, 4800, 16.080000, 2200, -0.400000, -0.063800
-1704294656, 16.070000, 16.059999, 1500, 16.070000, 5400, -0.430000, -0.070000
-1704292656, 16.070000, 16.059999, 1300, 16.070000, 5200, -0.430000, -0.070000
-1704290603, 16.070000, 16.059999, 1600, 16.070000, 4800, -0.430000, -0.070000
-1704288647, 16.059999, 16.049999, 6100, 16.059999, 600, -0.500000, -0.080000
-1704286650, 16.059999, 16.059999, 2000, 16.070000, 1300, -0.500000, -0.080000
-1704284647, 16.070000, 16.059999, 800, 16.070000, 3100, -0.430000, -0.070000
-1704282628, 16.070000, 16.059999, 3700, 16.070000, 900, -0.430000, -0.070000
-1704280609, 16.069901, 16.059999, 800, 16.070000, 4400, -0.430000, -0.070100
-1704278636, 16.069901, 16.059999, 6300, 16.070000, 600, -0.430000, -0.070100
-1704276645, 16.059999, 16.049999, 1600, 16.059999, 3800, -0.500000, -0.080000
-1704274627, 16.059999, 16.049999, 5900, 16.059999, 500, -0.500000, -0.080000
-1704272636, 16.059999, 16.059999, 2000, 16.070000, 5100, -0.500000, -0.080000
-1704270627, 16.059999, 16.059999, 2000, 16.070000, 4700, -0.500000, -0.080000
-1704268628, 16.059999, 16.049999, 7300, 16.059999, 500, -0.500000, -0.080000
-1704266634, 16.059999, 16.049999, 6000, 16.059999, 900, -0.500000, -0.080000
-1704264601, 16.059999, 16.049999, 1500, 16.059999, 4800, -0.500000, -0.080000
-1704262633, 16.059999, 16.049999, 1900, 16.059999, 3500, -0.500000, -0.080000
-1704260621, 16.049999, 16.040001, 5600, 16.049999, 3100, -0.560000, -0.090000
-1704258719, 16.049999, 16.049999, 2000, 16.059999, 2500, -0.560000, -0.090000
-1704256716, 16.049999, 16.049999, 2000, 16.059999, 4800, -0.560000, -0.090000
-1704254699, 16.049999, 16.049999, 2000, 16.059999, 1900, -0.560000, -0.090000
