time,price,bid,bidQty,offer,offerQty,percent,change
-1704812832, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704810875, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704808865, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704806874, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704804854, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704802865, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704800866, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704798819, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704796853, 11.290000, 11.260000, 100, 11.290000, 200, -5.130000, -0.610000
-1704794862, 11.286500, 11.260000, 100, 11.290000, 200, -5.160000, -0.613500
-1704792863, 11.286500, 11.260000, 100, 11.280000, 200, -5.160000, -0.613500
-1704790860, 11.286500, 11.260000, 100, 11.280000, 200, -5.160000, -0.613500
-1704788868, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704786859, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704784850, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704782859, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704780822, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704778870, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704776850, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704774854, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704772859, 11.280000, 11.240000, 100, 11.290000, 300, -5.210000, -0.620000
-1704770794, 11.280000, 11.230000, 100, 11.280000, 100, -5.210000, -0.620000
-1704768856, 11.280000, 11.230000, 100, 11.280000, 100, -5.210000, -0.620000
-1704766789, 11.280000, 11.230000, 100, 11.280000, 100, -5.210000, -0.620000
-1704764853, 11.280000, 11.230000, 100, 11.280000, 100, -5.210000, -0.620000
-1704762853, 11.280000, 11.230000, 200, 11.280000, 100, -5.210000, -0.620000
-1704760861, 11.280000, 11.230000, 200, 11.280000, 100, -5.210000, -0.620000
-1704758845, 11.280000, 11.240000, 100, 11.270000, 100, -5.210000, -0.620000
-1704756858, 11.280000, 11.240000, 100, 11.270000, 100, -5.210000, -0.620000
-1704754847, 11.280000, 11.240000, 100, 11.270000, 100, -5.210000, -0.620000
-1704752813, 11.280000, 11.240000, 100, 11.270000, 100, -5.210000, -0.620000
-1704750843, 11.250000, 11.240000, 100, 11.270000, 100, -5.460000, -0.650000
-1704749346, 11.250000, 11.240000, 100, 11.270000, 100, -5.460000, -0.650000
-1704746739, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704744936, 11.250000, 11.240000, 100, 11.280000, 200, -5.460000, -0.650000
-1704742899, 11.250000, 11.240000, 100, 11.280000, 200, -5.460000, -0.650000
-1704740937, 11.250000, 11.230000, 100, 11.270000, 100, -5.460000, -0.650000
-1704738932, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704736935, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704735426, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704732931, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704731392, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704728926, 11.253000, 11.230000, 100, 11.280000, 200, -5.440000, -0.647000
-1704726929, 11.253000, 11.230000, 100, 11.280000, 300, -5.440000, -0.647000
-1704725422, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704722930, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704720922, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704718926, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704716924, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704714926, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704712923, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704710886, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704708902, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704706910, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704704922, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704702911, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704700914, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704698902, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704696905, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704694901, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704692904, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704690906, 11.253000, 11.240000, 100, 11.270000, 100, -5.440000, -0.647000
-1704688917, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704687409, 11.253000, 11.230000, 100, 11.280000, 200, -5.440000, -0.647000
-1704684893, 11.253000, 11.230000, 100, 11.280000, 200, -5.440000, -0.647000
-1704682812, 11.253000, 11.230000, 200, 11.280000, 200, -5.440000, -0.647000
-1704680907, 11.253000, 11.230000, 200, 11.280000, 200, -5.440000, -0.647000
-1704678855, 11.253000, 11.230000, 200, 11.280000, 200, -5.440000, -0.647000
-1704676904, 11.253000, 11.230000, 200, 11.270000, 100, -5.440000, -0.647000
-1704674852, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704672900, 11.253000, 11.230000, 100, 11.270000, 100, -5.440000, -0.647000
-1704670831, 11.253000, 11.230000, 200, 11.270000, 100, -5.440000, -0.647000
-1704668857, 11.253000, 11.230000, 200, 11.270000, 100, -5.440000, -0.647000
-1704667399, 11.253000, 11.230000, 200, 11.270000, 100, -5.440000, -0.647000
-1704664904, 11.253000, 11.230000, 200, 11.270000, 100, -5.440000, -0.647000
-1704662895, 11.253000, 11.230000, 200, 11.280000, 200, -5.440000, -0.647000
-1704660889, 11.253000, 11.230000, 200, 11.280000, 200, -5.440000, -0.647000
-1704659389, 11.253000, 11.230000, 100, 11.270000, 200, -5.440000, -0.647000
-1704656893, 11.230000, 11.230000, 100, 11.270000, 200, -5.630000, -0.670000
-1704654873, 11.230000, 11.230000, 100, 11.270000, 200, -5.630000, -0.670000
-1704652888, 11.230000, 11.230000, 100, 11.270000, 200, -5.630000, -0.670000
-1704650845, 11.230000, 11.230000, 100, 11.270000, 200, -5.630000, -0.670000
-1704648895, 11.230000, 11.230000, 200, 11.270000, 200, -5.630000, -0.670000
-1704646843, 11.230000, 11.230000, 200, 11.270000, 200, -5.630000, -0.670000
-1704644888, 11.230000, 11.230000, 200, 11.270000, 200, -5.630000, -0.670000
-1704642849, 11.230000, 11.240000, 100, 11.270000, 200, -5.630000, -0.670000
-1704640843, 11.269000, 11.240000, 100, 11.270000, 200, -5.300000, -0.631000
-1704639319, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704636878, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704634887, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704632876, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704630867, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704628881, 11.269000, 11.240000, 100, 11.270000, 100, -5.300000, -0.631000
-1704626876, 11.269000, 11.230000, 100, 11.270000, 100, -5.300000, -0.631000
-1704624859, 11.269000, 11.230000, 100, 11.270000, 100, -5.300000, -0.631000
-1704622869, 11.269000, 11.230000, 100, 11.270000, 100, -5.300000, -0.631000
-1704620872, 11.270000, 11.250000, 100, 11.280000, 100, -5.290000, -0.630000
-1704618878, 11.270000, 11.250000, 100, 11.290000, 100, -5.290000, -0.630000
-1704616868, 11.270000, 11.250000, 100, 11.300000, 200, -5.290000, -0.630000
-1704614874, 11.270000, 11.250000, 100, 11.300000, 200, -5.290000, -0.630000
-1704612873, 11.270000, 11.250000, 100, 11.300000, 200, -5.290000, -0.630000
-1704610860, 11.270000, 11.250000, 100, 11.300000, 200, -5.290000, -0.630000
-1704608868, 11.270000, 11.250000, 100, 11.310000, 200, -5.290000, -0.630000
-1704606861, 11.260000, 11.250000, 100, 11.310000, 200, -5.380000, -0.640000
-1704604860, 11.260000, 11.250000, 100, 11.310000, 200, -5.380000, -0.640000
-1704602873, 11.260000, 11.250000, 100, 11.310000, 200, -5.380000, -0.640000
-1704600861, 11.260000, 11.250000, 100, 11.300000, 100, -5.380000, -0.640000
-1704598797, 11.260000, 11.260000, 100, 11.300000, 100, -5.380000, -0.640000
-1704596876, 11.260000, 11.260000, 100, 11.310000, 200, -5.380000, -0.640000
-1704594865, 11.260000, 11.260000, 100, 11.310000, 200, -5.380000, -0.640000
-1704592854, 11.260000, 11.260000, 100, 11.310000, 200, -5.380000, -0.640000
-1704590861, 11.260000, 11.260000, 200, 11.310000, 300, -5.380000, -0.640000
-1704588858, 11.260000, 11.260000, 200, 11.310000, 300, -5.380000, -0.640000
-1704586863, 11.260000, 11.260000, 100, 11.310000, 200, -5.380000, -0.640000
-1704584839, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704582866, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704580836, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704578854, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704576846, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704574847, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704572853, 11.260000, 11.260000, 200, 11.310000, 200, -5.380000, -0.640000
-1704570839, 11.261000, 11.260000, 200, 11.310000, 200, -5.370000, -0.639000
-1704568847, 11.261000, 11.260000, 200, 11.310000, 300, -5.370000, -0.639000
-1704566857, 11.261000, 11.260000, 200, 11.310000, 300, -5.370000, -0.639000
-1704564837, 11.261000, 11.260000, 100, 11.300000, 100, -5.370000, -0.639000
-1704562839, 11.261000, 11.260000, 100, 11.290000, 100, -5.370000, -0.639000
-1704560842, 11.261000, 11.260000, 100, 11.290000, 200, -5.370000, -0.639000
-1704558845, 11.310000, 11.300000, 100, 11.310000, 100, -4.960000, -0.590000
-1704556830, 11.310000, 11.300000, 100, 11.340000, 100, -4.960000, -0.590000
-1704555305, 11.310000, 11.300000, 100, 11.340000, 100, -4.960000, -0.590000
-1704552832, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704550846, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704548439, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704546432, 11.310000, 11.300000, 100, 11.340000, 200, -4.960000, -0.590000
-1704544430, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704542934, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704540905, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704538426, 11.310000, 11.300000, 100, 11.340000, 300, -4.960000, -0.590000
-1704536909, 11.310000, 11.300000, 100, 11.330000, 100, -4.960000, -0.590000
-1704534423, 11.310000, 11.300000, 100, 11.320000, 100, -4.960000, -0.590000
-1704532922, 11.300000, 11.260000, 200, 11.310000, 200, -5.040000, -0.600000
-1704530428, 11.300000, 11.240000, 300, 11.300000, 100, -5.040000, -0.600000
-1704528425, 11.300000, 11.240000, 300, 11.300000, 100, -5.040000, -0.600000
-1704526915, 11.300000, 11.240000, 300, 11.300000, 100, -5.040000, -0.600000
-1704524422, 11.295000, 11.250000, 400, 11.310000, 300, -5.080000, -0.605000
-1704522892, 11.295000, 11.250000, 100, 11.300000, 300, -5.080000, -0.605000
-1704521407, 11.295000, 11.250000, 100, 11.300000, 300, -5.080000, -0.605000
-1704518926, 11.295000, 11.250000, 100, 11.300000, 300, -5.080000, -0.605000
-1704516415, 11.295000, 11.250000, 200, 11.300000, 300, -5.080000, -0.605000
-1704514909, 11.295000, 11.250000, 400, 11.300000, 100, -5.080000, -0.605000
-1704512913, 11.295000, 11.250000, 400, 11.300000, 100, -5.080000, -0.605000
-1704510896, 11.295000, 11.250000, 400, 11.300000, 100, -5.080000, -0.605000
-1704508872, 11.295000, 11.250000, 400, 11.300000, 100, -5.080000, -0.605000
-1704506905, 11.295000, 11.250000, 400, 11.300000, 100, -5.080000, -0.605000
-1704504916, 11.295000, 11.250000, 100, 11.290000, 200, -5.080000, -0.605000
-1704502892, 11.295000, 11.250000, 100, 11.290000, 300, -5.080000, -0.605000
-1704500915, 11.295000, 11.250000, 100, 11.290000, 300, -5.080000, -0.605000
-1704498904, 11.295000, 11.250000, 100, 11.290000, 300, -5.080000, -0.605000
-1704496887, 11.295000, 11.250000, 100, 11.290000, 100, -5.080000, -0.605000
-1704494886, 11.280000, 11.250000, 100, 11.280000, 300, -5.210000, -0.620000
-1704492903, 11.280000, 11.250000, 100, 11.280000, 300, -5.210000, -0.620000
-1704490889, 11.280000, 11.250000, 100, 11.280000, 300, -5.210000, -0.620000
-1704488899, 11.280000, 11.250000, 100, 11.280000, 300, -5.210000, -0.620000
-1704486901, 11.280000, 11.250000, 100, 11.280000, 300, -5.210000, -0.620000
-1704484875, 11.280000, 11.250000, 100, 11.280000, 100, -5.210000, -0.620000
-1704482855, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704480891, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704478897, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704476890, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704475388, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704472894, 11.280000, 11.250000, 1000, 11.280000, 100, -5.210000, -0.620000
-1704470874, 11.280000, 11.260000, 100, 11.280000, 100, -5.210000, -0.620000
-1704468876, 11.304400, 11.260000, 200, 11.310000, 300, -5.010000, -0.595600
-1704467333, 11.290000, 11.260000, 100, 11.300000, 200, -5.130000, -0.610000
-1704464878, 11.290000, 11.270000, 100, 11.310000, 200, -5.130000, -0.610000
-1704462892, 11.300000, 11.270000, 200, 11.320000, 100, -5.040000, -0.600000
-1704461370, 11.300000, 11.280000, 100, 11.320000, 200, -5.040000, -0.600000
-1704458888, 11.290000, 11.290000, 200, 11.320000, 200, -5.130000, -0.610000
-1704456885, 11.290000, 11.260000, 100, 11.310000, 200, -5.130000, -0.610000
-1704454889, 11.290000, 11.260000, 100, 11.310000, 200, -5.130000, -0.610000
-1704452875, 11.290000, 11.260000, 100, 11.310000, 200, -5.130000, -0.610000
-1704450864, 11.290000, 11.280000, 100, 11.300000, 100, -5.130000, -0.610000
-1704448880, 11.260000, 11.260000, 100, 11.280000, 400, -5.380000, -0.640000
-1704446821, 11.260000, 11.260000, 100, 11.300000, 200, -5.380000, -0.640000
-1704444874, 11.260000, 11.260000, 100, 11.300000, 200, -5.380000, -0.640000
-1704442833, 11.260000, 11.260000, 100, 11.300000, 200, -5.380000, -0.640000
-1704440869, 11.260000, 11.260000, 100, 11.300000, 100, -5.380000, -0.640000
-1704438829, 11.260000, 11.260000, 100, 11.290000, 300, -5.380000, -0.640000
-1704436832, 11.260000, 11.260000, 100, 11.290000, 300, -5.380000, -0.640000
-1704434879, 11.260000, 11.260000, 100, 11.290000, 300, -5.380000, -0.640000
-1704432882, 11.260000, 11.260000, 100, 11.290000, 500, -5.380000, -0.640000
-1704430871, 11.260000, 11.250000, 1100, 11.280000, 100, -5.380000, -0.640000
-1704428864, 11.260000, 11.250000, 1100, 11.280000, 100, -5.380000, -0.640000
-1704426865, 11.260000, 11.250000, 1100, 11.290000, 200, -5.380000, -0.640000
-1704424836, 11.270000, 11.250000, 1100, 11.290000, 200, -5.290000, -0.630000
-1704422826, 11.289900, 11.250000, 1100, 11.290000, 200, -5.130000, -0.610100
-1704420835, 11.289900, 11.250000, 1100, 11.290000, 200, -5.130000, -0.610100
-1704418862, 11.289900, 11.250000, 1100, 11.290000, 200, -5.130000, -0.610100
-1704416868, 11.260000, 11.250000, 1000, 11.270000, 100, -5.380000, -0.640000
-1704414853, 11.260000, 11.250000, 1000, 11.270000, 200, -5.380000, -0.640000
-1704412842, 11.210000, 11.210000, 200, 11.260000, 100, -5.800000, -0.690000
-1704410863, 11.210000, 11.210000, 200, 11.250000, 100, -5.800000, -0.690000
-1704408811, 11.210000, 11.210000, 200, 11.250000, 300, -5.800000, -0.690000
-1704406856, 11.210100, 11.200000, 300, 11.230000, 100, -5.800000, -0.689900
-1704404874, 11.200000, 11.180000, 400, 11.220000, 200, -5.880000, -0.700000
-1704402859, 11.200000, 11.180000, 400, 11.220000, 200, -5.880000, -0.700000
-1704400856, 11.210000, 11.180000, 400, 11.220000, 300, -5.800000, -0.690000
-1704398841, 11.180000, 11.180000, 400, 11.210000, 100, -6.050000, -0.720000
-1704396849, 11.180000, 11.180000, 400, 11.200000, 200, -6.050000, -0.720000
-1704394849, 11.200000, 11.180000, 400, 11.210000, 200, -5.880000, -0.700000
-1704392843, 11.200000, 11.180000, 400, 11.210000, 200, -5.880000, -0.700000
-1704390846, 11.193200, 11.180000, 400, 11.210000, 200, -5.940000, -0.706800
-1704388836, 11.200000, 11.180000, 400, 11.210000, 200, -5.880000, -0.700000
-1704386833, 11.200000, 11.180000, 400, 11.210000, 200, -5.880000, -0.700000
-1704384833, 11.200000, 11.180000, 300, 11.210000, 200, -5.880000, -0.700000
-1704382836, 11.200000, 11.180000, 300, 11.210000, 200, -5.880000, -0.700000
-1704380818, 11.200000, 11.180000, 300, 11.210000, 200, -5.880000, -0.700000
-1704378846, 11.180000, 11.180000, 200, 11.210000, 100, -6.050000, -0.720000
-1704376846, 11.220000, 11.200000, 300, 11.250000, 100, -5.710000, -0.680000
-1704374836, 11.220000, 11.200000, 300, 11.250000, 100, -5.710000, -0.680000
-1704372836, 11.250000, 11.220000, 300, 11.270000, 100, -5.460000, -0.650000
-1704370841, 11.200000, 11.180000, 300, 11.250000, 100, -5.880000, -0.700000
-1704368860, 11.200000, 11.180000, 200, 11.230000, 100, -5.880000, -0.700000
-1704366802, 11.200000, 11.180000, 200, 11.230000, 100, -5.880000, -0.700000
-1704364844, 11.200000, 11.200000, 400, 11.230000, 200, -5.880000, -0.700000
-1704362829, 11.200000, 11.220000, 100, 11.240000, 200, -5.880000, -0.700000
-1704360837, 11.200000, 11.200000, 400, 11.240000, 200, -5.880000, -0.700000
-1704358838, 11.200000, 11.200000, 400, 11.260000, 200, -5.880000, -0.700000
-1704356846, 11.200000, 11.230000, 100, 11.260000, 100, -5.880000, -0.700000
-1704354436, 11.245600, 11.230000, 100, 11.260000, 100, -5.500000, -0.654400
-1704352913, 11.245600, 11.230000, 100, 11.260000, 100, -5.500000, -0.654400
-1704350434, 11.242700, 11.230000, 100, 11.260000, 100, -5.520000, -0.657300
-1704348431, 11.231000, 11.230000, 100, 11.270000, 100, -5.620000, -0.669000
-1704346425, 11.267000, 11.230000, 100, 11.270000, 100, -5.320000, -0.633000
-1704344432, 11.267000, 11.230000, 100, 11.270000, 100, -5.320000, -0.633000
-1704342433, 11.267000, 11.230000, 100, 11.260000, 100, -5.320000, -0.633000
-1704340432, 11.267000, 11.230000, 100, 11.260000, 100, -5.320000, -0.633000
-1704338431, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704336430, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704334429, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704332432, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704330427, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704328428, 11.250000, 11.230000, 100, 11.260000, 100, -5.460000, -0.650000
-1704326422, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704324427, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704322894, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704320414, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704318424, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704316414, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704314409, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704312407, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704310414, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704308410, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704306379, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704304411, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704302906, 11.250000, 11.210000, 100, 11.250000, 100, -5.460000, -0.650000
-1704300409, 11.250000, 11.220000, 200, 11.270000, 100, -5.460000, -0.650000
-1704298908, 11.250000, 11.220000, 200, 11.270000, 100, -5.460000, -0.650000
-1704296409, 11.250000, 11.220000, 200, 11.270000, 100, -5.460000, -0.650000
-1704294413, 11.250000, 11.220000, 300, 11.270000, 600, -5.460000, -0.650000
-1704292424, 11.250000, 11.220000, 100, 11.270000, 600, -5.460000, -0.650000
-1704290405, 11.250000, 11.220000, 100, 11.270000, 600, -5.460000, -0.650000
-1704288407, 11.250000, 11.220000, 100, 11.270000, 600, -5.460000, -0.650000
-1704286403, 11.250000, 11.250000, 1000, 11.280000, 100, -5.460000, -0.650000
-1704284357, 11.250000, 11.250000, 1000, 11.280000, 100, -5.460000, -0.650000
-1704282399, 11.250000, 11.250000, 1000, 11.280000, 100, -5.460000, -0.650000
-1704280357, 11.250000, 11.250000, 1000, 11.270000, 100, -5.460000, -0.650000
-1704278393, 11.250000, 11.210000, 200, 11.250000, 200, -5.460000, -0.650000
-1704276406, 11.250000, 11.220000, 100, 11.250000, 100, -5.460000, -0.650000
-1704274415, 11.250000, 11.220000, 100, 11.250000, 100, -5.460000, -0.650000
-1704272391, 11.250000, 11.220000, 100, 11.250000, 100, -5.460000, -0.650000
-1704270396, 11.250000, 11.220000, 100, 11.250000, 100, -5.460000, -0.650000
-1704268393, 11.250000, 11.220000, 100, 11.250000, 100, -5.460000, -0.650000
-1704266368, 11.250000, 11.200000, 6000, 11.240000, 100, -5.460000, -0.650000
-1704264397, 11.250000, 11.210000, 200, 11.240000, 100, -5.460000, -0.650000
-1704262396, 11.250000, 11.210000, 200, 11.240000, 100, -5.460000, -0.650000
-1704260380, 11.250000, 11.210000, 200, 11.240000, 100, -5.460000, -0.650000
-1704258393, 11.250000, 11.210000, 200, 11.240000, 100, -5.460000, -0.650000
-1704256394, 11.250000, 11.210000, 200, 11.230000, 100, -5.460000, -0.650000
-1704254395, 11.250000, 11.210000, 200, 11.230000, 100, -5.460000, -0.650000
-1704252881, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704250319, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704248411, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704246392, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704244401, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704242374, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704240390, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704238365, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704236366, 11.250000, 11.210000, 300, 11.230000, 100, -5.460000, -0.650000
-1704234393, 11.250000, 11.210000, 100, 11.230000, 100, -5.460000, -0.650000
-1704232385, 11.250000, 11.210000, 100, 11.230000, 100, -5.460000, -0.650000
-1704230376, 11.250000, 11.210000, 100, 11.230000, 100, -5.460000, -0.650000
-1704228377, 11.250000, 11.210000, 100, 11.230000, 100, -5.460000, -0.650000
