time,price,bid,bidQty,offer,offerQty,percent,change
-1704842743, 0.713300, 0.710000, 8700, 0.715900, 3400, -4.770000, -0.035700
-1704840757, 0.713300, 0.710000, 8700, 0.715900, 3400, -4.770000, -0.035700
-1704838771, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704836776, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704834762, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704832768, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704830730, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704828758, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704826760, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704824747, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704822754, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704820763, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704818756, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704816743, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704814756, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704812754, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704811260, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704808716, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704806756, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704804744, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704802734, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704800736, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704798738, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704796752, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704794740, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704792747, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704790745, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704788710, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704786737, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704784727, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704782741, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704781228, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704778732, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704776751, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704774738, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704772737, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704770736, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704768732, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704766732, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704764738, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704762689, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704761238, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704758730, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704756726, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704755234, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704752735, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704750719, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704748663, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704746722, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704744714, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704742723, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704740685, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704738709, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704736717, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704734646, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704732812, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704730806, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704729802, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704726800, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704725303, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704722803, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704720804, 0.710800, 0.710000, 8700, 0.715900, 3400, -5.100000, -0.038200
-1704718800, 0.710000, 0.710000, 8700, 0.715900, 3400, -5.210000, -0.039000
-1704717309, 0.710000, 0.710000, 8700, 0.715900, 3400, -5.210000, -0.039000
-1704716295, 0.710000, 0.710000, 8700, 0.715900, 3400, -5.210000, -0.039000
-1704712775, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704710798, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704708790, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704707297, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704704791, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704702793, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704700771, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704698784, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704696790, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704694785, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704692781, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704690783, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704688790, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704687283, 0.710000, 0.710000, 8500, 0.715900, 3500, -5.210000, -0.039000
-1704684782, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704682766, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704680795, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704678789, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704676779, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704674771, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704672740, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704670753, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704668748, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704666779, 0.710100, 0.710000, 8500, 0.715900, 3400, -5.190000, -0.038900
-1704664767, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704662771, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704660766, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704658770, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704656757, 0.710000, 0.710000, 8500, 0.715900, 3400, -5.210000, -0.039000
-1704654772, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704652758, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704650770, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704648761, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704646752, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704644753, 0.710000, 0.710000, 8400, 0.715900, 3400, -5.210000, -0.039000
-1704642724, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704641274, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704638705, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704636745, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704634764, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704632748, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704630746, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704628727, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704628727, 0.715800, 0.710000, 8400, 0.715900, 3400, -4.430000, -0.033200
-1704625242, 0.710000, 0.710000, 8300, 0.715900, 3400, -5.210000, -0.039000
-1704622745, 0.710000, 0.710000, 8300, 0.715900, 3400, -5.210000, -0.039000
-1704620746, 0.710000, 0.710000, 8300, 0.715900, 3400, -5.210000, -0.039000
-1704618752, 0.710000, 0.710000, 8300, 0.715900, 3400, -5.210000, -0.039000
-1704616752, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704614747, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704612713, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704610743, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704608756, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704606725, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704604698, 0.710000, 0.710000, 5100, 0.715900, 3400, -5.210000, -0.039000
-1704602732, 0.710000, 0.710000, 4900, 0.715900, 3400, -5.210000, -0.039000
-1704601734, 0.710000, 0.710000, 4900, 0.715900, 3400, -5.210000, -0.039000
-1704598717, 0.710000, 0.710000, 4900, 0.715900, 3400, -5.210000, -0.039000
-1704596723, 0.710000, 0.710000, 4900, 0.715900, 3400, -5.210000, -0.039000
-1704594737, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704592742, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704591737, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704589720, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704587230, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704584667, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704582692, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704580743, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704578727, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704576720, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704574710, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704572718, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704570692, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704568735, 0.710000, 0.710000, 4700, 0.715900, 3400, -5.210000, -0.039000
-1704567198, 0.710000, 0.710000, 4700, 0.715900, 3500, -5.210000, -0.039000
-1704564707, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704562708, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704560716, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704558703, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704557211, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704554706, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704552694, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704550698, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704548810, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704546808, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704544807, 0.710000, 0.710000, 4600, 0.715900, 3400, -5.210000, -0.039000
-1704542807, 0.710000, 0.710000, 4400, 0.715900, 3400, -5.210000, -0.039000
-1704540805, 0.710000, 0.710000, 4400, 0.715900, 3400, -5.210000, -0.039000
-1704539292, 0.710000, 0.710000, 4400, 0.715900, 3400, -5.210000, -0.039000
-1704536808, 0.710000, 0.710000, 4400, 0.715900, 3400, -5.210000, -0.039000
-1704534807, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704533298, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704530795, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704528804, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704526802, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704524750, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704522795, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704520794, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704518791, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704516792, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704514760, 0.710000, 0.710000, 4300, 0.715900, 3400, -5.210000, -0.039000
-1704512786, 0.715800, 0.710000, 4300, 0.715900, 3400, -4.430000, -0.033200
-1704511709, 0.715800, 0.710000, 4300, 0.715900, 3400, -4.430000, -0.033200
-1704508793, 0.715800, 0.710000, 4300, 0.715900, 3400, -4.430000, -0.033200
-1704506785, 0.715800, 0.710000, 4300, 0.715900, 3400, -4.430000, -0.033200
-1704504774, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704502785, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704500780, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704498784, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704496785, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704494772, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704492767, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704490778, 0.710000, 0.710000, 4100, 0.715900, 3400, -5.210000, -0.039000
-1704488762, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704486777, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704484780, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704482746, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704480770, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704479264, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704476733, 0.710000, 0.710000, 3900, 0.715900, 3400, -5.210000, -0.039000
-1704474775, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704472771, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704470758, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704468783, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704466727, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704464769, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704462771, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704460752, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704459232, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704456755, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704454754, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704452730, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704450748, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704448752, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704446763, 0.710000, 0.710000, 3800, 0.715900, 3400, -5.210000, -0.039000
-1704444745, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704442750, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704440762, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704438751, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704436753, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704434748, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704432743, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704430748, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704428743, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704426736, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704424680, 0.710000, 0.710000, 3700, 0.715900, 3400, -5.210000, -0.039000
-1704422732, 0.710000, 0.710000, 3500, 0.715900, 3400, -5.210000, -0.039000
-1704420747, 0.710000, 0.710000, 3500, 0.715900, 3400, -5.210000, -0.039000
-1704418731, 0.710000, 0.710000, 3500, 0.715900, 3400, -5.210000, -0.039000
-1704416726, 0.710000, 0.710000, 3500, 0.715900, 3400, -5.210000, -0.039000
-1704414698, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704412735, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704410727, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704408698, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704407245, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704404739, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704402727, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704401229, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704399214, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704396709, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704394629, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704392711, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704391224, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704389216, 0.710000, 0.710000, 3400, 0.715900, 3400, -5.210000, -0.039000
-1704387225, 0.710000, 0.710000, 3400, 0.715900, 3600, -5.210000, -0.039000
-1704384725, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704382671, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704380682, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704378717, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704376705, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704374734, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704374734, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704370717, 0.710000, 0.710000, 3200, 0.715900, 3400, -5.210000, -0.039000
-1704368655, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704367183, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704364709, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704362718, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704360704, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704358810, 0.710000, 0.710000, 3000, 0.715900, 3400, -5.210000, -0.039000
-1704356312, 0.710000, 0.710000, 3000, 0.715900, 3500, -5.210000, -0.039000
-1704354813, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704352793, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704350806, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704348311, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704346297, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704344805, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704342802, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704340803, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704338794, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704336792, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704334299, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704332803, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704330304, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704328803, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704326798, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704325793, 0.710000, 0.710000, 2900, 0.715900, 3400, -5.210000, -0.039000
-1704322290, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704320301, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704318757, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704316789, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704314784, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704312782, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704310787, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704308767, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704306734, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704304288, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704302774, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704300750, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704298778, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704296786, 0.710000, 0.710000, 2800, 0.715900, 3400, -5.210000, -0.039000
-1704294735, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704292770, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704290774, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704288773, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704287275, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704284767, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704282753, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704280773, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704278740, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704276759, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704274770, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704272768, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704270764, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704268714, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704266754, 0.710000, 0.710000, 2400, 0.715900, 3400, -5.210000, -0.039000
-1704264722, 0.710000, 0.710000, 2300, 0.715900, 3400, -5.210000, -0.039000
-1704262760, 0.710000, 0.710000, 2300, 0.715900, 3400, -5.210000, -0.039000
-1704260757, 0.710000, 0.715000, 1000, 0.715900, 3400, -5.210000, -0.039000
-1704259265, 0.710000, 0.715000, 1000, 0.715900, 3400, -5.210000, -0.039000
