time,price,bid,bidQty,offer,offerQty,percent,change
-1704668978, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704666978, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704664970, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704662959, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704661450, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704658968, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704656969, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704654969, 8.720000, 8.720000, 700, 8.770000, 100, 11.080000, 0.870000
-1704652965, 8.723500, 8.720000, 700, 8.770000, 100, 11.130000, 0.873500
-1704650964, 8.723500, 8.720000, 700, 8.770000, 100, 11.130000, 0.873500
-1704648952, 8.728000, 8.680000, 18100, 8.770000, 100, 11.180000, 0.878000
-1704646963, 8.728000, 8.680000, 18100, 8.770000, 100, 11.180000, 0.878000
-1704644966, 8.728000, 8.680000, 18100, 8.770000, 100, 11.180000, 0.878000
-1704642959, 8.728000, 8.680000, 18100, 8.770000, 100, 11.180000, 0.878000
-1704640960, 8.750000, 8.690000, 400, 8.770000, 100, 11.460000, 0.900000
-1704638919, 8.725200, 8.690000, 400, 8.770000, 100, 11.150000, 0.875200
-1704636954, 8.725200, 8.690000, 400, 8.770000, 100, 11.150000, 0.875200
-1704634956, 8.725200, 8.700000, 100, 8.770000, 100, 11.150000, 0.875200
-1704632900, 8.769900, 8.700000, 100, 8.770000, 100, 11.720000, 0.919900
-1704631453, 8.769900, 8.700000, 100, 8.770000, 100, 11.720000, 0.919900
-1704628949, 8.712000, 8.690000, 400, 8.770000, 100, 10.980000, 0.862000
-1704626952, 8.712000, 8.690000, 400, 8.770000, 100, 10.980000, 0.862000
-1704625955, 8.712000, 8.690000, 400, 8.770000, 100, 10.980000, 0.862000
-1704622952, 8.712000, 8.690000, 400, 8.710000, 1000, 10.980000, 0.862000
-1704620945, 8.690100, 8.690000, 400, 8.770000, 100, 10.700000, 0.840100
-1704618935, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704616955, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704614948, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704612946, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704610950, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704608929, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704606952, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704604935, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704603434, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704602397, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704598942, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704596940, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704594938, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704592926, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704590917, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704588936, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704586928, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704584930, 8.730000, 8.690000, 400, 8.770000, 100, 11.210000, 0.880000
-1704582929, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704580937, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704578884, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704577398, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704575904, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704572922, 8.720400, 8.690000, 400, 8.770000, 100, 11.090000, 0.870400
-1704570930, 8.720400, 8.690000, 400, 8.760000, 200, 11.090000, 0.870400
-1704568925, 8.720400, 8.690000, 400, 8.760000, 200, 11.090000, 0.870400
-1704566922, 8.690000, 8.690000, 400, 8.760000, 200, 10.700000, 0.840000
-1704564937, 8.690000, 8.690000, 400, 8.760000, 200, 10.700000, 0.840000
-1704562922, 8.690000, 8.690000, 400, 8.760000, 200, 10.700000, 0.840000
-1704560938, 8.690000, 8.690000, 400, 8.760000, 200, 10.700000, 0.840000
-1704558913, 8.690000, 8.690000, 200, 8.760000, 200, 10.700000, 0.840000
-1704557424, 8.690000, 8.690000, 200, 8.700000, 500, 10.700000, 0.840000
-1704554924, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704552925, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704551393, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704549407, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704546914, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704544912, 8.680000, 8.680000, 17400, 8.760000, 200, 10.570000, 0.830000
-1704543420, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704540918, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704538873, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704536915, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704534902, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704532906, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704530915, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704528914, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704526912, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704524923, 8.685600, 8.680000, 17400, 8.760000, 200, 10.640000, 0.835600
-1704523414, 8.685600, 8.680000, 17400, 8.690000, 1000, 10.640000, 0.835600
-1704520911, 8.685600, 8.680000, 17400, 8.690000, 1000, 10.640000, 0.835600
-1704518899, 8.685600, 8.680000, 17400, 8.690000, 1000, 10.640000, 0.835600
-1704516874, 8.685600, 8.680000, 17400, 8.690000, 1000, 10.640000, 0.835600
-1704514908, 8.680000, 8.680000, 16500, 8.760000, 200, 10.570000, 0.830000
-1704512906, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704510904, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704508904, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704507355, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704504882, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704502894, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704500912, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704499390, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704496888, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704494852, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704493403, 8.685600, 8.680000, 16500, 8.760000, 200, 10.640000, 0.835600
-1704490476, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704488485, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704486981, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704484478, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704482479, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704480481, 8.680000, 8.680000, 16000, 8.760000, 200, 10.570000, 0.830000
-1704478477, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704476468, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704474479, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704472435, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704470475, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704468467, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704466469, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704464471, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704462465, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704460467, 8.680000, 8.700000, 100, 8.760000, 200, 10.570000, 0.830000
-1704458969, 8.704200, 8.700000, 100, 8.760000, 200, 10.880000, 0.854200
-1704456968, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704454434, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704452465, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704450453, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704448449, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704447442, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704444464, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704442449, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704440458, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704438459, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704436459, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704434453, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704432429, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704430459, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704428453, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704426455, 8.700000, 8.680000, 16000, 8.760000, 200, 10.830000, 0.850000
-1704424456, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704422446, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704420435, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704418411, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704416451, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704414441, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704412446, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704410442, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704408449, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704406443, 8.680000, 8.680000, 15600, 8.760000, 200, 10.570000, 0.830000
-1704404462, 8.680000, 8.680000, 15600, 8.700000, 200, 10.570000, 0.830000
-1704402414, 8.680000, 8.680000, 15600, 8.700000, 200, 10.570000, 0.830000
-1704400450, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704398456, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704396439, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704394443, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704392430, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704390420, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704388422, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704386933, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704384441, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704382434, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704380438, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704378924, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704376437, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704374390, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704372397, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704370925, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704368430, 8.680000, 8.680000, 15400, 8.750000, 1500, 10.570000, 0.830000
-1704366430, 8.680000, 8.680000, 15000, 8.720000, 400, 10.570000, 0.830000
-1704364427, 8.590000, 8.570000, 100, 8.720000, 400, 9.430000, 0.740000
-1704362382, 8.520000, 8.520000, 300, 8.720000, 400, 8.540000, 0.670000
-1704360399, 8.520000, 8.510000, 2000, 8.660000, 500, 8.540000, 0.670000
-1704358428, 8.520000, 8.510000, 2000, 8.660000, 500, 8.540000, 0.670000
-1704356421, 8.520000, 8.510000, 2000, 8.660000, 500, 8.540000, 0.670000
-1704354439, 8.520000, 8.510000, 2000, 8.660000, 500, 8.540000, 0.670000
-1704353428, 8.520000, 8.510000, 2000, 8.660000, 500, 8.540000, 0.670000
-1704350419, 8.527800, 8.510000, 2000, 8.660000, 500, 8.630000, 0.677800
-1704348417, 8.527800, 8.520000, 100, 8.660000, 500, 8.630000, 0.677800
-1704346423, 8.527800, 8.520000, 100, 8.660000, 500, 8.630000, 0.677800
-1704344372, 8.527800, 8.520000, 100, 8.660000, 500, 8.630000, 0.677800
-1704342423, 8.530000, 8.520000, 100, 8.660000, 500, 8.660000, 0.680000
-1704340398, 8.530000, 8.520000, 100, 8.660000, 500, 8.660000, 0.680000
-1704338416, 8.529800, 8.520000, 100, 8.660000, 500, 8.660000, 0.679800
-1704336424, 8.529800, 8.520000, 100, 8.660000, 500, 8.660000, 0.679800
-1704334417, 8.510000, 8.510000, 1900, 8.680000, 100, 8.410000, 0.660000
-1704332411, 8.510000, 8.510000, 1900, 8.680000, 100, 8.410000, 0.660000
-1704330383, 8.510000, 8.510000, 1900, 8.680000, 100, 8.410000, 0.660000
-1704328409, 8.510000, 8.510000, 1900, 8.600000, 100, 8.410000, 0.660000
-1704326406, 8.520700, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670700
-1704324911, 8.520700, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670700
-1704322403, 8.520700, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670700
-1704320405, 8.520700, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670700
-1704318372, 8.520700, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670700
-1704316387, 8.520000, 8.510000, 1900, 8.600000, 100, 8.540000, 0.670000
-1704314409, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704312866, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704310398, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704308399, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704306356, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704304391, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704302405, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704300409, 8.520000, 8.520000, 100, 8.600000, 100, 8.540000, 0.670000
-1704298406, 8.525600, 8.520000, 100, 8.600000, 100, 8.610000, 0.675600
-1704296398, 8.525600, 8.520000, 100, 8.600000, 100, 8.610000, 0.675600
-1704294895, 8.525600, 8.520000, 100, 8.600000, 100, 8.610000, 0.675600
-1704292395, 8.525600, 8.520000, 100, 8.600000, 100, 8.610000, 0.675600
-1704290909, 8.525600, 8.520000, 100, 8.600000, 100, 8.610000, 0.675600
-1704288366, 8.525600, 8.520000, 100, 8.550000, 400, 8.610000, 0.675600
-1704286487, 8.525600, 8.520000, 100, 8.550000, 400, 8.610000, 0.675600
-1704284985, 8.525600, 8.520000, 100, 8.550000, 400, 8.610000, 0.675600
-1704282482, 8.525600, 8.520000, 100, 8.550000, 400, 8.610000, 0.675600
-1704280480, 8.500000, 8.500000, 200, 8.550000, 400, 8.280000, 0.650000
-1704278481, 8.500000, 8.500000, 200, 8.550000, 400, 8.280000, 0.650000
-1704276465, 8.500000, 8.500000, 200, 8.550000, 400, 8.280000, 0.650000
-1704276982, 8.500000, 8.500000, 200, 8.550000, 400, 8.280000, 0.650000
-1704272472, 8.503500, 8.500000, 200, 8.550000, 400, 8.320000, 0.653500
-1704270478, 8.500000, 8.500000, 100, 8.550000, 400, 8.280000, 0.650000
-1704268477, 8.500000, 8.500000, 100, 8.550000, 400, 8.280000, 0.650000
-1704266476, 8.500000, 8.500000, 100, 8.550000, 400, 8.280000, 0.650000
-1704264472, 8.500200, 8.420000, 100, 8.500000, 800, 8.280000, 0.650200
-1704262476, 8.500200, 8.430000, 100, 8.500000, 800, 8.280000, 0.650200
-1704260473, 8.500200, 8.430000, 100, 8.500000, 800, 8.280000, 0.650200
-1704258465, 8.456800, 8.430000, 100, 8.500000, 800, 7.730000, 0.606800
-1704256471, 8.456800, 8.430000, 100, 8.500000, 800, 7.730000, 0.606800
-1704254469, 8.456800, 8.430000, 100, 8.500000, 800, 7.730000, 0.606800
-1704252456, 8.440000, 8.430000, 100, 8.500000, 800, 7.520000, 0.590000
-1704250466, 8.438300, 8.430000, 100, 8.500000, 800, 7.490000, 0.588300
-1704248442, 8.438300, 8.430000, 100, 8.500000, 800, 7.490000, 0.588300
-1704246460, 8.434900, 8.420000, 100, 8.430000, 300, 7.450000, 0.584900
-1704244465, 8.434900, 8.420000, 100, 8.430000, 300, 7.450000, 0.584900
-1704242466, 8.430000, 8.410000, 1000, 8.500000, 800, 7.390000, 0.580000
-1704240456, 8.430000, 8.410000, 1000, 8.500000, 800, 7.390000, 0.580000
-1704238464, 8.430000, 8.410000, 1000, 8.500000, 800, 7.390000, 0.580000
-1704236463, 8.423700, 8.410000, 1000, 8.500000, 800, 7.310000, 0.573700
-1704234458, 8.423700, 8.410000, 1000, 8.500000, 800, 7.310000, 0.573700
