time,price,bid,bidQty,offer,offerQty,percent,change
-1703479918, 0.609500, 0.606900, 1000, 0.609600, 5000, 3.520000, 0.020700
-1703477922, 0.609500, 0.607000, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703476925, 0.609500, 0.607000, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703473918, 0.609500, 0.607000, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703471903, 0.609500, 0.607000, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703469923, 0.609500, 0.606900, 1000, 0.609600, 5000, 3.520000, 0.020700
-1703467908, 0.609500, 0.607000, 4000, 0.609600, 5000, 3.520000, 0.020700
-1703465873, 0.609500, 0.607000, 4000, 0.609600, 5000, 3.520000, 0.020700
-1703463917, 0.609500, 0.607000, 4000, 0.609600, 5000, 3.520000, 0.020700
-1703461915, 0.609500, 0.607000, 4000, 0.609600, 5000, 3.520000, 0.020700
-1703459922, 0.609500, 0.607000, 4000, 0.609600, 5000, 3.520000, 0.020700
-1703457906, 0.609500, 0.607000, 1300, 0.609600, 5000, 3.520000, 0.020700
-1703455856, 0.609500, 0.607000, 1300, 0.609600, 5000, 3.520000, 0.020700
-1703454414, 0.609500, 0.607000, 1200, 0.609600, 5000, 3.520000, 0.020700
-1703451917, 0.609500, 0.607000, 1200, 0.609600, 5000, 3.520000, 0.020700
-1703449914, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703447924, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703446408, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703443918, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703441914, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703439898, 0.609500, 0.607000, 1200, 0.609600, 5000, 3.520000, 0.020700
-1703438402, 0.609500, 0.607000, 1200, 0.609600, 5000, 3.520000, 0.020700
-1703436409, 0.609500, 0.607000, 1200, 0.609600, 5000, 3.520000, 0.020700
-1703433917, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703431912, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703430412, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703427898, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703425910, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703423909, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703421905, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703419906, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703417910, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703416419, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703414407, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703411875, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703409899, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703407908, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703405906, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703404406, 0.609500, 0.607000, 6000, 0.609600, 5000, 3.520000, 0.020700
-1703402914, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703399870, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703397913, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703395896, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703393900, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703392395, 0.609500, 0.607100, 2700, 0.609600, 5000, 3.520000, 0.020700
-1703389902, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703387906, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703385896, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703385395, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703382365, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703379888, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703377905, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703375884, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703373887, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703371963, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703369908, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703368961, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703366460, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703363958, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703362458, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703359961, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703357958, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703355953, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703353955, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703352937, 0.610000, 0.607100, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703350446, 0.610000, 0.607000, 1200, 0.610000, 27400, 3.600000, 0.021200
-1703347959, 0.610000, 0.607100, 4500, 0.610000, 27400, 3.600000, 0.021200
-1703346415, 0.610000, 0.607100, 4500, 0.610000, 27400, 3.600000, 0.021200
-1703343949, 0.610000, 0.607100, 4500, 0.610000, 27400, 3.600000, 0.021200
-1703341920, 0.610000, 0.607100, 1800, 0.610000, 27400, 3.600000, 0.021200
-1703339949, 0.610000, 0.607100, 1800, 0.610000, 27400, 3.600000, 0.021200
-1703337950, 0.610000, 0.607200, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703335950, 0.610000, 0.607200, 2700, 0.610000, 27400, 3.600000, 0.021200
-1703334448, 0.609900, 0.607200, 2700, 0.610000, 27400, 3.580000, 0.021100
-1703332447, 0.609900, 0.607200, 2700, 0.610000, 27400, 3.580000, 0.021100
-1703329942, 0.609900, 0.607200, 2700, 0.610000, 27400, 3.580000, 0.021100
-1703328443, 0.609900, 0.607100, 1800, 0.610000, 27400, 3.580000, 0.021100
-1703325940, 0.609900, 0.607100, 1800, 0.610000, 27400, 3.580000, 0.021100
-1703323944, 0.609900, 0.607100, 1800, 0.610000, 27400, 3.580000, 0.021100
-1703321954, 0.609900, 0.607200, 5000, 0.610000, 27400, 3.580000, 0.021100
-1703319940, 0.609900, 0.607200, 5000, 0.610000, 27400, 3.580000, 0.021100
-1703317942, 0.609900, 0.607200, 5000, 0.610000, 27400, 3.580000, 0.021100
-1703315939, 0.609900, 0.607200, 5000, 0.610000, 27400, 3.580000, 0.021100
-1703314943, 0.609900, 0.607200, 5000, 0.610000, 27400, 3.580000, 0.021100
-1703312425, 0.609900, 0.607200, 4500, 0.610000, 27400, 3.580000, 0.021100
-1703310936, 0.609900, 0.607200, 1600, 0.610000, 27400, 3.580000, 0.021100
-1703308442, 0.609900, 0.607200, 1600, 0.610000, 27400, 3.580000, 0.021100
-1703306441, 0.609900, 0.607200, 1600, 0.610000, 27400, 3.580000, 0.021100
-1703304443, 0.609900, 0.607100, 1800, 0.610000, 27400, 3.580000, 0.021100
-1703301930, 0.609900, 0.607200, 4700, 0.610000, 27400, 3.580000, 0.021100
-1703299874, 0.609900, 0.607200, 4700, 0.610000, 27400, 3.580000, 0.021100
-1703297927, 0.609900, 0.607200, 4700, 0.610000, 27400, 3.580000, 0.021100
-1703295944, 0.609900, 0.607200, 1700, 0.610000, 27400, 3.580000, 0.021100
-1703294937, 0.609900, 0.609000, 3200, 0.610000, 27400, 3.580000, 0.021100
-1703291940, 0.609900, 0.609100, 3700, 0.610000, 27400, 3.580000, 0.021100
-1703289885, 0.609900, 0.609100, 3700, 0.610000, 27400, 3.580000, 0.021100
-1703287938, 0.610000, 0.609100, 3700, 0.610000, 27400, 3.600000, 0.021200
-1703286931, 0.610000, 0.609100, 3700, 0.610000, 27400, 3.600000, 0.021200
-1703283931, 0.610000, 0.609000, 3200, 0.610000, 27400, 3.600000, 0.021200
-1703282414, 0.610000, 0.609000, 3200, 0.610000, 27400, 3.600000, 0.021200
-1703279944, 0.610000, 0.609100, 3800, 0.609900, 700, 3.600000, 0.021200
-1703278437, 0.610000, 0.609100, 3800, 0.609900, 700, 3.600000, 0.021200
-1703275928, 0.610000, 0.609100, 3800, 0.609900, 700, 3.600000, 0.021200
-1703273915, 0.610000, 0.609100, 3800, 0.609900, 700, 3.600000, 0.021200
-1703272431, 0.610000, 0.609100, 3800, 0.609900, 700, 3.600000, 0.021200
-1703270387, 0.610000, 0.609000, 3200, 0.609900, 700, 3.600000, 0.021200
-1703268905, 0.610000, 0.609100, 2100, 0.609900, 700, 3.600000, 0.021200
-1703265921, 0.610000, 0.609100, 2100, 0.609900, 700, 3.600000, 0.021200
-1703263888, 0.609300, 0.609100, 2100, 0.609900, 700, 3.480000, 0.020500
-1703262418, 0.609300, 0.609100, 2100, 0.609900, 700, 3.480000, 0.020500
-1703259921, 0.609300, 0.609100, 2100, 0.609900, 700, 3.480000, 0.020500
-1703257918, 0.609300, 0.609000, 3200, 0.609900, 700, 3.480000, 0.020500
-1703255911, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703253909, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703251920, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703250416, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703247923, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703245928, 0.609300, 0.609000, 3200, 0.609900, 700, 3.480000, 0.020500
-1703243932, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703242358, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703239917, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703238410, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703235911, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703233909, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703231916, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703229914, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703227904, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703225910, 0.609300, 0.609000, 3200, 0.609900, 700, 3.480000, 0.020500
-1703224405, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703221905, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703220415, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703217905, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703215882, 0.609300, 0.609100, 1600, 0.609900, 700, 3.480000, 0.020500
-1703213897, 0.609300, 0.609000, 3200, 0.609900, 700, 3.480000, 0.020500
-1703211870, 0.609300, 0.609000, 3200, 0.609900, 700, 3.480000, 0.020500
-1703209891, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703207917, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703205898, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703204897, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703201889, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703199873, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703198407, 0.609300, 0.609100, 5100, 0.609900, 700, 3.480000, 0.020500
-1703195885, 0.609300, 0.609100, 1700, 0.609900, 700, 3.480000, 0.020500
-1703193889, 0.609300, 0.609100, 2000, 0.609900, 700, 3.480000, 0.020500
-1703191895, 0.609100, 0.609100, 2000, 0.610000, 27400, 3.450000, 0.020300
-1703189896, 0.609100, 0.609100, 2000, 0.610000, 27400, 3.450000, 0.020300
-1703187880, 0.609100, 0.609100, 2000, 0.610000, 27400, 3.450000, 0.020300
-1703185892, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703184382, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703181871, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703181374, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703177894, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703175885, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703173881, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703172380, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703169879, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703167871, 0.609100, 0.609000, 3200, 0.609900, 700, 3.450000, 0.020300
-1703165884, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703163957, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703162963, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703159956, 0.609100, 0.609100, 2000, 0.609900, 700, 3.450000, 0.020300
-1703157961, 0.609100, 0.609000, 400, 0.609800, 200, 3.450000, 0.020300
-1703155962, 0.609100, 0.609000, 400, 0.609800, 200, 3.450000, 0.020300
-1703153954, 0.609100, 0.609000, 400, 0.609800, 200, 3.450000, 0.020300
-1703151924, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703149952, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703147954, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703145954, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703144454, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703141902, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703139951, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703137948, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703135945, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703134446, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703132444, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703129947, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703127930, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703126938, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703123940, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703122943, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703119940, 0.609100, 0.609000, 400, 0.609800, 100, 3.450000, 0.020300
-1703117944, 0.609100, 0.609100, 300, 0.609900, 700, 3.450000, 0.020300
-1703115934, 0.609100, 0.609100, 300, 0.609900, 700, 3.450000, 0.020300
-1703113860, 0.609100, 0.609100, 300, 0.609900, 700, 3.450000, 0.020300
-1703111930, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703109938, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703107936, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703106439, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703103933, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703101924, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703099934, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703098404, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703095930, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703093936, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703091940, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703089932, 0.609100, 0.609100, 800, 0.609900, 700, 3.450000, 0.020300
-1703087939, 0.609100, 0.609000, 400, 0.609900, 1000, 3.450000, 0.020300
-1703085925, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703083917, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703081934, 0.609100, 0.609100, 800, 0.609900, 6900, 3.450000, 0.020300
-1703079929, 0.609100, 0.609100, 800, 0.609900, 6900, 3.450000, 0.020300
-1703077920, 0.609100, 0.609100, 800, 0.609900, 6900, 3.450000, 0.020300
-1703075925, 0.609100, 0.609100, 800, 0.609900, 6900, 3.450000, 0.020300
-1703073923, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703071886, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703069925, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703067940, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703065922, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703064910, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703061917, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703059917, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703057932, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703055833, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703053916, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703051917, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703049912, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703047925, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703045912, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703044410, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703041889, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703040417, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703037917, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703035915, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703033915, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703031899, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703030389, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703027881, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703025925, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703024404, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703022406, 0.609100, 0.609000, 400, 0.609800, 200, 3.450000, 0.020300
-1703020404, 0.609100, 0.609100, 600, 0.609900, 6700, 3.450000, 0.020300
-1703017861, 0.609100, 0.609100, 600, 0.609900, 6700, 3.450000, 0.020300
-1703015899, 0.609100, 0.609100, 600, 0.609900, 6700, 3.450000, 0.020300
-1703013875, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703012397, 0.609100, 0.609000, 400, 0.609800, 300, 3.450000, 0.020300
-1703010392, 0.609100, 0.609100, 800, 0.609900, 6700, 3.450000, 0.020300
-1703007896, 0.609200, 0.609100, 800, 0.609900, 6700, 3.460000, 0.020400
-1703005901, 0.609200, 0.609100, 800, 0.609900, 6700, 3.460000, 0.020400
-1703003896, 0.609200, 0.609000, 400, 0.609700, 100, 3.460000, 0.020400
-1703001895, 0.609200, 0.609000, 400, 0.609800, 300, 3.460000, 0.020400
-1703001380, 0.609200, 0.609000, 400, 0.609800, 300, 3.460000, 0.020400
-1702997897, 0.609700, 0.606100, 1200, 0.609800, 300, 3.550000, 0.020900
-1702996396, 0.609700, 0.606100, 1200, 0.609800, 300, 3.550000, 0.020900
-1702993914, 0.609700, 0.606100, 1200, 0.609700, 400, 3.550000, 0.020900
-1702991893, 0.609700, 0.606100, 1200, 0.609700, 400, 3.550000, 0.020900
-1702991415, 0.609700, 0.606000, 2300, 0.609700, 300, 3.550000, 0.020900
-1702987897, 0.609700, 0.606000, 2300, 0.609700, 300, 3.550000, 0.020900
-1702986404, 0.609700, 0.606100, 1200, 0.609700, 300, 3.550000, 0.020900
-1702983889, 0.609700, 0.606100, 1200, 0.609700, 300, 3.550000, 0.020900
-1702981885, 0.609700, 0.606100, 1200, 0.609700, 300, 3.550000, 0.020900
-1702980342, 0.609700, 0.606100, 1200, 0.609700, 300, 3.550000, 0.020900
-1702978892, 0.609700, 0.606000, 2300, 0.609700, 300, 3.550000, 0.020900
-1702975888, 0.608100, 0.606000, 2300, 0.609700, 200, 3.280000, 0.019300
-1702973852, 0.608100, 0.606000, 2300, 0.609700, 200, 3.280000, 0.019300
-1702971892, 0.608100, 0.606000, 2300, 0.609700, 200, 3.280000, 0.019300
-1702970370, 0.608100, 0.606100, 1000, 0.609700, 200, 3.280000, 0.019300
-1702968379, 0.610000, 0.606100, 1000, 0.610000, 17200, 3.600000, 0.021200
-1702966381, 0.610000, 0.606100, 1000, 0.610000, 17200, 3.600000, 0.021200
-1702963964, 0.608500, 0.606100, 1000, 0.609900, 400, 3.350000, 0.019700
-1702961456, 0.608500, 0.606100, 1000, 0.609900, 400, 3.350000, 0.019700
-1702959459, 0.608500, 0.606100, 1000, 0.609900, 400, 3.350000, 0.019700
-1702957461, 0.608500, 0.606100, 1000, 0.609900, 400, 3.350000, 0.019700
-1702955459, 0.608500, 0.606100, 1000, 0.609900, 400, 3.350000, 0.019700
-1702953959, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702951458, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702949453, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702947451, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702945450, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702943451, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702941447, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702939445, 0.608500, 0.606100, 1600, 0.609900, 400, 3.350000, 0.019700
-1702937449, 0.608500, 0.606100, 1600, 0.609900, 400, 3.350000, 0.019700
-1702935451, 0.608500, 0.606100, 1600, 0.609900, 400, 3.350000, 0.019700
-1702933456, 0.608500, 0.606000, 2300, 0.609900, 400, 3.350000, 0.019700
-1702931950, 0.608500, 0.606100, 1600, 0.609900, 400, 3.350000, 0.019700
-1702929445, 0.608500, 0.606100, 1600, 0.609900, 300, 3.350000, 0.019700
-1702927944, 0.608500, 0.606100, 1600, 0.609900, 300, 3.350000, 0.019700
-1702925944, 0.608500, 0.606100, 1600, 0.609900, 300, 3.350000, 0.019700
-1702923940, 0.608500, 0.606100, 1600, 0.609900, 300, 3.350000, 0.019700
-1702921438, 0.608500, 0.606000, 2300, 0.609900, 300, 3.350000, 0.019700
-1702919442, 0.608500, 0.606100, 1200, 0.609900, 300, 3.350000, 0.019700
-1702917441, 0.608500, 0.606100, 1200, 0.609900, 300, 3.350000, 0.019700
-1702916437, 0.608500, 0.606100, 1200, 0.609900, 300, 3.350000, 0.019700
-1702916437, 0.608500, 0.606100, 1200, 0.609900, 300, 3.350000, 0.019700
-1702911439, 0.608500, 0.606100, 1200, 0.609900, 300, 3.350000, 0.019700
-1702909436, 0.608500, 0.606100, 2400, 0.609900, 700, 3.350000, 0.019700
-1702907423, 0.608500, 0.606100, 2400, 0.609900, 700, 3.350000, 0.019700
-1702905442, 0.608500, 0.606100, 2400, 0.609900, 700, 3.350000, 0.019700
-1702903436, 0.608500, 0.606100, 2400, 0.609900, 700, 3.350000, 0.019700
-1702902897, 0.608500, 0.606100, 2400, 0.609900, 600, 3.350000, 0.019700
-1702899917, 0.609900, 0.606100, 2400, 0.609900, 400, 3.580000, 0.021100
-1702897896, 0.609900, 0.606000, 2300, 0.609900, 100, 3.580000, 0.021100
-1702896436, 0.609900, 0.606000, 2300, 0.609900, 100, 3.580000, 0.021100
-1702893930, 0.609900, 0.606000, 2300, 0.609900, 100, 3.580000, 0.021100
-1702891431, 0.609900, 0.606000, 2300, 0.609900, 100, 3.580000, 0.021100
-1702889434, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702887428, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702885933, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702883435, 0.609900, 0.606000, 2300, 0.609900, 100, 3.580000, 0.021100
-1702881428, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702879429, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702877415, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702875430, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702873430, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702871936, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702870922, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702867427, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702865932, 0.609900, 0.606100, 600, 0.609900, 100, 3.580000, 0.021100
-1702863924, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702861425, 0.609900, 0.606200, 400, 0.609900, 100, 3.580000, 0.021100
-1702859437, 0.609900, 0.606200, 400, 0.609900, 100, 3.580000, 0.021100
-1702857423, 0.609900, 0.606200, 400, 0.609900, 100, 3.580000, 0.021100
-1702855924, 0.609900, 0.606200, 400, 0.609900, 100, 3.580000, 0.021100
-1702853412, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702851426, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702849404, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702848874, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702845423, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702843415, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702842407, 0.609900, 0.606100, 400, 0.609900, 100, 3.580000, 0.021100
-1702839889, 0.610000, 0.606100, 400, 0.610000, 15100, 3.600000, 0.021200
-1702837431, 0.610000, 0.606100, 400, 0.609900, 400, 3.600000, 0.021200
-1702835916, 0.610000, 0.606100, 400, 0.609900, 400, 3.600000, 0.021200
-1702833409, 0.610000, 0.606100, 400, 0.609900, 400, 3.600000, 0.021200
