time,price,bid,bidQty,offer,offerQty,percent,change
-1704836951, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704835453, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704832925, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704831444, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704828947, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704827452, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704825441, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704822940, 3.180000, 3.160000, 200, 3.180000, 100, -2.450000, -0.080000
-1704820944, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704818943, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704816942, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704815445, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704812939, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704810941, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704809440, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704806906, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704806443, 3.180000, 3.170000, 100, 3.180000, 100, -2.450000, -0.080000
-1704803434, 3.179900, 3.170000, 100, 3.180000, 100, -2.460000, -0.080100
-1704801430, 3.179900, 3.170000, 100, 3.180000, 100, -2.460000, -0.080100
-1704798934, 3.179900, 3.170000, 100, 3.180000, 100, -2.460000, -0.080100
-1704796898, 3.180000, 3.170000, 100, 3.190000, 100, -2.450000, -0.080000
-1704794931, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704792935, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704790923, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704788908, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704787925, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704784925, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704783424, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704780926, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704778923, 3.180000, 3.170000, 100, 3.190000, 400, -2.450000, -0.080000
-1704777424, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704774911, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704772924, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704771423, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704768925, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704766917, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704764917, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704762919, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704761917, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704758910, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704756875, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704754916, 3.180000, 3.160000, 200, 3.180000, 1000, -2.450000, -0.080000
-1704752915, 3.180000, 3.160000, 200, 3.170000, 500, -2.450000, -0.080000
-1704751409, 3.180000, 3.160000, 200, 3.170000, 500, -2.450000, -0.080000
-1704748917, 3.180000, 3.160000, 200, 3.170000, 500, -2.450000, -0.080000
-1704747370, 3.170000, 3.160000, 200, 3.170000, 400, -2.760000, -0.090000
-1704744902, 3.170000, 3.160000, 200, 3.170000, 400, -2.760000, -0.090000
-1704742911, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704740907, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704738913, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704736901, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704735905, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704732868, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704730907, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704729405, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704727405, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704724906, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704722894, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704720899, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704718853, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704716880, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704714897, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704712900, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704710899, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704708900, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704706896, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704705359, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704703879, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704700879, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704699391, 3.170000, 3.160000, 200, 3.170000, 1000, -2.760000, -0.090000
-1704696882, 3.161000, 3.160000, 200, 3.170000, 1000, -3.040000, -0.099000
-1704694889, 3.161000, 3.160000, 200, 3.170000, 1000, -3.040000, -0.099000
-1704692886, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704690880, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704688888, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704687372, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704684882, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704682879, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704680888, 3.160000, 3.150000, 3200, 3.170000, 1000, -3.070000, -0.100000
-1704678879, 3.162000, 3.150000, 3200, 3.170000, 1000, -3.010000, -0.098000
-1704676894, 3.162000, 3.150000, 3200, 3.170000, 1000, -3.010000, -0.098000
-1704674843, 3.162000, 3.150000, 3200, 3.170000, 1000, -3.010000, -0.098000
-1704672882, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704671377, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704668876, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704666892, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704664877, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704662877, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704660799, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704658837, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704656841, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704654880, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704652873, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704650875, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704648872, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704646875, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704644891, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704643392, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704640867, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704638862, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704636873, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704634869, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704632805, 3.162000, 3.150000, 3300, 3.170000, 400, -3.010000, -0.098000
-1704630950, 3.162000, 3.150000, 3200, 3.160000, 200, -3.010000, -0.098000
-1704628940, 3.162000, 3.150000, 3200, 3.160000, 200, -3.010000, -0.098000
-1704626952, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704624956, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704622954, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704621452, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704618950, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704616939, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704614948, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704612949, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704611449, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704608940, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704606949, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704605447, 3.160000, 3.150000, 3300, 3.170000, 400, -3.070000, -0.100000
-1704603399, 3.160300, 3.160000, 100, 3.190000, 200, -3.060000, -0.099700
-1704600927, 3.160300, 3.160000, 200, 3.190000, 100, -3.060000, -0.099700
-1704598933, 3.160300, 3.160000, 200, 3.190000, 100, -3.060000, -0.099700
-1704596938, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704595443, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704592937, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704591443, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704589426, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704586913, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704584939, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704582931, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704580933, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704578928, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704576930, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704574940, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704572922, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704570921, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704568928, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704566886, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704564919, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704562911, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704560911, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704558921, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704556878, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704554894, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704552914, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704550934, 3.160300, 3.160000, 100, 3.190000, 900, -3.060000, -0.099700
-1704548926, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704546886, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704544921, 3.160300, 3.160000, 300, 3.190000, 900, -3.060000, -0.099700
-1704543413, 3.160300, 3.160000, 300, 3.190000, 900, -3.060000, -0.099700
-1704540921, 3.160300, 3.160000, 300, 3.190000, 900, -3.060000, -0.099700
-1704539891, 3.160300, 3.160000, 300, 3.190000, 900, -3.060000, -0.099700
-1704536920, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704534916, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704532914, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704531417, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704528927, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704526914, 3.160300, 3.160000, 200, 3.190000, 900, -3.060000, -0.099700
-1704525404, 3.190000, 3.160000, 200, 3.190000, 900, -2.150000, -0.070000
-1704523371, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704520901, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704518901, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704516909, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704514906, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704512863, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704510898, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704508897, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704506870, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704504902, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704502902, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704500902, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704498871, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704496802, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704494892, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704492897, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704490870, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704488894, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704486842, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704484891, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704483367, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704480867, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704478878, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704476846, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704474891, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704472897, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704470891, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704468888, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704466881, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704465380, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704462880, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704460880, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704458882, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704456892, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704455340, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704453374, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704450878, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704448878, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704446876, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704444871, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704443362, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704440838, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704438819, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704436879, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704434874, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704432855, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704430868, 3.190000, 3.160000, 400, 3.190000, 900, -2.150000, -0.070000
-1704428871, 3.190000, 3.160000, 500, 3.190000, 800, -2.150000, -0.070000
-1704426860, 3.190000, 3.160000, 500, 3.190000, 800, -2.150000, -0.070000
-1704424861, 3.190000, 3.170000, 100, 3.190000, 800, -2.150000, -0.070000
-1704422868, 3.190000, 3.170000, 3000, 3.190000, 800, -2.150000, -0.070000
-1704420879, 3.190000, 3.170000, 3000, 3.190000, 800, -2.150000, -0.070000
-1704418461, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704416955, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704414954, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704412452, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704410897, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704408954, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704406454, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704404421, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704402448, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704400450, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704398951, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704396451, 3.170000, 3.170000, 3000, 3.190000, 800, -2.760000, -0.090000
-1704394442, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704392450, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704390444, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704388407, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704386445, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704384427, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704382436, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704380933, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704378390, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704376942, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704374439, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704372431, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704370432, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704368396, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704366427, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704364927, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704362429, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704360432, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704358374, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704356888, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704354420, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704352907, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704350429, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704348406, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704346927, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704344424, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704342417, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704340400, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704338377, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704336412, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704334419, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704332914, 3.170000, 3.170000, 2900, 3.190000, 800, -2.760000, -0.090000
-1704330413, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704328376, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704326417, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704325389, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704322410, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704320414, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704318911, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704316412, 3.170000, 3.170000, 2900, 3.190000, 700, -2.760000, -0.090000
-1704314415, 3.170000, 3.170000, 3000, 3.190000, 700, -2.760000, -0.090000
-1704312921, 3.170000, 3.170000, 3000, 3.190000, 700, -2.760000, -0.090000
-1704310410, 3.170000, 3.170000, 3000, 3.190000, 700, -2.760000, -0.090000
-1704308377, 3.170000, 3.170000, 3000, 3.190000, 700, -2.760000, -0.090000
-1704306419, 3.170000, 3.170000, 3000, 3.190000, 700, -2.760000, -0.090000
-1704304405, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704302415, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704300409, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704298372, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704296377, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704294380, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704292903, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704290418, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704288396, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704286414, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704284288, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704282393, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704280389, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704278386, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704276397, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704274348, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704272391, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704270395, 3.170100, 3.170000, 3000, 3.190000, 700, -2.760000, -0.089900
-1704268401, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704266423, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704264405, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704262398, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704260395, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704258402, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704256387, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704254384, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704252370, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704250898, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704248378, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704246396, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704244383, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704242377, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704240361, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
-1704238356, 3.170100, 3.170000, 3100, 3.190000, 700, -2.760000, -0.089900
