time,price,bid,bidQty,offer,offerQty,percent,change
-1704806873, 7.840000, 7.830000, 6700, 7.840000, 5000, 2.350000, 0.180000
-1704804853, 7.835000, 7.830000, 2600, 7.840000, 11100, 2.280000, 0.175000
-1704802865, 7.835000, 7.830000, 2600, 7.840000, 11100, 2.280000, 0.175000
-1704800865, 7.830000, 7.830000, 2600, 7.840000, 12800, 2.220000, 0.170000
-1704798818, 7.830000, 7.830000, 2500, 7.840000, 12500, 2.220000, 0.170000
-1704796853, 7.830000, 7.830000, 1000, 7.840000, 12500, 2.220000, 0.170000
-1704794861, 7.830000, 7.830000, 1000, 7.840000, 12500, 2.220000, 0.170000
-1704792862, 7.830000, 7.830000, 1000, 7.840000, 12500, 2.220000, 0.170000
-1704790860, 7.830000, 7.830000, 1000, 7.840000, 12500, 2.220000, 0.170000
-1704788868, 7.830000, 7.830000, 1600, 7.840000, 12500, 2.220000, 0.170000
-1704786858, 7.830500, 7.820000, 7400, 7.830000, 10900, 2.230000, 0.170500
-1704784849, 7.830500, 7.820000, 8100, 7.830000, 5400, 2.230000, 0.170500
-1704782859, 7.820100, 7.820000, 7800, 7.830000, 5400, 2.090000, 0.160100
-1704780822, 7.820100, 7.820000, 7800, 7.830000, 3300, 2.090000, 0.160100
-1704778870, 7.820100, 7.820000, 7800, 7.830000, 3300, 2.090000, 0.160100
-1704776850, 7.820100, 7.820000, 7800, 7.830000, 3300, 2.090000, 0.160100
-1704774854, 7.820100, 7.820000, 6400, 7.830000, 3600, 2.090000, 0.160100
-1704772859, 7.820100, 7.820000, 7600, 7.830000, 3600, 2.090000, 0.160100
-1704770793, 7.820000, 7.820000, 2300, 7.830000, 8200, 2.090000, 0.160000
-1704768855, 7.820000, 7.820000, 1600, 7.830000, 8200, 2.090000, 0.160000
-1704766788, 7.820000, 7.820000, 1000, 7.830000, 9100, 2.090000, 0.160000
-1704764853, 7.820000, 7.820000, 1000, 7.830000, 9100, 2.090000, 0.160000
-1704762852, 7.820000, 7.820000, 1200, 7.830000, 9100, 2.090000, 0.160000
-1704760860, 7.820000, 7.820000, 1200, 7.830000, 9100, 2.090000, 0.160000
-1704758845, 7.820000, 7.820000, 1000, 7.830000, 10700, 2.090000, 0.160000
-1704756857, 7.820000, 7.820000, 800, 7.830000, 10700, 2.090000, 0.160000
-1704754846, 7.820000, 7.820000, 800, 7.830000, 10700, 2.090000, 0.160000
-1704752812, 7.820000, 7.820000, 800, 7.830000, 11100, 2.090000, 0.160000
-1704750842, 7.820000, 7.820000, 300, 7.830000, 11700, 2.090000, 0.160000
-1704749345, 7.820000, 7.820000, 300, 7.830000, 11200, 2.090000, 0.160000
-1704747336, 7.820000, 7.820000, 2100, 7.830000, 11200, 2.090000, 0.160000
-1704744935, 7.820000, 7.820000, 2100, 7.830000, 8800, 2.090000, 0.160000
-1704744433, 7.820000, 7.820000, 3100, 7.830000, 8800, 2.090000, 0.160000
-1704740936, 7.820000, 7.820000, 2300, 7.830000, 8400, 2.090000, 0.160000
-1704738932, 7.820000, 7.820000, 2300, 7.830000, 10600, 2.090000, 0.160000
-1704736934, 7.820000, 7.820000, 2100, 7.830000, 10600, 2.090000, 0.160000
-1704734888, 7.820000, 7.820000, 2100, 7.830000, 10600, 2.090000, 0.160000
-1704732930, 7.820000, 7.820000, 2100, 7.830000, 10600, 2.090000, 0.160000
-1704731392, 7.820000, 7.820000, 2100, 7.830000, 10600, 2.090000, 0.160000
-1704728925, 7.820000, 7.820000, 2100, 7.830000, 10600, 2.090000, 0.160000
-1704726929, 7.810000, 7.810000, 9600, 7.820000, 5600, 1.960000, 0.150000
-1704726428, 7.810000, 7.810000, 9600, 7.820000, 5600, 1.960000, 0.150000
-1704722929, 7.810000, 7.810000, 9600, 7.820000, 5800, 1.960000, 0.150000
-1704720921, 7.810000, 7.810000, 9600, 7.820000, 5800, 1.960000, 0.150000
-1704718925, 7.810000, 7.810000, 9400, 7.820000, 6400, 1.960000, 0.150000
-1704716923, 7.810000, 7.810000, 9400, 7.820000, 6400, 1.960000, 0.150000
-1704714925, 7.810000, 7.810000, 9400, 7.820000, 6400, 1.960000, 0.150000
-1704712922, 7.810000, 7.810000, 9400, 7.820000, 6400, 1.960000, 0.150000
-1704710885, 7.810000, 7.810000, 9400, 7.820000, 6400, 1.960000, 0.150000
-1704708901, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704706910, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704704921, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704702910, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704700913, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704698902, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704696904, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704694901, 7.810000, 7.810000, 9400, 7.820000, 6000, 1.960000, 0.150000
-1704692903, 7.815000, 7.810000, 9400, 7.820000, 6000, 2.020000, 0.155000
-1704690906, 7.815000, 7.810000, 9400, 7.820000, 6000, 2.020000, 0.155000
-1704688916, 7.815000, 7.810000, 9400, 7.820000, 6000, 2.020000, 0.155000
-1704687409, 7.820000, 7.820000, 17000, 7.830000, 3100, 2.090000, 0.160000
-1704684892, 7.820000, 7.820000, 16600, 7.830000, 5700, 2.090000, 0.160000
-1704682811, 7.820000, 7.820000, 16600, 7.830000, 5700, 2.090000, 0.160000
-1704680907, 7.820000, 7.820000, 16600, 7.830000, 5700, 2.090000, 0.160000
-1704678854, 7.820000, 7.820000, 14700, 7.830000, 5900, 2.090000, 0.160000
-1704677408, 7.820000, 7.820000, 14100, 7.830000, 5900, 2.090000, 0.160000
-1704674852, 7.820000, 7.820000, 9500, 7.830000, 5600, 2.090000, 0.160000
-1704672899, 7.820000, 7.820000, 9500, 7.830000, 5600, 2.090000, 0.160000
-1704671394, 7.820000, 7.820000, 9500, 7.830000, 5600, 2.090000, 0.160000
-1704668856, 7.820000, 7.820000, 13400, 7.830000, 5600, 2.090000, 0.160000
-1704666830, 7.820000, 7.820000, 12700, 7.830000, 5600, 2.090000, 0.160000
-1704664903, 7.820000, 7.820000, 12800, 7.830000, 5200, 2.090000, 0.160000
-1704663398, 7.820000, 7.820000, 12700, 7.830000, 5200, 2.090000, 0.160000
-1704660888, 7.820000, 7.820000, 12800, 7.830000, 5200, 2.090000, 0.160000
-1704658837, 7.820000, 7.820000, 12800, 7.830000, 5200, 2.090000, 0.160000
-1704656893, 7.820000, 7.820000, 12100, 7.830000, 5200, 2.090000, 0.160000
-1704654872, 7.820000, 7.820000, 12000, 7.830000, 5500, 2.090000, 0.160000
-1704652888, 7.820000, 7.820000, 12000, 7.830000, 5500, 2.090000, 0.160000
-1704650845, 7.830000, 7.820000, 12000, 7.830000, 5500, 2.220000, 0.170000
-1704648894, 7.830000, 7.820000, 12000, 7.830000, 5500, 2.220000, 0.170000
-1704646842, 7.830000, 7.820000, 12000, 7.830000, 5500, 2.220000, 0.170000
-1704644887, 7.830000, 7.820000, 12000, 7.830000, 5700, 2.220000, 0.170000
-1704642848, 7.830000, 7.820000, 12000, 7.830000, 5700, 2.220000, 0.170000
-1704640842, 7.830000, 7.820000, 12000, 7.830000, 5700, 2.220000, 0.170000
-1704638854, 7.830000, 7.820000, 12000, 7.830000, 5700, 2.220000, 0.170000
-1704636877, 7.830000, 7.820000, 12000, 7.830000, 5700, 2.220000, 0.170000
-1704634886, 7.820000, 7.820000, 12800, 7.830000, 5600, 2.090000, 0.160000
-1704632876, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704630867, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704628880, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704626875, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704624858, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704622868, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704620871, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704618878, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704616868, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704614873, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704612872, 7.820000, 7.820000, 12000, 7.830000, 5600, 2.090000, 0.160000
-1704610860, 7.820000, 7.820000, 11200, 7.830000, 5600, 2.090000, 0.160000
-1704608867, 7.820000, 7.820000, 11100, 7.830000, 5600, 2.090000, 0.160000
-1704606861, 7.820000, 7.820000, 15200, 7.830000, 5200, 2.090000, 0.160000
-1704604859, 7.830000, 7.820000, 15200, 7.830000, 5200, 2.220000, 0.170000
-1704602873, 7.830000, 7.820000, 15700, 7.830000, 5200, 2.220000, 0.170000
-1704600860, 7.830000, 7.820000, 12500, 7.830000, 5400, 2.220000, 0.170000
-1704598796, 7.830000, 7.820000, 12300, 7.830000, 5400, 2.220000, 0.170000
-1704597360, 7.830000, 7.820000, 12300, 7.830000, 5400, 2.220000, 0.170000
-1704594864, 7.830000, 7.820000, 12200, 7.830000, 5400, 2.220000, 0.170000
-1704592853, 7.830000, 7.820000, 10800, 7.830000, 5400, 2.220000, 0.170000
-1704590861, 7.830000, 7.820000, 10800, 7.830000, 5400, 2.220000, 0.170000
-1704588857, 7.830000, 7.820000, 10900, 7.830000, 5400, 2.220000, 0.170000
-1704586862, 7.830000, 7.820000, 10900, 7.830000, 5400, 2.220000, 0.170000
-1704584838, 7.830000, 7.820000, 10900, 7.830000, 5400, 2.220000, 0.170000
-1704583314, 7.830000, 7.820000, 10900, 7.830000, 5400, 2.220000, 0.170000
-1704580835, 7.830000, 7.820000, 10900, 7.830000, 5400, 2.220000, 0.170000
-1704578853, 7.830000, 7.820000, 11100, 7.830000, 5200, 2.220000, 0.170000
-1704576845, 7.830000, 7.820000, 11200, 7.830000, 4800, 2.220000, 0.170000
-1704574847, 7.830000, 7.820000, 11300, 7.830000, 2000, 2.220000, 0.170000
-1704572852, 7.825000, 7.820000, 14200, 7.830000, 1100, 2.150000, 0.165000
-1704570838, 7.825000, 7.820000, 14200, 7.830000, 1100, 2.150000, 0.165000
-1704568846, 7.825000, 7.820000, 14200, 7.830000, 1000, 2.150000, 0.165000
-1704566856, 7.825000, 7.820000, 14700, 7.830000, 1000, 2.150000, 0.165000
-1704564837, 7.825000, 7.820000, 14700, 7.830000, 1000, 2.150000, 0.165000
-1704562839, 7.825000, 7.820000, 14700, 7.830000, 1000, 2.150000, 0.165000
-1704560842, 7.825000, 7.820000, 14700, 7.830000, 1000, 2.150000, 0.165000
-1704558844, 7.825000, 7.820000, 14700, 7.830000, 1200, 2.150000, 0.165000
-1704556829, 7.825000, 7.820000, 14700, 7.830000, 1200, 2.150000, 0.165000
-1704555305, 7.825000, 7.820000, 14700, 7.830000, 1200, 2.150000, 0.165000
-1704552831, 7.825000, 7.820000, 14700, 7.830000, 1200, 2.150000, 0.165000
-1704550846, 7.825000, 7.820000, 14700, 7.830000, 1200, 2.150000, 0.165000
-1704548438, 7.825000, 7.820000, 10700, 7.830000, 5600, 2.150000, 0.165000
-1704546431, 7.825000, 7.820000, 10700, 7.830000, 5600, 2.150000, 0.165000
-1704544429, 7.820000, 7.820000, 9900, 7.830000, 5600, 2.090000, 0.160000
-1704542933, 7.820000, 7.820000, 9900, 7.830000, 7000, 2.090000, 0.160000
-1704540904, 7.820000, 7.820000, 13200, 7.830000, 7000, 2.090000, 0.160000
-1704538425, 7.825000, 7.820000, 13300, 7.830000, 5600, 2.150000, 0.165000
-1704536909, 7.825000, 7.820000, 13300, 7.830000, 5600, 2.150000, 0.165000
-1704534422, 7.825000, 7.820000, 12100, 7.830000, 5800, 2.150000, 0.165000
-1704532921, 7.825000, 7.820000, 12100, 7.830000, 9000, 2.150000, 0.165000
-1704530427, 7.825000, 7.820000, 12100, 7.830000, 9000, 2.150000, 0.165000
-1704528424, 7.825000, 7.820000, 12100, 7.830000, 9000, 2.150000, 0.165000
-1704526915, 7.825000, 7.820000, 8700, 7.830000, 12400, 2.150000, 0.165000
-1704524906, 7.825000, 7.820000, 8700, 7.830000, 12400, 2.150000, 0.165000
-1704523354, 7.820000, 7.820000, 3800, 7.830000, 9000, 2.090000, 0.160000
-1704521406, 7.820000, 7.820000, 3800, 7.830000, 9000, 2.090000, 0.160000
-1704518925, 7.820000, 7.820000, 3800, 7.830000, 8600, 2.090000, 0.160000
-1704516414, 7.820000, 7.820000, 3800, 7.830000, 8600, 2.090000, 0.160000
-1704514908, 7.820000, 7.820000, 3800, 7.830000, 8600, 2.090000, 0.160000
-1704512913, 7.820000, 7.820000, 3800, 7.830000, 8600, 2.090000, 0.160000
-1704510895, 7.820000, 7.820000, 3800, 7.830000, 8700, 2.090000, 0.160000
-1704509370, 7.820000, 7.820000, 3900, 7.830000, 8600, 2.090000, 0.160000
-1704506904, 7.820000, 7.820000, 3900, 7.830000, 9900, 2.090000, 0.160000
-1704504915, 7.820000, 7.820000, 3900, 7.830000, 9900, 2.090000, 0.160000
-1704502891, 7.825000, 7.820000, 3900, 7.830000, 9900, 2.150000, 0.165000
-1704500914, 7.825000, 7.820000, 3900, 7.830000, 9900, 2.150000, 0.165000
-1704498904, 7.820000, 7.820000, 3900, 7.830000, 9900, 2.090000, 0.160000
-1704496886, 7.820000, 7.820000, 3900, 7.830000, 9900, 2.090000, 0.160000
-1704494886, 7.830000, 7.820000, 3900, 7.830000, 9900, 2.220000, 0.170000
-1704492902, 7.830000, 7.820000, 3900, 7.830000, 9900, 2.220000, 0.170000
-1704490888, 7.820000, 7.810000, 7300, 7.820000, 19200, 2.090000, 0.160000
-1704488899, 7.810000, 7.810000, 2400, 7.820000, 23100, 1.960000, 0.150000
-1704486900, 7.810000, 7.810000, 2400, 7.820000, 23100, 1.960000, 0.150000
-1704484875, 7.810000, 7.810000, 2400, 7.820000, 23500, 1.960000, 0.150000
-1704482854, 7.810000, 7.810000, 2400, 7.820000, 23200, 1.960000, 0.150000
-1704480891, 7.810000, 7.810000, 2500, 7.820000, 23200, 1.960000, 0.150000
-1704478896, 7.815000, 7.810000, 2200, 7.820000, 23200, 2.020000, 0.155000
-1704476889, 7.810000, 7.810000, 2200, 7.820000, 23200, 1.960000, 0.150000
-1704474894, 7.810000, 7.810000, 2200, 7.820000, 23200, 1.960000, 0.150000
-1704472893, 7.810000, 7.810000, 2200, 7.820000, 23200, 1.960000, 0.150000
-1704470874, 7.810000, 7.810000, 2200, 7.820000, 23200, 1.960000, 0.150000
-1704468875, 7.810000, 7.810000, 2200, 7.820000, 22900, 1.960000, 0.150000
-1704467333, 7.820000, 7.810000, 2900, 7.820000, 22600, 2.090000, 0.160000
-1704464877, 7.820000, 7.810000, 2900, 7.820000, 22600, 2.090000, 0.160000
-1704462891, 7.820000, 7.810000, 2900, 7.820000, 22600, 2.090000, 0.160000
-1704460899, 7.810000, 7.810000, 2900, 7.820000, 22600, 1.960000, 0.150000
-1704458887, 7.815000, 7.810000, 2900, 7.820000, 22600, 2.020000, 0.155000
-1704456884, 7.810000, 7.810000, 2900, 7.820000, 22700, 1.960000, 0.150000
-1704454888, 7.815000, 7.810000, 2900, 7.820000, 22700, 2.020000, 0.155000
-1704452874, 7.815000, 7.810000, 2900, 7.820000, 22700, 2.020000, 0.155000
-1704450864, 7.815000, 7.810000, 2900, 7.820000, 22700, 2.020000, 0.155000
-1704448880, 7.815000, 7.810000, 2500, 7.820000, 22700, 2.020000, 0.155000
-1704446821, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704444873, 7.810000, 7.810000, 2600, 7.820000, 22700, 1.960000, 0.150000
-1704442832, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704441369, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704438828, 7.810000, 7.810000, 2400, 7.820000, 22700, 1.960000, 0.150000
-1704436832, 7.810000, 7.810000, 2600, 7.820000, 22700, 1.960000, 0.150000
-1704434878, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704432882, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704430870, 7.810000, 7.810000, 2500, 7.820000, 22700, 1.960000, 0.150000
-1704428863, 7.810000, 7.810000, 2400, 7.820000, 22600, 1.960000, 0.150000
-1704426864, 7.810000, 7.810000, 2200, 7.820000, 22600, 1.960000, 0.150000
-1704424835, 7.815000, 7.810000, 2200, 7.820000, 22600, 2.020000, 0.155000
-1704422825, 7.815000, 7.810000, 2200, 7.820000, 22600, 2.020000, 0.155000
-1704420834, 7.810000, 7.810000, 2800, 7.820000, 22600, 1.960000, 0.150000
-1704418862, 7.810000, 7.810000, 2200, 7.820000, 22600, 1.960000, 0.150000
-1704416867, 7.810000, 7.810000, 2200, 7.820000, 22600, 1.960000, 0.150000
-1704414853, 7.810000, 7.810000, 2300, 7.820000, 22600, 1.960000, 0.150000
-1704412841, 7.810000, 7.810000, 2300, 7.820000, 22600, 1.960000, 0.150000
-1704410862, 7.810000, 7.810000, 2000, 7.820000, 22600, 1.960000, 0.150000
-1704408810, 7.810000, 7.810000, 2000, 7.820000, 22600, 1.960000, 0.150000
-1704406855, 7.810000, 7.810000, 2000, 7.820000, 22600, 1.960000, 0.150000
-1704404874, 7.815000, 7.810000, 1800, 7.820000, 22600, 2.020000, 0.155000
-1704402859, 7.810000, 7.810000, 1500, 7.820000, 22600, 1.960000, 0.150000
-1704400855, 7.810000, 7.810000, 1500, 7.820000, 22600, 1.960000, 0.150000
-1704398841, 7.810000, 7.810000, 1500, 7.820000, 22600, 1.960000, 0.150000
-1704396849, 7.810000, 7.810000, 1600, 7.820000, 22600, 1.960000, 0.150000
-1704394848, 7.810000, 7.810000, 1600, 7.820000, 22600, 1.960000, 0.150000
-1704392842, 7.810000, 7.810000, 1600, 7.820000, 22500, 1.960000, 0.150000
-1704390845, 7.810000, 7.810000, 1600, 7.820000, 22500, 1.960000, 0.150000
-1704388836, 7.815000, 7.810000, 1600, 7.820000, 22500, 2.020000, 0.155000
-1704386832, 7.810000, 7.810000, 1600, 7.820000, 22500, 1.960000, 0.150000
-1704384832, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704382835, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704380817, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704378845, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704376846, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704374835, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704372835, 7.810000, 7.810000, 1500, 7.820000, 22500, 1.960000, 0.150000
-1704370840, 7.815000, 7.810000, 4900, 7.820000, 22500, 2.020000, 0.155000
-1704368859, 7.815000, 7.810000, 4900, 7.820000, 22500, 2.020000, 0.155000
-1704366801, 7.813400, 7.810000, 4900, 7.820000, 21000, 2.090000, 0.153400
-1704364844, 7.815000, 7.810000, 4900, 7.820000, 21100, 2.020000, 0.155000
-1704362828, 7.820000, 7.810000, 4900, 7.820000, 21100, 2.090000, 0.160000
-1704360837, 7.820000, 7.810000, 4900, 7.820000, 21100, 2.090000, 0.160000
-1704358838, 7.820000, 7.810000, 4900, 7.820000, 21100, 2.090000, 0.160000
-1704356846, 7.815000, 7.810000, 4900, 7.820000, 21100, 2.020000, 0.155000
-1704354436, 7.815000, 7.810000, 4900, 7.820000, 21100, 2.020000, 0.155000
-1704352912, 7.815000, 7.810000, 4900, 7.820000, 21100, 2.020000, 0.155000
-1704350433, 7.815000, 7.810000, 4500, 7.820000, 21200, 2.020000, 0.155000
-1704348430, 7.815000, 7.810000, 4500, 7.820000, 21200, 2.020000, 0.155000
-1704346424, 7.811600, 7.810000, 8000, 7.820000, 20800, 1.980000, 0.151600
-1704344432, 7.811600, 7.810000, 8000, 7.820000, 20800, 1.980000, 0.151600
-1704342432, 7.810100, 7.810000, 8000, 7.820000, 20800, 1.960000, 0.150100
-1704340431, 7.810100, 7.810000, 5900, 7.820000, 20800, 1.960000, 0.150100
-1704338430, 7.810100, 7.810000, 5900, 7.820000, 20800, 1.960000, 0.150100
-1704336429, 7.810100, 7.810000, 5900, 7.820000, 20800, 1.960000, 0.150100
-1704334428, 7.810100, 7.810000, 6000, 7.820000, 20800, 1.960000, 0.150100
-1704332431, 7.810100, 7.810000, 4600, 7.820000, 21200, 1.960000, 0.150100
-1704330427, 7.810100, 7.810000, 4600, 7.820000, 21200, 1.960000, 0.150100
-1704328427, 7.810100, 7.810000, 5000, 7.820000, 21200, 1.960000, 0.150100
-1704326421, 7.810100, 7.810000, 5000, 7.820000, 21200, 1.960000, 0.150100
-1704324427, 7.810100, 7.810000, 4600, 7.820000, 21200, 1.960000, 0.150100
-1704322341, 7.810100, 7.810000, 4600, 7.820000, 21200, 1.960000, 0.150100
-1704320414, 7.820000, 7.810000, 8700, 7.820000, 19900, 2.090000, 0.160000
-1704318424, 7.820000, 7.810000, 8700, 7.820000, 19900, 2.090000, 0.160000
-1704316413, 7.820000, 7.810000, 8700, 7.820000, 19900, 2.090000, 0.160000
-1704314408, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704312406, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704310908, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704308410, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704306379, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704304410, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704302905, 7.820000, 7.810000, 8700, 7.820000, 19800, 2.090000, 0.160000
-1704300409, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704298907, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704296409, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704294907, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704293377, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704290404, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704288406, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704286402, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704284356, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704282398, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704280357, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704278905, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704276405, 7.815000, 7.810000, 8700, 7.820000, 19800, 2.020000, 0.155000
-1704274414, 7.815000, 7.810000, 10100, 7.820000, 17700, 2.020000, 0.155000
-1704272390, 7.815000, 7.810000, 10100, 7.820000, 17700, 2.020000, 0.155000
-1704270898, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704268392, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704266368, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704264396, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704262395, 7.820000, 7.810000, 5500, 7.820000, 17700, 2.090000, 0.160000
-1704260380, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704258392, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
-1704256393, 7.820000, 7.810000, 10100, 7.820000, 17700, 2.090000, 0.160000
