time,price,bid,bidQty,offer,offerQty,percent,change
-1704808927, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704806911, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704804944, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704802940, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704800938, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704798941, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704796941, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704794934, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704792904, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704790937, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704788945, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704786909, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704784930, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704782934, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704780881, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704779434, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704776937, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704774919, 7.430000, 7.430000, 100, 7.440000, 100, -0.400000, -0.030000
-1704772919, 7.430000, 7.410000, 200, 7.430000, 100, -0.400000, -0.030000
-1704770935, 7.430000, 7.410000, 100, 7.430000, 100, -0.400000, -0.030000
-1704768895, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704766931, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704764933, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704762879, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704760918, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704759432, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704756894, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704754927, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704752916, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704750924, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704749414, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704746922, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704744926, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704742916, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704740922, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704739431, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704736917, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704734880, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704732913, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704730879, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704728905, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704726919, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704724868, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704722900, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704720912, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704718873, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704716916, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704714900, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704712851, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704710899, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704708905, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704706830, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704704902, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704702889, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704700866, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704698894, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704696904, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704694864, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704692975, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704690486, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704688483, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704686983, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704684983, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704682982, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704680984, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704679475, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704676973, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704674979, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704673476, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704670976, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704668972, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704667473, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704664975, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704662968, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704660954, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704658973, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704656972, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704654973, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704652969, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704650967, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704649461, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704646965, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704644965, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704642967, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704640963, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704638924, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704636957, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704634960, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704632951, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704630957, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704628969, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704626959, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704624948, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704622949, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704620956, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704618913, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704617954, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704614944, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704612953, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704610944, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704608943, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704606947, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704604903, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704603448, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704600942, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704598938, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704596943, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704594946, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704592912, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704590893, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704588937, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704587400, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704584937, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704582939, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704580929, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704578925, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704576885, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704574932, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704572926, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704570938, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704568936, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704566928, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704564890, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704562927, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704560882, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704558932, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704556924, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704554930, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704552918, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704551392, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704548906, 7.430000, 7.410000, 100, 7.420000, 100, -0.400000, -0.030000
-1704546923, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704544936, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704542909, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704540930, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704538876, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704536930, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704534911, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704532921, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704531420, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704528922, 7.430000, 7.410000, 200, 7.420000, 100, -0.400000, -0.030000
-1704526918, 7.380000, 7.340000, 700, 7.380000, 100, -1.070000, -0.080000
-1704524913, 7.380000, 7.350000, 600, 7.380000, 100, -1.070000, -0.080000
-1704522908, 7.380000, 7.350000, 600, 7.380000, 100, -1.070000, -0.080000
-1704520917, 7.380000, 7.350000, 600, 7.380000, 100, -1.070000, -0.080000
-1704519426, 7.380000, 7.350000, 600, 7.370000, 100, -1.070000, -0.080000
-1704516873, 7.380000, 7.350000, 600, 7.370000, 100, -1.070000, -0.080000
-1704514898, 7.380000, 7.350000, 600, 7.370000, 100, -1.070000, -0.080000
-1704512911, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704510903, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704508914, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704506905, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704504892, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704502904, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704500911, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704498915, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704496919, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704494856, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704492879, 7.380000, 7.350000, 600, 7.370000, 200, -1.070000, -0.080000
-1704490470, 7.380000, 7.350000, 600, 7.370000, 300, -1.070000, -0.080000
-1704488488, 7.380000, 7.350000, 600, 7.370000, 300, -1.070000, -0.080000
-1704486482, 7.380000, 7.350000, 600, 7.370000, 300, -1.070000, -0.080000
-1704484482, 7.380000, 7.350000, 600, 7.370000, 300, -1.070000, -0.080000
-1704482482, 7.370000, 7.370000, 200, 7.410000, 200, -1.210000, -0.090000
-1704480983, 7.395000, 7.380000, 400, 7.410000, 100, -0.870000, -0.065000
-1704478961, 7.395000, 7.380000, 400, 7.410000, 100, -0.870000, -0.065000
-1704476467, 7.395000, 7.380000, 400, 7.410000, 200, -0.870000, -0.065000
-1704474976, 7.395000, 7.380000, 400, 7.410000, 400, -0.870000, -0.065000
-1704472477, 7.395000, 7.380000, 400, 7.410000, 400, -0.870000, -0.065000
-1704470479, 7.395000, 7.380000, 400, 7.410000, 400, -0.870000, -0.065000
-1704468473, 7.395000, 7.380000, 100, 7.410000, 500, -0.870000, -0.065000
-1704466471, 7.393000, 7.380000, 100, 7.410000, 500, -0.900000, -0.067000
-1704464474, 7.393000, 7.380000, 100, 7.410000, 500, -0.900000, -0.067000
-1704462456, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704460476, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704458471, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704456971, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704454433, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704452462, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704450461, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704448468, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704446944, 7.393000, 7.380000, 300, 7.410000, 400, -0.900000, -0.067000
-1704444464, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704442469, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704440461, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704438453, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704436461, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704434454, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704432435, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704430460, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704428457, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704426461, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704424449, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704422449, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704420449, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704418440, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704416443, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704414452, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704412441, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704410447, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704408459, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704406429, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704404437, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704402378, 7.393000, 7.380000, 400, 7.410000, 400, -0.900000, -0.067000
-1704400430, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704398441, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704396435, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704394439, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704392437, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704390416, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704388418, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704386429, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704384938, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704382928, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704380439, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704378438, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704376416, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704374416, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704372397, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704370429, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704368437, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704366384, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704364432, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704362437, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704360404, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704358420, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704356440, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704354420, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704352429, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704350419, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704348418, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704346426, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704344366, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704342423, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704340423, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704338411, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704336418, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704334413, 7.393000, 7.380000, 400, 7.410000, 500, -0.900000, -0.067000
-1704332899, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704330389, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704328412, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704326413, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704324421, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704322414, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704320406, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704318407, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704316411, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704314420, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704312909, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704310412, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704308414, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704306898, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704304411, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704302398, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704300896, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704298401, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704296401, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704294911, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704292401, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704290898, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704288328, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704286488, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704284477, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704282485, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704280481, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704278481, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704276461, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704274480, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704272474, 7.393000, 7.380000, 400, 7.400000, 100, -0.900000, -0.067000
-1704270473, 7.393000, 7.380000, 400, 7.400000, 300, -0.900000, -0.067000
-1704268467, 7.393000, 7.380000, 400, 7.400000, 300, -0.900000, -0.067000
-1704266976, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704264474, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704262475, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704260464, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704258468, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704256473, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704254971, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704252477, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704250469, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704248456, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704246455, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704244467, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704242465, 7.400000, 7.380000, 400, 7.400000, 300, -0.800000, -0.060000
-1704240471, 7.400000, 7.380000, 500, 7.400000, 300, -0.800000, -0.060000
-1704238461, 7.400000, 7.380000, 500, 7.400000, 300, -0.800000, -0.060000
-1704236461, 7.400000, 7.380000, 500, 7.400000, 300, -0.800000, -0.060000
-1704234464, 7.400000, 7.380000, 500, 7.400000, 300, -0.800000, -0.060000
-1704232454, 7.400000, 7.380000, 500, 7.390000, 100, -0.800000, -0.060000
-1704230460, 7.400000, 7.380000, 500, 7.390000, 200, -0.800000, -0.060000
-1704228459, 7.400000, 7.380000, 500, 7.390000, 200, -0.800000, -0.060000
