time,price,bid,bidQty,offer,offerQty,percent,change
-1704558753, 1.940000, 1.930000, 41300, 1.940000, 12400, -3.480000, -0.070000
-1704557249, 1.940000, 1.930000, 41300, 1.940000, 12400, -3.480000, -0.070000
-1704554767, 1.940000, 1.930000, 41400, 1.940000, 13400, -3.480000, -0.070000
-1704552763, 1.935000, 1.930000, 41300, 1.940000, 24000, -3.730000, -0.075000
-1704550752, 1.940000, 1.930000, 41000, 1.940000, 24000, -3.480000, -0.070000
-1704548812, 1.930000, 1.930000, 38600, 1.940000, 34400, -3.980000, -0.080000
-1704547315, 1.930000, 1.930000, 38600, 1.940000, 34400, -3.980000, -0.080000
-1704544816, 1.930000, 1.930000, 38600, 1.940000, 34400, -3.980000, -0.080000
-1704542815, 1.934800, 1.930000, 38500, 1.940000, 34400, -3.740000, -0.075200
-1704540801, 1.934800, 1.930000, 38500, 1.940000, 34400, -3.740000, -0.075200
-1704538790, 1.940000, 1.930000, 38500, 1.940000, 34400, -3.480000, -0.070000
-1704537797, 1.940000, 1.930000, 38500, 1.940000, 34400, -3.480000, -0.070000
-1704535281, 1.940000, 1.930000, 40500, 1.940000, 34400, -3.480000, -0.070000
-1704533311, 1.940000, 1.930000, 40500, 1.940000, 34400, -3.480000, -0.070000
-1704531313, 1.940000, 1.930000, 45500, 1.940000, 34400, -3.480000, -0.070000
-1704528810, 1.940000, 1.930000, 45900, 1.940000, 34400, -3.480000, -0.070000
-1704527306, 1.940000, 1.930000, 45900, 1.940000, 34400, -3.480000, -0.070000
-1704525275, 1.935000, 1.930000, 45900, 1.940000, 34400, -3.730000, -0.075000
-1704522810, 1.930000, 1.930000, 45800, 1.940000, 34600, -3.980000, -0.080000
-1704520809, 1.935000, 1.930000, 44300, 1.940000, 34600, -3.730000, -0.075000
-1704518806, 1.930000, 1.930000, 44300, 1.940000, 34500, -3.980000, -0.080000
-1704516811, 1.940000, 1.930000, 44300, 1.940000, 34500, -3.480000, -0.070000
-1704515805, 1.940000, 1.930000, 44300, 1.940000, 34500, -3.480000, -0.070000
-1704512799, 1.940000, 1.930000, 44300, 1.940000, 34500, -3.480000, -0.070000
-1704510795, 1.940000, 1.930000, 44300, 1.940000, 34500, -3.480000, -0.070000
-1704508808, 1.940000, 1.930000, 44500, 1.940000, 34500, -3.480000, -0.070000
-1704506803, 1.940000, 1.930000, 46100, 1.940000, 34500, -3.480000, -0.070000
-1704505300, 1.940000, 1.930000, 44500, 1.940000, 34500, -3.480000, -0.070000
-1704502796, 1.930000, 1.930000, 44300, 1.940000, 34500, -3.980000, -0.080000
-1704500801, 1.930000, 1.930000, 44300, 1.940000, 34500, -3.980000, -0.080000
-1704498799, 1.933100, 1.930000, 45900, 1.940000, 34500, -3.830000, -0.076900
-1704496805, 1.933100, 1.930000, 45900, 1.940000, 34500, -3.830000, -0.076900
-1704495298, 1.933100, 1.930000, 45900, 1.940000, 34500, -3.830000, -0.076900
-1704493299, 1.935000, 1.930000, 45900, 1.940000, 34300, -3.730000, -0.075000
-1704491289, 1.935000, 1.930000, 46000, 1.940000, 34300, -3.730000, -0.075000
-1704488810, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704486806, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704484794, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704482772, 1.930400, 1.930000, 46100, 1.940000, 34300, -3.960000, -0.079600
-1704480794, 1.935000, 1.930000, 46100, 1.940000, 34300, -3.730000, -0.075000
-1704478792, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704476794, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704474789, 1.940000, 1.930000, 46100, 1.940000, 34300, -3.480000, -0.070000
-1704472793, 1.940000, 1.930000, 48200, 1.940000, 34300, -3.480000, -0.070000
-1704470790, 1.940000, 1.930000, 48200, 1.940000, 34300, -3.480000, -0.070000
-1704468785, 1.930000, 1.930000, 48200, 1.940000, 34300, -3.980000, -0.080000
-1704467805, 1.930000, 1.930000, 48200, 1.940000, 34300, -3.980000, -0.080000
-1704464793, 1.939100, 1.930000, 48200, 1.940000, 34300, -3.530000, -0.070900
-1704463292, 1.939100, 1.930000, 48200, 1.940000, 34300, -3.530000, -0.070900
-1704460785, 1.935000, 1.930000, 48200, 1.940000, 34300, -3.730000, -0.075000
-1704458786, 1.935000, 1.930000, 48200, 1.940000, 34300, -3.730000, -0.075000
-1704456782, 1.935000, 1.930000, 48200, 1.940000, 34300, -3.730000, -0.075000
-1704455281, 1.940000, 1.930000, 48200, 1.940000, 33300, -3.480000, -0.070000
-1704452783, 1.940000, 1.930000, 48200, 1.940000, 33200, -3.480000, -0.070000
-1704450772, 1.940000, 1.930000, 48200, 1.940000, 33200, -3.480000, -0.070000
-1704448775, 1.938800, 1.930000, 48300, 1.940000, 31800, -3.540000, -0.071200
-1704447775, 1.938500, 1.930000, 48400, 1.940000, 31800, -3.560000, -0.071500
-1704444780, 1.938500, 1.930000, 48500, 1.940000, 31900, -3.560000, -0.071500
-1704443287, 1.934000, 1.930000, 48500, 1.940000, 31900, -3.780000, -0.076000
-1704440769, 1.932800, 1.930000, 48500, 1.940000, 31900, -3.840000, -0.077200
-1704439266, 1.932800, 1.930000, 48500, 1.940000, 31900, -3.840000, -0.077200
-1704436771, 1.940000, 1.930000, 48500, 1.940000, 31900, -3.480000, -0.070000
-1704434777, 1.940000, 1.930000, 48400, 1.940000, 31900, -3.480000, -0.070000
-1704432779, 1.940000, 1.930000, 48700, 1.940000, 31900, -3.480000, -0.070000
-1704431262, 1.940000, 1.930000, 48700, 1.940000, 31900, -3.480000, -0.070000
-1704428761, 1.930000, 1.930000, 48700, 1.940000, 31800, -3.980000, -0.080000
-1704427774, 1.930000, 1.930000, 48700, 1.940000, 31800, -3.980000, -0.080000
-1704424765, 1.930000, 1.930000, 48700, 1.940000, 31800, -3.980000, -0.080000
-1704422766, 1.930000, 1.930000, 48700, 1.940000, 31800, -3.980000, -0.080000
-1704421244, 1.930000, 1.930000, 48700, 1.940000, 31800, -3.980000, -0.080000
-1704418771, 1.935000, 1.930000, 48800, 1.940000, 31800, -3.730000, -0.075000
-1704416764, 1.930000, 1.930000, 48800, 1.940000, 31800, -3.980000, -0.080000
-1704415268, 1.940000, 1.930000, 48800, 1.940000, 31800, -3.480000, -0.070000
-1704412769, 1.940000, 1.930000, 50100, 1.940000, 31800, -3.480000, -0.070000
-1704410766, 1.935000, 1.930000, 50100, 1.940000, 31800, -3.730000, -0.075000
-1704408749, 1.935000, 1.930000, 50200, 1.940000, 31800, -3.730000, -0.075000
-1704406760, 1.935000, 1.930000, 50200, 1.940000, 31800, -3.730000, -0.075000
-1704404760, 1.935000, 1.930000, 50200, 1.940000, 31800, -3.730000, -0.075000
-1704402768, 1.938200, 1.930000, 50200, 1.940000, 31800, -3.570000, -0.071800
-1704400761, 1.935000, 1.930000, 46500, 1.940000, 33200, -3.730000, -0.075000
-1704398763, 1.940000, 1.930000, 46800, 1.940000, 33200, -3.480000, -0.070000
-1704396730, 1.940000, 1.930000, 46800, 1.940000, 33200, -3.480000, -0.070000
-1704394670, 1.930000, 1.930000, 46600, 1.940000, 33200, -3.980000, -0.080000
-1704393262, 1.930000, 1.930000, 46600, 1.940000, 33900, -3.980000, -0.080000
-1704390760, 1.930000, 1.930000, 46600, 1.940000, 33900, -3.980000, -0.080000
-1704388748, 1.935000, 1.930000, 46600, 1.940000, 33900, -3.730000, -0.075000
-1704386755, 1.935000, 1.930000, 46600, 1.940000, 33900, -3.730000, -0.075000
-1704384753, 1.935000, 1.930000, 46300, 1.940000, 33200, -3.730000, -0.075000
-1704382701, 1.935000, 1.930000, 46300, 1.940000, 33200, -3.730000, -0.075000
-1704382275, 1.935000, 1.930000, 46300, 1.940000, 33200, -3.730000, -0.075000
-1704378762, 1.935000, 1.930000, 46200, 1.940000, 33200, -3.730000, -0.075000
-1704376751, 1.940000, 1.930000, 46200, 1.940000, 33200, -3.480000, -0.070000
-1704374749, 1.940000, 1.930000, 46200, 1.940000, 33200, -3.480000, -0.070000
-1704372755, 1.940000, 1.930000, 46200, 1.940000, 44500, -3.480000, -0.070000
-1704370752, 1.940000, 1.930000, 46200, 1.940000, 49100, -3.480000, -0.070000
-1704368753, 1.940000, 1.930000, 46200, 1.940000, 49100, -3.480000, -0.070000
-1704366760, 1.940000, 1.930000, 46200, 1.940000, 49100, -3.480000, -0.070000
-1704364758, 1.940000, 1.930000, 46200, 1.940000, 49100, -3.480000, -0.070000
-1704362747, 1.940000, 1.930000, 46200, 1.940000, 49100, -3.480000, -0.070000
-1704360746, 1.940000, 1.930000, 46200, 1.940000, 42800, -3.480000, -0.070000
-1704358318, 1.940000, 1.930000, 46200, 1.940000, 42800, -3.480000, -0.070000
-1704356317, 1.940000, 1.930000, 46200, 1.940000, 42800, -3.480000, -0.070000
-1704355318, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704352812, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704350314, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704348815, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704346312, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704344315, 1.940000, 1.930000, 45900, 1.940000, 42800, -3.480000, -0.070000
-1704342311, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704340299, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704338788, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704336309, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704334814, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704332308, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704330306, 1.940000, 1.930000, 45800, 1.940000, 42800, -3.480000, -0.070000
-1704328304, 1.940000, 1.930000, 49900, 1.940000, 42200, -3.480000, -0.070000
-1704326304, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704325292, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704322301, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704320299, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704318307, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704316301, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704314300, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704313800, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704310802, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704308297, 1.940000, 1.930000, 45900, 1.940000, 42200, -3.480000, -0.070000
-1704306295, 1.930000, 1.930000, 45500, 1.940000, 42200, -3.980000, -0.080000
-1704304303, 1.930000, 1.930000, 45500, 1.940000, 42200, -3.980000, -0.080000
-1704302295, 1.935000, 1.930000, 45500, 1.940000, 42200, -3.730000, -0.075000
-1704300759, 1.935000, 1.930000, 45500, 1.940000, 42200, -3.730000, -0.075000
-1704298296, 1.935000, 1.930000, 45500, 1.940000, 42200, -3.730000, -0.075000
-1704296295, 1.940000, 1.930000, 45500, 1.940000, 42200, -3.480000, -0.070000
-1704294736, 1.940000, 1.930000, 50100, 1.940000, 31800, -3.480000, -0.070000
-1704292295, 1.940000, 1.930000, 50100, 1.940000, 31800, -3.480000, -0.070000
-1704290292, 1.940000, 1.930000, 50400, 1.940000, 31800, -3.480000, -0.070000
-1704289291, 1.940000, 1.930000, 50400, 1.940000, 30500, -3.480000, -0.070000
-1704287788, 1.940000, 1.930000, 50400, 1.940000, 30500, -3.480000, -0.070000
-1704284785, 1.940000, 1.930000, 50400, 1.940000, 30500, -3.480000, -0.070000
-1704282292, 1.939900, 1.930000, 51800, 1.940000, 31500, -3.490000, -0.070100
-1704280780, 1.939900, 1.930000, 51800, 1.940000, 32400, -3.490000, -0.070100
-1704278758, 1.939900, 1.930000, 51800, 1.940000, 32500, -3.490000, -0.070100
-1704276293, 1.935000, 1.930000, 51800, 1.940000, 32400, -3.730000, -0.075000
-1704274788, 1.940000, 1.930000, 51800, 1.940000, 35200, -3.480000, -0.070000
-1704272785, 1.940000, 1.930000, 51800, 1.940000, 35200, -3.480000, -0.070000
-1704270783, 1.930000, 1.930000, 51600, 1.940000, 38800, -3.980000, -0.080000
-1704268747, 1.940000, 1.930000, 51600, 1.940000, 37200, -3.480000, -0.070000
-1704266790, 1.940000, 1.930000, 51600, 1.940000, 37200, -3.480000, -0.070000
-1704264276, 1.940000, 1.930000, 51700, 1.940000, 38800, -3.480000, -0.070000
-1704262288, 1.940000, 1.930000, 51700, 1.940000, 38800, -3.480000, -0.070000
-1704260778, 1.940000, 1.930000, 52500, 1.940000, 34800, -3.480000, -0.070000
-1704258784, 1.940000, 1.930000, 52500, 1.940000, 33200, -3.480000, -0.070000
