time,price,bid,bidQty,offer,offerQty,percent,change
-1704821257, 128.580002, 128.580002, 200, 128.589996, 800, 0.090000, 0.110000
-1704818759, 128.580002, 128.570007, 700, 128.580002, 700, 0.090000, 0.110000
-1704817216, 128.580002, 128.570007, 800, 128.580002, 500, 0.090000, 0.110000
-1704814761, 128.574997, 128.570007, 600, 128.580002, 500, 0.080000, 0.105000
-1704812759, 128.570007, 128.570007, 400, 128.580002, 500, 0.080000, 0.100000
-1704810759, 128.570007, 128.570007, 600, 128.580002, 600, 0.080000, 0.100000
-1704809261, 128.574997, 128.570007, 600, 128.580002, 600, 0.080000, 0.105000
-1704806749, 128.570007, 128.570007, 600, 128.580002, 400, 0.080000, 0.100000
-1704804756, 128.570007, 128.570007, 800, 128.580002, 100, 0.080000, 0.100000
-1704802762, 128.570007, 128.570007, 700, 128.580002, 200, 0.080000, 0.100000
-1704801251, 128.570007, 128.570007, 200, 128.580002, 600, 0.080000, 0.100000
-1704798749, 128.559998, 128.550003, 500, 128.559998, 200, 0.070000, 0.090000
-1704796744, 128.550003, 128.539993, 300, 128.550003, 500, 0.060000, 0.080000
-1704794741, 128.540497, 128.550003, 100, 128.559998, 700, 0.050000, 0.070500
-1704792747, 128.547501, 128.539993, 500, 128.559998, 600, 0.060000, 0.077500
-1704790742, 128.550003, 128.550003, 200, 128.559998, 600, 0.060000, 0.080000
-1704788718, 128.539993, 128.529999, 400, 128.539993, 200, 0.050000, 0.070000
-1704786734, 128.539993, 128.529999, 800, 128.550003, 600, 0.050000, 0.070000
-1704784745, 128.539993, 128.529999, 700, 128.550003, 400, 0.050000, 0.070000
-1704782745, 128.529999, 128.520004, 400, 128.539993, 600, 0.050000, 0.060000
-1704780743, 128.529999, 128.509995, 400, 128.520004, 200, 0.050000, 0.060000
-1704778744, 128.520004, 128.509995, 700, 128.529999, 800, 0.040000, 0.050000
-1704776734, 128.520004, 128.520004, 700, 128.529999, 200, 0.040000, 0.050000
-1704774735, 128.520004, 128.509995, 600, 128.529999, 600, 0.040000, 0.050000
-1704772720, 128.520004, 128.520004, 200, 128.529999, 400, 0.040000, 0.050000
-1704770738, 128.509903, 128.500000, 4100, 128.509995, 200, 0.030000, 0.039900
-1704768739, 128.509995, 128.500000, 4000, 128.509995, 500, 0.030000, 0.040000
-1704766734, 128.490005, 128.479996, 800, 128.500000, 700, 0.020000, 0.020000
-1704764739, 128.490005, 128.479996, 800, 128.500000, 800, 0.020000, 0.020000
-1704762695, 128.479996, 128.479996, 400, 128.490005, 400, 0.010000, 0.010000
-1704760719, 128.479996, 128.479996, 700, 128.500000, 700, 0.010000, 0.010000
-1704758742, 128.513397, 128.509995, 400, 128.520004, 300, 0.030000, 0.043400
-1704756739, 128.490005, 128.500000, 100, 128.509995, 400, 0.020000, 0.020000
-1704754733, 128.490005, 128.479996, 600, 128.490005, 100, 0.020000, 0.020000
-1704752724, 128.490005, 128.490005, 100, 128.500000, 600, 0.020000, 0.020000
-1704750730, 128.500000, 128.490005, 400, 128.500000, 100, 0.020000, 0.030000
-1704748670, 128.500000, 128.509995, 300, 128.520004, 600, 0.020000, 0.030000
-1704746725, 128.509995, 128.500000, 200, 128.509995, 400, 0.030000, 0.040000
-1704744723, 128.514404, 128.509995, 400, 128.520004, 600, 0.030000, 0.044400
-1704742709, 128.520004, 128.520004, 100, 128.529999, 1100, 0.040000, 0.050000
-1704741199, 128.520004, 128.520004, 100, 128.529999, 1100, 0.040000, 0.050000
-1704738735, 128.514999, 128.509995, 200, 128.520004, 700, 0.040000, 0.045000
-1704736721, 128.514999, 128.509995, 200, 128.520004, 500, 0.040000, 0.045000
-1704734658, 128.509995, 128.500000, 400, 128.509995, 400, 0.030000, 0.040000
-1704732814, 128.507996, 128.500000, 700, 128.509995, 100, 0.030000, 0.038000
-1704730799, 128.497406, 128.490005, 300, 128.500000, 400, 0.020000, 0.027400
-1704729294, 128.500000, 128.490005, 900, 128.500000, 100, 0.020000, 0.030000
-1704726798, 128.479996, 128.470001, 900, 128.479996, 100, 0.010000, 0.010000
-1704724806, 128.479996, 128.460007, 700, 128.470001, 400, 0.010000, 0.010000
-1704722804, 128.464996, 128.460007, 400, 128.470001, 300, 0.000000, -0.005000
-1704720806, 128.460098, 128.460007, 300, 128.470001, 700, -0.010000, -0.009900
-1704718802, 128.460007, 128.460007, 100, 128.470001, 500, -0.010000, -0.010000
-1704716791, 128.455002, 128.449997, 1200, 128.460007, 400, -0.010000, -0.015000
-1704714778, 128.449997, 128.449997, 1200, 128.460007, 300, -0.020000, -0.020000
-1704712779, 128.460007, 128.440002, 800, 128.449997, 200, -0.010000, -0.010000
-1704711298, 128.460007, 128.440002, 800, 128.449997, 200, -0.010000, -0.010000
-1704708804, 128.444397, 128.440002, 800, 128.449997, 200, -0.020000, -0.025600
-1704706793, 128.440002, 128.429993, 500, 128.440002, 200, -0.020000, -0.030000
-1704704792, 128.429993, 128.429993, 500, 128.440002, 400, -0.030000, -0.040000
-1704702795, 128.440002, 128.440002, 700, 128.449997, 100, -0.020000, -0.030000
-1704700762, 128.448700, 128.440002, 400, 128.449997, 300, -0.020000, -0.021300
-1704699281, 128.446594, 128.440002, 500, 128.449997, 300, -0.020000, -0.023400
-1704696793, 128.449997, 128.440002, 400, 128.460007, 500, -0.020000, -0.020000
-1704694796, 128.449997, 128.440002, 400, 128.460007, 500, -0.020000, -0.020000
-1704692792, 128.449997, 128.449997, 100, 128.460007, 400, -0.020000, -0.020000
-1704691290, 128.449997, 128.449997, 200, 128.460007, 400, -0.020000, -0.020000
-1704688787, 128.449997, 128.449997, 700, 128.460007, 200, -0.020000, -0.020000
-1704686770, 128.470001, 128.479996, 300, 128.490005, 400, 0.000000, 0.000000
-1704685286, 128.486206, 128.479996, 200, 128.490005, 700, 0.010000, 0.016200
-1704683266, 128.490005, 128.490005, 800, 128.500000, 200, 0.020000, 0.020000
-1704680785, 128.509995, 128.500000, 500, 128.509995, 200, 0.030000, 0.040000
-1704678778, 128.500000, 128.500000, 200, 128.509995, 400, 0.020000, 0.030000
-1704676781, 128.500000, 128.490005, 700, 128.500000, 300, 0.020000, 0.030000
-1704674789, 128.484802, 128.479996, 600, 128.490005, 400, 0.010000, 0.014800
-1704672781, 128.484802, 128.479996, 600, 128.490005, 300, 0.010000, 0.014800
-1704671274, 128.485001, 128.479996, 600, 128.490005, 100, 0.010000, 0.015000
-1704668759, 128.485001, 128.479996, 600, 128.490005, 100, 0.010000, 0.015000
-1704666777, 128.485001, 128.479996, 100, 128.490005, 600, 0.010000, 0.015000
-1704664782, 128.476501, 128.460007, 600, 128.470001, 400, 0.010000, 0.006500
-1704662781, 128.470001, 128.460007, 700, 128.470001, 100, 0.000000, 0.000000
-1704660781, 128.479996, 128.479996, 800, 128.500000, 600, 0.010000, 0.010000
-1704658771, 128.479996, 128.479996, 200, 128.490005, 500, 0.010000, 0.010000
-1704656760, 128.470001, 128.460007, 900, 128.470001, 400, 0.000000, 0.000000
-1704654773, 128.460007, 128.449997, 800, 128.470001, 700, -0.010000, -0.010000
-1704652781, 128.460007, 128.460007, 100, 128.470001, 800, -0.010000, -0.010000
-1704650766, 128.479996, 128.470001, 400, 128.479996, 300, 0.010000, 0.010000
-1704648767, 128.479996, 128.470001, 400, 128.479996, 200, 0.010000, 0.010000
-1704647232, 128.479996, 128.470001, 100, 128.479996, 500, 0.010000, 0.010000
-1704644764, 128.475006, 128.470001, 100, 128.479996, 700, 0.000000, 0.005000
-1704642740, 128.479996, 128.479996, 700, 128.490005, 200, 0.010000, 0.010000
-1704640768, 128.479996, 128.490005, 500, 128.500000, 100, 0.010000, 0.010000
-1704639265, 128.500000, 128.500000, 200, 128.509995, 900, 0.020000, 0.030000
-1704636767, 128.488602, 128.470001, 500, 128.490005, 400, 0.010000, 0.018600
-1704634755, 128.479996, 128.470001, 400, 128.479996, 100, 0.010000, 0.010000
-1704632761, 128.485001, 128.470001, 500, 128.479996, 200, 0.010000, 0.015000
-1704630764, 128.490005, 128.479996, 600, 128.490005, 300, 0.020000, 0.020000
-1704628715, 128.490005, 128.479996, 600, 128.500000, 800, 0.020000, 0.020000
-1704626735, 128.490005, 128.479996, 500, 128.490005, 300, 0.020000, 0.020000
-1704625263, 128.490005, 128.479996, 500, 128.490005, 400, 0.020000, 0.020000
-1704622751, 128.490005, 128.479996, 500, 128.490005, 600, 0.020000, 0.020000
-1704620750, 128.485001, 128.479996, 700, 128.500000, 700, 0.010000, 0.015000
-1704618764, 128.498993, 128.479996, 600, 128.500000, 800, 0.020000, 0.029000
-1704616752, 128.500000, 128.500000, 500, 128.509995, 100, 0.020000, 0.030000
-1704614722, 128.505600, 128.500000, 100, 128.509995, 500, 0.030000, 0.035600
-1704613159, 128.505600, 128.500000, 200, 128.509995, 600, 0.030000, 0.035600
-1704610739, 128.509995, 128.500000, 500, 128.520004, 500, 0.030000, 0.040000
-1704608741, 128.520004, 128.509995, 100, 128.520004, 500, 0.040000, 0.050000
-1704606741, 128.509995, 128.509995, 200, 128.520004, 400, 0.030000, 0.040000
-1704604757, 128.509995, 128.509995, 200, 128.520004, 500, 0.030000, 0.040000
-1704602759, 128.520004, 128.509995, 700, 128.520004, 200, 0.040000, 0.050000
-1704601226, 128.500000, 128.509995, 500, 128.520004, 300, 0.020000, 0.030000
-1704598740, 128.521805, 128.509995, 500, 128.529999, 500, 0.040000, 0.051800
-1704596759, 128.521805, 128.509995, 500, 128.529999, 400, 0.040000, 0.051800
-1704594741, 128.521805, 128.509995, 600, 128.529999, 500, 0.040000, 0.051800
-1704592738, 128.529800, 128.509995, 500, 128.529999, 500, 0.050000, 0.059800
-1704590748, 128.509995, 128.500000, 200, 128.509995, 400, 0.030000, 0.040000
-1704588738, 128.500000, 128.490005, 800, 128.509995, 400, 0.020000, 0.030000
-1704586729, 128.500000, 128.490005, 200, 128.500000, 300, 0.020000, 0.030000
-1704585253, 128.481003, 128.479996, 500, 128.500000, 700, 0.010000, 0.011000
-1704582752, 128.479996, 128.479996, 100, 128.490005, 500, 0.010000, 0.010000
-1704580728, 128.475006, 128.470001, 4200, 128.490005, 600, 0.000000, 0.005000
-1704578729, 128.475006, 128.479996, 800, 128.490005, 300, 0.000000, 0.005000
-1704576742, 128.509995, 128.509995, 100, 128.520004, 600, 0.030000, 0.040000
-1704574729, 128.509995, 128.509995, 100, 128.520004, 800, 0.030000, 0.040000
-1704572723, 128.509995, 128.509995, 800, 128.520004, 100, 0.030000, 0.040000
-1704570729, 128.509995, 128.500000, 300, 128.509995, 400, 0.030000, 0.040000
-1704568725, 128.504395, 128.490005, 500, 128.500000, 100, 0.030000, 0.034400
-1704566732, 128.490997, 128.490005, 600, 128.509995, 500, 0.020000, 0.021000
-1704564739, 128.492004, 128.490005, 100, 128.500000, 600, 0.020000, 0.022000
-1704562735, 128.489899, 128.479996, 800, 128.490005, 300, 0.020000, 0.019900
-1704560733, 128.500000, 128.490005, 100, 128.500000, 400, 0.020000, 0.030000
-1704559228, 128.500000, 128.490005, 100, 128.500000, 600, 0.020000, 0.030000
-1704557724, 128.479996, 128.479996, 2000, 128.490005, 800, 0.010000, 0.010000
-1704554719, 128.509995, 128.509995, 300, 128.520004, 2200, 0.030000, 0.040000
-1704552701, 128.509995, 128.500000, 600, 128.509995, 200, 0.030000, 0.040000
-1704550729, 128.518005, 128.509995, 100, 128.520004, 2000, 0.040000, 0.048000
-1704548814, 128.520004, 128.520004, 600, 128.529999, 300, 0.040000, 0.050000
-1704546814, 128.538895, 128.529999, 1200, 128.539993, 500, 0.050000, 0.068900
-1704544813, 128.539993, 128.539993, 700, 128.559998, 1100, 0.050000, 0.070000
-1704542813, 128.539993, 128.539993, 900, 128.559998, 700, 0.050000, 0.070000
-1704540815, 128.550003, 128.550003, 500, 128.559998, 500, 0.060000, 0.080000
-1704538794, 128.554993, 128.550003, 800, 128.559998, 500, 0.070000, 0.085000
-1704536807, 128.554993, 128.550003, 1300, 128.559998, 600, 0.070000, 0.085000
-1704534807, 128.550003, 128.539993, 300, 128.550003, 1100, 0.060000, 0.080000
-1704533309, 128.531799, 128.529999, 2100, 128.539993, 300, 0.050000, 0.061800
-1704530800, 128.550003, 128.539993, 200, 128.550003, 500, 0.060000, 0.080000
-1704528805, 128.539993, 128.539993, 300, 128.550003, 500, 0.050000, 0.070000
-1704526806, 128.550003, 128.550003, 100, 128.559998, 800, 0.060000, 0.080000
-1704524797, 128.550003, 128.550003, 100, 128.559998, 800, 0.060000, 0.080000
-1704522805, 128.550003, 128.539993, 200, 128.550003, 500, 0.060000, 0.080000
-1704520802, 128.529999, 128.529999, 100, 128.539993, 1000, 0.050000, 0.060000
-1704519298, 128.529999, 128.529999, 400, 128.539993, 400, 0.050000, 0.060000
-1704516800, 128.548904, 128.539993, 200, 128.550003, 500, 0.060000, 0.078900
-1704514801, 128.539993, 128.539993, 100, 128.550003, 500, 0.050000, 0.070000
-1704512772, 128.539993, 128.539993, 600, 128.550003, 200, 0.050000, 0.070000
-1704511263, 128.539993, 128.539993, 600, 128.550003, 100, 0.050000, 0.070000
-1704508794, 128.559998, 128.559998, 500, 128.570007, 300, 0.070000, 0.090000
-1704506792, 128.559998, 128.570007, 100, 128.580002, 600, 0.070000, 0.090000
-1704504787, 128.570007, 128.570007, 800, 128.580002, 300, 0.080000, 0.100000
-1704502790, 128.570007, 128.559998, 600, 128.580002, 800, 0.080000, 0.100000
-1704500792, 128.570007, 128.570007, 300, 128.580002, 400, 0.080000, 0.100000
-1704498792, 128.570007, 128.559998, 100, 128.570007, 500, 0.080000, 0.100000
-1704496790, 128.570007, 128.559998, 100, 128.570007, 600, 0.080000, 0.100000
-1704494791, 128.548996, 128.539993, 100, 128.550003, 600, 0.060000, 0.079000
-1704492790, 128.550003, 128.539993, 1100, 128.559998, 600, 0.060000, 0.080000
-1704490783, 128.539993, 128.529999, 300, 128.539993, 800, 0.050000, 0.070000
-1704488782, 128.509995, 128.509995, 600, 128.520004, 100, 0.030000, 0.040000
-1704486780, 128.529999, 128.520004, 700, 128.539993, 400, 0.050000, 0.060000
-1704484784, 128.536407, 128.529999, 900, 128.539993, 100, 0.050000, 0.066400
-1704482786, 128.534103, 128.529999, 300, 128.539993, 400, 0.050000, 0.064100
-1704480789, 128.539993, 128.539993, 100, 128.550003, 700, 0.050000, 0.070000
-1704478788, 128.529999, 128.529999, 500, 128.550003, 800, 0.050000, 0.060000
-1704476778, 128.550003, 128.550003, 300, 128.559998, 400, 0.060000, 0.080000
-1704474775, 128.559998, 128.559998, 100, 128.570007, 400, 0.070000, 0.090000
-1704472779, 128.561996, 128.559998, 300, 128.570007, 200, 0.070000, 0.092000
-1704470783, 128.568893, 128.559998, 200, 128.570007, 500, 0.080000, 0.098900
-1704468774, 128.559998, 128.559998, 400, 128.570007, 400, 0.070000, 0.090000
-1704466773, 128.561798, 128.559998, 100, 128.570007, 600, 0.070000, 0.091800
-1704464773, 128.561798, 128.559998, 800, 128.580002, 700, 0.070000, 0.091800
-1704462773, 128.561798, 128.570007, 500, 128.580002, 200, 0.070000, 0.091800
-1704460776, 128.561798, 128.570007, 800, 128.580002, 200, 0.070000, 0.091800
-1704458773, 128.580002, 128.570007, 300, 128.580002, 400, 0.090000, 0.110000
-1704456775, 128.561005, 128.559998, 500, 128.570007, 100, 0.070000, 0.091000
-1704454771, 128.561005, 128.559998, 400, 128.570007, 200, 0.070000, 0.091000
-1704452745, 128.570007, 128.559998, 100, 128.570007, 400, 0.080000, 0.100000
-1704450766, 128.560104, 128.550003, 1400, 128.570007, 400, 0.070000, 0.090100
-1704448772, 128.559998, 128.550003, 1400, 128.570007, 600, 0.070000, 0.090000
-1704446759, 128.551407, 128.550003, 1400, 128.570007, 600, 0.060000, 0.081400
-1704445270, 128.570007, 128.570007, 400, 128.580002, 1500, 0.080000, 0.100000
-1704442756, 128.570007, 128.570007, 600, 128.580002, 1500, 0.080000, 0.100000
-1704440762, 128.570007, 128.570007, 300, 128.580002, 1700, 0.080000, 0.100000
-1704438760, 128.580002, 128.580002, 100, 128.589996, 800, 0.090000, 0.110000
-1704436761, 128.580002, 128.580002, 600, 128.589996, 700, 0.090000, 0.110000
-1704434760, 128.580002, 128.580002, 300, 128.589996, 700, 0.090000, 0.110000
-1704432761, 128.589996, 128.580002, 900, 128.589996, 300, 0.090000, 0.120000
-1704430762, 128.589996, 128.580002, 200, 128.589996, 400, 0.090000, 0.120000
-1704428767, 128.589996, 128.580002, 200, 128.589996, 600, 0.090000, 0.120000
-1704426761, 128.589996, 128.580002, 700, 128.600006, 600, 0.090000, 0.120000
-1704424748, 128.580002, 128.570007, 400, 128.580002, 300, 0.090000, 0.110000
-1704422747, 128.580002, 128.570007, 200, 128.580002, 400, 0.090000, 0.110000
-1704420751, 128.589996, 128.580002, 200, 128.589996, 400, 0.090000, 0.120000
-1704418756, 128.570007, 128.570007, 500, 128.589996, 600, 0.080000, 0.100000
-1704416753, 128.580002, 128.570007, 600, 128.589996, 500, 0.090000, 0.110000
-1704414715, 128.570007, 128.559998, 600, 128.580002, 700, 0.080000, 0.100000
-1704412750, 128.570007, 128.559998, 300, 128.570007, 500, 0.080000, 0.100000
-1704411260, 128.570007, 128.570007, 500, 128.580002, 100, 0.080000, 0.100000
-1704409253, 128.580002, 128.570007, 400, 128.580002, 100, 0.090000, 0.110000
-1704406744, 128.570007, 128.559998, 600, 128.570007, 300, 0.080000, 0.100000
-1704404752, 128.559998, 128.559998, 500, 128.570007, 400, 0.070000, 0.090000
-1704402741, 128.550003, 128.539993, 800, 128.550003, 100, 0.060000, 0.080000
-1704400748, 128.550003, 128.539993, 600, 128.550003, 100, 0.060000, 0.080000
-1704398743, 128.550003, 128.550003, 300, 128.559998, 400, 0.060000, 0.080000
-1704396739, 128.565002, 128.559998, 400, 128.570007, 200, 0.070000, 0.095000
-1704394658, 128.559998, 128.550003, 800, 128.559998, 200, 0.070000, 0.090000
-1704392722, 128.570007, 128.559998, 1800, 128.570007, 300, 0.080000, 0.100000
-1704390744, 128.550003, 128.539993, 600, 128.559998, 700, 0.060000, 0.080000
-1704388742, 128.550003, 128.539993, 300, 128.550003, 400, 0.060000, 0.080000
-1704386748, 128.550003, 128.539993, 500, 128.550003, 100, 0.060000, 0.080000
-1704385244, 128.550003, 128.539993, 500, 128.550003, 100, 0.060000, 0.080000
-1704382738, 128.559998, 128.539993, 700, 128.559998, 500, 0.070000, 0.090000
-1704381223, 128.559998, 128.550003, 400, 128.559998, 300, 0.070000, 0.090000
-1704378737, 128.559998, 128.550003, 300, 128.559998, 400, 0.070000, 0.090000
-1704377228, 128.559998, 128.539993, 500, 128.550003, 100, 0.070000, 0.090000
-1704374727, 128.550003, 128.539993, 500, 128.559998, 1700, 0.060000, 0.080000
-1704372736, 128.539993, 128.539993, 300, 128.550003, 400, 0.050000, 0.070000
-1704370726, 128.535995, 128.529999, 600, 128.550003, 500, 0.050000, 0.066000
-1704368722, 128.529999, 128.520004, 600, 128.539993, 600, 0.050000, 0.060000
-1704366701, 128.520004, 128.509995, 600, 128.520004, 400, 0.040000, 0.050000
-1704364727, 128.509995, 128.509995, 500, 128.520004, 100, 0.030000, 0.040000
-1704362730, 128.520004, 128.520004, 500, 128.529999, 400, 0.040000, 0.050000
-1704360723, 128.529999, 128.520004, 500, 128.529999, 500, 0.050000, 0.060000
-1704358314, 128.520004, 128.509995, 500, 128.529999, 800, 0.040000, 0.050000
-1704356813, 128.520004, 128.520004, 400, 128.529999, 300, 0.040000, 0.050000
-1704355316, 128.520004, 128.520004, 200, 128.529999, 500, 0.040000, 0.050000
-1704353292, 128.520004, 128.520004, 600, 128.529999, 400, 0.040000, 0.050000
-1704350812, 128.529999, 128.520004, 600, 128.529999, 400, 0.050000, 0.060000
-1704348811, 128.520493, 128.520004, 800, 128.529999, 300, 0.040000, 0.050500
-1704346308, 128.520004, 128.520004, 300, 128.529999, 800, 0.040000, 0.050000
-1704344312, 128.520004, 128.520004, 200, 128.529999, 800, 0.040000, 0.050000
-1704342308, 128.520004, 128.520004, 400, 128.529999, 400, 0.040000, 0.050000
-1704340807, 128.520004, 128.520004, 400, 128.529999, 300, 0.040000, 0.050000
-1704338807, 128.529999, 128.520004, 100, 128.529999, 500, 0.050000, 0.060000
-1704336791, 128.520004, 128.509995, 500, 128.520004, 500, 0.040000, 0.050000
-1704335298, 128.520004, 128.509995, 500, 128.520004, 600, 0.040000, 0.050000
-1704332301, 128.509995, 128.509995, 300, 128.520004, 1500, 0.030000, 0.040000
-1704330303, 128.509995, 128.500000, 2100, 128.509995, 800, 0.030000, 0.040000
-1704328303, 128.520004, 128.509995, 800, 128.520004, 200, 0.040000, 0.050000
-1704326299, 128.520004, 128.520004, 400, 128.529999, 700, 0.040000, 0.050000
-1704324732, 128.520004, 128.520004, 1900, 128.529999, 1400, 0.040000, 0.050000
-1704322299, 128.539993, 128.539993, 400, 128.550003, 200, 0.050000, 0.070000
-1704320296, 128.559998, 128.550003, 500, 128.559998, 400, 0.070000, 0.090000
-1704318296, 128.550003, 128.539993, 600, 128.550003, 400, 0.060000, 0.080000
-1704316298, 128.550003, 128.539993, 1100, 128.550003, 200, 0.060000, 0.080000
-1704314295, 128.541199, 128.539993, 2500, 128.550003, 200, 0.060000, 0.071200
-1704312788, 128.550003, 128.539993, 400, 128.550003, 600, 0.060000, 0.080000
-1704310796, 128.550003, 128.539993, 400, 128.550003, 500, 0.060000, 0.080000
-1704308292, 128.559998, 128.550003, 500, 128.559998, 400, 0.070000, 0.090000
-1704306285, 128.559998, 128.550003, 300, 128.559998, 400, 0.070000, 0.090000
-1704305289, 128.570007, 128.559998, 1000, 128.570007, 200, 0.080000, 0.100000
-1704302289, 128.580002, 128.570007, 400, 128.580002, 300, 0.090000, 0.110000
-1704300287, 128.580002, 128.570007, 600, 128.580002, 700, 0.090000, 0.110000
-1704298786, 128.580002, 128.580002, 500, 128.589996, 200, 0.090000, 0.110000
-1704296792, 128.561005, 128.559998, 300, 128.570007, 400, 0.070000, 0.091000
-1704294755, 128.580002, 128.570007, 200, 128.580002, 400, 0.090000, 0.110000
-1704292786, 128.580002, 128.580002, 500, 128.589996, 200, 0.090000, 0.110000
-1704290784, 128.589996, 128.580002, 800, 128.600006, 500, 0.090000, 0.120000
-1704289280, 128.589996, 128.589996, 500, 128.600006, 200, 0.090000, 0.120000
-1704286775, 128.589996, 128.580002, 200, 128.589996, 600, 0.090000, 0.120000
-1704284783, 128.580002, 128.570007, 500, 128.589996, 700, 0.090000, 0.110000
-1704283242, 128.580002, 128.570007, 200, 128.580002, 600, 0.090000, 0.110000
-1704280780, 128.570007, 128.570007, 800, 128.589996, 500, 0.080000, 0.100000
-1704278757, 128.589996, 128.580002, 600, 128.589996, 100, 0.090000, 0.120000
-1704276765, 128.589996, 128.589996, 600, 128.600006, 400, 0.090000, 0.120000
-1704274779, 128.589996, 128.589996, 100, 128.600006, 700, 0.090000, 0.120000
-1704272781, 128.596207, 128.580002, 600, 128.589996, 600, 0.100000, 0.126200
-1704270776, 128.580002, 128.580002, 200, 128.589996, 600, 0.090000, 0.110000
-1704268751, 128.585007, 128.580002, 200, 128.589996, 600, 0.090000, 0.115000
-1704266291, 128.585007, 128.589996, 500, 128.600006, 300, 0.090000, 0.115000
-1704264736, 128.585007, 128.589996, 500, 128.600006, 300, 0.090000, 0.115000
-1704262775, 128.600006, 128.589996, 200, 128.600006, 500, 0.100000, 0.130000
-1704260773, 128.600006, 128.589996, 800, 128.600006, 400, 0.100000, 0.130000
-1704258773, 128.589996, 128.589996, 200, 128.600006, 800, 0.090000, 0.120000
-1704256774, 128.600006, 128.589996, 500, 128.600006, 700, 0.100000, 0.130000
-1704254771, 128.589996, 128.580002, 500, 128.589996, 500, 0.090000, 0.120000
-1704252746, 128.589996, 128.580002, 500, 128.589996, 400, 0.090000, 0.120000
-1704250751, 128.600006, 128.589996, 800, 128.600006, 300, 0.100000, 0.130000
-1704248771, 128.600006, 128.589996, 900, 128.600006, 300, 0.100000, 0.130000
-1704246759, 128.600006, 128.589996, 400, 128.600006, 500, 0.100000, 0.130000
-1704244763, 128.600006, 128.589996, 400, 128.600006, 800, 0.100000, 0.130000
-1704242720, 128.600006, 128.600006, 1500, 128.610001, 300, 0.100000, 0.130000
-1704240767, 128.610001, 128.600006, 1900, 128.610001, 700, 0.110000, 0.140000
-1704238752, 128.619995, 128.610001, 700, 128.619995, 800, 0.120000, 0.150000
-1704236672, 128.619995, 128.610001, 300, 128.619995, 1000, 0.120000, 0.150000
-1704234768, 128.619995, 128.610001, 900, 128.619995, 1300, 0.120000, 0.150000
-1704233252, 128.619995, 128.610001, 900, 128.619995, 1300, 0.120000, 0.150000
-1704231258, 128.619995, 128.610001, 900, 128.619995, 1200, 0.120000, 0.150000
