time,price,bid,bidQty,offer,offerQty,percent,change
-1704632899, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704630897, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704628905, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704626897, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704624893, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704623381, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704620892, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704618889, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704616890, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704614889, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704612901, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704611392, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704608886, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704606886, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704604883, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704603329, 0.365000, 0.357000, 600, 0.365000, 4700, -3.950000, -0.015000
-1704600890, 0.357000, 0.357000, 400, 0.365000, 4700, -6.050000, -0.023000
-1704599372, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704597856, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704594872, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704593385, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704590888, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704588886, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704586870, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704585875, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704582860, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704580866, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704578886, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704576876, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704574872, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704572861, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704570872, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704568880, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704566872, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704564880, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704562867, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704561382, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704560372, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704556878, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704554867, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704552872, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704550873, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704548444, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704546439, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704544438, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704542431, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704540927, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704538436, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704536424, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704534434, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704532928, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704530928, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704528432, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704526432, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704524917, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704522433, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704520430, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704518434, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704516421, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704514933, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704513428, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704510934, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704508427, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704506921, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704504420, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704502923, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704500424, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704498421, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704496916, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704494905, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704492419, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704490926, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704489418, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704486912, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704484412, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704482910, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704481403, 0.365000, 0.357000, 400, 0.365000, 600, -3.950000, -0.015000
-1704478415, 0.365000, 0.357000, 400, 0.364000, 400, -3.950000, -0.015000
-1704476918, 0.365000, 0.357000, 400, 0.364000, 400, -3.950000, -0.015000
-1704475419, 0.365000, 0.357000, 400, 0.364000, 400, -3.950000, -0.015000
-1704472411, 0.365000, 0.357000, 400, 0.364000, 400, -3.950000, -0.015000
-1704470911, 0.365000, 0.357000, 400, 0.364000, 400, -3.950000, -0.015000
-1704468915, 0.364000, 0.350300, 300, 0.364000, 400, -4.210000, -0.016000
-1704466913, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704464422, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704462915, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704460411, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704458907, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704457401, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704454402, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704453906, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704451891, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704448901, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704446397, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704444400, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704442863, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704440909, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704439903, 0.363200, 0.350300, 300, 0.364000, 400, -4.420000, -0.016800
-1704436392, 0.365000, 0.365000, 3800, 0.370000, 9800, -3.950000, -0.015000
-1704434900, 0.365000, 0.365000, 3800, 0.370000, 9800, -3.950000, -0.015000
-1704432898, 0.365000, 0.365000, 3800, 0.370000, 9800, -3.950000, -0.015000
-1704430412, 0.365000, 0.365000, 3800, 0.370000, 9800, -3.950000, -0.015000
-1704428905, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704426900, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704424874, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704422875, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704420398, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704418403, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704416399, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704414402, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704412891, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704411390, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704408872, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704406400, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704404394, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704402406, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704400892, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704398397, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704396893, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704394883, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704392868, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704390393, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704388397, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704386389, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704385394, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704382389, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704380883, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704378862, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704376895, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704374385, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704372381, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704370389, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704368878, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704366874, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704364873, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704362369, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704360886, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704358382, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704356870, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704354442, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704352941, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704352941, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704348443, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704346438, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704344442, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704342438, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704340439, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704338437, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704336435, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704335433, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704332428, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704330431, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704328430, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704326936, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704325435, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704322932, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704320406, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704318927, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704316421, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704314438, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704312924, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704310429, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704308916, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704306427, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704304419, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704302415, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704300931, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704298927, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704296426, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704294420, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704292414, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704290918, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704288922, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704286417, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704284371, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704282413, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704280434, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704279418, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704276414, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704274411, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704272914, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704270411, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704268407, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704266379, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704264419, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704262413, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704260398, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704259407, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704256412, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704254413, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704252420, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704250326, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704248402, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704247404, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704244401, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704242410, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
-1704240400, 0.370000, 0.371700, 6000, 0.380000, 100, -2.630000, -0.010000
