time,price,bid,bidQty,offer,offerQty,percent,change
-1704685284, 0.039600, 0.039500, 277600, 0.039600, 166600, 30.690001, 0.009300
-1704682765, 0.039600, 0.039500, 277600, 0.039600, 186600, 30.690001, 0.009300
-1704680784, 0.039600, 0.039500, 277600, 0.039600, 186600, 30.690001, 0.009300
-1704678777, 0.039600, 0.039500, 277600, 0.039600, 186600, 30.690001, 0.009300
-1704676780, 0.039600, 0.039500, 277600, 0.039600, 186600, 30.690001, 0.009300
-1704674787, 0.039600, 0.039500, 277600, 0.039600, 186600, 30.690001, 0.009300
-1704672780, 0.039500, 0.039500, 277600, 0.039600, 186600, 30.360001, 0.009200
-1704671272, 0.039500, 0.039500, 277600, 0.039600, 191600, 30.360001, 0.009200
-1704668758, 0.039600, 0.039500, 277600, 0.039600, 178600, 30.690001, 0.009300
-1704666776, 0.039600, 0.039500, 277600, 0.039600, 178600, 30.690001, 0.009300
-1704664780, 0.039500, 0.039500, 274100, 0.039600, 173600, 30.360001, 0.009200
-1704662779, 0.039600, 0.039500, 274100, 0.039600, 169600, 30.690001, 0.009300
-1704661284, 0.039600, 0.039500, 274100, 0.039600, 169600, 30.690001, 0.009300
-1704658770, 0.039600, 0.039500, 274100, 0.039600, 169600, 30.690001, 0.009300
-1704656759, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704654771, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704652780, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704650765, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704648766, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704647232, 0.039600, 0.039500, 301800, 0.039600, 189600, 30.690001, 0.009300
-1704644763, 0.039600, 0.039500, 301800, 0.039600, 209600, 30.690001, 0.009300
-1704642739, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704640767, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704638729, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704636765, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704634753, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704632759, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704630763, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704628714, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704626734, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704625262, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704622750, 0.039600, 0.039500, 321800, 0.039600, 209600, 30.690001, 0.009300
-1704620749, 0.039600, 0.039500, 324800, 0.039600, 204800, 30.690001, 0.009300
-1704619253, 0.039600, 0.039500, 324800, 0.039600, 206800, 30.690001, 0.009300
-1704616751, 0.039600, 0.039500, 321800, 0.039600, 196800, 30.690001, 0.009300
-1704614721, 0.039600, 0.039500, 321800, 0.039600, 182500, 30.690001, 0.009300
-1704613157, 0.039600, 0.039500, 321800, 0.039600, 182500, 30.690001, 0.009300
-1704610738, 0.039600, 0.039500, 321800, 0.039600, 172500, 30.690001, 0.009300
-1704609245, 0.039600, 0.039500, 321800, 0.039600, 163300, 30.690001, 0.009300
-1704606740, 0.039600, 0.039500, 321800, 0.039600, 153300, 30.690001, 0.009300
-1704604756, 0.039600, 0.039500, 316900, 0.039600, 154300, 30.690001, 0.009300
-1704602757, 0.039600, 0.039500, 312000, 0.039600, 152500, 30.690001, 0.009300
-1704601225, 0.039600, 0.039500, 307100, 0.039600, 152500, 30.690001, 0.009300
-1704598739, 0.039600, 0.039500, 307100, 0.039600, 152500, 30.690001, 0.009300
-1704596758, 0.039600, 0.039500, 302200, 0.039600, 152500, 30.690001, 0.009300
-1704594740, 0.039600, 0.039500, 302200, 0.039600, 152500, 30.690001, 0.009300
-1704592737, 0.039600, 0.039500, 302200, 0.039600, 162500, 30.690001, 0.009300
-1704590747, 0.039500, 0.039500, 302200, 0.039600, 161500, 30.360001, 0.009200
-1704588737, 0.039500, 0.039500, 302200, 0.039600, 161500, 30.360001, 0.009200
-1704586728, 0.039500, 0.039500, 302200, 0.039600, 161500, 30.360001, 0.009200
-1704585252, 0.039600, 0.039500, 302200, 0.039600, 146500, 30.690001, 0.009300
-1704582750, 0.039600, 0.039500, 302200, 0.039600, 146500, 30.690001, 0.009300
-1704580727, 0.039600, 0.039500, 302200, 0.039600, 156500, 30.690001, 0.009300
-1704578728, 0.039500, 0.039500, 301000, 0.039600, 136500, 30.360001, 0.009200
-1704576741, 0.039500, 0.039500, 301000, 0.039600, 141600, 30.360001, 0.009200
-1704574728, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704572722, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704570727, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704568724, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704566731, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704564738, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704562734, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704560732, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704558725, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704557723, 0.039600, 0.039500, 301000, 0.039600, 141400, 30.690001, 0.009300
-1704554717, 0.039600, 0.039500, 301000, 0.039600, 145400, 30.690001, 0.009300
-1704552700, 0.039600, 0.039500, 301000, 0.039600, 145400, 30.690001, 0.009300
-1704550728, 0.039600, 0.039500, 301000, 0.039600, 175400, 30.690001, 0.009300
-1704548813, 0.039600, 0.039500, 301000, 0.039600, 187400, 30.690001, 0.009300
-1704547312, 0.039600, 0.039500, 301000, 0.039600, 187400, 30.690001, 0.009300
-1704544811, 0.039500, 0.039500, 301000, 0.039600, 187400, 30.360001, 0.009200
-1704542812, 0.039500, 0.039500, 301000, 0.039600, 187400, 30.360001, 0.009200
-1704541797, 0.039500, 0.039500, 301000, 0.039600, 187400, 30.360001, 0.009200
-1704538793, 0.039500, 0.039500, 301000, 0.039600, 187400, 30.360001, 0.009200
-1704536806, 0.039500, 0.039500, 301000, 0.039600, 187400, 30.360001, 0.009200
-1704534805, 0.039500, 0.039500, 301000, 0.039600, 208400, 30.360001, 0.009200
-1704532805, 0.039500, 0.039500, 301000, 0.039600, 208400, 30.360001, 0.009200
-1704530799, 0.039500, 0.039500, 301000, 0.039600, 208400, 30.360001, 0.009200
-1704528803, 0.039600, 0.039500, 301000, 0.039600, 207200, 30.690001, 0.009300
-1704526805, 0.039600, 0.039500, 300200, 0.039600, 178200, 30.690001, 0.009300
-1704524796, 0.039600, 0.039500, 300200, 0.039600, 178200, 30.690001, 0.009300
-1704522803, 0.039600, 0.039500, 300200, 0.039600, 176200, 30.690001, 0.009300
-1704520801, 0.039500, 0.039500, 299400, 0.039600, 175200, 30.360001, 0.009200
-1704519297, 0.039500, 0.039500, 299400, 0.039600, 175200, 30.360001, 0.009200
-1704516799, 0.039500, 0.039500, 299400, 0.039600, 175200, 30.360001, 0.009200
-1704514800, 0.039500, 0.039500, 324300, 0.039600, 175200, 30.360001, 0.009200
-1704512771, 0.039500, 0.039500, 334300, 0.039600, 175200, 30.360001, 0.009200
-1704510785, 0.039600, 0.039500, 334300, 0.039600, 173200, 30.690001, 0.009300
-1704508793, 0.039600, 0.039500, 334300, 0.039600, 172200, 30.690001, 0.009300
-1704506790, 0.039600, 0.039500, 334300, 0.039600, 171200, 30.690001, 0.009300
-1704504786, 0.039600, 0.039500, 334300, 0.039600, 166200, 30.690001, 0.009300
-1704502789, 0.039600, 0.039500, 334300, 0.039600, 166200, 30.690001, 0.009300
-1704501287, 0.039600, 0.039500, 334300, 0.039600, 166200, 30.690001, 0.009300
-1704498791, 0.039600, 0.039500, 334300, 0.039600, 166200, 30.690001, 0.009300
-1704497258, 0.039600, 0.039500, 334300, 0.039600, 166200, 30.690001, 0.009300
-1704494790, 0.039600, 0.039500, 334300, 0.039600, 186200, 30.690001, 0.009300
-1704492789, 0.039600, 0.039500, 334300, 0.039600, 186200, 30.690001, 0.009300
-1704490782, 0.039600, 0.039500, 334300, 0.039600, 206200, 30.690001, 0.009300
-1704488781, 0.039600, 0.039500, 334300, 0.039600, 216200, 30.690001, 0.009300
-1704486779, 0.039600, 0.039500, 334300, 0.039600, 216200, 30.690001, 0.009300
-1704484783, 0.039600, 0.039500, 334300, 0.039600, 216200, 30.690001, 0.009300
-1704483284, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704480788, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704478787, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704476740, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704474773, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704472778, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704470782, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704468773, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704466772, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704464772, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704462772, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704460775, 0.039600, 0.039500, 334300, 0.039600, 236200, 30.690001, 0.009300
-1704458772, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704456774, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704454770, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704453264, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704450764, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704448771, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704446757, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704445268, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704442755, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704440761, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704438759, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704436760, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704435265, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704432760, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704430761, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704428766, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704426760, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704424746, 0.039500, 0.039500, 334300, 0.039600, 236200, 30.360001, 0.009200
-1704422746, 0.039500, 0.039500, 324300, 0.039600, 226200, 30.360001, 0.009200
-1704420750, 0.039500, 0.039500, 324300, 0.039600, 226200, 30.360001, 0.009200
-1704418755, 0.039500, 0.039500, 324300, 0.039600, 226200, 30.360001, 0.009200
-1704416752, 0.039500, 0.039500, 324300, 0.039600, 226200, 30.360001, 0.009200
-1704414714, 0.039500, 0.039500, 324300, 0.039600, 226200, 30.360001, 0.009200
-1704412749, 0.039500, 0.039500, 303600, 0.039600, 226200, 30.360001, 0.009200
-1704410752, 0.039500, 0.039500, 293600, 0.039600, 226200, 30.360001, 0.009200
-1704409252, 0.039500, 0.039400, 30000, 0.039500, 211000, 30.360001, 0.009200
-1704407251, 0.039200, 0.039200, 56000, 0.039400, 24000, 29.370001, 0.008900
-1704404751, 0.038900, 0.038900, 18000, 0.039100, 10000, 28.379999, 0.008600
-1704402740, 0.038900, 0.038900, 8000, 0.039000, 24000, 28.379999, 0.008600
-1704400747, 0.038900, 0.038700, 40000, 0.038900, 20000, 28.379999, 0.008600
-1704398742, 0.038700, 0.038700, 42100, 0.038800, 20000, 27.719999, 0.008400
-1704396738, 0.038500, 0.038500, 10800, 0.038600, 10000, 27.059999, 0.008200
-1704394657, 0.038500, 0.038400, 4100, 0.038500, 6300, 27.059999, 0.008200
-1704392721, 0.038200, 0.038200, 6000, 0.038500, 9800, 26.070000, 0.007900
-1704390743, 0.038200, 0.038200, 21000, 0.038500, 37800, 26.070000, 0.007900
-1704388740, 0.038200, 0.038200, 51000, 0.038500, 85800, 26.070000, 0.007900
-1704386747, 0.038200, 0.038200, 71000, 0.038300, 10000, 26.070000, 0.007900
-1704384733, 0.038200, 0.038200, 81000, 0.038300, 73900, 26.070000, 0.007900
-1704382736, 0.038200, 0.038200, 83000, 0.038300, 148900, 26.070000, 0.007900
-1704381222, 0.038200, 0.038200, 85000, 0.038300, 168900, 26.070000, 0.007900
-1704378736, 0.038200, 0.038200, 52500, 0.038300, 198900, 26.070000, 0.007900
-1704377227, 0.038200, 0.038200, 52500, 0.038300, 198900, 26.070000, 0.007900
-1704374687, 0.038200, 0.038200, 22200, 0.038300, 138900, 26.070000, 0.007900
-1704372734, 0.038200, 0.038200, 6700, 0.038300, 138900, 26.070000, 0.007900
-1704370725, 0.038200, 0.038100, 15000, 0.038200, 28200, 26.070000, 0.007900
-1704368721, 0.038200, 0.038100, 11000, 0.038200, 60900, 26.070000, 0.007900
-1704366700, 0.038100, 0.038100, 16500, 0.038200, 70900, 25.740000, 0.007800
-1704364725, 0.038200, 0.038100, 46500, 0.038200, 103900, 26.070000, 0.007900
-1704363226, 0.038100, 0.038100, 46500, 0.038200, 143900, 25.740000, 0.007800
-1704361226, 0.038100, 0.038100, 51500, 0.038200, 208900, 25.740000, 0.007800
-1704358814, 0.038100, 0.038100, 61500, 0.038200, 223000, 25.740000, 0.007800
-1704356811, 0.038100, 0.038100, 76500, 0.038200, 223000, 25.740000, 0.007800
-1704354814, 0.038100, 0.038100, 96500, 0.038200, 223000, 25.740000, 0.007800
-1704354282, 0.038100, 0.038100, 96500, 0.038200, 223000, 25.740000, 0.007800
-1704350811, 0.038100, 0.038100, 76500, 0.038200, 163000, 25.740000, 0.007800
-1704348308, 0.038100, 0.038100, 86500, 0.038200, 164000, 25.740000, 0.007800
-1704346307, 0.038100, 0.038100, 56500, 0.038200, 184000, 25.740000, 0.007800
-1704344310, 0.038100, 0.038100, 56500, 0.038200, 194000, 25.740000, 0.007800
-1704342307, 0.038100, 0.038100, 56500, 0.038200, 194000, 25.740000, 0.007800
-1704340805, 0.038100, 0.038100, 56500, 0.038200, 194000, 25.740000, 0.007800
-1704339296, 0.038100, 0.038100, 31500, 0.038200, 204000, 25.740000, 0.007800
-1704336790, 0.038100, 0.038100, 61500, 0.038200, 204000, 25.740000, 0.007800
-1704335297, 0.038100, 0.038100, 66500, 0.038200, 204000, 25.740000, 0.007800
-1704332300, 0.038100, 0.038100, 86500, 0.038200, 204000, 25.740000, 0.007800
-1704330802, 0.038100, 0.038100, 86500, 0.038200, 204000, 25.740000, 0.007800
-1704328302, 0.038100, 0.038100, 86500, 0.038200, 204000, 25.740000, 0.007800
-1704326298, 0.038100, 0.038100, 86500, 0.038200, 204000, 25.740000, 0.007800
-1704324730, 0.038100, 0.038100, 73000, 0.038200, 204000, 25.740000, 0.007800
-1704322298, 0.038100, 0.038100, 51000, 0.038200, 204000, 25.740000, 0.007800
-1704320800, 0.038100, 0.038100, 51000, 0.038200, 204000, 25.740000, 0.007800
-1704318766, 0.038100, 0.038100, 51000, 0.038200, 204000, 25.740000, 0.007800
-1704316297, 0.038100, 0.038100, 52000, 0.038200, 204000, 25.740000, 0.007800
-1704314293, 0.038100, 0.038100, 52000, 0.038200, 214000, 25.740000, 0.007800
-1704312787, 0.038100, 0.038100, 52000, 0.038200, 204000, 25.740000, 0.007800
-1704310794, 0.038100, 0.038100, 52000, 0.038200, 204000, 25.740000, 0.007800
-1704308290, 0.038100, 0.038100, 47000, 0.038200, 204000, 25.740000, 0.007800
-1704306284, 0.038100, 0.038100, 37800, 0.038200, 204000, 25.740000, 0.007800
-1704305287, 0.038100, 0.038100, 37800, 0.038200, 204000, 25.740000, 0.007800
-1704302287, 0.038100, 0.038100, 37800, 0.038200, 124000, 25.740000, 0.007800
-1704300286, 0.038100, 0.038100, 22000, 0.038200, 104000, 25.740000, 0.007800
-1704298785, 0.038100, 0.038000, 18000, 0.038100, 10000, 25.740000, 0.007800
-1704296791, 0.038100, 0.038000, 48000, 0.038100, 28000, 25.740000, 0.007800
-1704294754, 0.038100, 0.038000, 53000, 0.038100, 98000, 25.740000, 0.007800
-1704292785, 0.038100, 0.038000, 58000, 0.038100, 133000, 25.740000, 0.007800
-1704290783, 0.038100, 0.038000, 58000, 0.038100, 133000, 25.740000, 0.007800
-1704288786, 0.038100, 0.038000, 58000, 0.038100, 143000, 25.740000, 0.007800
-1704286774, 0.038000, 0.038000, 78000, 0.038100, 163000, 25.410000, 0.007700
-1704284782, 0.038000, 0.038000, 70000, 0.038100, 155000, 25.410000, 0.007700
-1704283240, 0.038000, 0.038000, 60000, 0.038100, 145000, 25.410000, 0.007700
-1704280779, 0.038000, 0.038000, 60000, 0.038100, 145000, 25.410000, 0.007700
-1704278756, 0.038000, 0.038000, 60000, 0.038100, 145000, 25.410000, 0.007700
-1704276764, 0.038000, 0.038000, 60000, 0.038100, 145000, 25.410000, 0.007700
-1704274777, 0.038000, 0.038000, 80000, 0.038100, 185000, 25.410000, 0.007700
-1704272780, 0.038000, 0.038000, 80000, 0.038100, 185000, 25.410000, 0.007700
-1704270774, 0.038000, 0.038000, 40000, 0.038100, 185000, 25.410000, 0.007700
-1704268750, 0.038000, 0.038000, 40000, 0.038100, 185000, 25.410000, 0.007700
-1704267220, 0.038000, 0.038000, 40000, 0.038100, 185000, 25.410000, 0.007700
-1704264735, 0.037600, 0.037300, 400, 0.037400, 12500, 24.090000, 0.007300
-1704262773, 0.037300, 0.037300, 400, 0.037400, 20000, 23.100000, 0.007000
-1704260771, 0.037300, 0.037300, 400, 0.037400, 98000, 23.100000, 0.007000
-1704258772, 0.037300, 0.037300, 400, 0.037400, 128000, 23.100000, 0.007000
