time,price,bid,bidQty,offer,offerQty,percent,change
-1704823456, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704820961, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704819459, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704816941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704814960, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704812951, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704810958, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704808952, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704806954, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704805443, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704803444, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704800950, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704798951, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704796956, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704794950, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704792948, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704790949, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704788952, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704786907, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704784946, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704782944, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704780937, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704778950, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704776914, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704774941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704772945, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704770949, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704768938, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704766941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704764940, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704762938, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704760931, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704758939, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704756919, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704754933, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704752929, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704750935, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704749443, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704746919, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704745413, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704742934, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704741430, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704738934, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704736938, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704734928, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704732927, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704730935, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704728930, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704726928, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704724932, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704722935, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704720930, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704718890, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704716921, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704714922, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704712923, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704710929, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704708928, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704706936, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704705419, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704702925, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704700903, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704698921, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704696922, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704694917, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704692929, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704690918, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704688908, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704686915, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704684923, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704682916, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704680915, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704678917, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704676920, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704675371, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704672910, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704670909, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704668919, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704666907, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704664910, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704662907, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704660920, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704658899, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704656861, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704655419, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704652913, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704650905, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704648907, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704646911, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704644889, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704643414, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704640897, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704638894, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704636902, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704634894, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704632811, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704631468, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704628958, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704626962, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704624966, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704622960, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704620960, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704618965, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704616953, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704615460, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704612958, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704610956, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704608957, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704606955, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704604957, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704603409, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704600941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704598941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704596966, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704594952, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704592955, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704590949, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704588956, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704586932, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704584941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704582944, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704580950, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704578954, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704576954, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704574939, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704572949, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704570950, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704568955, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704566941, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704564944, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704562957, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704560951, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704558945, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704556905, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704555442, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704552444, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704550934, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704548939, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704547441, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704544940, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704542939, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704540914, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704538936, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704536931, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704534946, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704532442, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704530937, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704528926, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704526939, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704525927, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704522927, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704521433, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704519442, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704516428, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704514925, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704512934, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704510891, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704508934, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704506927, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704504932, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704502428, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704500925, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704498914, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704496922, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704494925, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704492923, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704490922, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704488442, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704486890, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704484882, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704482420, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704481404, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704478918, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704476881, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704474923, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704472922, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704470919, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704468875, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704466886, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704464913, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704462921, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704460917, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704458913, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704456412, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704455396, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704452411, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704450914, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704448420, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704446917, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704444900, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704442910, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704440900, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704438891, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704436899, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704434907, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704432425, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704430890, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704428905, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704426911, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704424903, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704422910, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704420890, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704418467, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704416464, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704414462, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704412463, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704410461, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704408464, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704406461, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704404959, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704402455, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704400459, 1.242400, 1.220000, 100, 1.240000, 2000, 1.010000, 0.012400
-1704398958, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704396455, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704394459, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704392460, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704390454, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704388452, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704386451, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704384453, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704383924, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704380453, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704378950, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704376451, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704374448, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704372446, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704370445, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704368418, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704366438, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704364438, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704362456, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704360443, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704358938, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704356417, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704354433, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704352931, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704350441, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704348942, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704346442, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704344442, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704342440, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704340424, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704338400, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704336442, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704334440, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704332939, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704330443, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704328440, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704326433, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704324440, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704322442, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704321434, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704318934, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704316439, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704314430, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704312442, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704310932, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704308438, 1.221100, 1.220000, 100, 1.240000, 2000, -0.720000, -0.008900
-1704306427, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704304436, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704302429, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704300423, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704298419, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704296426, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704294932, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704292423, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704290420, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704288417, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704286395, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704284369, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704282429, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704280393, 1.221100, 1.220000, 500, 1.240000, 2000, -0.720000, -0.008900
-1704278420, 1.221100, 1.220000, 500, 1.240000, 100, -0.720000, -0.008900
-1704276422, 1.221100, 1.220000, 500, 1.240000, 100, -0.720000, -0.008900
-1704274433, 1.221100, 1.220000, 500, 1.240000, 100, -0.720000, -0.008900
-1704272419, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704270421, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704268421, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704266388, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704264407, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704262412, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704260416, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704258413, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704256421, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704254411, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704252412, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704250410, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704248413, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704246414, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
-1704244415, 1.220100, 1.220000, 500, 1.240000, 100, -0.800000, -0.009900
