time,price,bid,bidQty,offer,offerQty,percent,change
-1704614944, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704612953, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704610945, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704608943, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704606947, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704604903, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704603448, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704601456, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704598938, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704596943, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704594947, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704592912, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704590894, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704588938, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704586946, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704585433, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704582939, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704580930, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704578925, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704576886, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704574932, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704572926, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704570938, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704568936, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704566928, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704564890, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704562927, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704560883, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704558932, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704556924, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704554931, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704552918, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704551393, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704548906, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704546924, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704544936, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704542910, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704540931, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704538876, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704536930, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704534912, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704532922, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704530928, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704528922, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704526918, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704525915, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704522908, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704521419, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704519426, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704516873, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704514899, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704512911, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704510903, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704508914, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704506905, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704504893, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704502904, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704500911, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704498915, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704496919, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704494856, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704492879, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704490470, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704488488, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704486482, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704484482, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704482483, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704480484, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704478962, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704476467, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704474481, 0.421600, 0.421100, 1500, 0.424000, 100000, 0.140000, 0.000600
-1704472477, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704470479, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704468473, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704466472, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704464474, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704462456, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704460476, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704458471, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704456469, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704454433, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704452462, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704450461, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704448468, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704446462, 0.421100, 0.421100, 1000, 0.424000, 100000, 0.020000, 0.000100
-1704444465, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704442469, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704440462, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704438454, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704436462, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704434454, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704432435, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704430461, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704428457, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704426462, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704424449, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704422449, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704420449, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704418910, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704416443, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704414452, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704412441, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704410447, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704408460, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704406429, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704404437, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704402378, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704400431, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704398940, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704396435, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704394439, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704392438, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704390416, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704388418, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704386429, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704384437, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704382929, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704380439, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704378438, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704376416, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704374416, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704372397, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704370927, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704368438, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704366420, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704364432, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704362438, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704360405, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704358420, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704356440, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704354420, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704352429, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704350419, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704348418, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704346426, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704344367, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704342424, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704340423, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704338412, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704336418, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704334413, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704332900, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704330389, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704328412, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704326413, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704324422, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704322910, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704320406, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704318407, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704316411, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704314421, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704312910, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704310412, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704308414, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704306420, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704304411, 0.421100, 0.421000, 7000, 0.423500, 9900, 0.020000, 0.000100
-1704302399, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704300407, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704298401, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704296401, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704294911, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704292401, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704290899, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704288328, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704286488, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704284477, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704282485, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704280482, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704278481, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704276462, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704274481, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704272474, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704270978, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704268468, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704266977, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704264475, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704262475, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704260464, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
-1704258469, 0.423500, 0.421000, 7000, 0.423500, 9900, 0.590000, 0.002500
