time,price,bid,bidQty,offer,offerQty,percent,change
-1704764755, 2.677500, 2.670000, 21400, 2.680000, 5100, -2.280000, -0.062500
-1704762726, 2.677500, 2.670000, 23400, 2.680000, 4900, -2.280000, -0.062500
-1704760755, 2.677500, 2.670000, 23400, 2.680000, 4900, -2.280000, -0.062500
-1704758730, 2.677500, 2.670000, 23400, 2.680000, 4800, -2.280000, -0.062500
-1704756760, 2.677500, 2.670000, 21400, 2.680000, 5000, -2.280000, -0.062500
-1704754766, 2.677500, 2.670000, 21400, 2.680000, 5100, -2.280000, -0.062500
-1704752743, 2.675000, 2.670000, 13900, 2.680000, 11300, -2.370000, -0.065000
-1704750760, 2.675000, 2.670000, 13900, 2.680000, 11300, -2.370000, -0.065000
-1704748711, 2.675000, 2.670000, 13900, 2.680000, 11300, -2.370000, -0.065000
-1704746743, 2.675000, 2.670000, 14300, 2.680000, 9800, -2.370000, -0.065000
-1704744752, 2.675000, 2.670000, 14000, 2.680000, 9800, -2.370000, -0.065000
-1704742734, 2.675000, 2.670000, 14100, 2.680000, 9800, -2.370000, -0.065000
-1704740712, 2.675000, 2.670000, 14100, 2.680000, 9800, -2.370000, -0.065000
-1704738732, 2.679000, 2.670000, 14000, 2.680000, 9800, -2.230000, -0.061000
-1704736748, 2.679000, 2.670000, 14000, 2.680000, 9800, -2.230000, -0.061000
-1704734677, 2.675000, 2.670000, 7900, 2.680000, 21200, -2.370000, -0.065000
-1704732820, 2.670000, 2.670000, 8900, 2.680000, 21200, -2.550000, -0.070000
-1704730804, 2.670000, 2.670000, 8900, 2.680000, 21200, -2.550000, -0.070000
-1704728815, 2.675000, 2.670000, 7400, 2.680000, 21200, -2.370000, -0.065000
-1704726819, 2.670000, 2.660000, 18100, 2.670000, 7300, -2.550000, -0.070000
-1704724813, 2.670000, 2.660000, 24200, 2.670000, 4000, -2.550000, -0.070000
-1704722814, 2.670000, 2.660000, 24300, 2.670000, 4000, -2.550000, -0.070000
-1704720812, 2.670000, 2.660000, 24300, 2.670000, 4000, -2.550000, -0.070000
-1704718810, 2.670000, 2.660000, 24300, 2.670000, 4000, -2.550000, -0.070000
-1704716817, 2.670000, 2.660000, 24300, 2.670000, 4000, -2.550000, -0.070000
-1704714794, 2.665000, 2.660000, 24400, 2.670000, 3900, -2.740000, -0.075000
-1704712802, 2.675000, 2.670000, 13700, 2.680000, 8700, -2.370000, -0.065000
-1704711306, 2.675000, 2.670000, 13700, 2.680000, 8700, -2.370000, -0.065000
-1704708814, 2.675000, 2.670000, 13900, 2.680000, 8300, -2.370000, -0.065000
-1704706810, 2.675000, 2.670000, 12200, 2.680000, 9300, -2.370000, -0.065000
-1704704802, 2.675000, 2.670000, 12200, 2.680000, 9300, -2.370000, -0.065000
-1704702805, 2.675000, 2.670000, 12200, 2.680000, 9300, -2.370000, -0.065000
-1704700805, 2.675000, 2.670000, 10600, 2.680000, 9300, -2.370000, -0.065000
-1704698801, 2.678800, 2.670000, 10600, 2.680000, 9300, -2.230000, -0.061200
-1704696802, 2.678800, 2.670000, 12100, 2.680000, 9300, -2.230000, -0.061200
-1704694797, 2.678800, 2.670000, 12100, 2.680000, 9300, -2.230000, -0.061200
-1704692800, 2.678800, 2.670000, 12100, 2.680000, 9400, -2.230000, -0.061200
-1704690806, 2.680000, 2.670000, 15800, 2.680000, 6000, -2.190000, -0.060000
-1704688804, 2.680000, 2.670000, 15800, 2.680000, 6000, -2.190000, -0.060000
-1704686764, 2.680000, 2.670000, 15800, 2.680000, 5900, -2.190000, -0.060000
-1704684779, 2.680000, 2.670000, 15800, 2.680000, 5800, -2.190000, -0.060000
-1704682776, 2.680000, 2.670000, 18400, 2.680000, 5500, -2.190000, -0.060000
-1704680794, 2.670700, 2.670000, 18400, 2.680000, 5500, -2.530000, -0.069300
-1704678804, 2.675700, 2.670000, 18400, 2.680000, 5500, -2.350000, -0.064300
-1704676798, 2.675700, 2.670000, 14700, 2.680000, 6000, -2.350000, -0.064300
-1704674794, 2.675700, 2.670000, 14700, 2.680000, 6000, -2.350000, -0.064300
-1704672794, 2.675700, 2.670000, 14700, 2.680000, 6000, -2.350000, -0.064300
-1704670784, 2.677500, 2.670000, 17000, 2.680000, 7200, -2.280000, -0.062500
-1704668793, 2.677500, 2.670000, 17000, 2.680000, 6500, -2.280000, -0.062500
-1704666791, 2.677500, 2.670000, 17000, 2.680000, 6500, -2.280000, -0.062500
-1704664793, 2.677500, 2.670000, 15100, 2.680000, 6900, -2.280000, -0.062500
-1704662794, 2.677500, 2.670000, 16900, 2.680000, 6500, -2.280000, -0.062500
-1704660793, 2.677500, 2.670000, 16900, 2.680000, 6500, -2.280000, -0.062500
-1704658785, 2.680000, 2.680000, 5100, 2.690000, 28300, -2.190000, -0.060000
-1704656779, 2.680000, 2.680000, 1400, 2.690000, 30300, -2.190000, -0.060000
-1704654788, 2.684300, 2.680000, 1600, 2.690000, 30100, -2.030000, -0.055700
-1704652785, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704650789, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704648783, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704646799, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704644790, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704642768, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704640749, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704638776, 2.680000, 2.680000, 3300, 2.690000, 26800, -2.190000, -0.060000
-1704636783, 2.680000, 2.680000, 3300, 2.690000, 26800, -2.190000, -0.060000
-1704634776, 2.680000, 2.680000, 3300, 2.690000, 26800, -2.190000, -0.060000
-1704632783, 2.680000, 2.680000, 3300, 2.690000, 28600, -2.190000, -0.060000
-1704630779, 2.680000, 2.680000, 2300, 2.690000, 28600, -2.190000, -0.060000
-1704628746, 2.680000, 2.680000, 2300, 2.690000, 28600, -2.190000, -0.060000
-1704626749, 2.680000, 2.680000, 2300, 2.690000, 28600, -2.190000, -0.060000
-1704624782, 2.680000, 2.680000, 2900, 2.690000, 27200, -2.190000, -0.060000
-1704622777, 2.680000, 2.680000, 2900, 2.690000, 27200, -2.190000, -0.060000
-1704620791, 2.680000, 2.680000, 2900, 2.690000, 27200, -2.190000, -0.060000
-1704618770, 2.680000, 2.680000, 2900, 2.690000, 27200, -2.190000, -0.060000
-1704616769, 2.685000, 2.680000, 2900, 2.690000, 27200, -2.010000, -0.055000
-1704614772, 2.685000, 2.680000, 2900, 2.690000, 27200, -2.010000, -0.055000
-1704612772, 2.680000, 2.680000, 2900, 2.690000, 28600, -2.190000, -0.060000
-1704610771, 2.680000, 2.680000, 2900, 2.690000, 28600, -2.190000, -0.060000
-1704608769, 2.680000, 2.680000, 2900, 2.690000, 28600, -2.190000, -0.060000
-1704606762, 2.685000, 2.680000, 6400, 2.690000, 27000, -2.010000, -0.055000
-1704604763, 2.685000, 2.680000, 7000, 2.690000, 27000, -2.010000, -0.055000
-1704602765, 2.685000, 2.680000, 6000, 2.690000, 27000, -2.010000, -0.055000
-1704600776, 2.685000, 2.680000, 6300, 2.690000, 27200, -2.010000, -0.055000
-1704598771, 2.685000, 2.680000, 6300, 2.690000, 27200, -2.010000, -0.055000
-1704596763, 2.685000, 2.680000, 6800, 2.690000, 27100, -2.010000, -0.055000
-1704594778, 2.681000, 2.680000, 6800, 2.690000, 27100, -2.150000, -0.059000
-1704592762, 2.681000, 2.680000, 6800, 2.690000, 27100, -2.150000, -0.059000
-1704590762, 2.681000, 2.680000, 6800, 2.690000, 27100, -2.150000, -0.059000
-1704588774, 2.689900, 2.680000, 6800, 2.690000, 27100, -1.830000, -0.050100
-1704586763, 2.689900, 2.680000, 8600, 2.690000, 25300, -1.830000, -0.050100
-1704584746, 2.689900, 2.680000, 8600, 2.690000, 25300, -1.830000, -0.050100
-1704582752, 2.689900, 2.680000, 8600, 2.690000, 25300, -1.830000, -0.050100
-1704580762, 2.689900, 2.680000, 7300, 2.690000, 25300, -1.830000, -0.050100
-1704578764, 2.689900, 2.680000, 6800, 2.690000, 21800, -1.830000, -0.050100
-1704576750, 2.689900, 2.680000, 6800, 2.690000, 21400, -1.830000, -0.050100
-1704574748, 2.689900, 2.680000, 7200, 2.690000, 21700, -1.830000, -0.050100
-1704572756, 2.689900, 2.680000, 7900, 2.690000, 21700, -1.830000, -0.050100
-1704570712, 2.685000, 2.680000, 7900, 2.690000, 21700, -2.010000, -0.055000
-1704568757, 2.685000, 2.680000, 7900, 2.690000, 21700, -2.010000, -0.055000
-1704566757, 2.685000, 2.680000, 7900, 2.690000, 21700, -2.010000, -0.055000
-1704564753, 2.685000, 2.680000, 7900, 2.690000, 21700, -2.010000, -0.055000
-1704562752, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704560755, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704558754, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704556701, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704554769, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704552764, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704550753, 2.685000, 2.680000, 7900, 2.690000, 21800, -2.010000, -0.055000
-1704548814, 2.685000, 2.680000, 8200, 2.690000, 21800, -2.010000, -0.055000
-1704546818, 2.684200, 2.680000, 6700, 2.690000, 23600, -2.040000, -0.055800
-1704544818, 2.680000, 2.680000, 7600, 2.690000, 23600, -2.190000, -0.060000
-1704542817, 2.680000, 2.680000, 6500, 2.690000, 25000, -2.190000, -0.060000
-1704540803, 2.675000, 2.670000, 12500, 2.680000, 19800, -2.370000, -0.065000
-1704538793, 2.675000, 2.670000, 12400, 2.680000, 19100, -2.370000, -0.065000
-1704536813, 2.675000, 2.670000, 12500, 2.680000, 19100, -2.370000, -0.065000
-1704534815, 2.675000, 2.670000, 12500, 2.680000, 19100, -2.370000, -0.065000
-1704532815, 2.675000, 2.670000, 9700, 2.680000, 20400, -2.370000, -0.065000
-1704530813, 2.675000, 2.670000, 9700, 2.680000, 20400, -2.370000, -0.065000
-1704528812, 2.670000, 2.670000, 20100, 2.680000, 12900, -2.550000, -0.070000
-1704526818, 2.670000, 2.670000, 19800, 2.680000, 13000, -2.550000, -0.070000
-1704524788, 2.670000, 2.670000, 20100, 2.680000, 13000, -2.550000, -0.070000
-1704522812, 2.670000, 2.670000, 19700, 2.680000, 11100, -2.550000, -0.070000
-1704520811, 2.680000, 2.670000, 26500, 2.680000, 11100, -2.190000, -0.060000
-1704518807, 2.680000, 2.670000, 26300, 2.680000, 6700, -2.190000, -0.060000
-1704516813, 2.680000, 2.670000, 26300, 2.680000, 6700, -2.190000, -0.060000
-1704514807, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704512800, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704510796, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704508809, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704506804, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704504802, 2.680000, 2.670000, 26800, 2.680000, 6700, -2.190000, -0.060000
-1704502797, 2.675000, 2.670000, 26800, 2.680000, 6700, -2.370000, -0.065000
-1704500803, 2.675000, 2.670000, 26700, 2.680000, 3300, -2.370000, -0.065000
-1704498801, 2.680000, 2.670000, 28100, 2.680000, 3100, -2.190000, -0.060000
-1704496807, 2.680000, 2.670000, 28100, 2.680000, 3100, -2.190000, -0.060000
-1704494808, 2.680000, 2.670000, 28100, 2.680000, 3100, -2.190000, -0.060000
-1704492799, 2.680000, 2.670000, 28000, 2.680000, 3100, -2.190000, -0.060000
-1704490799, 2.670000, 2.670000, 28100, 2.680000, 3100, -2.550000, -0.070000
-1704488812, 2.680000, 2.680000, 13700, 2.690000, 17500, -2.190000, -0.060000
-1704486807, 2.680000, 2.680000, 14400, 2.690000, 18600, -2.190000, -0.060000
-1704484796, 2.680000, 2.680000, 14400, 2.690000, 18600, -2.190000, -0.060000
-1704482774, 2.680000, 2.680000, 14400, 2.690000, 16900, -2.190000, -0.060000
-1704480796, 2.680000, 2.680000, 14400, 2.690000, 16900, -2.190000, -0.060000
-1704478793, 2.690000, 2.690000, 16300, 2.700000, 12600, -1.820000, -0.050000
-1704476796, 2.690000, 2.690000, 16300, 2.700000, 12600, -1.820000, -0.050000
-1704474791, 2.690000, 2.690000, 16300, 2.700000, 12600, -1.820000, -0.050000
-1704472795, 2.690000, 2.690000, 16300, 2.700000, 12600, -1.820000, -0.050000
-1704470791, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704468787, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704466796, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704464795, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704462784, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704460787, 2.690100, 2.690000, 16400, 2.700000, 12500, -1.820000, -0.049900
-1704458788, 2.700000, 2.690000, 16300, 2.700000, 12500, -1.460000, -0.040000
-1704456783, 2.700000, 2.690000, 16300, 2.700000, 12500, -1.460000, -0.040000
-1704454788, 2.700000, 2.690000, 16300, 2.700000, 12500, -1.460000, -0.040000
-1704452785, 2.700000, 2.690000, 18000, 2.700000, 12500, -1.460000, -0.040000
-1704450774, 2.700000, 2.690000, 18000, 2.700000, 12500, -1.460000, -0.040000
-1704448777, 2.700000, 2.690000, 18000, 2.700000, 12500, -1.460000, -0.040000
-1704446777, 2.700000, 2.690000, 18100, 2.700000, 12500, -1.460000, -0.040000
-1704444782, 2.700000, 2.690000, 18100, 2.700000, 11300, -1.460000, -0.040000
-1704442783, 2.700000, 2.690000, 18100, 2.700000, 11300, -1.460000, -0.040000
-1704440771, 2.700000, 2.690000, 18100, 2.700000, 11300, -1.460000, -0.040000
-1704438789, 2.700000, 2.690000, 26000, 2.700000, 7700, -1.460000, -0.040000
-1704436772, 2.700000, 2.690000, 26100, 2.700000, 7700, -1.460000, -0.040000
-1704434778, 2.700000, 2.690000, 26100, 2.700000, 7700, -1.460000, -0.040000
-1704432781, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704430772, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704428762, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704426766, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704424767, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704422767, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704420765, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704418772, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704416765, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704414768, 2.700000, 2.690000, 26700, 2.700000, 7700, -1.460000, -0.040000
-1704412770, 2.700000, 2.690000, 26600, 2.700000, 7700, -1.460000, -0.040000
-1704410767, 2.700000, 2.690000, 26300, 2.700000, 7700, -1.460000, -0.040000
-1704408751, 2.700000, 2.690000, 21700, 2.700000, 7700, -1.460000, -0.040000
-1704406761, 2.695000, 2.690000, 14100, 2.700000, 18000, -1.640000, -0.045000
-1704404762, 2.695000, 2.690000, 14300, 2.700000, 18000, -1.640000, -0.045000
-1704402770, 2.695000, 2.690000, 14300, 2.700000, 18000, -1.640000, -0.045000
-1704400762, 2.690000, 2.680000, 14100, 2.690000, 17800, -1.820000, -0.050000
-1704398765, 2.690000, 2.680000, 12300, 2.690000, 18300, -1.820000, -0.050000
-1704396732, 2.690000, 2.680000, 14100, 2.690000, 18300, -1.820000, -0.050000
-1704394672, 2.670000, 2.670000, 20900, 2.680000, 6000, -2.550000, -0.070000
-1704392748, 2.685000, 2.670000, 21300, 2.680000, 4900, -2.010000, -0.055000
-1704390761, 2.685000, 2.670000, 21300, 2.680000, 4900, -2.010000, -0.055000
-1704388750, 2.680000, 2.670000, 23600, 2.680000, 5000, -2.190000, -0.060000
-1704386757, 2.680000, 2.670000, 23600, 2.680000, 4100, -2.190000, -0.060000
-1704384755, 2.680000, 2.670000, 23600, 2.680000, 4100, -2.190000, -0.060000
-1704382702, 2.680000, 2.670000, 23600, 2.680000, 4100, -2.190000, -0.060000
-1704380739, 2.680000, 2.670000, 23600, 2.680000, 4100, -2.190000, -0.060000
-1704378763, 2.680000, 2.680000, 3100, 2.690000, 22400, -2.190000, -0.060000
-1704376752, 2.680000, 2.680000, 3100, 2.690000, 22400, -2.190000, -0.060000
-1704374750, 2.680000, 2.680000, 3100, 2.690000, 22400, -2.190000, -0.060000
-1704372756, 2.680000, 2.680000, 3100, 2.690000, 22500, -2.190000, -0.060000
-1704370754, 2.680900, 2.680000, 3100, 2.690000, 22500, -2.160000, -0.059100
-1704368755, 2.680900, 2.680000, 3100, 2.690000, 22500, -2.160000, -0.059100
-1704366761, 2.680000, 2.680000, 2600, 2.690000, 23900, -2.190000, -0.060000
-1704364759, 2.680000, 2.680000, 4200, 2.690000, 22500, -2.190000, -0.060000
-1704362748, 2.685000, 2.680000, 4200, 2.690000, 22500, -2.010000, -0.055000
-1704360747, 2.685000, 2.680000, 5700, 2.690000, 22500, -2.010000, -0.055000
-1704358320, 2.685000, 2.680000, 9300, 2.690000, 18800, -2.010000, -0.055000
-1704356319, 2.685000, 2.680000, 9300, 2.690000, 18800, -2.010000, -0.055000
-1704354819, 2.685000, 2.680000, 7700, 2.690000, 20500, -2.010000, -0.055000
-1704352311, 2.685000, 2.680000, 7700, 2.690000, 20500, -2.010000, -0.055000
-1704350316, 2.685000, 2.680000, 7700, 2.690000, 20800, -2.010000, -0.055000
-1704348322, 2.685000, 2.680000, 7700, 2.690000, 20800, -2.010000, -0.055000
-1704346314, 2.685000, 2.680000, 7700, 2.690000, 20800, -2.010000, -0.055000
-1704344317, 2.685000, 2.680000, 7700, 2.690000, 20800, -2.010000, -0.055000
-1704342313, 2.685000, 2.680000, 1900, 2.690000, 24200, -2.010000, -0.055000
-1704340301, 2.680000, 2.670000, 18600, 2.680000, 10600, -2.190000, -0.060000
-1704338298, 2.680000, 2.670000, 18700, 2.680000, 10500, -2.190000, -0.060000
-1704336795, 2.680000, 2.670000, 18700, 2.680000, 10200, -2.190000, -0.060000
-1704334309, 2.680000, 2.670000, 18700, 2.680000, 10200, -2.190000, -0.060000
-1704332310, 2.680000, 2.670000, 18700, 2.680000, 10200, -2.190000, -0.060000
-1704330307, 2.690000, 2.680000, 18400, 2.690000, 14000, -1.820000, -0.050000
-1704328305, 2.690000, 2.680000, 19500, 2.690000, 14000, -1.820000, -0.050000
-1704326306, 2.690000, 2.680000, 19400, 2.690000, 14000, -1.820000, -0.050000
-1704324751, 2.690000, 2.680000, 21100, 2.690000, 9300, -1.820000, -0.050000
-1704322302, 2.690000, 2.680000, 21100, 2.690000, 9300, -1.820000, -0.050000
-1704320808, 2.690000, 2.680000, 21100, 2.690000, 9300, -1.820000, -0.050000
-1704318308, 2.690000, 2.680000, 21100, 2.690000, 9300, -1.820000, -0.050000
-1704316303, 2.690000, 2.680000, 21100, 2.690000, 9300, -1.820000, -0.050000
-1704314302, 2.690000, 2.680000, 23400, 2.690000, 4200, -1.820000, -0.050000
-1704312319, 2.690000, 2.680000, 23400, 2.690000, 4200, -1.820000, -0.050000
-1704310803, 2.690000, 2.680000, 23400, 2.690000, 4200, -1.820000, -0.050000
-1704308299, 2.690000, 2.680000, 21500, 2.690000, 4200, -1.820000, -0.050000
-1704306296, 2.690000, 2.680000, 28000, 2.690000, 10000, -1.820000, -0.050000
-1704304305, 2.690000, 2.680000, 28000, 2.690000, 4100, -1.820000, -0.050000
-1704302297, 2.690000, 2.680000, 28000, 2.690000, 4100, -1.820000, -0.050000
-1704300296, 2.690000, 2.680000, 28000, 2.690000, 4100, -1.820000, -0.050000
-1704298298, 2.690000, 2.680000, 28000, 2.690000, 4100, -1.820000, -0.050000
-1704296297, 2.690000, 2.680000, 28000, 2.690000, 4100, -1.820000, -0.050000
-1704294738, 2.695000, 2.690000, 30700, 2.700000, 7700, -1.640000, -0.045000
-1704292297, 2.695000, 2.690000, 30700, 2.700000, 7700, -1.640000, -0.045000
-1704290294, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704288287, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704286791, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704284787, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704282293, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704280782, 2.695000, 2.690000, 30600, 2.700000, 7700, -1.640000, -0.045000
-1704278759, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704276295, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704274790, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704272787, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704270296, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704268295, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704266792, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704264277, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704262289, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704260780, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
-1704258785, 2.696500, 2.690000, 30600, 2.700000, 7700, -1.590000, -0.043500
