time,price,bid,bidQty,offer,offerQty,percent,change
-1704647195, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704644697, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704643195, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704640704, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704639201, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704637193, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704634700, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704632690, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704630696, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704628662, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704626700, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704625188, 0.077500, 0.077400, 1200, 0.077500, 300, -13.890000, -0.012500
-1704622695, 0.077500, 0.077400, 1200, 0.077500, 400, -13.890000, -0.012500
-1704620692, 0.077500, 0.077400, 1200, 0.077500, 400, -13.890000, -0.012500
-1704618682, 0.077500, 0.077400, 1200, 0.077500, 400, -13.890000, -0.012500
-1704617648, 0.077500, 0.077400, 1200, 0.077500, 400, -13.890000, -0.012500
-1704615189, 0.077500, 0.077400, 1200, 0.077500, 400, -13.890000, -0.012500
-1704612688, 0.077500, 0.077400, 1200, 0.077500, 500, -13.890000, -0.012500
-1704610657, 0.077500, 0.077400, 1200, 0.077500, 500, -13.890000, -0.012500
-1704609188, 0.077500, 0.075000, 2300, 0.077500, 1400, -13.890000, -0.012500
-1704606690, 0.077500, 0.075000, 2300, 0.077500, 1400, -13.890000, -0.012500
-1704604647, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704602693, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704600691, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704598653, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704596688, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704594690, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704592690, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704590684, 0.077500, 0.075100, 2900, 0.077500, 1400, -13.890000, -0.012500
-1704588677, 0.077500, 0.075100, 2900, 0.077500, 1900, -13.890000, -0.012500
-1704586665, 0.077500, 0.075100, 2900, 0.077500, 1900, -13.890000, -0.012500
-1704584668, 0.077500, 0.075100, 2900, 0.077500, 1900, -13.890000, -0.012500
-1704582676, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704580682, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704578680, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704577181, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704574673, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704572665, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704570662, 0.077300, 0.075100, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704568683, 0.077300, 0.075200, 100, 0.077500, 1900, -14.110000, -0.012700
-1704567169, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704564679, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704562672, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704560669, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704559156, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704557150, 0.077300, 0.075200, 2900, 0.077500, 1900, -14.110000, -0.012700
-1704554677, 0.077300, 0.077300, 100, 0.077500, 900, -14.110000, -0.012700
-1704552668, 0.077400, 0.077400, 900, 0.077500, 900, -14.000000, -0.012600
-1704550672, 0.077400, 0.077400, 900, 0.077500, 900, -14.000000, -0.012600
-1704548623, 0.077400, 0.077400, 900, 0.077500, 1100, -14.000000, -0.012600
-1704546670, 0.077400, 0.077400, 900, 0.077500, 1100, -14.000000, -0.012600
-1704544674, 0.077500, 0.077400, 900, 0.077500, 1100, -13.890000, -0.012500
-1704542642, 0.077500, 0.077400, 900, 0.077500, 1100, -13.890000, -0.012500
-1704541143, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704538670, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704536659, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704534664, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704532653, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704530656, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704528697, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704526663, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704524652, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704522661, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704520654, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704518664, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704516662, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704514665, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704512653, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704510660, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704508650, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704506641, 0.077400, 0.077300, 100, 0.077500, 1100, -14.000000, -0.012600
-1704505158, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704502644, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704500653, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704498598, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704496655, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704494649, 0.077400, 0.077300, 100, 0.077400, 2500, -14.000000, -0.012600
-1704492645, 0.077400, 0.075100, 1100, 0.077400, 2500, -14.000000, -0.012600
-1704490604, 0.077400, 0.075100, 1100, 0.077400, 2500, -14.000000, -0.012600
-1704488650, 0.077400, 0.075100, 1100, 0.077400, 2500, -14.000000, -0.012600
-1704486653, 0.077400, 0.075000, 2300, 0.076000, 100, -14.000000, -0.012600
-1704485152, 0.077400, 0.075000, 2300, 0.076000, 200, -14.000000, -0.012600
-1704482605, 0.077400, 0.075000, 2300, 0.076000, 200, -14.000000, -0.012600
-1704480720, 0.077400, 0.075000, 2300, 0.075100, 200, -14.000000, -0.012600
-1704478689, 0.077400, 0.075000, 2300, 0.075100, 200, -14.000000, -0.012600
-1704477217, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704474719, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704472717, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704470714, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704468716, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704466709, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704464717, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704462710, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704460726, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704458709, 0.075100, 0.075000, 2300, 0.075100, 200, -16.559999, -0.014900
-1704456709, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704454700, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704452711, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704450711, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704448707, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704446709, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704444692, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704442708, 0.075000, 0.075000, 2300, 0.075100, 300, -16.670000, -0.015000
-1704440704, 0.075000, 0.075000, 2300, 0.075100, 300, -16.670000, -0.015000
-1704438694, 0.075000, 0.075000, 2300, 0.075100, 300, -16.670000, -0.015000
-1704436706, 0.075000, 0.075000, 2300, 0.075100, 300, -16.670000, -0.015000
-1704434705, 0.075000, 0.075000, 2300, 0.075100, 300, -16.670000, -0.015000
-1704432693, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704430702, 0.075100, 0.075000, 2300, 0.075100, 100, -16.559999, -0.014900
-1704428703, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704426679, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704424700, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704422681, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704420694, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704418696, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704417198, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704414696, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704412681, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704410692, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704408701, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704406690, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704404682, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704402684, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704400695, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704399171, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704396664, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704394685, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704392683, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704391184, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704388680, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704386698, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704384685, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704382634, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704380682, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704378683, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704378178, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704374686, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704373685, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704371180, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704368647, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704366664, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704365178, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704362677, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704360676, 0.075100, 0.075000, 2300, 0.075100, 300, -16.559999, -0.014900
-1704358678, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704356676, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704354671, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704352666, 0.075100, 0.075000, 2300, 0.075100, 400, -16.559999, -0.014900
-1704350670, 0.075100, 0.075000, 2300, 0.075100, 500, -16.559999, -0.014900
-1704348674, 0.075200, 0.075200, 22800, 0.075300, 400, -16.440001, -0.014800
-1704346680, 0.075200, 0.075200, 22800, 0.075300, 400, -16.440001, -0.014800
-1704345167, 0.075200, 0.075200, 22800, 0.075300, 400, -16.440001, -0.014800
-1704342675, 0.075200, 0.075200, 22800, 0.075300, 300, -16.440001, -0.014800
-1704340687, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704338674, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704336675, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704334663, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704332671, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704330661, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704328672, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704326664, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704324662, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704322651, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704320661, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704318663, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704316674, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704314668, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704312659, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704311661, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704308664, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704306656, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704304656, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704302666, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704300655, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704299166, 0.075300, 0.075200, 22800, 0.075300, 300, -16.330000, -0.014700
-1704296646, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704294632, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704292648, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704290614, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704288648, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704286648, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704284656, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704282648, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704281129, 0.075300, 0.075200, 22800, 0.075300, 400, -16.330000, -0.014700
-1704278636, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704276643, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704274645, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704272643, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704270661, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704268625, 0.075300, 0.075200, 22800, 0.075300, 600, -16.330000, -0.014700
-1704267135, 0.075300, 0.075200, 22800, 0.075300, 600, -16.330000, -0.014700
-1704264613, 0.075300, 0.075200, 22800, 0.075300, 600, -16.330000, -0.014700
-1704262639, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704260655, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704258725, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704256721, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704254704, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704253219, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704250716, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704248718, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704247220, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
-1704244713, 0.075300, 0.075200, 22800, 0.075300, 500, -16.330000, -0.014700
