time,price,bid,bidQty,offer,offerQty,percent,change
-1704790664, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704788635, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704786659, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704784675, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704782671, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704780664, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704778669, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704776633, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704774670, 2.120000, 2.110000, 300, 2.120000, 400, 1.440000, 0.030000
-1704772652, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704770668, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704768631, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704766676, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704764667, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704762662, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704760655, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704758659, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704756653, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704754669, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704752660, 2.130000, 2.120000, 500, 2.130000, 700, 1.910000, 0.040000
-1704750653, 2.120700, 2.120000, 500, 2.130000, 700, 1.470000, 0.030700
-1704748668, 2.120700, 2.120000, 500, 2.130000, 700, 1.470000, 0.030700
-1704747155, 2.120700, 2.120000, 500, 2.130000, 700, 1.470000, 0.030700
-1704744658, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704742657, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704740669, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704738659, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704736656, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704734654, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704732674, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704730641, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704728605, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704726661, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704724648, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704722653, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704720657, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704718635, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704716629, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704714646, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704712663, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704710650, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704708652, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704706652, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704704644, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704702641, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704700604, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704698642, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704696719, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704694717, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704693222, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704690722, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704689227, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704686718, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704684718, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704682708, 2.120700, 2.120000, 400, 2.130000, 700, 1.470000, 0.030700
-1704680716, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704678712, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704676713, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704674704, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704672696, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704670708, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704668711, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704666707, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704664713, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704662702, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704660651, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704659700, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704656708, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704654703, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704652701, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704650709, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704648696, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704646704, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704644697, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704642674, 2.130000, 2.120000, 400, 2.130000, 500, 1.910000, 0.040000
-1704640704, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704639202, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704637193, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704634700, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704632690, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704630697, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704628662, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704626701, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704624686, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704622695, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704620692, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704618682, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704616668, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704614672, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704612689, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704610657, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704608699, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704606690, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704604647, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704602693, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704600691, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704598653, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704596689, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704594690, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704592690, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704590684, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704588677, 2.129300, 2.120000, 400, 2.130000, 500, 1.880000, 0.039300
-1704586666, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704584668, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704582677, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704580683, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704578680, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704576646, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704574673, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704572665, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704570662, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704568684, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704567169, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704564679, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704562672, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704560669, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704559156, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704556641, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704554677, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704552668, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704550672, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704548623, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704546671, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704544674, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704542642, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704540642, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704538670, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704536659, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704534664, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704532653, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704530656, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704528697, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704526663, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704524652, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704522661, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704520654, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704518665, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704516663, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704514665, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704512653, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704510660, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704508650, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704506641, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704504641, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704502644, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704500653, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704498598, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704496656, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704494649, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704492645, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704490604, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704488650, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704486654, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704484625, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704482605, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704480720, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704478689, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704477217, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704474719, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704472718, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704470715, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704468717, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704466709, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704464717, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704462710, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704460726, 2.125000, 2.120000, 400, 2.130000, 400, 1.670000, 0.035000
-1704458709, 2.127500, 2.120000, 400, 2.130000, 400, 1.790000, 0.037500
-1704456709, 2.127500, 2.120000, 400, 2.130000, 400, 1.790000, 0.037500
-1704454700, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704452712, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704451205, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704448707, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704446709, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704444693, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704442708, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704440705, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704438694, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704436706, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704434706, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704432693, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704430702, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704428703, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704426679, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704424701, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704422681, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704420695, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704418696, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704417198, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704414696, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704412681, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704410692, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704408701, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704406691, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704404682, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704402685, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704400695, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704398683, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704396664, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704394685, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704392683, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704391184, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704388681, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704386698, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704384685, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704382634, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704380682, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704378683, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704377682, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704374686, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704373175, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704370669, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704368647, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704366665, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704364675, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704363129, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704360676, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704358678, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704356676, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704354672, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704352666, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704350671, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704348674, 2.130000, 2.120000, 300, 2.130000, 400, 1.910000, 0.040000
-1704346680, 2.130000, 2.120000, 300, 2.130000, 1300, 1.910000, 0.040000
-1704344677, 2.130000, 2.120000, 300, 2.130000, 1300, 1.910000, 0.040000
-1704342675, 2.130000, 2.120000, 300, 2.130000, 1300, 1.910000, 0.040000
-1704340687, 2.130000, 2.120000, 300, 2.130000, 1300, 1.910000, 0.040000
-1704338674, 2.130000, 2.120000, 300, 2.130000, 1300, 1.910000, 0.040000
-1704336675, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704334663, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704332671, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704330661, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704328672, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704326665, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704324662, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704322652, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704320661, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704318663, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704316674, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704314668, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704312659, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704310659, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704308664, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704306656, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704304656, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704302666, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704300655, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704298662, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704296646, 2.130000, 2.120000, 300, 2.130000, 1200, 1.910000, 0.040000
-1704294632, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704292649, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704290614, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704288648, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704286648, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704284656, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704282648, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704281129, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704278636, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704276644, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704274645, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704272644, 2.120000, 2.120000, 300, 2.130000, 1200, 1.440000, 0.030000
-1704270661, 2.130000, 2.120000, 400, 2.130000, 400, 1.910000, 0.040000
-1704268625, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704267135, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704264613, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704262639, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704260656, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704258725, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704256721, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704255724, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704252720, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704250717, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704248718, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704246722, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704244713, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704242717, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704240712, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704238716, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704236678, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704234717, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704232717, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
-1704230709, 2.130000, 2.120000, 500, 2.130000, 100, 1.910000, 0.040000
