time,price,bid,bidQty,offer,offerQty,percent,change
-1704832749, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704830775, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704828756, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704826757, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704824755, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704822755, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704820737, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704818755, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704816698, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704814754, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704812755, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704810753, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704809743, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704806749, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704804746, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704802748, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704800749, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704798750, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704796741, 1.360000, 1.350000, 8000, 1.360000, 3200, 0.740000, 0.010000
-1704794746, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704792741, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704790743, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704788741, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704786670, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704784734, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704783233, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704780731, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704778725, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704776730, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704774732, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704772737, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704770729, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704768728, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704766720, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704764722, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704762678, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704760739, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704758655, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704756715, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704754711, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704752715, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704750706, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704748698, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704746719, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704744707, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704742713, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704740665, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704738714, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704736711, 1.350000, 1.350000, 8000, 1.360000, 3200, 0.000000, 0.000000
-1704734638, 1.340000, 1.340000, 10000, 1.350000, 100, -0.740000, -0.010000
-1704732811, 1.340000, 1.340000, 10000, 1.350000, 100, -0.740000, -0.010000
-1704730777, 1.340000, 1.340000, 10000, 1.350000, 100, -0.740000, -0.010000
-1704728793, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704726803, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704724807, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704722800, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704720806, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704718803, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704716772, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704714769, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704712799, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704710799, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704708798, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704706794, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704704792, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704703294, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704700783, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704698781, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704696791, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704694789, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704692780, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704690780, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704688785, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704686758, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704684751, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704682771, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704680777, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704678774, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704676780, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704674770, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704672779, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704670763, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704668729, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704666773, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704664762, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704662772, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704660763, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704658771, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704656737, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704654759, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704652764, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704651258, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704648769, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704646748, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704644766, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704642756, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704640737, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704638724, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704636759, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704634757, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704632752, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704630750, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704628743, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704626741, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704625703, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704622747, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704620742, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704618735, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704616750, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704614700, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704612762, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704610760, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704608735, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704606753, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704604701, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704602729, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704600722, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704598710, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704596722, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704594727, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704592733, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704590730, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704588724, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704586703, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704584706, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704582708, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704580719, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704578717, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704576724, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704574727, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704572722, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704570674, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704568709, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704567218, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704564715, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704562721, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704560698, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704558714, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704556662, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704554699, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704552691, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704550711, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704548813, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704547312, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704544810, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704542809, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704540788, 1.340000, 1.340000, 10000, 1.350000, 200, -0.740000, -0.010000
-1704538790, 1.350000, 1.340000, 10000, 1.350000, 200, 0.000000, 0.000000
-1704536806, 1.350000, 1.340000, 10000, 1.350000, 200, 0.000000, 0.000000
-1704534802, 1.350000, 1.340000, 10000, 1.350000, 200, 0.000000, 0.000000
-1704532804, 1.350000, 1.340000, 10000, 1.350000, 200, 0.000000, 0.000000
-1704530799, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704528803, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704526799, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704525293, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704522798, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704520798, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704518791, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704516794, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704514748, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704512757, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704510740, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704508791, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704506785, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704504777, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704502788, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704500779, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704498784, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704496781, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704494770, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704492772, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704490781, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704488767, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704486776, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704484767, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704482767, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704480773, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704478772, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704476735, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704474775, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704472768, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704470775, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704468762, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704466713, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704464762, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704463267, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704460766, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704458760, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704456760, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704454756, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704452708, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704450764, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704448762, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704446742, 1.350000, 1.340000, 10000, 1.350000, 300, 0.000000, 0.000000
-1704444752, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704442760, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704440749, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704438739, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704436750, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704434747, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704432752, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704430746, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704428731, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704426751, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704424743, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704422757, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704420740, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704418737, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704416744, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704414696, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704412740, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704410734, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704408745, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704406750, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704405238, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704403192, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704400732, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704399229, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704396686, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704394738, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704392747, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704390722, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704389234, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704386723, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704384730, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704382736, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704380683, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704379207, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704376712, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704374674, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704372710, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704370724, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704368673, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704366730, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704364696, 1.340000, 1.340000, 10000, 1.350000, 300, -0.740000, -0.010000
-1704362712, 1.349900, 1.340000, 10000, 1.350000, 300, -0.010000, -0.000100
-1704360708, 1.349900, 1.340000, 10000, 1.350000, 300, -0.010000, -0.000100
-1704358312, 1.349900, 1.340000, 10000, 1.350000, 300, -0.010000, -0.000100
-1704356315, 1.349900, 1.340000, 10000, 1.350000, 300, -0.010000, -0.000100
-1704354809, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704352801, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704350811, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704348302, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704347304, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704344304, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704342306, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704340804, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704338787, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704336297, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704334797, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704332799, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704330760, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704328795, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704326294, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704324732, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704322784, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704320787, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704318754, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704316289, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704314292, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704312782, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704310785, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704308755, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704306742, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704304785, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704303280, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704300748, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704298780, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704296774, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704294751, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704292774, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704290775, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704288774, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704286766, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704284773, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704282728, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704280770, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704278766, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704276769, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704274763, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704272762, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704270768, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704268728, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704266739, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704264762, 1.340100, 1.340000, 10000, 1.350000, 300, -0.730000, -0.009900
-1704262765, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704260760, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704259260, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704256760, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704254762, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704252718, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704250737, 1.340100, 1.340000, 10000, 1.350000, 1500, -0.730000, -0.009900
-1704248751, 1.340100, 1.340000, 10000, 1.350000, 1600, -0.730000, -0.009900
