time,price,bid,bidQty,offer,offerQty,percent,change
-1704836873, 2.450000, 2.440000, 400, 2.450000, 400, -1.680000, -0.041800
-1704834883, 2.450000, 2.440000, 400, 2.450000, 400, -1.680000, -0.041800
-1704832880, 2.450000, 2.440000, 400, 2.450000, 400, -1.680000, -0.041800
-1704830873, 2.450000, 2.440000, 400, 2.450000, 400, -1.680000, -0.041800
-1704828855, 2.450000, 2.440000, 400, 2.450000, 400, -1.680000, -0.041800
-1704826873, 2.450000, 2.440000, 400, 2.490000, 200, -1.680000, -0.041800
-1704824758, 2.450000, 2.440000, 400, 2.490000, 200, -1.680000, -0.041800
-1704822865, 2.450000, 2.440000, 400, 2.490000, 200, -1.680000, -0.041800
-1704820835, 2.450000, 2.440000, 400, 2.490000, 200, -1.680000, -0.041800
-1704818872, 2.450000, 2.440000, 400, 2.490000, 200, -1.680000, -0.041800
-1704816887, 2.450000, 2.440000, 400, 2.480000, 1000, -1.680000, -0.041800
-1704814880, 2.450000, 2.440000, 400, 2.480000, 1000, -1.680000, -0.041800
-1704813359, 2.450000, 2.440000, 400, 2.480000, 1000, -1.680000, -0.041800
-1704810874, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704808864, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704806873, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704804853, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704802864, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704800865, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704799355, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704796852, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704794861, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704792862, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704790859, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704788867, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704786857, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704784849, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704782858, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704780821, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704778870, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704776850, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704774853, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704772859, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704770793, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704768855, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704766788, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704764852, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704762852, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704760860, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704758844, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704756857, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704754846, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704752812, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704750842, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704749345, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704747336, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704744935, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704743433, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704740936, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704738931, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704736934, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704734888, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704732930, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704731391, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704728924, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704726929, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704726428, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704722929, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704720921, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704718925, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704716923, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704714925, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704712922, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704710885, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704708901, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704706909, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704704921, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704702910, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704700913, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704698901, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704696903, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704694900, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704692903, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704690905, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704688916, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704687408, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704684892, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704682810, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704680906, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704678854, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704677408, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704674852, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704672899, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704671393, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704668856, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704667398, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704664903, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704662894, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704660888, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704658837, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704656892, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704654872, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704652887, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704650844, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704648894, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704646842, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704644887, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704642848, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704640841, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704638853, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704636877, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704634886, 2.450000, 2.440000, 400, 2.480000, 100, -1.680000, -0.041800
-1704632875, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704630866, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704628880, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704626875, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704624858, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704622868, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704620871, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704618877, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704616868, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704614873, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704612872, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704610859, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704608866, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704606860, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704604859, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704602872, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704600860, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704598796, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704596875, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704594863, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704592853, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704590861, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704589356, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704586862, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704584838, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704583314, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704580835, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704578853, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704576845, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704574846, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704572852, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704570838, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704568846, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704566856, 2.456000, 2.440000, 400, 2.480000, 100, -1.440000, -0.035800
-1704564836, 2.440100, 2.440000, 400, 2.480000, 100, -2.070000, -0.051700
-1704562839, 2.440100, 2.440000, 400, 2.480000, 100, -2.070000, -0.051700
-1704560841, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704558844, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704556829, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704555305, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704552831, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704550845, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704548438, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704546431, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704544429, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704542932, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704540904, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704538425, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704536909, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704534923, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704532921, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704530427, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704528424, 2.440100, 2.440000, 600, 2.480000, 100, -2.070000, -0.051700
-1704526915, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704524906, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704523911, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704521922, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704518924, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704516414, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704514908, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704512912, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704510895, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704508871, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704506904, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704504914, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704502891, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704500914, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704498903, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704496886, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704495358, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704493406, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704490888, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704488898, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704486899, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704484875, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704482854, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704480890, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704479371, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704476889, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704475387, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704472893, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704470873, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704468875, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704467333, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704464877, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704463336, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704460899, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704458887, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704456884, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704454888, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704452874, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704450863, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704448879, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704446821, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704444873, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704442832, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704440868, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704438828, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704436832, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704434878, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704432881, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704430870, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704428863, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704426864, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704424835, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704422825, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704420834, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704418861, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704416867, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704414853, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704412841, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704410862, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704408810, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704406855, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704404873, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704402858, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704400855, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704398840, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704396848, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704394848, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704393340, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704390845, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704388835, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704386832, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704384832, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704382835, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704380817, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704378845, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704376845, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704374835, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704372835, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704370840, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704368859, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704366801, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704364844, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704362828, 2.440100, 2.440000, 600, 2.470000, 100, -2.070000, -0.051700
-1704360836, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704358838, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704356846, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704354435, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704352912, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704350433, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704348430, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704346424, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704344431, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704342432, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704340431, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704338430, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704336429, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704334428, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704332431, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704330426, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704328427, 2.441000, 2.440000, 600, 2.470000, 100, -2.040000, -0.050800
-1704326421, 2.441000, 2.440000, 600, 2.460000, 100, -2.040000, -0.050800
-1704324427, 2.441000, 2.440000, 600, 2.460000, 100, -2.040000, -0.050800
-1704322341, 2.441000, 2.440000, 600, 2.460000, 100, -2.040000, -0.050800
-1704320912, 2.441000, 2.440000, 600, 2.460000, 100, -2.040000, -0.050800
-1704318423, 2.441000, 2.440000, 600, 2.460000, 100, -2.040000, -0.050800
-1704316413, 2.441000, 2.440000, 600, 2.460000, 8100, -2.040000, -0.050800
-1704314408, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704312915, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704310907, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704308410, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704306379, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704304410, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704302905, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704300903, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704298907, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704296408, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704294907, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704292858, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704290404, 2.460000, 2.440000, 600, 2.460000, 100, -1.280000, -0.031800
-1704288406, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704286402, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704284356, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704282398, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704280357, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704278392, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704276405, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704274414, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704272390, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704270395, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704268392, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704266367, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704264396, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704262395, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704260379, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704258392, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704256393, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704254394, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704252880, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704250318, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704248410, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704246392, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704244399, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704242373, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704240389, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704238364, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704236365, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704234392, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704232384, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704230375, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
-1704228376, 2.440100, 2.440000, 600, 2.460000, 100, -2.070000, -0.051700
