time,price,bid,bidQty,offer,offerQty,percent,change
-1704778734, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704776752, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704774740, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704772739, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704770738, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704768733, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704766734, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704764739, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704762691, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704760713, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704758732, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704756727, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704754713, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704752736, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704750720, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704748665, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704746724, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704744716, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704743218, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704740686, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704738710, 6.620000, 6.480000, 100, 6.640000, 100, -0.450000, -0.030000
-1704736719, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704734647, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704732814, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704730807, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704728796, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704726802, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704724813, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704722805, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704720805, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704718802, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704716792, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704714805, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704712777, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704711308, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704708792, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704706797, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704704793, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704702794, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704701297, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704698785, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704696792, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704694786, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704692782, 6.620000, 6.500000, 100, 6.640000, 100, -0.450000, -0.030000
-1704690785, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704688792, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704686792, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704684783, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704682768, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704680796, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704678790, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704676781, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704674773, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704672778, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704671283, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704668750, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704666780, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704664769, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704662773, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704660767, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704658772, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704656759, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704654774, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704652760, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704650772, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704648763, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704646754, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704644755, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704642725, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704640754, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704638707, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704636746, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704634766, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704632750, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704630747, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704628729, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704626721, 6.620000, 6.500000, 200, 6.630000, 100, -0.450000, -0.030000
-1704625243, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704622747, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704620748, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704619241, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704616754, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704614749, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704612715, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704610744, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704608757, 6.620000, 6.500000, 200, 6.640000, 400, -0.450000, -0.030000
-1704606727, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704604700, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704602734, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704601168, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704598719, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704596725, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704594739, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704592743, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704591247, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704588728, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704586723, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704585198, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704582693, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704580744, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704579191, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704577222, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704574711, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704572720, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704570693, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704568736, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704567199, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704564708, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704562709, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704560718, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704558705, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704556699, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704554707, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704552696, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704550700, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704548811, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704546810, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704544809, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704542809, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704540806, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704538809, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704536810, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704534809, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704532799, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704530797, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704528806, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704526804, 6.620000, 6.500000, 200, 6.640000, 100, -0.450000, -0.030000
-1704524751, 6.620000, 6.510000, 100, 6.640000, 100, -0.450000, -0.030000
-1704522797, 6.620000, 6.510000, 100, 6.640000, 100, -0.450000, -0.030000
-1704520796, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704518793, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704516794, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704514761, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704513288, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704510780, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704508795, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704506787, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704504776, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704502787, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704500782, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704498786, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704496787, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704494774, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704492770, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704490780, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704488763, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704486779, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704484781, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704482748, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704480773, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704478768, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704476734, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704474777, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704472773, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704470760, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704468785, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704466729, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704464770, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704462773, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704460754, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704458761, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704456757, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704454756, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704452731, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704450750, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704448754, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704446765, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704444747, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704442752, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704440764, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704438753, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704436755, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704434750, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704432745, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704430750, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704428745, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704427235, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704424682, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704422734, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704420748, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704418732, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704416727, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704414699, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704412736, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704410728, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704408699, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704406724, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704404741, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704402729, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704400728, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704398728, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704397203, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704394631, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704392712, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704390720, 6.620000, 6.510000, 200, 6.650000, 900, -0.450000, -0.030000
-1704388719, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704386721, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704384727, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704382673, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704380684, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704378718, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704377217, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704374736, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704372728, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704370718, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704368656, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704366668, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704364710, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704362719, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704361216, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704358312, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704356313, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704354815, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704352794, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704350309, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704348313, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704346299, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704344305, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704343302, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704340805, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704338795, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704336296, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704334300, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704332298, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704330306, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704328805, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704326800, 6.620000, 6.510000, 200, 6.640000, 100, -0.450000, -0.030000
-1704324749, 6.575000, 6.510000, 200, 6.640000, 100, -1.130000, -0.075000
-1704322292, 6.575000, 6.510000, 200, 6.640000, 100, -1.130000, -0.075000
-1704320302, 6.575000, 6.510000, 200, 6.640000, 100, -1.130000, -0.075000
-1704318759, 6.575000, 6.510000, 200, 6.640000, 100, -1.130000, -0.075000
-1704316791, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704314786, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704312784, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704310789, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704308769, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704306736, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704304290, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704302776, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704300752, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704298780, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704296787, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704294737, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704292771, 6.575000, 6.510000, 200, 6.650000, 900, -1.130000, -0.075000
-1704290776, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704288775, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704287277, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704284768, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704282755, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704280775, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704278742, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704276760, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704274772, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704272769, 6.639300, 6.510000, 200, 6.650000, 900, -0.160000, -0.010700
-1704270766, 6.639300, 6.510000, 200, 6.630000, 100, -0.160000, -0.010700
-1704268715, 6.639300, 6.510000, 200, 6.630000, 100, -0.160000, -0.010700
-1704266756, 6.639300, 6.510000, 200, 6.630000, 100, -0.160000, -0.010700
-1704264723, 6.639300, 6.510000, 200, 6.630000, 100, -0.160000, -0.010700
-1704262762, 6.639300, 6.510000, 200, 6.630000, 100, -0.160000, -0.010700
-1704260758, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704258756, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704256768, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704254751, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704252743, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704250740, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704248745, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704246751, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704244742, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704242715, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704240765, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704238756, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704237250, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704234750, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704232740, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704230736, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
-1704229736, 6.639300, 6.510000, 200, 6.640000, 100, -0.160000, -0.010700
