time,price,bid,bidQty,offer,offerQty,percent,change
-1704834961, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704832950, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704831946, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704829464, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704826963, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704824965, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704823455, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704820961, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704818931, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704816940, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704814959, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704812950, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704810957, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704808952, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704807450, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704805951, 0.575800, 0.575000, 3300, 0.576400, 400, -2.220000, -0.013100
-1704802926, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704800949, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704798950, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704796956, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704794949, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704792948, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704790948, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704788952, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704786907, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704784945, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704782943, 0.575800, 0.575000, 3300, 0.576500, 200, -2.220000, -0.013100
-1704780936, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704778949, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704776913, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704774940, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704772944, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704771944, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704768938, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704766940, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704765447, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704762937, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704760930, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704759421, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704756919, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704754932, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704752929, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704750934, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704749442, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704746918, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704744933, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704742933, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704741429, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704738933, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704736938, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704734927, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704732926, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704730935, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704728930, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704727427, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704724931, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704722935, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704720930, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704718889, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704716921, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704714922, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704712922, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704710929, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704708927, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704706935, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704705419, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704702924, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704700903, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704698921, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704696922, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704694917, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704692928, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704690917, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704688908, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704686915, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704684923, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704683427, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704680915, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704678916, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704676920, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704674888, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704672909, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704670909, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704668919, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704666906, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704665410, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704662906, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704660878, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704658898, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704656860, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704654909, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704652913, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704650904, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704648906, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704646911, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704645408, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704642901, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704641398, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704638894, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704636901, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704634894, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704632810, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704630968, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704629467, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704626961, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704624965, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704622959, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704620959, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704619461, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704617962, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704614952, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704613463, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704610956, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704608956, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704606954, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704604956, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704604454, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704601446, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704601446, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704596965, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704594952, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704592954, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704590948, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704588956, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704586931, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704584940, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704583449, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704580949, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704578953, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704576953, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704574938, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704572948, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704571431, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704568955, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704567431, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704564943, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704562956, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704561444, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704558944, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704557437, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704555442, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704552443, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704551440, 0.575800, 0.575000, 3300, 0.576400, 100, -2.220000, -0.013100
-1704548939, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704546897, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704544939, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704542938, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704540913, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704540913, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704536930, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704534946, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704532935, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704530937, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704528925, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704526938, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704525926, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704522927, 0.575800, 0.575000, 3300, 0.576400, 200, -2.220000, -0.013100
-1704521432, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704519441, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704517427, 0.575800, 0.575000, 3300, 0.576300, 200, -2.220000, -0.013100
-1704514924, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704512934, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704510891, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704508934, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704507424, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704504931, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704502427, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704501421, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704499930, 0.575800, 0.575000, 3300, 0.576300, 100, -2.220000, -0.013100
-1704496921, 0.575800, 0.575000, 3300, 0.576200, 200, -2.220000, -0.013100
-1704494925, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704493929, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704490921, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704488441, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704486889, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704486425, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704483419, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704480894, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704478917, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704477425, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704474922, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704472922, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704470918, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704468874, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704466885, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704464912, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704462920, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704460917, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704458912, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704456411, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704454881, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704452411, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704450913, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704448419, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704446916, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704444899, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704442910, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704440899, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704438890, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704436898, 0.576200, 0.575000, 3300, 0.576200, 300, -2.160000, -0.012700
-1704434907, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704432425, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704430889, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704428905, 0.576200, 0.575000, 3300, 0.576300, 200, -2.160000, -0.012700
-1704426910, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704424903, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704422909, 0.576200, 0.575000, 3300, 0.576200, 200, -2.160000, -0.012700
-1704420889, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704419963, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704416963, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704414461, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704412462, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704410893, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704408463, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704406460, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704404457, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704402454, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704400459, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704398957, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704396454, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704394459, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704392459, 0.576200, 0.575000, 3300, 0.576300, 100, -2.160000, -0.012700
-1704390453, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704388451, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704386450, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704384916, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704383923, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704380452, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704378453, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704376450, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704374447, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704372445, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704371947, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704368417, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704366437, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704364438, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704362455, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704360442, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704358938, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704357442, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704354432, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704353951, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704350440, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704348941, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704346441, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704344442, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704343435, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704340423, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704338399, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704336442, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704334439, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704332938, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704330443, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704328440, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704326931, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704325411, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704322441, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704320424, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704319431, 0.576200, 0.575000, 3300, 0.576200, 100, -2.160000, -0.012700
-1704316439, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704314429, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704313931, 0.576200, 0.575000, 3300, 0.576100, 100, -2.160000, -0.012700
-1704310931, 0.575700, 0.575000, 3300, 0.576100, 100, -2.240000, -0.013200
-1704308437, 0.575700, 0.575000, 3300, 0.576100, 100, -2.240000, -0.013200
-1704306921, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704304435, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704302929, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704300929, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704298418, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704296425, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704294418, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704292423, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704290419, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704288919, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704286395, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704284369, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704282428, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704280393, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704278419, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704277424, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704274432, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704272418, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704270421, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704268920, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704266387, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704264407, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704262411, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704260416, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704258413, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704256421, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704254926, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704252917, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704250410, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704248412, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704246413, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
-1704244415, 0.575700, 0.575000, 3300, 0.576200, 100, -2.240000, -0.013200
