time,price,bid,bidQty,offer,offerQty,percent,change
-1704829464, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704826962, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704824967, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704822972, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704820956, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704818964, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704816960, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704815454, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704812952, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704810957, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704809455, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704808427, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704804956, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704803451, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704800952, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704798949, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704796947, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704794953, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704792917, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704790952, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704788956, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704787452, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704784954, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704782940, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704780899, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704779446, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704776937, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704774952, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704772948, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704770941, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704768914, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704766934, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704764942, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704762888, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704761438, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704758943, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704756894, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704754931, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704752932, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704750933, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704750933, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704746925, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704744923, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704742919, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704741916, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704739417, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704736918, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704735427, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704733419, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704730876, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704728917, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704727417, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704724891, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704723395, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704720878, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704718879, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704716908, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704714923, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704712875, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704711411, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704708898, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704706839, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704704913, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704702922, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704700923, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704698905, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704697855, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704694874, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704693900, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704690979, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704688484, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704686485, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704684483, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704682982, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704680480, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704679468, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704676977, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704674983, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704672976, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704671483, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704668983, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704666981, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704664967, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704662955, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704660978, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704658472, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704656973, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704654972, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704653970, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704650970, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704648948, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704646966, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704644966, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704642960, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704641462, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704638935, 0.504600, 0.502000, 1000, 0.519900, 500, -8.250000, -0.045400
-1704636969, 0.504600, 0.510000, 5000, 0.519900, 500, -8.250000, -0.045400
-1704634965, 0.504600, 0.510000, 5000, 0.519900, 500, -8.250000, -0.045400
-1704632971, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704630966, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704628958, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704626962, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704624962, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704623959, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704620925, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704618946, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704616962, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704615460, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704612957, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704610955, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704608958, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704607457, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704604930, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704603449, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704600959, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704598948, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704596949, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704594952, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704592948, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704591922, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704588954, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704586953, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704585453, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704583446, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704580949, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704578930, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704577414, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704574940, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704572940, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704570934, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704569944, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704566946, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704564902, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704563386, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704561431, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704558932, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704556925, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704554936, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704552927, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704550936, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704548913, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704546930, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704544940, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704542947, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704541907, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704538888, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704537434, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704534918, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704532932, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704530915, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704528930, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704526920, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704524916, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704522943, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704520923, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704518931, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704516927, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704514918, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704512913, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704510928, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704508938, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704506927, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704504845, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704502913, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704501422, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704499414, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704496925, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704495419, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704492894, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704490488, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704488490, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704486483, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704484483, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704482483, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704480488, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704478483, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704476487, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704474482, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704472982, 0.504600, 0.510000, 5000, 0.519800, 1800, -8.250000, -0.045400
-1704470985, 0.510000, 0.510000, 3600, 0.519800, 1800, -7.270000, -0.040000
-1704468483, 0.510000, 0.510000, 3600, 0.519800, 1800, -7.270000, -0.040000
-1704466481, 0.510000, 0.510000, 3600, 0.519800, 1800, -7.270000, -0.040000
-1704464481, 0.510000, 0.510000, 3600, 0.519800, 1800, -7.270000, -0.040000
-1704462469, 0.510000, 0.510000, 3600, 0.519800, 1800, -7.270000, -0.040000
-1704460478, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704458472, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704456973, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704454438, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704452474, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704450473, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704448396, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704447466, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704444471, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704442458, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704441464, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704438463, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704436964, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704434463, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704432478, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704430463, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704428460, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704426463, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704424967, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704422467, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704420459, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704418446, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704416949, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704414469, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704412450, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704410453, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704408439, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704406448, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704404443, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704402455, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704400440, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704399457, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704397467, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704394958, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704392443, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704390940, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704388423, 0.510000, 0.510000, 3100, 0.519800, 1800, -7.270000, -0.040000
-1704386447, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704384447, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704382446, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704380946, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704378444, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704376444, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704374931, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704372399, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704370951, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704368440, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704366444, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704364438, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704363439, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704360440, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704358442, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704356434, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704354935, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704352438, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704350444, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704348433, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704346437, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704344427, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704342438, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704340438, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704338448, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704336433, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704335930, 0.510000, 0.510000, 3000, 0.519800, 1800, -7.270000, -0.040000
-1704333924, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704330443, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704328424, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704326424, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704324423, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704323432, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704321422, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704318885, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704316439, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704314918, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704312434, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704310424, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704308426, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704306417, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704304434, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704302925, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704300415, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704298918, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704296428, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704294416, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704292429, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704290914, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704288423, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704286490, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704284490, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704282987, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704280492, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704278484, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704277481, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704274469, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704272483, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704270482, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704268481, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704266483, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704264984, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704262482, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704260475, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704258487, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704256477, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
-1704254478, 0.510000, 0.510000, 2700, 0.519800, 1800, -7.270000, -0.040000
