time,price,bid,bidQty,offer,offerQty,percent,change
-1704805454, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704802945, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704801451, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704798944, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704796941, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704795444, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704793404, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704791441, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704788929, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704786903, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704785931, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704782929, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704780861, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704779899, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704776932, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704774940, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704773419, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704770928, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704768880, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704766923, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704764921, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704762873, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704760939, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704758919, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704756886, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704754916, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704752923, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704750927, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704748908, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704746930, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704744925, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704743412, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704740908, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704739914, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704736918, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704735418, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704732903, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704730877, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704728912, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704727403, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704724871, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704723360, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704720860, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704718864, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704716903, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704715869, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704712847, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704711392, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704708886, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704706858, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704705378, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704702895, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704700860, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704698901, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704696890, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704695393, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704693265, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704690482, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704688481, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704686480, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704684979, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704682978, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704680989, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704678952, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704676979, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704675489, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704672974, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704670978, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704668971, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704666972, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704664973, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704662953, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704660938, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704658969, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704656967, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704654963, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704653964, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704650961, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704648956, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704646965, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704644961, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704642958, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704640963, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704638920, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704636958, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704634956, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704632901, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704631455, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704628949, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704626955, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704626462, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704623443, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704620940, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704618925, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704616950, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704614940, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704613446, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704610941, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704608946, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704606941, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704605388, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704603445, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704601441, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704598945, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704596938, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704594943, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704593940, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704590928, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704590350, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704586932, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704585433, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704582930, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704580926, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704579931, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704577400, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704574936, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704572925, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704570923, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704568922, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704566930, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704565425, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704562914, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704560895, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704558919, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704556937, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704554926, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704553412, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704550917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704548924, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704546927, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704544919, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704542902, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704540916, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704538891, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704536917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704534870, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704532903, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704530915, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704528917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704526919, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704524917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704523418, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704521411, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704518922, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704516868, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704515408, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704512906, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704510905, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704508895, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704507353, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704505391, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704502901, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704500905, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704499411, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704496894, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704494853, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704493400, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704490473, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704488482, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704486982, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704484482, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704482980, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704480978, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704479478, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704476471, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704474474, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704472438, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704470475, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704468467, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704466469, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704464469, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704462459, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704460463, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704458467, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704456972, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704454433, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704452462, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704450466, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704448398, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704447422, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704444462, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704442463, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704440458, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704438462, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704436460, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704434461, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704433438, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704430456, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704428957, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704426960, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704424956, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704422448, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704420453, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704418937, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704416441, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704414443, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704412947, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704410456, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704408437, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704406453, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704404430, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704402917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704400437, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704398936, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704396906, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704394441, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704392938, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704390958, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704388917, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704386434, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704384944, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704382437, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704380434, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704378436, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704376433, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704374405, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704372398, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704370926, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704368420, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704366423, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704364428, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704362914, 2.590000, 2.580000, 4000, 2.610000, 1200, 0.780000, 0.020000
-1704360420, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704358422, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704356901, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704354426, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704352918, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704350424, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704348429, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704346426, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704344384, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704342926, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704340435, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704338409, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704336429, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704334420, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704333925, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704330940, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704328434, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704326426, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704324418, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704322420, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704320406, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704318900, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704316412, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704315428, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704312402, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704310421, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704308415, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704306374, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704304401, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704302401, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704300412, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704298418, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704296416, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704294896, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704292410, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704290904, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704288376, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704286476, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704284485, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704282484, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704280482, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704278482, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704276469, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704274457, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704272472, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704270978, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704268484, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704266475, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704264974, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704262473, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704260451, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
-1704258470, 2.590500, 2.580000, 4000, 2.610000, 1200, 0.800000, 0.020500
