time,price,bid,bidQty,offer,offerQty,percent,change
-1704844875, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704843383, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704840962, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704839959, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704836960, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704836960, 4.650000, 4.640000, 1800, 4.660000, 500, 0.650000, 0.030000
-1704832927, 4.660000, 4.650000, 800, 4.660000, 600, 0.870000, 0.040000
-1704830930, 4.660000, 4.650000, 800, 4.660000, 600, 0.870000, 0.040000
-1704828955, 4.660000, 4.650000, 800, 4.660000, 600, 0.870000, 0.040000
-1704830451, 4.660000, 4.650000, 800, 4.660000, 600, 0.870000, 0.040000
-1704824958, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704822953, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704820952, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704819442, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704816936, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704814953, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704812947, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704810949, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704808943, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704806948, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704804948, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704802909, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704800940, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704798944, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704796905, 4.640000, 4.610000, 300, 4.620000, 300, 0.430000, 0.020000
-1704794945, 4.615000, 4.610000, 300, 4.620000, 100, -0.110000, -0.005000
-1704792945, 4.615000, 4.610000, 300, 4.620000, 100, -0.110000, -0.005000
-1704790916, 4.615000, 4.610000, 200, 4.620000, 100, -0.110000, -0.005000
-1704788936, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704786896, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704784933, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704782940, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704780943, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704779433, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704776886, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704774935, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704772936, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704770933, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704768937, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704766933, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704764929, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704762923, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704761421, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704758931, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704756893, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704754929, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704752938, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704750888, 4.610000, 4.610000, 200, 4.620000, 300, -0.220000, -0.010000
-1704749413, 4.610000, 4.610000, 400, 4.620000, 200, -0.220000, -0.010000
-1704746876, 4.610000, 4.610000, 400, 4.620000, 200, -0.220000, -0.010000
-1704745446, 4.610000, 4.610000, 400, 4.620000, 200, -0.220000, -0.010000
-1704743418, 4.610000, 4.610000, 400, 4.620000, 200, -0.220000, -0.010000
-1704740928, 4.610000, 4.610000, 400, 4.620000, 200, -0.220000, -0.010000
-1704739922, 4.610000, 4.610000, 400, 4.620000, 300, -0.220000, -0.010000
-1704736919, 4.610000, 4.610000, 400, 4.620000, 300, -0.220000, -0.010000
-1704734927, 4.610000, 4.610000, 400, 4.620000, 400, -0.220000, -0.010000
-1704732877, 4.610000, 4.610000, 400, 4.620000, 400, -0.220000, -0.010000
-1704730922, 4.610000, 4.610000, 1200, 4.620000, 200, -0.220000, -0.010000
-1704728920, 4.610000, 4.610000, 800, 4.620000, 200, -0.220000, -0.010000
-1704726920, 4.610000, 4.610000, 800, 4.620000, 200, -0.220000, -0.010000
-1704724912, 4.610000, 4.610000, 800, 4.620000, 200, -0.220000, -0.010000
-1704722922, 4.610000, 4.610000, 700, 4.620000, 200, -0.220000, -0.010000
-1704720918, 4.610000, 4.610000, 700, 4.620000, 200, -0.220000, -0.010000
-1704718909, 4.610000, 4.610000, 700, 4.620000, 200, -0.220000, -0.010000
-1704717415, 4.610000, 4.610000, 700, 4.620000, 200, -0.220000, -0.010000
-1704714896, 4.610000, 4.610000, 300, 4.620000, 400, -0.220000, -0.010000
-1704712913, 4.610000, 4.610000, 300, 4.620000, 400, -0.220000, -0.010000
-1704710914, 4.610000, 4.610000, 300, 4.620000, 400, -0.220000, -0.010000
-1704708916, 4.610000, 4.600000, 9300, 4.610000, 600, -0.220000, -0.010000
-1704706907, 4.610000, 4.600000, 9300, 4.610000, 100, -0.220000, -0.010000
-1704705372, 4.610000, 4.600000, 9300, 4.610000, 100, -0.220000, -0.010000
-1704703917, 4.610000, 4.600000, 9300, 4.610000, 100, -0.220000, -0.010000
-1704700867, 4.610000, 4.600000, 9300, 4.610000, 100, -0.220000, -0.010000
-1704698898, 4.610000, 4.610000, 300, 4.630000, 500, -0.220000, -0.010000
-1704696905, 4.610000, 4.610000, 300, 4.630000, 500, -0.220000, -0.010000
-1704694907, 4.610000, 4.610000, 300, 4.630000, 500, -0.220000, -0.010000
-1704693402, 4.610000, 4.610000, 300, 4.630000, 500, -0.220000, -0.010000
-1704690897, 4.610000, 4.610000, 300, 4.630000, 500, -0.220000, -0.010000
-1704689382, 4.615600, 4.610000, 300, 4.620000, 100, -0.100000, -0.004400
-1704686885, 4.615600, 4.610000, 300, 4.620000, 100, -0.100000, -0.004400
-1704684899, 4.615600, 4.610000, 600, 4.620000, 100, -0.100000, -0.004400
-1704682910, 4.615600, 4.610000, 300, 4.620000, 100, -0.100000, -0.004400
-1704680902, 4.615600, 4.610000, 300, 4.620000, 100, -0.100000, -0.004400
-1704678903, 4.610000, 4.610000, 600, 4.620000, 100, -0.220000, -0.010000
-1704676906, 4.610000, 4.610000, 600, 4.620000, 100, -0.220000, -0.010000
-1704674900, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704672899, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704670903, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704668897, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704666890, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704664898, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704662896, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704660860, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704659377, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704656896, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704655384, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704652898, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704650903, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704648899, 4.610000, 4.610000, 700, 4.620000, 100, -0.220000, -0.010000
-1704646887, 4.610000, 4.610000, 700, 4.620000, 100, -0.220000, -0.010000
-1704644881, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704642897, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704640893, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704639888, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704636892, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704634892, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704632809, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704630960, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704629458, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704626958, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704624959, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704622956, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704621452, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704618957, 4.610000, 4.610000, 500, 4.620000, 100, -0.220000, -0.010000
-1704616946, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704614958, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704612955, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704611453, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704608953, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704606952, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704604953, 4.610000, 4.610000, 500, 4.620000, 500, -0.220000, -0.010000
-1704603379, 4.610000, 4.610000, 500, 4.620000, 500, -0.220000, -0.010000
-1704601441, 4.610000, 4.610000, 500, 4.620000, 500, -0.220000, -0.010000
-1704599918, 4.610000, 4.610000, 500, 4.620000, 500, -0.220000, -0.010000
-1704596946, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704594946, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704592950, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704591444, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704589438, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704587416, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704584937, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704582934, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704580942, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704578939, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704576942, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704575435, 4.610000, 4.610000, 800, 4.620000, 500, -0.220000, -0.010000
-1704572943, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704570944, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704568930, 4.610000, 4.610000, 800, 4.620000, 100, -0.220000, -0.010000
-1704566892, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704564940, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704563431, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704560933, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704558936, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704556904, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704554939, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704552932, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704551929, 4.610000, 4.610000, 1100, 4.620000, 100, -0.220000, -0.010000
-1704548932, 4.610000, 4.600000, 9000, 4.610000, 600, -0.220000, -0.010000
-1704547920, 4.610000, 4.600000, 9000, 4.610000, 800, -0.220000, -0.010000
-1704544925, 4.610000, 4.600000, 9600, 4.610000, 100, -0.220000, -0.010000
-1704542930, 4.600100, 4.600000, 9600, 4.610000, 100, -0.430000, -0.019900
-1704540897, 4.600100, 4.600000, 9600, 4.610000, 100, -0.430000, -0.019900
-1704538919, 4.600100, 4.600000, 9600, 4.610000, 100, -0.430000, -0.019900
-1704536925, 4.600100, 4.600000, 9500, 4.610000, 200, -0.430000, -0.019900
-1704534923, 4.600000, 4.600000, 8700, 4.610000, 700, -0.430000, -0.020000
-1704532922, 4.600000, 4.600000, 8700, 4.610000, 700, -0.430000, -0.020000
-1704530925, 4.600000, 4.600000, 8700, 4.610000, 700, -0.430000, -0.020000
-1704528909, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704526923, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704524921, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704522911, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704520931, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704518925, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704516910, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704515424, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704513384, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704510882, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704509415, 4.600000, 4.600000, 8700, 4.610000, 900, -0.430000, -0.020000
-1704506865, 4.600000, 4.600000, 7400, 4.610000, 900, -0.430000, -0.020000
-1704504905, 4.600000, 4.600000, 7400, 4.610000, 900, -0.430000, -0.020000
-1704502910, 4.600000, 4.600000, 7400, 4.610000, 900, -0.430000, -0.020000
-1704500906, 4.600000, 4.600000, 6700, 4.610000, 900, -0.430000, -0.020000
-1704498922, 4.600000, 4.600000, 6700, 4.610000, 900, -0.430000, -0.020000
-1704497846, 4.600000, 4.600000, 6700, 4.610000, 900, -0.430000, -0.020000
-1704494904, 4.600000, 4.600000, 7000, 4.610000, 900, -0.430000, -0.020000
-1704492903, 4.600000, 4.600000, 7000, 4.610000, 900, -0.430000, -0.020000
-1704490899, 4.600000, 4.600000, 7000, 4.610000, 900, -0.430000, -0.020000
-1704488906, 4.600000, 4.600000, 7000, 4.610000, 900, -0.430000, -0.020000
-1704486876, 4.600000, 4.600000, 7000, 4.610000, 900, -0.430000, -0.020000
-1704484879, 4.600000, 4.600000, 6800, 4.610000, 900, -0.430000, -0.020000
-1704483381, 4.600000, 4.600000, 6800, 4.610000, 900, -0.430000, -0.020000
-1704480903, 4.600000, 4.600000, 6800, 4.610000, 900, -0.430000, -0.020000
-1704478915, 4.600000, 4.600000, 6800, 4.610000, 900, -0.430000, -0.020000
-1704477399, 4.600000, 4.600000, 6800, 4.610000, 900, -0.430000, -0.020000
-1704474899, 4.600000, 4.600000, 6700, 4.610000, 900, -0.430000, -0.020000
-1704472898, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704470906, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704469396, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704467346, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704465389, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704462901, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704460899, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704458893, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704456883, 4.600000, 4.600000, 6100, 4.610000, 900, -0.430000, -0.020000
-1704454868, 4.600000, 4.600000, 3800, 4.610000, 1300, -0.430000, -0.020000
-1704453897, 4.600000, 4.600000, 3800, 4.610000, 900, -0.430000, -0.020000
-1704450898, 4.600000, 4.600000, 3800, 4.610000, 900, -0.430000, -0.020000
-1704448899, 4.600000, 4.600000, 3800, 4.610000, 1700, -0.430000, -0.020000
-1704446880, 4.600000, 4.600000, 3800, 4.610000, 1700, -0.430000, -0.020000
-1704444904, 4.610000, 4.600000, 8800, 4.610000, 1700, -0.220000, -0.010000
-1704442893, 4.610000, 4.600000, 8800, 4.610000, 1700, -0.220000, -0.010000
-1704440849, 4.600000, 4.600000, 8500, 4.610000, 1700, -0.430000, -0.020000
-1704438880, 4.600000, 4.600000, 8500, 4.610000, 1700, -0.430000, -0.020000
-1704436900, 4.600000, 4.600000, 8500, 4.610000, 1700, -0.430000, -0.020000
-1704434892, 4.600000, 4.600000, 8500, 4.610000, 1700, -0.430000, -0.020000
-1704432887, 4.600000, 4.600000, 8500, 4.610000, 1700, -0.430000, -0.020000
-1704430898, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704428881, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704426877, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704424876, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704422876, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704420878, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704418458, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704416458, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704414458, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704412456, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704410948, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704408452, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704406452, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704404418, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704402451, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704400951, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704398455, 4.606300, 4.600000, 13500, 4.610000, 1700, -0.300000, -0.013700
-1704396448, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704394442, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704392445, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704390448, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704388410, 4.600000, 4.600000, 13500, 4.610000, 1700, -0.430000, -0.020000
-1704386447, 4.600000, 4.600000, 11800, 4.610000, 2100, -0.430000, -0.020000
-1704384904, 4.600000, 4.600000, 11800, 4.610000, 2100, -0.430000, -0.020000
-1704382422, 4.600000, 4.600000, 11800, 4.610000, 2100, -0.430000, -0.020000
-1704380442, 4.600000, 4.600000, 11800, 4.610000, 2100, -0.430000, -0.020000
-1704378414, 4.600000, 4.600000, 11800, 4.610000, 2100, -0.430000, -0.020000
-1704376443, 4.600000, 4.600000, 11800, 4.610000, 1600, -0.430000, -0.020000
-1704374443, 4.600000, 4.600000, 11800, 4.610000, 1600, -0.430000, -0.020000
-1704372431, 4.600000, 4.600000, 11800, 4.610000, 1600, -0.430000, -0.020000
-1704370450, 4.600000, 4.600000, 11800, 4.610000, 1600, -0.430000, -0.020000
-1704368402, 4.600000, 4.600000, 11800, 4.610000, 1800, -0.430000, -0.020000
-1704366432, 4.600000, 4.600000, 11800, 4.610000, 1800, -0.430000, -0.020000
-1704364942, 4.600000, 4.600000, 11800, 4.610000, 1800, -0.430000, -0.020000
-1704362430, 4.600000, 4.600000, 11800, 4.610000, 1800, -0.430000, -0.020000
-1704360435, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704359436, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704357435, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704355402, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704352935, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704350434, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704348388, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704346930, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704344424, 4.600000, 4.600000, 11800, 4.610000, 1700, -0.430000, -0.020000
-1704342415, 4.600000, 4.600000, 11900, 4.610000, 1700, -0.430000, -0.020000
-1704340412, 4.600000, 4.600000, 11900, 4.610000, 1700, -0.430000, -0.020000
-1704338399, 4.600000, 4.600000, 11900, 4.610000, 1700, -0.430000, -0.020000
-1704336423, 4.600000, 4.600000, 11900, 4.610000, 1700, -0.430000, -0.020000
-1704334425, 4.600000, 4.600000, 11900, 4.610000, 2000, -0.430000, -0.020000
-1704332931, 4.600000, 4.600000, 11900, 4.610000, 1900, -0.430000, -0.020000
-1704330434, 4.607700, 4.600000, 11900, 4.610000, 1900, -0.270000, -0.012300
-1704328386, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704326424, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704324421, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704322417, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704321923, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704318915, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704316414, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704314426, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704312409, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704310409, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704308379, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704306410, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704304917, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704302412, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704300921, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704298899, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704296411, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704295891, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704292415, 4.607700, 4.600000, 11900, 4.610000, 2100, -0.270000, -0.012300
-1704290412, 4.610000, 4.600000, 11800, 4.610000, 2000, -0.220000, -0.010000
-1704288401, 4.600000, 4.600000, 11700, 4.610000, 1600, -0.430000, -0.020000
-1704286372, 4.600000, 4.600000, 8700, 4.610000, 1900, -0.430000, -0.020000
-1704284333, 4.600000, 4.600000, 8500, 4.610000, 1800, -0.430000, -0.020000
-1704282413, 4.600000, 4.600000, 8500, 4.610000, 1800, -0.430000, -0.020000
-1704280375, 4.600000, 4.600000, 8500, 4.610000, 1800, -0.430000, -0.020000
-1704278404, 4.600000, 4.600000, 1200, 4.610000, 2500, -0.430000, -0.020000
-1704276395, 4.600000, 4.600000, 900, 4.610000, 2900, -0.430000, -0.020000
-1704274375, 4.600000, 4.580000, 10000, 4.590000, 600, -0.430000, -0.020000
-1704272403, 4.600000, 4.580000, 10000, 4.590000, 1100, -0.430000, -0.020000
-1704270406, 4.600000, 4.580000, 10000, 4.590000, 1100, -0.430000, -0.020000
-1704268894, 4.600000, 4.580000, 10000, 4.590000, 600, -0.430000, -0.020000
-1704266384, 4.600000, 4.580000, 10000, 4.590000, 600, -0.430000, -0.020000
-1704264409, 4.585000, 4.580000, 10000, 4.590000, 600, -0.760000, -0.035000
-1704262414, 4.590000, 4.580000, 10100, 4.590000, 500, -0.650000, -0.030000
-1704260400, 4.590000, 4.580000, 10000, 4.590000, 500, -0.650000, -0.030000
-1704258394, 4.590000, 4.580000, 10000, 4.590000, 500, -0.650000, -0.030000
-1704256394, 4.590000, 4.580000, 10000, 4.590000, 500, -0.650000, -0.030000
-1704254408, 4.590000, 4.580000, 10000, 4.590000, 500, -0.650000, -0.030000
-1704252357, 4.584200, 4.580000, 10000, 4.590000, 500, -0.770000, -0.035800
-1704250900, 4.584200, 4.580000, 10000, 4.590000, 500, -0.770000, -0.035800
-1704248395, 4.584200, 4.580000, 10000, 4.590000, 500, -0.770000, -0.035800
-1704246897, 4.580000, 4.580000, 10000, 4.590000, 1600, -0.870000, -0.040000
-1704244394, 4.580000, 4.580000, 3200, 4.590000, 1600, -0.870000, -0.040000
-1704242392, 4.580000, 4.580000, 3200, 4.590000, 1600, -0.870000, -0.040000
