time,price,bid,bidQty,offer,offerQty,percent,change
-1704718890, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704716921, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704714922, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704712923, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704710929, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704708928, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704706936, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704705419, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704702925, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704700904, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704698921, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704696922, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704694917, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704692929, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704690918, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704688908, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704686916, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704684923, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704682916, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704680916, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704678917, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704676920, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704675371, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704672910, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704670910, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704668920, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704666907, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704664910, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704662907, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704660920, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704658899, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704656861, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704654909, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704652913, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704650905, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704648907, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704646911, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704644889, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704642902, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704640897, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704638895, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704636902, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704634894, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704632811, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704630968, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704629468, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704626962, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704624966, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704622960, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704620960, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704618965, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704616953, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704615461, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704612958, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704610957, 2.640000, 2.610000, 400, 2.640000, 200, -1.490000, -0.040000
-1704608957, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704606955, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704604957, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704603409, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704600942, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704598941, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704596966, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704594952, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704593454, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704590949, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704588956, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704586932, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704584941, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704582944, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704580950, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704579912, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704576954, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704574939, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704572949, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704570950, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704569449, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704566445, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704564944, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704562443, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704560951, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704558945, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704557438, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704555442, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704552444, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704550934, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704548939, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704546898, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704544940, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704542939, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704540914, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704538936, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704536931, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704534947, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704532442, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704530937, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704528926, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704526939, 2.636100, 2.610000, 400, 2.640000, 200, -1.640000, -0.043900
-1704525418, 2.636100, 2.610000, 400, 2.620000, 1500, -1.640000, -0.043900
-1704522928, 2.610000, 2.610000, 100, 2.620000, 1500, -2.610000, -0.070000
-1704521433, 2.620000, 2.590000, 200, 2.620000, 1500, -2.240000, -0.060000
-1704518933, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704516428, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704514925, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704512935, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704510892, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704508934, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704506927, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704504932, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704502428, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704500926, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704498914, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704496922, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704494925, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704492923, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704490922, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704488442, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704486890, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704484882, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704482420, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704480895, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704478918, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704476881, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704474923, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704472923, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704470919, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704468875, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704466886, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704464913, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704462421, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704460917, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704458913, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704456412, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704454882, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704452412, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704450914, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704448420, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704446917, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704444900, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704442910, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704440900, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704438891, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704436899, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704434907, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704432425, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704430890, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704428906, 2.620000, 2.590000, 500, 2.620000, 1500, -2.240000, -0.060000
-1704426911, 2.620000, 2.590000, 300, 2.620000, 1500, -2.240000, -0.060000
-1704424903, 2.620000, 2.590000, 300, 2.620000, 1500, -2.240000, -0.060000
-1704422910, 2.620000, 2.590000, 300, 2.620000, 1500, -2.240000, -0.060000
-1704420890, 2.620000, 2.590000, 300, 2.620000, 1500, -2.240000, -0.060000
-1704418467, 2.620000, 2.590000, 300, 2.620000, 1500, -2.240000, -0.060000
-1704416464, 2.620000, 2.590000, 300, 2.610000, 1800, -2.240000, -0.060000
-1704414462, 2.620000, 2.590000, 300, 2.610000, 1800, -2.240000, -0.060000
-1704412463, 2.620000, 2.590000, 300, 2.610000, 1800, -2.240000, -0.060000
-1704410461, 2.620000, 2.590000, 300, 2.610000, 1800, -2.240000, -0.060000
-1704408464, 2.620000, 2.590000, 300, 2.610000, 1800, -2.240000, -0.060000
-1704406461, 2.590000, 2.590000, 300, 2.600000, 200, -3.360000, -0.090000
-1704404458, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704402455, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704400460, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704398958, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704396455, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704394459, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704392460, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704390454, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704388452, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704386451, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704384453, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704382424, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704380453, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704378454, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704376451, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704374448, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704372446, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704370952, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704368418, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704366438, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704364439, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704362456, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704360443, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704359439, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704356917, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704354433, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704352428, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704350441, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704348942, 2.590000, 2.580000, 1000, 2.610000, 1800, -3.360000, -0.090000
-1704346442, 2.590000, 2.580000, 1000, 2.610000, 200, -3.360000, -0.090000
-1704344442, 2.588400, 2.580000, 1000, 2.610000, 200, -3.420000, -0.091600
-1704342440, 2.590000, 2.580000, 1000, 2.590000, 700, -3.360000, -0.090000
-1704340424, 2.590000, 2.580000, 1000, 2.590000, 700, -3.360000, -0.090000
-1704338400, 2.580400, 2.580000, 1000, 2.590000, 700, -3.720000, -0.099600
-1704336443, 2.580400, 2.580000, 1000, 2.590000, 700, -3.720000, -0.099600
-1704334440, 2.580400, 2.580000, 1000, 2.590000, 700, -3.720000, -0.099600
-1704332440, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704330443, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704328440, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704326433, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704324898, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704322442, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704320425, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704318934, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704316439, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704314430, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704312442, 2.585300, 2.580000, 900, 2.590000, 700, -3.530000, -0.094700
-1704310438, 2.585300, 2.580000, 900, 2.590000, 700, -3.530000, -0.094700
-1704308438, 2.585300, 2.580000, 900, 2.590000, 700, -3.530000, -0.094700
-1704306427, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704304436, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704302429, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704300423, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704298419, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704296928, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704294933, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704292423, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704290420, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704288417, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704286395, 2.584000, 2.580000, 900, 2.590000, 700, -3.580000, -0.096000
-1704284369, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704282429, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704280393, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704278420, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704276422, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704274433, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704272419, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704270421, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704268421, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704266388, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704264407, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704262412, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704260416, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704258414, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704256421, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704254927, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704252412, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704250410, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704248413, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704246414, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704244415, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704242414, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704240372, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704238402, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704236411, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
-1704234415, 2.580100, 2.580000, 900, 2.590000, 700, -3.730000, -0.099900
