time,price,bid,bidQty,offer,offerQty,percent,change
-1704768915, 5.656200, 5.650000, 10100, 5.660000, 8700, -0.420000, -0.023800
-1704766935, 5.655000, 5.650000, 10100, 5.660000, 8700, -0.440000, -0.025000
-1704764943, 5.655000, 5.650000, 10100, 5.660000, 8700, -0.440000, -0.025000
-1704762889, 5.655000, 5.650000, 10100, 5.660000, 7800, -0.440000, -0.025000
-1704761438, 5.655000, 5.650000, 10100, 5.660000, 7800, -0.440000, -0.025000
-1704758944, 5.655000, 5.650000, 10100, 5.660000, 6800, -0.440000, -0.025000
-1704756894, 5.655000, 5.650000, 10100, 5.660000, 6800, -0.440000, -0.025000
-1704754932, 5.655000, 5.650000, 10100, 5.660000, 6800, -0.440000, -0.025000
-1704752933, 5.655000, 5.650000, 10100, 5.660000, 6800, -0.440000, -0.025000
-1704750934, 5.645000, 5.640000, 1700, 5.650000, 4300, -0.620000, -0.035000
-1704748931, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704747436, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704745926, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704742919, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704740927, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704739418, 5.645000, 5.640000, 1900, 5.650000, 3000, -0.620000, -0.035000
-1704736918, 5.645000, 5.640000, 1700, 5.650000, 3000, -0.620000, -0.035000
-1704735427, 5.645000, 5.640000, 800, 5.650000, 3800, -0.620000, -0.035000
-1704732917, 5.645000, 5.640000, 800, 5.650000, 3800, -0.620000, -0.035000
-1704730876, 5.645000, 5.640000, 800, 5.650000, 3800, -0.620000, -0.035000
-1704729424, 5.645000, 5.640000, 800, 5.650000, 3800, -0.620000, -0.035000
-1704726912, 5.645000, 5.640000, 700, 5.650000, 3800, -0.620000, -0.035000
-1704724892, 5.645000, 5.640000, 600, 5.650000, 3800, -0.620000, -0.035000
-1704723396, 5.645000, 5.640000, 1400, 5.650000, 3800, -0.620000, -0.035000
-1704720878, 5.645000, 5.640000, 1400, 5.650000, 3800, -0.620000, -0.035000
-1704718879, 5.645000, 5.640000, 600, 5.650000, 3600, -0.620000, -0.035000
-1704716909, 5.645000, 5.640000, 700, 5.650000, 3500, -0.620000, -0.035000
-1704714923, 5.645000, 5.640000, 700, 5.650000, 3600, -0.620000, -0.035000
-1704712875, 5.645000, 5.640000, 3000, 5.650000, 2800, -0.620000, -0.035000
-1704712423, 5.645000, 5.640000, 3000, 5.650000, 2800, -0.620000, -0.035000
-1704708899, 5.645000, 5.640000, 3000, 5.650000, 2800, -0.620000, -0.035000
-1704706839, 5.645000, 5.640000, 3000, 5.650000, 2800, -0.620000, -0.035000
-1704704914, 5.646200, 5.640000, 4300, 5.650000, 2800, -0.600000, -0.033800
-1704702923, 5.660000, 5.650000, 5900, 5.660000, 3200, -0.350000, -0.020000
-1704701411, 5.660000, 5.650000, 5900, 5.660000, 3100, -0.350000, -0.020000
-1704698905, 5.660000, 5.650000, 4900, 5.660000, 2900, -0.350000, -0.020000
-1704696902, 5.660000, 5.650000, 7100, 5.660000, 1000, -0.350000, -0.020000
-1704694875, 5.660000, 5.650000, 6100, 5.660000, 1000, -0.350000, -0.020000
-1704693281, 5.655000, 5.650000, 6100, 5.660000, 1000, -0.440000, -0.025000
-1704690489, 5.655000, 5.650000, 6700, 5.660000, 1000, -0.440000, -0.025000
-1704688485, 5.655000, 5.650000, 6700, 5.660000, 1000, -0.440000, -0.025000
-1704686485, 5.665000, 5.660000, 5200, 5.670000, 1500, -0.260000, -0.015000
-1704684484, 5.665000, 5.660000, 5200, 5.670000, 1800, -0.260000, -0.015000
-1704682490, 5.665000, 5.660000, 5200, 5.670000, 2000, -0.260000, -0.015000
-1704680480, 5.665000, 5.660000, 5000, 5.670000, 2000, -0.260000, -0.015000
-1704678959, 5.665000, 5.660000, 5000, 5.670000, 1800, -0.260000, -0.015000
-1704676978, 5.665000, 5.660000, 4200, 5.670000, 3300, -0.260000, -0.015000
-1704674984, 5.665000, 5.660000, 4400, 5.670000, 3300, -0.260000, -0.015000
-1704672977, 5.665000, 5.660000, 4400, 5.670000, 3300, -0.260000, -0.015000
-1704670983, 5.665000, 5.660000, 4400, 5.670000, 3100, -0.260000, -0.015000
-1704668984, 5.665000, 5.660000, 4700, 5.670000, 2700, -0.260000, -0.015000
-1704666982, 5.665000, 5.660000, 5200, 5.670000, 2500, -0.260000, -0.015000
-1704664968, 5.665000, 5.660000, 4700, 5.670000, 3100, -0.260000, -0.015000
-1704662955, 5.665000, 5.660000, 4700, 5.670000, 3200, -0.260000, -0.015000
-1704660978, 5.665000, 5.660000, 4700, 5.670000, 3000, -0.260000, -0.015000
-1704658472, 5.665000, 5.660000, 4800, 5.670000, 3400, -0.260000, -0.015000
-1704656974, 5.665000, 5.660000, 5000, 5.670000, 3400, -0.260000, -0.015000
-1704655467, 5.665000, 5.660000, 5000, 5.670000, 3400, -0.260000, -0.015000
-1704652973, 5.665000, 5.660000, 5000, 5.670000, 2800, -0.260000, -0.015000
-1704650970, 5.665000, 5.660000, 5000, 5.670000, 2800, -0.260000, -0.015000
-1704648949, 5.665000, 5.660000, 5000, 5.670000, 2800, -0.260000, -0.015000
-1704646966, 5.665000, 5.660000, 5000, 5.670000, 3200, -0.260000, -0.015000
-1704644966, 5.665000, 5.660000, 5000, 5.670000, 3200, -0.260000, -0.015000
-1704642961, 5.665000, 5.660000, 5100, 5.670000, 2800, -0.260000, -0.015000
-1704640968, 5.665000, 5.660000, 5100, 5.670000, 2800, -0.260000, -0.015000
-1704638935, 5.665000, 5.660000, 7600, 5.670000, 2800, -0.260000, -0.015000
-1704636477, 5.665000, 5.660000, 7600, 5.670000, 2800, -0.260000, -0.015000
-1704634965, 5.665000, 5.660000, 7600, 5.670000, 2500, -0.260000, -0.015000
-1704632972, 5.665000, 5.660000, 7600, 5.670000, 2700, -0.260000, -0.015000
-1704630478, 5.665000, 5.660000, 7600, 5.670000, 2700, -0.260000, -0.015000
-1704629457, 5.665000, 5.660000, 7600, 5.670000, 2700, -0.260000, -0.015000
-1704626963, 5.665000, 5.660000, 7600, 5.670000, 2700, -0.260000, -0.015000
-1704624963, 5.665000, 5.660000, 7600, 5.670000, 2600, -0.260000, -0.015000
-1704622958, 5.665000, 5.660000, 7600, 5.670000, 2600, -0.260000, -0.015000
-1704620926, 5.670000, 5.670000, 2500, 5.670000, 600, -0.180000, -0.010000
-1704618946, 5.670000, 5.670000, 2100, 5.670000, 600, -0.180000, -0.010000
-1704616962, 5.670000, 5.670000, 2100, 5.670000, 600, -0.180000, -0.010000
-1704614962, 5.670000, 5.670000, 2100, 5.670000, 500, -0.180000, -0.010000
-1704613451, 5.670000, 5.670000, 2100, 5.670000, 500, -0.180000, -0.010000
-1704610955, 5.670000, 5.670000, 2100, 5.670000, 500, -0.180000, -0.010000
-1704608959, 5.670000, 5.670000, 2100, 5.670000, 500, -0.180000, -0.010000
-1704606953, 5.670000, 5.670000, 7600, 5.680000, 700, -0.180000, -0.010000
-1704604930, 5.670000, 5.670000, 7700, 5.680000, 700, -0.180000, -0.010000
-1704602955, 5.670000, 5.670000, 6200, 5.680000, 1000, -0.180000, -0.010000
-1704600960, 5.670000, 5.670000, 3300, 5.680000, 4900, -0.180000, -0.010000
-1704598949, 5.670000, 5.670000, 3500, 5.680000, 4900, -0.180000, -0.010000
-1704596949, 5.670000, 5.670000, 3400, 5.680000, 4900, -0.180000, -0.010000
-1704594952, 5.670000, 5.670000, 3500, 5.680000, 4900, -0.180000, -0.010000
-1704592948, 5.670000, 5.670000, 2600, 5.680000, 4900, -0.180000, -0.010000
-1704591437, 5.670000, 5.670000, 2600, 5.680000, 4900, -0.180000, -0.010000
-1704588954, 5.670000, 5.670000, 2100, 5.680000, 5100, -0.180000, -0.010000
-1704586954, 5.670000, 5.670000, 2700, 5.680000, 5100, -0.180000, -0.010000
-1704584941, 5.670000, 5.670000, 2700, 5.680000, 5100, -0.180000, -0.010000
-1704582952, 5.675000, 5.670000, 3500, 5.680000, 5000, -0.090000, -0.005000
-1704581412, 5.675000, 5.670000, 2100, 5.680000, 5000, -0.090000, -0.005000
-1704578930, 5.675000, 5.670000, 3400, 5.680000, 3900, -0.090000, -0.005000
-1704576929, 5.680000, 5.670000, 5200, 5.680000, 1900, 0.000000, 0.000000
-1704574940, 5.680000, 5.670000, 5300, 5.680000, 1000, 0.000000, 0.000000
-1704572941, 5.680000, 5.670000, 5300, 5.680000, 1000, 0.000000, 0.000000
-1704570934, 5.680000, 5.670000, 5300, 5.680000, 1000, 0.000000, 0.000000
-1704568949, 5.680000, 5.670000, 5300, 5.680000, 1000, 0.000000, 0.000000
-1704566947, 5.680000, 5.680000, 4600, 5.690000, 4700, 0.000000, 0.000000
-1704564902, 5.680000, 5.680000, 2300, 5.690000, 5400, 0.000000, 0.000000
-1704562945, 5.680000, 5.680000, 1300, 5.690000, 5900, 0.000000, 0.000000
-1704560930, 5.680000, 5.680000, 1200, 5.690000, 5900, 0.000000, 0.000000
-1704559436, 5.680000, 5.680000, 1200, 5.690000, 5900, 0.000000, 0.000000
-1704556450, 5.680000, 5.680000, 1200, 5.690000, 5900, 0.000000, 0.000000
-1704554936, 5.680000, 5.680000, 1200, 5.690000, 5900, 0.000000, 0.000000
-1704552928, 5.680000, 5.680000, 1200, 5.690000, 5900, 0.000000, 0.000000
-1704550936, 5.680000, 5.680000, 1800, 5.690000, 5300, 0.000000, 0.000000
-1704548913, 5.680000, 5.670000, 5300, 5.680000, 4100, 0.000000, 0.000000
-1704546930, 5.680000, 5.670000, 5500, 5.680000, 2200, 0.000000, 0.000000
-1704545447, 5.680000, 5.670000, 5500, 5.680000, 2200, 0.000000, 0.000000
-1704542947, 5.680000, 5.670000, 5500, 5.680000, 2200, 0.000000, 0.000000
-1704541907, 5.680000, 5.670000, 5400, 5.680000, 2200, 0.000000, 0.000000
-1704538888, 5.675000, 5.670000, 5000, 5.680000, 2600, -0.090000, -0.005000
-1704536924, 5.675000, 5.670000, 5200, 5.680000, 2200, -0.090000, -0.005000
-1704534918, 5.675000, 5.670000, 5200, 5.680000, 2200, -0.090000, -0.005000
-1704532933, 5.675000, 5.670000, 3100, 5.680000, 3000, -0.090000, -0.005000
-1704530915, 5.675000, 5.670000, 4500, 5.680000, 2400, -0.090000, -0.005000
-1704528453, 5.675000, 5.670000, 3000, 5.680000, 3700, -0.090000, -0.005000
-1704526920, 5.675000, 5.670000, 2900, 5.680000, 4300, -0.090000, -0.005000
-1704524916, 5.675000, 5.670000, 2900, 5.680000, 4300, -0.090000, -0.005000
-1704522943, 5.675000, 5.670000, 3100, 5.680000, 4200, -0.090000, -0.005000
-1704520923, 5.675000, 5.670000, 2900, 5.680000, 4200, -0.090000, -0.005000
-1704518932, 5.675000, 5.670000, 3200, 5.680000, 2200, -0.090000, -0.005000
-1704516928, 5.675000, 5.670000, 3800, 5.680000, 2000, -0.090000, -0.005000
-1704515428, 5.675000, 5.670000, 3100, 5.680000, 3200, -0.090000, -0.005000
-1704512913, 5.675000, 5.670000, 3200, 5.680000, 3200, -0.090000, -0.005000
-1704510928, 5.675000, 5.670000, 3100, 5.680000, 3400, -0.090000, -0.005000
-1704508938, 5.675000, 5.670000, 3100, 5.680000, 3200, -0.090000, -0.005000
-1704506928, 5.675000, 5.670000, 3200, 5.680000, 3200, -0.090000, -0.005000
-1704504846, 5.675000, 5.670000, 3000, 5.680000, 3200, -0.090000, -0.005000
-1704502913, 5.675000, 5.670000, 3400, 5.680000, 3100, -0.090000, -0.005000
-1704500912, 5.675000, 5.670000, 3400, 5.680000, 3200, -0.090000, -0.005000
-1704498927, 5.675000, 5.670000, 5300, 5.680000, 2000, -0.090000, -0.005000
-1704496925, 5.675000, 5.670000, 6500, 5.680000, 1200, -0.090000, -0.005000
-1704494930, 5.675000, 5.670000, 3800, 5.680000, 2900, -0.090000, -0.005000
-1704492894, 5.675000, 5.670000, 4500, 5.680000, 2900, -0.090000, -0.005000
-1704490488, 5.675000, 5.670000, 4600, 5.680000, 1200, -0.090000, -0.005000
-1704488491, 5.675000, 5.670000, 4600, 5.680000, 1200, -0.090000, -0.005000
-1704486484, 5.675000, 5.670000, 4600, 5.680000, 1500, -0.090000, -0.005000
-1704484483, 5.675000, 5.670000, 4600, 5.680000, 1200, -0.090000, -0.005000
-1704482483, 5.675000, 5.670000, 4600, 5.680000, 1500, -0.090000, -0.005000
-1704480488, 5.675000, 5.670000, 4500, 5.680000, 1600, -0.090000, -0.005000
-1704478483, 5.670000, 5.670000, 2200, 5.680000, 5100, -0.180000, -0.010000
-1704476487, 5.670000, 5.670000, 2300, 5.680000, 4200, -0.180000, -0.010000
-1704474483, 5.670000, 5.670000, 2300, 5.680000, 4300, -0.180000, -0.010000
-1704472480, 5.670000, 5.670000, 2300, 5.680000, 4300, -0.180000, -0.010000
-1704470479, 5.670000, 5.670000, 2300, 5.680000, 4300, -0.180000, -0.010000
-1704468484, 5.670000, 5.670000, 2800, 5.680000, 4200, -0.180000, -0.010000
-1704466482, 5.670000, 5.670000, 2500, 5.680000, 4300, -0.180000, -0.010000
-1704464481, 5.670000, 5.670000, 3000, 5.680000, 3300, -0.180000, -0.010000
-1704462469, 5.670000, 5.670000, 3200, 5.680000, 3300, -0.180000, -0.010000
-1704460479, 5.670000, 5.670000, 2600, 5.680000, 3300, -0.180000, -0.010000
-1704458473, 5.670000, 5.670000, 2300, 5.680000, 3300, -0.180000, -0.010000
-1704456475, 5.670000, 5.670000, 2100, 5.680000, 5100, -0.180000, -0.010000
-1704454439, 5.670000, 5.670000, 2800, 5.680000, 5100, -0.180000, -0.010000
-1704452474, 5.670000, 5.660000, 2500, 5.670000, 4400, -0.180000, -0.010000
-1704450473, 5.670000, 5.660000, 2500, 5.670000, 4400, -0.180000, -0.010000
-1704448397, 5.665000, 5.660000, 2300, 5.670000, 4200, -0.260000, -0.015000
-1704446469, 5.665000, 5.660000, 2500, 5.670000, 4200, -0.260000, -0.015000
-1704444472, 5.665000, 5.660000, 3000, 5.670000, 4200, -0.260000, -0.015000
-1704442459, 5.665000, 5.660000, 2700, 5.670000, 4200, -0.260000, -0.015000
-1704440471, 5.665000, 5.660000, 2300, 5.670000, 4200, -0.260000, -0.015000
-1704438464, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704436463, 5.665000, 5.660000, 2300, 5.670000, 4400, -0.260000, -0.015000
-1704434463, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704432478, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704430463, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704428460, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704426463, 5.665000, 5.660000, 2100, 5.670000, 4400, -0.260000, -0.015000
-1704424451, 5.665000, 5.660000, 2500, 5.670000, 4200, -0.260000, -0.015000
-1704422467, 5.665000, 5.660000, 2700, 5.670000, 4200, -0.260000, -0.015000
-1704420459, 5.665000, 5.660000, 5400, 5.670000, 1300, -0.260000, -0.015000
-1704418446, 5.665000, 5.660000, 5300, 5.670000, 1300, -0.260000, -0.015000
-1704416475, 5.665000, 5.660000, 6400, 5.670000, 1300, -0.260000, -0.015000
-1704414469, 5.665000, 5.660000, 4000, 5.670000, 2100, -0.260000, -0.015000
-1704412451, 5.665000, 5.660000, 3800, 5.670000, 2100, -0.260000, -0.015000
-1704410454, 5.665000, 5.660000, 4000, 5.670000, 2100, -0.260000, -0.015000
-1704408440, 5.665100, 5.660000, 4000, 5.670000, 1800, -0.260000, -0.014900
-1704406449, 5.665100, 5.660000, 4000, 5.670000, 1800, -0.260000, -0.014900
-1704404443, 5.665100, 5.660000, 4000, 5.670000, 2100, -0.260000, -0.014900
-1704402456, 5.665100, 5.660000, 4000, 5.670000, 2100, -0.260000, -0.014900
-1704400440, 5.660000, 5.660000, 1300, 5.670000, 5200, -0.350000, -0.020000
-1704398450, 5.660000, 5.660000, 1400, 5.670000, 5400, -0.350000, -0.020000
-1704396439, 5.660000, 5.660000, 1400, 5.670000, 5400, -0.350000, -0.020000
-1704394449, 5.660000, 5.660000, 1800, 5.670000, 5400, -0.350000, -0.020000
-1704392444, 5.660000, 5.660000, 1500, 5.670000, 5400, -0.350000, -0.020000
-1704390420, 5.660000, 5.660000, 1500, 5.670000, 5300, -0.350000, -0.020000
-1704388424, 5.660000, 5.660000, 1300, 5.670000, 5300, -0.350000, -0.020000
-1704386448, 5.660000, 5.660000, 1700, 5.670000, 5200, -0.350000, -0.020000
-1704384447, 5.660000, 5.660000, 1500, 5.670000, 5200, -0.350000, -0.020000
-1704382446, 5.660000, 5.660000, 1600, 5.670000, 5200, -0.350000, -0.020000
-1704380947, 5.660000, 5.660000, 1600, 5.670000, 5300, -0.350000, -0.020000
-1704378445, 5.660000, 5.660000, 1600, 5.670000, 5100, -0.350000, -0.020000
-1704376445, 5.660000, 5.660000, 1600, 5.670000, 5300, -0.350000, -0.020000
-1704374441, 5.660000, 5.660000, 1600, 5.670000, 5300, -0.350000, -0.020000
-1704372399, 5.660000, 5.660000, 1100, 5.670000, 5300, -0.350000, -0.020000
-1704370951, 5.660000, 5.660000, 1100, 5.670000, 5400, -0.350000, -0.020000
-1704368440, 5.660000, 5.660000, 1100, 5.670000, 5500, -0.350000, -0.020000
-1704366444, 5.660000, 5.660000, 1100, 5.670000, 5500, -0.350000, -0.020000
-1704364438, 5.660000, 5.660000, 1100, 5.670000, 5500, -0.350000, -0.020000
-1704362416, 5.665000, 5.660000, 1100, 5.670000, 5500, -0.260000, -0.015000
-1704360440, 5.665000, 5.660000, 1600, 5.670000, 5300, -0.260000, -0.015000
-1704358443, 5.665000, 5.660000, 1600, 5.670000, 5300, -0.260000, -0.015000
-1704356434, 5.665000, 5.660000, 1600, 5.670000, 5300, -0.260000, -0.015000
-1704354438, 5.665000, 5.660000, 1800, 5.670000, 5300, -0.260000, -0.015000
-1704352935, 5.665000, 5.660000, 1800, 5.670000, 5300, -0.260000, -0.015000
-1704350445, 5.665000, 5.660000, 1100, 5.670000, 5400, -0.260000, -0.015000
-1704348433, 5.665000, 5.660000, 1100, 5.670000, 5400, -0.260000, -0.015000
-1704346437, 5.665000, 5.660000, 1100, 5.670000, 5400, -0.260000, -0.015000
-1704344427, 5.660000, 5.660000, 1800, 5.670000, 5300, -0.350000, -0.020000
-1704342438, 5.660000, 5.660000, 1100, 5.670000, 5300, -0.350000, -0.020000
-1704340439, 5.660000, 5.660000, 1000, 5.670000, 5400, -0.350000, -0.020000
-1704338448, 5.660000, 5.660000, 1000, 5.670000, 5400, -0.350000, -0.020000
-1704336434, 5.660000, 5.660000, 1000, 5.670000, 4300, -0.350000, -0.020000
-1704334898, 5.660000, 5.660000, 1000, 5.670000, 4300, -0.350000, -0.020000
-1704332915, 5.660000, 5.660000, 1000, 5.670000, 5500, -0.350000, -0.020000
-1704330443, 5.665000, 5.660000, 4900, 5.670000, 1400, -0.260000, -0.015000
-1704328425, 5.665000, 5.660000, 4900, 5.670000, 1400, -0.260000, -0.015000
-1704326916, 5.665000, 5.660000, 4900, 5.670000, 1500, -0.260000, -0.015000
-1704324423, 5.665000, 5.660000, 3000, 5.670000, 1700, -0.260000, -0.015000
-1704322428, 5.665000, 5.660000, 4200, 5.670000, 1700, -0.260000, -0.015000
-1704320448, 5.665000, 5.660000, 4200, 5.670000, 1600, -0.260000, -0.015000
-1704318885, 5.665000, 5.660000, 4600, 5.670000, 2200, -0.260000, -0.015000
-1704316439, 5.665000, 5.660000, 4100, 5.670000, 2000, -0.260000, -0.015000
-1704314431, 5.665000, 5.660000, 4200, 5.670000, 1600, -0.260000, -0.015000
-1704312434, 5.665000, 5.660000, 4100, 5.670000, 2200, -0.260000, -0.015000
-1704310424, 5.665000, 5.660000, 3200, 5.670000, 2300, -0.260000, -0.015000
-1704308427, 5.665000, 5.660000, 4700, 5.670000, 1700, -0.260000, -0.015000
-1704306417, 5.665000, 5.660000, 4100, 5.670000, 2700, -0.260000, -0.015000
-1704305416, 5.665000, 5.660000, 4100, 5.670000, 2700, -0.260000, -0.015000
-1704302419, 5.665000, 5.660000, 4600, 5.670000, 1600, -0.260000, -0.015000
-1704300415, 5.665000, 5.660000, 3600, 5.670000, 2700, -0.260000, -0.015000
-1704298417, 5.665000, 5.660000, 3100, 5.670000, 2400, -0.260000, -0.015000
-1704296428, 5.665000, 5.660000, 3100, 5.670000, 2400, -0.260000, -0.015000
-1704294917, 5.665000, 5.660000, 5800, 5.670000, 1300, -0.260000, -0.015000
-1704292429, 5.660000, 5.660000, 1600, 5.670000, 4700, -0.350000, -0.020000
-1704290915, 5.660000, 5.660000, 1900, 5.670000, 4700, -0.350000, -0.020000
-1704288424, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704286490, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704284490, 5.665000, 5.660000, 3500, 5.670000, 2300, -0.260000, -0.015000
-1704282488, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704280493, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704278485, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704276485, 5.665000, 5.660000, 3700, 5.670000, 2100, -0.260000, -0.015000
-1704274469, 5.665000, 5.660000, 3700, 5.670000, 2100, -0.260000, -0.015000
-1704272483, 5.665000, 5.660000, 3600, 5.670000, 2300, -0.260000, -0.015000
-1704270483, 5.665000, 5.660000, 4900, 5.670000, 1800, -0.260000, -0.015000
-1704268481, 5.665000, 5.660000, 3700, 5.670000, 3000, -0.260000, -0.015000
-1704266483, 5.665000, 5.660000, 3700, 5.670000, 3000, -0.260000, -0.015000
-1704264476, 5.665000, 5.660000, 3700, 5.670000, 2100, -0.260000, -0.015000
-1704262482, 5.665000, 5.660000, 3700, 5.670000, 2100, -0.260000, -0.015000
-1704260475, 5.665000, 5.660000, 3800, 5.670000, 2100, -0.260000, -0.015000
-1704258488, 5.665000, 5.660000, 3700, 5.670000, 3200, -0.260000, -0.015000
