time,price,bid,bidQty,offer,offerQty,percent,change
-1704814948, 3.520100, 3.520000, 200, 3.540000, 1000, -13.720000, -0.559900
-1704812951, 3.520100, 3.520000, 200, 3.540000, 1000, -13.720000, -0.559900
-1704810948, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704808955, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704806948, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704804948, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704802931, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704801445, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704798943, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704796908, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704794939, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704792945, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704790910, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704788903, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704786916, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704784943, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704782936, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704780933, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704778933, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704777448, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704774924, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704773430, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704770931, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704768931, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704766936, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704764936, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704762935, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704761386, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704758929, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704756887, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704754932, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704752927, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704751436, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704748931, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704747397, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704744928, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704742926, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704740934, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704738924, 3.520100, 3.520000, 1100, 3.540000, 1000, -13.720000, -0.559900
-1704736920, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704734925, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704732924, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704730923, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704728922, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704726923, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704724925, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704722921, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704720920, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704718922, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704716890, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704714919, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704712912, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704710915, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704708905, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704706910, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704705412, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704703416, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704700904, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704698920, 3.539900, 3.520000, 1100, 3.540000, 1000, -13.240000, -0.540100
-1704696916, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704694912, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704693416, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704690920, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704688913, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704686912, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704684910, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704682900, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704680904, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704678910, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704676899, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704674882, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704672913, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704670907, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704668913, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704666904, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704664907, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704662911, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704660841, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704658874, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704656894, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704654905, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704652895, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704650897, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704648898, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704646900, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704644891, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704642889, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704640906, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704638881, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704636893, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704634898, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704632811, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704630960, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704629458, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704626960, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704625461, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704623454, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704621461, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704618957, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704616952, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704614936, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704612957, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704610954, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704608955, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704607453, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704604954, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704602948, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704600957, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704599919, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704596945, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704594946, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704592950, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704591447, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704588943, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704586921, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704584948, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704584435, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704581438, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704578943, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704576941, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704574938, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704572933, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704570937, 3.536000, 3.520000, 1100, 3.540000, 1000, -13.330000, -0.544000
-1704568933, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704566938, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704564940, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704562930, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704560937, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704558934, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704556900, 3.538000, 3.520000, 1100, 3.540000, 1000, -13.280000, -0.542000
-1704554931, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704552927, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704550930, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704548935, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704546895, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704544937, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704542937, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704540917, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704539443, 3.540000, 3.520000, 1200, 3.540000, 500, -13.240000, -0.540000
-1704536933, 3.565000, 3.530000, 100, 3.570000, 500, -12.620000, -0.515000
-1704534929, 3.565000, 3.530000, 100, 3.570000, 500, -12.620000, -0.515000
-1704532929, 3.565000, 3.520000, 1200, 3.570000, 500, -12.620000, -0.515000
-1704530929, 3.565000, 3.520000, 1200, 3.570000, 500, -12.620000, -0.515000
-1704528915, 3.565000, 3.520000, 1200, 3.570000, 500, -12.620000, -0.515000
-1704527423, 3.565000, 3.530000, 100, 3.570000, 500, -12.620000, -0.515000
-1704525921, 3.565000, 3.530000, 100, 3.570000, 500, -12.620000, -0.515000
-1704522916, 3.570000, 3.550000, 100, 3.580000, 200, -12.500000, -0.510000
-1704520917, 3.570000, 3.550000, 100, 3.580000, 200, -12.500000, -0.510000
-1704518923, 3.570000, 3.550000, 100, 3.580000, 200, -12.500000, -0.510000
-1704516933, 3.580000, 3.550000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704515422, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704512916, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704510922, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704508916, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704506933, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704504925, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704503396, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704500925, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704498896, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704496914, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704495420, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704492923, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704491418, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704488915, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704486878, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704484916, 3.580000, 3.540000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704483362, 3.585000, 3.540000, 100, 3.590000, 1900, -12.130000, -0.495000
-1704480931, 3.585000, 3.540000, 100, 3.590000, 1900, -12.130000, -0.495000
-1704478914, 3.585000, 3.540000, 100, 3.590000, 1900, -12.130000, -0.495000
-1704476876, 3.585000, 3.540000, 100, 3.590000, 1900, -12.130000, -0.495000
-1704475413, 3.585000, 3.540000, 100, 3.590000, 1900, -12.130000, -0.495000
-1704472905, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704470905, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704468885, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704467401, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704464903, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704463417, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704460910, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704459405, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704457398, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704454917, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704452903, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704450909, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704448903, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704446903, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704444898, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704442898, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704440906, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704438893, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704436893, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704434888, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704432903, 3.580000, 3.560000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704430887, 3.580000, 3.570000, 100, 3.590000, 1900, -12.250000, -0.500000
-1704428886, 3.590000, 3.570000, 100, 3.600000, 3700, -12.010000, -0.490000
-1704426894, 3.590000, 3.570000, 100, 3.600000, 3700, -12.010000, -0.490000
-1704424892, 3.600000, 3.590000, 100, 3.650000, 2000, -11.760000, -0.480000
-1704422892, 3.600000, 3.590000, 100, 3.650000, 2000, -11.760000, -0.480000
-1704420890, 3.600000, 3.610000, 100, 3.650000, 2000, -11.760000, -0.480000
-1704419963, 3.600000, 3.610000, 100, 3.650000, 2000, -11.760000, -0.480000
-1704416462, 3.620000, 3.590000, 100, 3.650000, 2000, -11.270000, -0.460000
-1704414961, 3.650000, 3.590000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704412461, 3.650000, 3.590000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704410956, 3.650000, 3.610000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704408457, 3.650000, 3.610000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704406961, 3.650000, 3.600000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704404958, 3.650000, 3.590000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704402455, 3.650000, 3.570000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704400455, 3.650000, 3.570000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704399460, 3.650000, 3.560000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704396456, 3.650000, 3.560000, 100, 3.650000, 2000, -10.540000, -0.430000
-1704394450, 3.650000, 3.570000, 100, 3.650000, 500, -10.540000, -0.430000
-1704392452, 3.650000, 3.570000, 100, 3.650000, 500, -10.540000, -0.430000
-1704390453, 3.650000, 3.550000, 100, 3.650000, 500, -10.540000, -0.430000
-1704388451, 3.650000, 3.550000, 100, 3.650000, 500, -10.540000, -0.430000
-1704386451, 3.650000, 3.550000, 100, 3.650000, 500, -10.540000, -0.430000
-1704384913, 3.650000, 3.550000, 100, 3.650000, 500, -10.540000, -0.430000
-1704382453, 3.650000, 3.550000, 100, 3.650000, 500, -10.540000, -0.430000
-1704380449, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704378403, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704376446, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704374448, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704372454, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704370443, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704368408, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704366457, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704364453, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704362444, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704360446, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704358397, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704356428, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704354447, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704352887, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704350439, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704348397, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704346938, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704344438, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704342448, 3.618000, 3.580000, 100, 3.640000, 100, -11.320000, -0.462000
-1704341436, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704338394, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704336436, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704334436, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704332435, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704330429, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704328436, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704326429, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704324430, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704322430, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704320436, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704318398, 3.618000, 3.580000, 100, 3.640000, 200, -11.320000, -0.462000
-1704316416, 3.618000, 3.620000, 100, 3.640000, 100, -11.320000, -0.462000
-1704314430, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704312419, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704310422, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704308419, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704306421, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704304419, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704302425, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704300928, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704298399, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704296420, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704294431, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704292426, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704290411, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704288434, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704286412, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704284378, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704282417, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704280920, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704278423, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704276410, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704274373, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704272421, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704270414, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704268410, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704266393, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704264398, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704262405, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704260403, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704258399, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704256405, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704254407, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704252378, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704250412, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704248417, 3.618000, 3.620000, 200, 3.640000, 100, -11.320000, -0.462000
-1704246402, 3.660000, 3.620000, 200, 3.660000, 6100, -10.290000, -0.420000
-1704244407, 3.625000, 3.620000, 100, 3.660000, 6100, -11.150000, -0.455000
