time,price,bid,bidQty,offer,offerQty,percent,change
-1704804743, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704802746, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704800746, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704798747, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704796738, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704794743, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704792738, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704790740, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704788737, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704786667, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704784731, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704783231, 3.635000, 3.630000, 100, 3.640000, 100, -3.580000, -0.135000
-1704780729, 3.635000, 3.630000, 1000, 3.640000, 100, -3.580000, -0.135000
-1704778722, 3.635000, 3.630000, 1000, 3.640000, 100, -3.580000, -0.135000
-1704776727, 3.635000, 3.630000, 1000, 3.640000, 100, -3.580000, -0.135000
-1704774730, 3.635000, 3.630000, 1000, 3.640000, 100, -3.580000, -0.135000
-1704772734, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704771207, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704768725, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704766718, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704764720, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704762675, 3.630000, 3.630000, 900, 3.640000, 100, -3.710000, -0.140000
-1704760737, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704758652, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704756713, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704754708, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704752713, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704750703, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704749710, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704746716, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704744705, 3.630000, 3.630000, 900, 3.640000, 200, -3.710000, -0.140000
-1704743200, 3.630000, 3.630000, 800, 3.640000, 9100, -3.710000, -0.140000
-1704740662, 3.630000, 3.630000, 700, 3.640000, 9100, -3.710000, -0.140000
-1704738711, 3.630000, 3.630000, 700, 3.640000, 9100, -3.710000, -0.140000
-1704736708, 3.630000, 3.630000, 600, 3.640000, 9100, -3.710000, -0.140000
-1704734635, 3.630000, 3.630000, 600, 3.640000, 9100, -3.710000, -0.140000
-1704732808, 3.630000, 3.630000, 600, 3.640000, 9100, -3.710000, -0.140000
-1704730774, 3.630000, 3.630000, 400, 3.640000, 9100, -3.710000, -0.140000
-1704728790, 3.630000, 3.630000, 400, 3.640000, 9100, -3.710000, -0.140000
-1704726800, 3.630000, 3.630000, 400, 3.640000, 9100, -3.710000, -0.140000
-1704724804, 3.630200, 3.630000, 200, 3.640000, 9100, -3.710000, -0.139800
-1704722797, 3.630200, 3.630000, 200, 3.640000, 9100, -3.710000, -0.139800
-1704720803, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704718799, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704716769, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704714767, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704712796, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704710796, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704708796, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704706790, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704704789, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704702791, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704701258, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704698778, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704696788, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704694786, 3.640000, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130000
-1704693273, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704690777, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704688782, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704686755, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704684748, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704682768, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704680774, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704678772, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704676777, 3.639900, 3.630000, 100, 3.640000, 9100, -3.450000, -0.130100
-1704674767, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704673266, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704671246, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704668726, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704666770, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704664759, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704662769, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704660760, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704659270, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704656734, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704654757, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704652761, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704651255, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704648765, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704646746, 3.634300, 3.630000, 100, 3.640000, 9100, -3.600000, -0.135700
-1704644762, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704642753, 3.630000, 3.630000, 100, 3.640000, 9100, -3.710000, -0.140000
-1704641218, 3.630200, 3.630000, 100, 3.640000, 9100, -3.710000, -0.139800
-1704638721, 3.630200, 3.630000, 100, 3.640000, 27100, -3.710000, -0.139800
-1704636756, 3.630200, 3.630000, 100, 3.640000, 27100, -3.710000, -0.139800
-1704635258, 3.630200, 3.630000, 100, 3.640000, 27100, -3.710000, -0.139800
-1704632749, 3.630200, 3.630000, 100, 3.640000, 27100, -3.710000, -0.139800
-1704630747, 3.630200, 3.630000, 100, 3.640000, 27100, -3.710000, -0.139800
-1704628740, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704627244, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704624733, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704622744, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704620740, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704618733, 3.635000, 3.630000, 100, 3.640000, 27100, -3.580000, -0.135000
-1704616748, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704614697, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704614233, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704610758, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704608733, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704607234, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704604698, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704602726, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704601230, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704598707, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704596719, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704594724, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704593232, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704590727, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704588721, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704586701, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704584704, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704583710, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704581226, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704578714, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704577223, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704574724, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704572719, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704570672, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704568706, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704567216, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704564713, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704562719, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704560696, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704558712, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704556659, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704554697, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704553712, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704550708, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704548811, 3.630100, 3.630000, 1000, 3.640000, 27000, -3.710000, -0.139900
-1704547310, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704544809, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704542806, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704540785, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704538787, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704536804, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704534799, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704532802, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704530795, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704528800, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704526797, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704524804, 3.639900, 3.630000, 1000, 3.640000, 27000, -3.450000, -0.130100
-1704522795, 3.634800, 3.630000, 1000, 3.640000, 27000, -3.590000, -0.135200
-1704520794, 3.634800, 3.630000, 1000, 3.640000, 27000, -3.590000, -0.135200
-1704518788, 3.634800, 3.630000, 1000, 3.640000, 27000, -3.590000, -0.135200
-1704516790, 3.630000, 3.630000, 900, 3.640000, 27000, -3.710000, -0.140000
-1704514745, 3.630000, 3.630000, 900, 3.640000, 27000, -3.710000, -0.140000
-1704512754, 3.630000, 3.630000, 800, 3.640000, 27000, -3.710000, -0.140000
-1704511756, 3.630000, 3.630000, 800, 3.640000, 27000, -3.710000, -0.140000
-1704508789, 3.630000, 3.630000, 800, 3.640000, 27000, -3.710000, -0.140000
-1704506782, 3.630000, 3.630000, 800, 3.640000, 27000, -3.710000, -0.140000
-1704504775, 3.630000, 3.630000, 800, 3.640000, 27000, -3.710000, -0.140000
-1704502785, 3.635000, 3.630000, 800, 3.640000, 27000, -3.580000, -0.135000
-1704500776, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704498781, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704496778, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704494766, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704492769, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704490778, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704488764, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704486773, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704484764, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704482764, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704480771, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704478769, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704476732, 3.639000, 3.630000, 100, 3.640000, 27000, -3.470000, -0.131000
-1704474772, 3.639000, 3.630000, 100, 3.640000, 27000, -3.470000, -0.131000
-1704472766, 3.639000, 3.630000, 100, 3.640000, 27000, -3.470000, -0.131000
-1704470773, 3.639000, 3.630000, 100, 3.640000, 27000, -3.470000, -0.131000
-1704468760, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704467265, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704464759, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704462766, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704460763, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704458757, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704456757, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704454753, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704452706, 3.635000, 3.630000, 100, 3.640000, 27000, -3.580000, -0.135000
-1704450762, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704448759, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704446740, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704444749, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704442757, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704440747, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704438737, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704436748, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704434744, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704432750, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704431257, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704429237, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704427247, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704424741, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704422755, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704420738, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704418735, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704416741, 3.632600, 3.630000, 100, 3.640000, 27000, -3.640000, -0.137400
-1704414694, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704412738, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704410732, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704408742, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704406748, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704404725, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704403190, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704400730, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704399226, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704398219, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704394685, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704392744, 3.636200, 3.630000, 100, 3.640000, 27000, -3.550000, -0.133800
-1704391733, 3.636200, 3.630000, 100, 3.640000, 27000, -3.550000, -0.133800
-1704388733, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704386721, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704384728, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704382733, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704380679, 3.630000, 3.630000, 100, 3.640000, 27000, -3.710000, -0.140000
-1704378713, 3.640000, 3.630000, 100, 3.640000, 27000, -3.450000, -0.130000
-1704376709, 3.640000, 3.630000, 100, 3.640000, 27000, -3.450000, -0.130000
-1704374672, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704372708, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704370722, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704369217, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704366728, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704364693, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704363198, 3.639300, 3.630000, 100, 3.640000, 27000, -3.470000, -0.130700
-1704360706, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704358810, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704356311, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704354806, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704352798, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704350809, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704348299, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704346802, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704344301, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704343288, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704340801, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704338784, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704336294, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704334795, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704332796, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704330757, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704328792, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704326788, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704325261, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704322782, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704320784, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704318752, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704316787, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704314791, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704312779, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704310782, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704308752, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704306740, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704304782, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704302789, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704300746, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704298777, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704296771, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704294748, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704292771, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704290772, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704289274, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704286764, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704284771, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704282725, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704280767, 3.639300, 3.630000, 500, 3.640000, 27000, -3.470000, -0.130700
-1704278763, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704276766, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704274724, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704272759, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704270765, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704268725, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704266737, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704264760, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704262762, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704260757, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704259258, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704257230, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704254760, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704253189, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704250734, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704248749, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704246758, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704244753, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
-1704243271, 3.630000, 3.630000, 500, 3.640000, 27000, -3.710000, -0.140000
