time,price,bid,bidQty,offer,offerQty,percent,change
-1704838674, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704836683, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704835187, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704832659, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704830671, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704828667, 2.799000, 2.800000, 100, 2.830000, 300, -2.130000, -0.061000
-1704826675, 2.799000, 2.800000, 200, 2.830000, 300, -2.130000, -0.061000
-1704824673, 2.799000, 2.800000, 200, 2.830000, 300, -2.130000, -0.061000
-1704822678, 2.799000, 2.800000, 200, 2.830000, 300, -2.130000, -0.061000
-1704820675, 2.799000, 2.800000, 200, 2.830000, 300, -2.130000, -0.061000
-1704818669, 2.799000, 2.800000, 200, 2.830000, 300, -2.130000, -0.061000
-1704816644, 2.799000, 2.800000, 300, 2.830000, 200, -2.130000, -0.061000
-1704814665, 2.799000, 2.800000, 300, 2.830000, 200, -2.130000, -0.061000
-1704812672, 2.799000, 2.800000, 300, 2.830000, 200, -2.130000, -0.061000
-1704810666, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704808669, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704806670, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704804635, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704802625, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704800652, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704798619, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704796659, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704794648, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704792665, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704791134, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704788680, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704786660, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704784651, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704782651, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704780644, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704778646, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704776637, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704774629, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704772630, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704770651, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704768601, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704766637, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704764642, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704762643, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704760647, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704758620, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704756642, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704754632, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704752633, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704750644, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704748642, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704746626, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704744619, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704742632, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704740613, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704738641, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704736639, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704734633, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704732612, 2.799000, 2.800000, 300, 2.830000, 400, -2.130000, -0.061000
-1704730629, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704728578, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704726613, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704724625, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704722579, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704720570, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704718592, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704716632, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704714627, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704712617, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704710630, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704708618, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704706617, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704704619, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704702633, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704700560, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704698612, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704696715, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704694714, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704692718, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704690718, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704688654, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704686713, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704684716, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704682704, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704680711, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704678708, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704676708, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704674714, 2.799000, 2.800000, 300, 2.830000, 600, -2.130000, -0.061000
-1704672693, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704670703, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704668707, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704666701, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704664703, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704662694, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704660655, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704658698, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704656695, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704654690, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704653193, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704650693, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704648684, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704646695, 2.830000, 2.800000, 300, 2.830000, 600, -1.050000, -0.030000
-1704644690, 2.830000, 2.800000, 300, 2.830000, 400, -1.050000, -0.030000
-1704642695, 2.830000, 2.800000, 300, 2.830000, 400, -1.050000, -0.030000
-1704640686, 2.800000, 2.800000, 200, 2.830000, 400, -2.100000, -0.060000
-1704638647, 2.800000, 2.800000, 200, 2.830000, 400, -2.100000, -0.060000
-1704636690, 2.800000, 2.800000, 200, 2.830000, 400, -2.100000, -0.060000
-1704634681, 2.800000, 2.800000, 200, 2.830000, 400, -2.100000, -0.060000
-1704632684, 2.800000, 2.800000, 200, 2.830000, 400, -2.100000, -0.060000
-1704630677, 2.829900, 2.800000, 200, 2.830000, 400, -1.050000, -0.030100
-1704628666, 2.829900, 2.800000, 200, 2.820000, 100, -1.050000, -0.030100
-1704627182, 2.829900, 2.800000, 200, 2.820000, 400, -1.050000, -0.030100
-1704624673, 2.829900, 2.800000, 200, 2.820000, 400, -1.050000, -0.030100
-1704622678, 2.829900, 2.800000, 200, 2.820000, 400, -1.050000, -0.030100
-1704620675, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704618683, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704616639, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704615169, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704612687, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704610631, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704608671, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704606665, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704604637, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704602667, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704601166, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704598651, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704596667, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704594668, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704592651, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704590647, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704588661, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704586637, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704584649, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704582648, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704580648, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704578659, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704576606, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704574658, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704572634, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704570624, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704568654, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704566650, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704564641, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704562658, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704560630, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704558599, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704556605, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704554636, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704552644, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704550645, 2.820000, 2.800000, 200, 2.820000, 400, -1.400000, -0.040000
-1704548611, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704546640, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704544609, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704542625, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704540602, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704538634, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704536640, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704534631, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704532597, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704530644, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704528601, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704526637, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704524637, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704522628, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704520643, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704518632, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704516634, 2.820000, 2.800000, 500, 2.820000, 800, -1.400000, -0.040000
-1704514617, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704512610, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704510621, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704508637, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704506630, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704504643, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704502638, 2.820000, 2.800000, 500, 2.810000, 200, -1.400000, -0.040000
-1704500623, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704498632, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704496614, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704494623, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704492619, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704490583, 2.820000, 2.800000, 500, 2.810000, 300, -1.400000, -0.040000
-1704488621, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704486616, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704484571, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704482609, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704480718, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704478686, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704476716, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704474716, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704472716, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704470710, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704468687, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704466718, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704464707, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704462704, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704460694, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704458707, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704456708, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704454683, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704452708, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704450701, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704448700, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704446697, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704444691, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704442700, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704440690, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704438687, 2.800000, 2.800000, 500, 2.810000, 300, -2.100000, -0.060000
-1704436699, 2.810000, 2.800000, 500, 2.810000, 100, -1.750000, -0.050000
-1704434695, 2.810000, 2.800000, 500, 2.810000, 100, -1.750000, -0.050000
-1704432691, 2.810000, 2.800000, 500, 2.810000, 100, -1.750000, -0.050000
-1704430690, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704428686, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704426662, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704424693, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704422677, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704420685, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704418684, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704417187, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704414688, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704412682, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704410686, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704408683, 2.800100, 2.800000, 500, 2.810000, 100, -2.090000, -0.059900
-1704406685, 2.720000, 2.720000, 500, 2.770000, 100, -4.900000, -0.140000
-1704404679, 2.720000, 2.720000, 500, 2.760000, 100, -4.900000, -0.140000
-1704403185, 2.720000, 2.720000, 500, 2.760000, 400, -4.900000, -0.140000
-1704400669, 2.720000, 2.720000, 500, 2.760000, 400, -4.900000, -0.140000
-1704398688, 2.720000, 2.720000, 500, 2.760000, 400, -4.900000, -0.140000
-1704396685, 2.720000, 2.720000, 500, 2.760000, 400, -4.900000, -0.140000
-1704394668, 2.720000, 2.720000, 500, 2.760000, 400, -4.900000, -0.140000
-1704392671, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704391165, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704388681, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704386668, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704385174, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704382605, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704380672, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704378676, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704376680, 2.720000, 2.720000, 500, 2.760000, 300, -4.900000, -0.140000
-1704374675, 2.720000, 2.720000, 500, 2.750000, 200, -4.900000, -0.140000
-1704373171, 2.720000, 2.720000, 500, 2.750000, 200, -4.900000, -0.140000
-1704373665, 2.720000, 2.720000, 500, 2.750000, 200, -4.900000, -0.140000
-1704368665, 2.720000, 2.720000, 500, 2.750000, 200, -4.900000, -0.140000
-1704366660, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704364672, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704362653, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704360663, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704358665, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704356665, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704354638, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704352650, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704350659, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704348655, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704346652, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704344657, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704342649, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704340657, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704338659, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704336657, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704334672, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704332652, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704330661, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704328651, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704326622, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704324664, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704322640, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704320650, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704318660, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704316647, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704314655, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704312640, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704310623, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704308641, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704306643, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704304656, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704302635, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704300603, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704298609, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704296622, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704294586, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704292632, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704290600, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704288638, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704286638, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704284628, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704282629, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704280597, 2.720000, 2.720000, 500, 2.750000, 100, -4.900000, -0.140000
-1704278632, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704276634, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704274632, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704272640, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704270627, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704268632, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704266601, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704264581, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704262620, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704260606, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704259090, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704257217, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704255712, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704252692, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704250714, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704248715, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704246713, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704244710, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704242714, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704240705, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704239719, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704236674, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704234713, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704232712, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704230707, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
-1704228708, 2.740000, 2.720000, 500, 2.750000, 100, -4.200000, -0.120000
