time,price,bid,bidQty,offer,offerQty,percent,change
-1704811445, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704808943, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704806948, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704804949, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704802910, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704801447, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704798944, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704796905, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704794946, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704792945, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704790917, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704789926, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704786897, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704784933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704782940, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704780944, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704778924, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704776887, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704774935, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704772936, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704770933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704768938, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704766933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704764929, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704762924, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704761421, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704758932, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704756894, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704754930, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704752939, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704751426, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704749414, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704746877, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704744930, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704742921, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704740929, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704738922, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704736920, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704734927, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704733907, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704730923, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704728921, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704727424, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704724913, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704722923, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704720918, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704719379, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704716891, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704714896, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704712914, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704710914, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704708917, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704706907, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704705372, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704703918, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704700868, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704698898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704696905, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704694908, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704693402, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704690898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704688903, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704686885, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704684899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704682910, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704680902, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704678904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704676907, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704675904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704672900, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704670904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704668898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704666891, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704664898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704662896, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704660860, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704658887, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704656896, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704655384, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704652898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704650903, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704648899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704646887, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704644881, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704642897, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704642394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704638902, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704636892, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704634892, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704632809, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704631454, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704629458, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704626958, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704624960, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704622957, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704621452, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704619452, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704616947, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704614959, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704612956, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704610952, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704608953, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704606952, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704604953, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704603380, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704600925, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704599918, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704596946, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704595446, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704592951, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704591445, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704588943, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704587417, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704584938, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704582935, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704580943, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704578940, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704576943, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704574936, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704572943, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704570944, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704568930, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704566893, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704564940, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704562933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704560933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704558937, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704556904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704555434, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704552932, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704551930, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704548933, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704547431, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704545931, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704542931, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704541381, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704538919, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704536925, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704534924, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704532922, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704530925, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704528909, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704526924, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704524922, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704522912, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704520931, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704519408, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704516911, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704514918, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704513385, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704511416, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704508911, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704506865, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704504906, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704502911, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704500906, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704498923, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704497847, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704494904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704492904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704490899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704488907, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704486877, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704484880, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704482910, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704480904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704478915, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704477399, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704474900, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704472899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704470907, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704469397, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704467347, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704465389, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704462902, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704460900, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704458894, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704456884, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704454868, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704453385, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704450898, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704448899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704446881, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704444904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704442893, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704440850, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704438881, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704436900, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704434893, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704433379, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704430899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704428882, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704426878, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704424876, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704422877, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704420879, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704418458, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704416459, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704414459, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704412457, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704410948, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704408453, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704406452, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704404955, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704402452, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704400443, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704398455, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704396449, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704394443, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704392446, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704390449, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704388940, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704386448, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704384904, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704382422, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704380443, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704378946, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704376443, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704374443, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704372431, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704370450, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704368403, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704366432, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704364438, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704362430, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704360931, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704359437, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704357435, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704354394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704352936, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704350434, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704348937, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704346931, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704344424, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704342416, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704340413, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704338399, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704336424, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704334425, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704332426, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704330434, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704328387, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704326937, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704324421, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704322418, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704320417, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704318916, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704316414, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704314427, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704312410, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704310409, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704308415, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704306411, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704304918, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704302413, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704300400, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704298899, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704296411, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704295422, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704292416, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704290413, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704288402, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704286373, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704284334, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704282413, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704280376, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704278405, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704276396, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704274413, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704272403, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704270407, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704268895, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704266384, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704264409, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704262414, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704260401, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704258394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704256394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704254409, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704252358, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704250901, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704248396, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704246395, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704244394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704242392, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704240358, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704238375, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704236370, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704234394, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704232393, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704230341, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704228889, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
-1704226388, 0.309000, 0.306000, 100, 0.309000, 200, 0.880000, 0.002700
