time,price,bid,bidQty,offer,offerQty,percent,change
-1704828756, 9.040000, 9.040000, 6600, 9.050000, 10700, 0.330000, 0.030000
-1704826757, 9.040000, 9.040000, 6600, 9.050000, 10700, 0.330000, 0.030000
-1704824755, 9.040000, 9.040000, 6600, 9.050000, 10700, 0.330000, 0.030000
-1704822755, 9.040000, 9.040000, 6600, 9.050000, 10700, 0.330000, 0.030000
-1704820738, 9.040000, 9.040000, 6400, 9.050000, 10700, 0.330000, 0.030000
-1704818755, 9.040000, 9.040000, 6000, 9.050000, 10700, 0.330000, 0.030000
-1704816698, 9.040000, 9.040000, 8500, 9.050000, 10700, 0.330000, 0.030000
-1704814754, 9.040000, 9.040000, 8700, 9.050000, 10700, 0.330000, 0.030000
-1704812755, 9.040000, 9.040000, 8700, 9.050000, 10700, 0.330000, 0.030000
-1704810753, 9.040000, 9.040000, 8700, 9.050000, 10700, 0.330000, 0.030000
-1704808713, 9.041500, 9.040000, 8700, 9.050000, 10700, 0.350000, 0.031500
-1704806749, 9.041500, 9.040000, 8900, 9.050000, 10700, 0.350000, 0.031500
-1704804746, 9.041500, 9.040000, 7900, 9.050000, 10700, 0.350000, 0.031500
-1704802748, 9.041500, 9.040000, 7600, 9.050000, 10700, 0.350000, 0.031500
-1704800749, 9.041500, 9.040000, 8700, 9.050000, 10700, 0.350000, 0.031500
-1704798750, 9.041500, 9.040000, 7400, 9.050000, 12700, 0.350000, 0.031500
-1704796741, 9.041500, 9.040000, 7300, 9.050000, 12700, 0.350000, 0.031500
-1704794746, 9.041500, 9.040000, 7300, 9.050000, 12700, 0.350000, 0.031500
-1704792741, 9.041500, 9.040000, 7500, 9.050000, 12700, 0.350000, 0.031500
-1704790743, 9.041500, 9.040000, 7500, 9.050000, 12700, 0.350000, 0.031500
-1704788741, 9.040000, 9.040000, 7500, 9.050000, 12700, 0.330000, 0.030000
-1704786670, 9.040000, 9.040000, 7400, 9.050000, 12700, 0.330000, 0.030000
-1704784734, 9.045000, 9.040000, 5000, 9.050000, 13500, 0.390000, 0.035000
-1704783233, 9.045000, 9.040000, 5000, 9.050000, 13500, 0.390000, 0.035000
-1704780731, 9.045000, 9.040000, 5200, 9.050000, 13500, 0.390000, 0.035000
-1704778725, 9.045000, 9.040000, 5200, 9.050000, 13500, 0.390000, 0.035000
-1704776730, 9.045000, 9.040000, 4900, 9.050000, 13500, 0.390000, 0.035000
-1704774733, 9.045000, 9.040000, 5200, 9.050000, 13500, 0.390000, 0.035000
-1704772737, 9.045000, 9.040000, 5200, 9.050000, 13500, 0.390000, 0.035000
-1704770729, 9.040000, 9.040000, 4700, 9.050000, 14800, 0.330000, 0.030000
-1704768728, 9.040000, 9.040000, 5100, 9.050000, 13900, 0.330000, 0.030000
-1704766720, 9.040000, 9.040000, 5100, 9.050000, 13800, 0.330000, 0.030000
-1704764722, 9.043400, 9.040000, 5100, 9.050000, 13700, 0.370000, 0.033400
-1704762678, 9.043400, 9.040000, 5200, 9.050000, 13500, 0.370000, 0.033400
-1704760739, 9.043400, 9.040000, 5200, 9.050000, 13500, 0.370000, 0.033400
-1704758655, 9.043400, 9.040000, 5200, 9.050000, 13500, 0.370000, 0.033400
-1704756715, 9.049900, 9.040000, 5200, 9.050000, 13500, 0.440000, 0.039900
-1704754711, 9.049900, 9.040000, 5200, 9.050000, 13500, 0.440000, 0.039900
-1704753212, 9.049900, 9.040000, 4900, 9.050000, 13500, 0.440000, 0.039900
-1704750706, 9.049300, 9.040000, 4800, 9.050000, 13500, 0.440000, 0.039300
-1704748699, 9.045000, 9.040000, 5000, 9.050000, 13300, 0.390000, 0.035000
-1704746719, 9.040000, 9.040000, 5200, 9.050000, 13300, 0.330000, 0.030000
-1704744708, 9.040000, 9.040000, 5100, 9.050000, 13300, 0.330000, 0.030000
-1704742713, 9.040000, 9.040000, 5100, 9.050000, 13200, 0.330000, 0.030000
-1704740665, 9.040000, 9.040000, 5100, 9.050000, 13200, 0.330000, 0.030000
-1704738714, 9.040000, 9.040000, 4900, 9.050000, 13200, 0.330000, 0.030000
-1704737192, 9.040000, 9.040000, 5100, 9.050000, 13200, 0.330000, 0.030000
-1704734638, 9.040000, 9.040000, 5400, 9.050000, 13200, 0.330000, 0.030000
-1704732812, 9.040000, 9.040000, 5600, 9.050000, 13200, 0.330000, 0.030000
-1704730777, 9.040000, 9.040000, 5600, 9.050000, 13200, 0.330000, 0.030000
-1704728793, 9.045000, 9.040000, 3300, 9.050000, 19000, 0.390000, 0.035000
-1704726803, 9.040000, 9.040000, 2400, 9.050000, 18800, 0.330000, 0.030000
-1704724807, 9.040000, 9.040000, 3200, 9.050000, 13900, 0.330000, 0.030000
-1704722801, 9.040100, 9.040000, 2200, 9.050000, 20100, 0.330000, 0.030100
-1704720806, 9.045900, 9.040000, 2300, 9.050000, 17900, 0.400000, 0.035900
-1704718803, 9.045900, 9.040000, 2400, 9.050000, 16900, 0.400000, 0.035900
-1704716772, 9.045000, 9.040000, 2400, 9.050000, 16700, 0.390000, 0.035000
-1704714769, 9.040000, 9.040000, 2400, 9.050000, 15200, 0.330000, 0.030000
-1704712799, 9.040000, 9.040000, 2400, 9.050000, 13300, 0.330000, 0.030000
-1704710799, 9.030000, 9.030000, 9500, 9.040000, 15500, 0.220000, 0.020000
-1704708798, 9.030000, 9.030000, 9500, 9.040000, 15800, 0.220000, 0.020000
-1704706794, 9.030000, 9.030000, 6900, 9.040000, 15800, 0.220000, 0.020000
-1704705296, 9.030000, 9.030000, 6900, 9.040000, 15800, 0.220000, 0.020000
-1704703294, 9.030000, 9.030000, 6900, 9.040000, 15800, 0.220000, 0.020000
-1704700783, 9.030000, 9.030000, 5900, 9.040000, 16200, 0.220000, 0.020000
-1704698781, 9.030000, 9.030000, 5400, 9.040000, 16100, 0.220000, 0.020000
-1704696791, 9.030000, 9.030000, 5400, 9.040000, 16100, 0.220000, 0.020000
-1704694789, 9.035500, 9.030000, 5400, 9.040000, 15200, 0.280000, 0.025500
-1704692780, 9.035500, 9.030000, 5400, 9.040000, 15200, 0.280000, 0.025500
-1704690780, 9.035500, 9.030000, 7100, 9.040000, 15700, 0.280000, 0.025500
-1704688785, 9.035500, 9.030000, 7100, 9.040000, 15500, 0.280000, 0.025500
-1704686758, 9.035500, 9.030000, 7100, 9.040000, 14900, 0.280000, 0.025500
-1704684751, 9.035500, 9.030000, 7100, 9.040000, 15000, 0.280000, 0.025500
-1704682771, 9.035500, 9.030000, 7100, 9.040000, 15000, 0.280000, 0.025500
-1704680777, 9.035500, 9.030000, 6900, 9.040000, 15100, 0.280000, 0.025500
-1704678774, 9.035500, 9.030000, 7000, 9.040000, 14100, 0.280000, 0.025500
-1704676780, 9.030000, 9.030000, 1100, 9.040000, 18800, 0.220000, 0.020000
-1704674770, 9.030000, 9.030000, 1100, 9.040000, 18800, 0.220000, 0.020000
-1704672779, 9.030000, 9.030000, 1400, 9.040000, 18100, 0.220000, 0.020000
-1704670763, 9.030000, 9.030000, 1300, 9.040000, 18100, 0.220000, 0.020000
-1704668730, 9.030000, 9.030000, 1300, 9.040000, 18000, 0.220000, 0.020000
-1704666773, 9.030000, 9.030000, 1300, 9.040000, 18000, 0.220000, 0.020000
-1704664762, 9.030000, 9.030000, 1300, 9.040000, 18100, 0.220000, 0.020000
-1704662772, 9.040000, 9.030000, 6200, 9.040000, 14700, 0.330000, 0.030000
-1704660763, 9.040000, 9.030000, 6300, 9.040000, 14900, 0.330000, 0.030000
-1704659272, 9.030000, 9.030000, 1500, 9.040000, 20000, 0.220000, 0.020000
-1704656737, 9.030000, 9.030000, 1600, 9.040000, 19100, 0.220000, 0.020000
-1704654760, 9.030000, 9.030000, 1100, 9.040000, 19400, 0.220000, 0.020000
-1704652764, 9.030000, 9.030000, 1300, 9.040000, 19400, 0.220000, 0.020000
-1704650765, 9.030000, 9.030000, 1500, 9.040000, 19300, 0.220000, 0.020000
-1704648769, 9.040000, 9.030000, 1600, 9.040000, 19500, 0.330000, 0.030000
-1704647217, 9.040000, 9.030000, 1600, 9.040000, 19500, 0.330000, 0.030000
-1704644766, 9.040000, 9.030000, 1400, 9.040000, 19600, 0.330000, 0.030000
-1704642756, 9.040000, 9.030000, 1600, 9.040000, 19600, 0.330000, 0.030000
-1704640737, 9.040000, 9.030000, 1600, 9.040000, 19600, 0.330000, 0.030000
-1704638724, 9.034400, 9.030000, 1600, 9.040000, 19600, 0.270000, 0.024400
-1704636759, 9.034400, 9.030000, 1500, 9.040000, 19600, 0.270000, 0.024400
-1704634757, 9.034400, 9.030000, 1500, 9.040000, 19600, 0.270000, 0.024400
-1704632752, 9.030000, 9.030000, 1600, 9.040000, 19600, 0.220000, 0.020000
-1704630750, 9.030000, 9.030000, 1600, 9.040000, 19600, 0.220000, 0.020000
-1704628743, 9.030000, 9.030000, 1400, 9.040000, 19600, 0.220000, 0.020000
-1704626741, 9.030000, 9.030000, 1400, 9.040000, 19600, 0.220000, 0.020000
-1704625703, 9.030000, 9.030000, 1400, 9.040000, 19600, 0.220000, 0.020000
-1704622747, 9.030000, 9.030000, 1400, 9.040000, 20600, 0.220000, 0.020000
-1704620743, 9.040000, 9.030000, 1700, 9.040000, 18200, 0.330000, 0.030000
-1704618735, 9.040000, 9.030000, 1700, 9.040000, 18200, 0.330000, 0.030000
-1704616751, 9.040000, 9.030000, 1700, 9.040000, 18200, 0.330000, 0.030000
-1704614700, 9.040000, 9.030000, 1700, 9.040000, 18200, 0.330000, 0.030000
-1704612762, 9.040000, 9.030000, 5300, 9.040000, 17800, 0.330000, 0.030000
-1704610760, 9.040000, 9.030000, 5300, 9.040000, 17800, 0.330000, 0.030000
-1704608735, 9.040000, 9.030000, 4600, 9.040000, 16700, 0.330000, 0.030000
-1704606753, 9.040000, 9.040000, 5900, 9.050000, 15300, 0.330000, 0.030000
-1704604701, 9.040000, 9.040000, 5800, 9.050000, 14800, 0.330000, 0.030000
-1704602729, 9.040000, 9.040000, 3200, 9.050000, 15100, 0.330000, 0.030000
-1704600722, 9.040000, 9.030000, 9300, 9.040000, 13600, 0.330000, 0.030000
-1704598710, 9.040000, 9.030000, 8600, 9.040000, 10900, 0.330000, 0.030000
-1704596722, 9.040000, 9.030000, 9000, 9.040000, 9200, 0.330000, 0.030000
-1704594727, 9.040000, 9.030000, 9000, 9.040000, 9200, 0.330000, 0.030000
-1704592733, 9.040000, 9.030000, 7300, 9.040000, 12500, 0.330000, 0.030000
-1704590730, 9.040000, 9.030000, 6900, 9.040000, 12600, 0.330000, 0.030000
-1704588724, 9.040000, 9.030000, 6500, 9.040000, 12700, 0.330000, 0.030000
-1704586703, 9.040000, 9.030000, 6500, 9.040000, 12700, 0.330000, 0.030000
-1704584706, 9.040000, 9.030000, 4000, 9.040000, 13600, 0.330000, 0.030000
-1704582708, 9.040000, 9.030000, 3800, 9.040000, 13600, 0.330000, 0.030000
-1704580719, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704578717, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704576725, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704574727, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704572722, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704570674, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704568709, 9.040000, 9.030000, 3700, 9.040000, 13600, 0.330000, 0.030000
-1704567218, 9.040000, 9.030000, 3100, 9.040000, 13600, 0.330000, 0.030000
-1704564715, 9.040000, 9.030000, 3900, 9.040000, 13600, 0.330000, 0.030000
-1704562721, 9.040000, 9.030000, 3000, 9.040000, 12700, 0.330000, 0.030000
-1704560699, 9.040000, 9.030000, 3000, 9.040000, 12700, 0.330000, 0.030000
-1704558714, 9.040000, 9.030000, 3000, 9.040000, 12700, 0.330000, 0.030000
-1704556662, 9.040000, 9.030000, 4000, 9.040000, 12700, 0.330000, 0.030000
-1704554700, 9.040000, 9.030000, 4000, 9.040000, 12700, 0.330000, 0.030000
-1704552691, 9.040000, 9.030000, 4000, 9.040000, 12700, 0.330000, 0.030000
-1704550711, 9.040000, 9.030000, 4000, 9.040000, 12700, 0.330000, 0.030000
-1704548813, 9.040000, 9.030000, 2900, 9.040000, 13800, 0.330000, 0.030000
-1704547312, 9.030000, 9.030000, 2100, 9.040000, 13800, 0.220000, 0.020000
-1704544811, 9.035000, 9.030000, 2100, 9.040000, 13800, 0.280000, 0.025000
-1704542809, 9.030000, 9.030000, 2000, 9.040000, 16700, 0.220000, 0.020000
-1704540788, 9.030000, 9.030000, 2100, 9.040000, 16500, 0.220000, 0.020000
-1704538790, 9.030000, 9.030000, 2100, 9.040000, 17000, 0.220000, 0.020000
-1704536806, 9.030000, 9.030000, 2000, 9.040000, 17100, 0.220000, 0.020000
-1704534802, 9.030000, 9.030000, 2000, 9.040000, 16300, 0.220000, 0.020000
-1704532804, 9.030000, 9.020000, 9200, 9.030000, 15000, 0.220000, 0.020000
-1704530799, 9.030000, 9.020000, 9000, 9.030000, 15000, 0.220000, 0.020000
-1704528803, 9.030000, 9.020000, 9100, 9.030000, 15500, 0.220000, 0.020000
-1704526800, 9.030000, 9.020000, 7800, 9.030000, 15300, 0.220000, 0.020000
-1704525293, 9.030000, 9.020000, 7500, 9.030000, 15200, 0.220000, 0.020000
-1704522798, 9.030000, 9.020000, 7600, 9.030000, 15200, 0.220000, 0.020000
-1704520798, 9.030000, 9.020000, 5500, 9.030000, 15700, 0.220000, 0.020000
-1704518792, 9.030000, 9.020000, 5800, 9.030000, 15400, 0.220000, 0.020000
-1704516794, 9.020000, 9.020000, 4200, 9.030000, 15000, 0.110000, 0.010000
-1704514748, 9.020000, 9.020000, 4200, 9.030000, 17300, 0.110000, 0.010000
-1704512757, 9.020000, 9.020000, 4300, 9.030000, 16900, 0.110000, 0.010000
-1704510740, 9.020000, 9.020000, 4100, 9.030000, 17200, 0.110000, 0.010000
-1704508792, 9.020000, 9.020000, 4800, 9.030000, 16900, 0.110000, 0.010000
-1704506785, 9.020000, 9.020000, 6100, 9.030000, 16800, 0.110000, 0.010000
-1704504777, 9.020000, 9.020000, 6500, 9.030000, 16900, 0.110000, 0.010000
-1704502788, 9.020000, 9.020000, 7000, 9.030000, 17000, 0.110000, 0.010000
-1704500780, 9.020000, 9.020000, 7300, 9.030000, 17000, 0.110000, 0.010000
-1704498784, 9.020000, 9.020000, 8300, 9.030000, 16200, 0.110000, 0.010000
-1704496781, 9.020000, 9.020000, 8100, 9.030000, 16800, 0.110000, 0.010000
-1704494772, 9.020000, 9.020000, 8100, 9.030000, 16900, 0.110000, 0.010000
-1704492772, 9.020000, 9.020000, 6800, 9.030000, 17200, 0.110000, 0.010000
-1704490781, 9.020000, 9.020000, 6900, 9.030000, 17300, 0.110000, 0.010000
-1704488767, 9.020000, 9.020000, 6400, 9.030000, 17500, 0.110000, 0.010000
-1704486776, 9.020000, 9.020000, 6200, 9.030000, 17200, 0.110000, 0.010000
-1704484767, 9.020000, 9.020000, 6400, 9.030000, 17200, 0.110000, 0.010000
-1704482767, 9.020000, 9.020000, 7100, 9.030000, 17400, 0.110000, 0.010000
-1704480773, 9.020000, 9.020000, 7100, 9.030000, 17100, 0.110000, 0.010000
-1704478772, 9.020000, 9.020000, 7000, 9.030000, 17300, 0.110000, 0.010000
-1704476735, 9.020000, 9.020000, 7000, 9.030000, 17200, 0.110000, 0.010000
-1704474776, 9.020000, 9.020000, 7000, 9.030000, 17200, 0.110000, 0.010000
-1704472768, 9.020000, 9.020000, 7000, 9.030000, 17200, 0.110000, 0.010000
-1704470775, 9.020000, 9.020000, 7100, 9.030000, 17200, 0.110000, 0.010000
-1704468762, 9.020000, 9.020000, 6000, 9.030000, 17300, 0.110000, 0.010000
-1704466714, 9.020000, 9.020000, 4600, 9.030000, 19900, 0.110000, 0.010000
-1704464762, 9.020000, 9.020000, 4800, 9.030000, 17200, 0.110000, 0.010000
-1704462768, 9.020000, 9.020000, 4300, 9.030000, 17200, 0.110000, 0.010000
-1704460766, 9.020000, 9.020000, 4500, 9.030000, 17300, 0.110000, 0.010000
-1704458761, 9.020000, 9.020000, 3800, 9.030000, 20000, 0.110000, 0.010000
-1704456760, 9.020000, 9.020000, 3800, 9.030000, 20000, 0.110000, 0.010000
-1704454757, 9.020000, 9.020000, 3800, 9.030000, 20000, 0.110000, 0.010000
-1704452709, 9.020000, 9.020000, 7700, 9.030000, 17200, 0.110000, 0.010000
-1704450764, 9.020000, 9.020000, 6800, 9.030000, 17200, 0.110000, 0.010000
-1704448762, 9.026500, 9.020000, 7000, 9.030000, 17200, 0.180000, 0.016500
-1704446742, 9.026500, 9.020000, 7000, 9.030000, 17200, 0.180000, 0.016500
-1704444752, 9.020000, 9.020000, 7200, 9.030000, 16800, 0.110000, 0.010000
-1704442760, 9.020000, 9.020000, 7200, 9.030000, 16800, 0.110000, 0.010000
-1704440749, 9.020000, 9.020000, 7000, 9.030000, 16900, 0.110000, 0.010000
-1704438739, 9.020000, 9.020000, 7000, 9.030000, 16900, 0.110000, 0.010000
-1704436750, 9.020000, 9.020000, 7000, 9.030000, 16900, 0.110000, 0.010000
-1704434747, 9.020000, 9.020000, 7000, 9.030000, 16900, 0.110000, 0.010000
-1704432752, 9.020000, 9.020000, 7100, 9.030000, 16900, 0.110000, 0.010000
-1704430746, 9.020000, 9.020000, 6800, 9.030000, 16900, 0.110000, 0.010000
-1704428731, 9.020000, 9.020000, 5400, 9.030000, 18800, 0.110000, 0.010000
-1704426751, 9.020000, 9.020000, 5400, 9.030000, 18800, 0.110000, 0.010000
-1704424743, 9.020000, 9.020000, 5500, 9.030000, 18700, 0.110000, 0.010000
-1704422757, 9.020000, 9.020000, 5500, 9.030000, 18800, 0.110000, 0.010000
-1704420741, 9.020000, 9.020000, 5500, 9.030000, 19300, 0.110000, 0.010000
-1704418737, 9.020000, 9.020000, 5500, 9.030000, 19300, 0.110000, 0.010000
-1704416744, 9.020000, 9.020000, 5500, 9.030000, 19400, 0.110000, 0.010000
-1704414697, 9.020000, 9.020000, 5300, 9.030000, 20200, 0.110000, 0.010000
-1704412741, 9.020000, 9.020000, 6900, 9.030000, 16900, 0.110000, 0.010000
-1704410735, 9.020000, 9.020000, 6800, 9.030000, 16900, 0.110000, 0.010000
-1704408745, 9.020000, 9.020000, 6800, 9.030000, 16900, 0.110000, 0.010000
-1704406750, 9.020000, 9.020000, 6300, 9.030000, 16900, 0.110000, 0.010000
-1704405238, 9.020000, 9.020000, 6700, 9.030000, 16900, 0.110000, 0.010000
-1704402739, 9.020000, 9.020000, 5800, 9.030000, 19600, 0.110000, 0.010000
-1704400732, 9.020000, 9.020000, 1800, 9.030000, 20100, 0.110000, 0.010000
-1704399229, 9.020000, 9.020000, 1500, 9.030000, 20000, 0.110000, 0.010000
-1704396686, 9.020000, 9.020000, 1500, 9.030000, 20000, 0.110000, 0.010000
-1704394738, 9.011000, 9.010000, 5400, 9.020000, 16000, 0.010000, 0.001000
-1704392747, 9.010000, 9.010000, 4700, 9.020000, 16300, 0.000000, 0.000000
-1704390723, 9.010000, 9.010000, 4700, 9.020000, 16300, 0.000000, 0.000000
-1704389234, 9.010000, 9.010000, 4700, 9.020000, 16300, 0.000000, 0.000000
-1704386723, 9.010000, 9.010000, 5000, 9.020000, 16500, 0.000000, 0.000000
-1704384730, 9.010000, 9.010000, 5000, 9.020000, 16500, 0.000000, 0.000000
-1704382736, 9.010000, 9.010000, 5000, 9.020000, 16500, 0.000000, 0.000000
-1704380683, 9.010000, 9.010000, 5000, 9.020000, 16500, 0.000000, 0.000000
-1704379207, 9.010000, 9.010000, 7400, 9.020000, 16200, 0.000000, 0.000000
-1704376712, 9.010000, 9.010000, 7400, 9.020000, 15500, 0.000000, 0.000000
-1704374675, 9.010000, 9.010000, 7400, 9.020000, 15500, 0.000000, 0.000000
-1704372710, 9.010000, 9.010000, 7200, 9.020000, 15600, 0.000000, 0.000000
-1704370724, 9.010000, 9.010000, 7200, 9.020000, 15600, 0.000000, 0.000000
-1704368674, 9.010000, 9.010000, 7200, 9.020000, 15600, 0.000000, 0.000000
-1704366730, 9.010000, 9.010000, 7200, 9.020000, 15700, 0.000000, 0.000000
-1704364696, 9.010000, 9.010000, 7200, 9.020000, 15700, 0.000000, 0.000000
-1704362712, 9.010000, 9.010000, 7200, 9.020000, 15700, 0.000000, 0.000000
-1704360708, 9.010000, 9.010000, 8000, 9.020000, 15500, 0.000000, 0.000000
-1704358312, 9.010000, 9.010000, 7300, 9.020000, 15700, 0.000000, 0.000000
-1704356814, 9.010000, 9.010000, 7300, 9.020000, 15700, 0.000000, 0.000000
-1704354809, 9.010000, 9.010000, 7200, 9.020000, 15700, 0.000000, 0.000000
-1704352801, 9.010000, 9.010000, 7300, 9.020000, 15100, 0.000000, 0.000000
-1704350811, 9.010000, 9.010000, 7300, 9.020000, 15100, 0.000000, 0.000000
-1704348302, 9.010000, 9.010000, 7300, 9.020000, 15200, 0.000000, 0.000000
-1704347304, 9.010000, 9.010000, 7200, 9.020000, 15200, 0.000000, 0.000000
-1704344304, 9.010000, 9.010000, 7400, 9.020000, 15200, 0.000000, 0.000000
-1704342306, 9.010000, 9.010000, 4800, 9.020000, 15300, 0.000000, 0.000000
-1704340804, 9.010000, 9.010000, 5300, 9.020000, 15300, 0.000000, 0.000000
-1704338787, 9.020000, 9.010000, 5000, 9.020000, 15300, 0.110000, 0.010000
-1704336297, 9.010000, 9.010000, 1300, 9.020000, 22400, 0.000000, 0.000000
-1704334797, 9.010000, 9.010000, 1200, 9.020000, 22800, 0.000000, 0.000000
-1704332800, 9.015800, 9.010000, 2500, 9.020000, 20200, 0.060000, 0.005800
-1704330760, 9.015000, 9.010000, 3700, 9.020000, 19600, 0.060000, 0.005000
-1704328795, 9.011000, 9.010000, 4900, 9.020000, 18300, 0.010000, 0.001000
-1704326294, 9.011000, 9.010000, 4900, 9.020000, 18700, 0.010000, 0.001000
-1704324732, 9.011000, 9.010000, 4900, 9.020000, 19600, 0.010000, 0.001000
-1704322785, 9.010000, 9.010000, 2900, 9.020000, 19100, 0.000000, 0.000000
-1704320787, 9.010000, 9.010000, 3700, 9.020000, 18000, 0.000000, 0.000000
-1704318754, 9.010000, 9.010000, 3700, 9.020000, 18100, 0.000000, 0.000000
-1704316289, 9.010000, 9.010000, 4800, 9.020000, 18100, 0.000000, 0.000000
-1704314292, 9.010000, 9.010000, 6600, 9.020000, 15900, 0.000000, 0.000000
-1704312782, 9.010000, 9.010000, 6600, 9.020000, 16000, 0.000000, 0.000000
-1704310785, 9.016000, 9.010000, 6600, 9.020000, 15900, 0.070000, 0.006000
-1704308755, 9.016000, 9.010000, 7400, 9.020000, 16000, 0.070000, 0.006000
-1704306742, 9.016000, 9.010000, 8900, 9.020000, 15900, 0.070000, 0.006000
-1704304786, 9.016000, 9.010000, 9000, 9.020000, 15900, 0.070000, 0.006000
-1704303281, 9.015000, 9.010000, 9600, 9.020000, 15600, 0.060000, 0.005000
-1704300748, 9.015000, 9.010000, 9600, 9.020000, 15400, 0.060000, 0.005000
-1704298780, 9.015000, 9.010000, 9600, 9.020000, 15400, 0.060000, 0.005000
-1704296774, 9.015000, 9.010000, 9800, 9.020000, 15400, 0.060000, 0.005000
-1704294751, 9.015000, 9.010000, 9800, 9.020000, 15400, 0.060000, 0.005000
-1704292774, 9.015000, 9.010000, 9600, 9.020000, 11800, 0.060000, 0.005000
-1704290775, 9.015000, 9.010000, 9800, 9.020000, 11800, 0.060000, 0.005000
-1704288774, 9.010000, 9.010000, 9800, 9.020000, 11800, 0.000000, 0.000000
-1704286766, 9.010000, 9.010000, 9700, 9.020000, 11900, 0.000000, 0.000000
-1704284774, 9.010000, 9.010000, 9600, 9.020000, 11900, 0.000000, 0.000000
-1704282728, 9.010000, 9.010000, 9500, 9.020000, 11900, 0.000000, 0.000000
-1704280770, 9.020000, 9.020000, 3500, 9.030000, 19600, 0.110000, 0.010000
-1704278766, 9.020000, 9.020000, 5100, 9.030000, 19600, 0.110000, 0.010000
-1704276769, 9.020000, 9.020000, 8000, 9.030000, 19400, 0.110000, 0.010000
-1704274763, 9.020000, 9.020000, 8400, 9.030000, 17800, 0.110000, 0.010000
-1704272762, 9.020000, 9.020000, 8000, 9.030000, 18900, 0.110000, 0.010000
-1704270768, 9.020000, 9.020000, 6200, 9.030000, 18900, 0.110000, 0.010000
-1704268728, 9.020000, 9.020000, 6300, 9.030000, 18900, 0.110000, 0.010000
-1704266739, 9.020000, 9.020000, 7900, 9.030000, 18900, 0.110000, 0.010000
-1704264762, 9.020000, 9.020000, 7700, 9.030000, 18900, 0.110000, 0.010000
-1704262765, 9.020000, 9.020000, 6900, 9.030000, 18200, 0.110000, 0.010000
-1704260760, 9.020000, 9.020000, 6900, 9.030000, 18100, 0.110000, 0.010000
-1704258761, 9.020000, 9.020000, 6900, 9.030000, 18100, 0.110000, 0.010000
-1704256760, 9.020000, 9.020000, 6900, 9.030000, 18100, 0.110000, 0.010000
