time,price,bid,bidQty,offer,offerQty,percent,change
-1704656842, 0.324100, 0.323800, 200, 0.329900, 300, -1.790000, -0.005900
-1704654881, 0.323800, 0.323800, 200, 0.330000, 900, -1.880000, -0.006200
-1704652874, 0.323800, 0.323800, 200, 0.329900, 600, -1.880000, -0.006200
-1704650876, 0.324000, 0.324000, 5500, 0.329900, 600, -1.820000, -0.006000
-1704648873, 0.324000, 0.325000, 200, 0.329900, 600, -1.820000, -0.006000
-1704646876, 0.324000, 0.325000, 700, 0.329900, 600, -1.820000, -0.006000
-1704644893, 0.324000, 0.325000, 500, 0.329900, 600, -1.820000, -0.006000
-1704643393, 0.324000, 0.325000, 500, 0.329900, 600, -1.820000, -0.006000
-1704640868, 0.330000, 0.330000, 6300, 0.332900, 100, 0.000000, 0.000000
-1704638863, 0.330000, 0.330000, 6300, 0.332900, 400, 0.000000, 0.000000
-1704636874, 0.330100, 0.330000, 6300, 0.332800, 3700, 0.030000, 0.000100
-1704634870, 0.331200, 0.330000, 6300, 0.332800, 3700, 0.360000, 0.001200
-1704632806, 0.330000, 0.330000, 5800, 0.332800, 3700, 0.000000, 0.000000
-1704630951, 0.330200, 0.330000, 4900, 0.332800, 300, 0.060000, 0.000200
-1704628941, 0.332700, 0.330000, 4900, 0.332700, 3700, 0.820000, 0.002700
-1704626953, 0.330000, 0.330000, 1000, 0.332700, 3700, 0.000000, 0.000000
-1704624957, 0.328500, 0.328500, 10000, 0.332700, 3700, -0.450000, -0.001500
-1704622955, 0.328500, 0.328500, 10000, 0.330000, 400, -0.450000, -0.001500
-1704621453, 0.338800, 0.328500, 10000, 0.330000, 200, 2.670000, 0.008800
-1704618951, 0.328500, 0.328500, 10000, 0.330000, 200, -0.450000, -0.001500
-1704616940, 0.328500, 0.328500, 10000, 0.330000, 200, -0.450000, -0.001500
-1704614948, 0.328500, 0.329000, 100, 0.329900, 300, -0.450000, -0.001500
-1704612950, 0.330000, 0.330000, 7700, 0.330100, 300, 0.000000, 0.000000
-1704611946, 0.330000, 0.330000, 7700, 0.330100, 300, 0.000000, 0.000000
-1704608942, 0.330100, 0.330000, 6800, 0.330300, 400, 0.030000, 0.000100
-1704606951, 0.330200, 0.330000, 6800, 0.330300, 400, 0.060000, 0.000200
-1704604951, 0.330300, 0.330100, 200, 0.330200, 800, 0.090000, 0.000300
-1704603399, 0.330300, 0.330100, 300, 0.330200, 800, 0.090000, 0.000300
-1704600928, 0.331000, 0.331000, 2100, 0.339500, 1100, 0.300000, 0.001000
-1704598934, 0.331000, 0.331000, 2100, 0.339500, 1100, 0.300000, 0.001000
-1704596939, 0.331000, 0.331000, 2100, 0.339500, 1100, 0.300000, 0.001000
-1704594944, 0.331000, 0.331200, 300, 0.339400, 600, 0.300000, 0.001000
-1704592938, 0.331000, 0.331200, 300, 0.339400, 600, 0.300000, 0.001000
-1704590944, 0.331000, 0.332000, 100, 0.339400, 600, 0.300000, 0.001000
-1704588940, 0.331000, 0.332000, 100, 0.339400, 600, 0.300000, 0.001000
-1704586914, 0.331000, 0.332000, 100, 0.339400, 600, 0.300000, 0.001000
-1704584940, 0.331000, 0.332000, 100, 0.339400, 600, 0.300000, 0.001000
-1704582933, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704580934, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704578929, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704576931, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704575435, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704572923, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704570922, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704568929, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704566887, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704564920, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704562912, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704560912, 0.331000, 0.332000, 600, 0.339400, 600, 0.300000, 0.001000
-1704558922, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704556879, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704554895, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704552915, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704550935, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704548927, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704546887, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704544922, 0.331000, 0.332400, 500, 0.339400, 600, 0.300000, 0.001000
-1704542919, 0.332400, 0.332400, 500, 0.332500, 3000, 0.730000, 0.002400
-1704540921, 0.332400, 0.332400, 500, 0.332500, 3000, 0.730000, 0.002400
-1704538902, 0.332400, 0.332400, 500, 0.332500, 3000, 0.730000, 0.002400
-1704536921, 0.332500, 0.332400, 500, 0.332500, 2800, 0.760000, 0.002500
-1704534917, 0.332500, 0.332400, 500, 0.332500, 200, 0.760000, 0.002500
-1704532915, 0.332400, 0.332400, 500, 0.339500, 1100, 0.730000, 0.002400
-1704531418, 0.333000, 0.333000, 5000, 0.339500, 1100, 0.910000, 0.003000
-1704528928, 0.333000, 0.333000, 5000, 0.339500, 1100, 0.910000, 0.003000
-1704526915, 0.339400, 0.333100, 300, 0.339500, 1100, 2.850000, 0.009400
-1704524915, 0.339400, 0.333100, 300, 0.339500, 1100, 2.850000, 0.009400
-1704522932, 0.339400, 0.333100, 300, 0.339500, 1100, 2.850000, 0.009400
-1704520902, 0.339400, 0.333100, 300, 0.339500, 1100, 2.850000, 0.009400
-1704518902, 0.339400, 0.333100, 300, 0.339500, 1100, 2.850000, 0.009400
-1704516910, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704514907, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704512864, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704510898, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704508899, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704506908, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704504904, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704502903, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704500903, 0.339400, 0.333200, 100, 0.339500, 1100, 2.850000, 0.009400
-1704498872, 0.339400, 0.335000, 100, 0.339500, 1100, 2.850000, 0.009400
-1704496803, 0.339400, 0.335000, 200, 0.339500, 1100, 2.850000, 0.009400
-1704494892, 0.339400, 0.335000, 200, 0.339500, 1100, 2.850000, 0.009400
-1704492898, 0.339400, 0.335000, 200, 0.339500, 1100, 2.850000, 0.009400
-1704490871, 0.339400, 0.335000, 200, 0.339500, 1100, 2.850000, 0.009400
-1704488895, 0.339400, 0.335000, 200, 0.339500, 1100, 2.850000, 0.009400
-1704486843, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704484892, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704483368, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704480869, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704478879, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704476847, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704474892, 0.339400, 0.335000, 200, 0.339400, 900, 2.850000, 0.009400
-1704472898, 0.339400, 0.335000, 200, 0.339400, 600, 2.850000, 0.009400
-1704470892, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704468890, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704466882, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704465381, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704462881, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704460881, 0.339400, 0.335000, 200, 0.335100, 3000, 2.850000, 0.009400
-1704458883, 0.339400, 0.335000, 300, 0.335100, 3000, 2.850000, 0.009400
-1704456892, 0.335100, 0.335000, 300, 0.335100, 3000, 1.550000, 0.005100
-1704454864, 0.335100, 0.335000, 300, 0.335100, 3000, 1.550000, 0.005100
-1704452892, 0.335100, 0.335000, 300, 0.339400, 500, 1.550000, 0.005100
-1704450879, 0.335000, 0.335000, 300, 0.339400, 500, 1.520000, 0.005000
-1704448879, 0.335000, 0.335000, 300, 0.339400, 600, 1.520000, 0.005000
-1704446877, 0.335000, 0.335000, 300, 0.339300, 1500, 1.520000, 0.005000
-1704444872, 0.335000, 0.335000, 300, 0.339300, 1500, 1.520000, 0.005000
-1704442874, 0.335000, 0.335000, 300, 0.339300, 1500, 1.520000, 0.005000
-1704440839, 0.335000, 0.335000, 300, 0.339300, 1500, 1.520000, 0.005000
-1704438821, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704436881, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704434875, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704432856, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704430869, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704428872, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704426862, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704424862, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704422869, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704420881, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704418462, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704416460, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704414457, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704412454, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704410451, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704408458, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704406455, 0.335100, 0.335000, 300, 0.339300, 1500, 1.550000, 0.005100
-1704404454, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704402449, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704400452, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704398437, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704396452, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704394443, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704392452, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704390445, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704388408, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704386446, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704384429, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704382437, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704380441, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704378391, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704376437, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704374439, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704372432, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704370433, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704368398, 0.339100, 0.335000, 300, 0.339300, 1500, 2.760000, 0.009100
-1704366428, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704364430, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704362430, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704360433, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704358375, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704356430, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704354917, 0.336300, 0.335000, 300, 0.339300, 1500, 1.910000, 0.006300
-1704352908, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704350430, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704348408, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704346426, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704344426, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704342418, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704340402, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704338378, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704336413, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704334420, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704332915, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704330414, 0.336300, 0.335000, 300, 0.339300, 600, 1.910000, 0.006300
-1704328377, 0.336300, 0.335000, 200, 0.339300, 600, 1.910000, 0.006300
-1704326418, 0.336300, 0.335000, 200, 0.339300, 600, 1.910000, 0.006300
-1704324407, 0.336300, 0.336900, 100, 0.339300, 600, 1.910000, 0.006300
-1704322411, 0.336300, 0.336900, 100, 0.339300, 600, 1.910000, 0.006300
-1704320415, 0.336300, 0.336900, 100, 0.339300, 600, 1.910000, 0.006300
-1704318912, 0.336300, 0.336900, 100, 0.339300, 600, 1.910000, 0.006300
-1704316413, 0.336300, 0.336900, 100, 0.337000, 2000, 1.910000, 0.006300
-1704314416, 0.336300, 0.336900, 100, 0.337000, 2000, 1.910000, 0.006300
-1704312421, 0.336300, 0.335000, 200, 0.335100, 2000, 1.910000, 0.006300
-1704310411, 0.336300, 0.335000, 200, 0.335100, 2000, 1.910000, 0.006300
-1704308378, 0.336300, 0.335000, 200, 0.335100, 2000, 1.910000, 0.006300
-1704306421, 0.336300, 0.335000, 200, 0.335100, 2000, 1.910000, 0.006300
-1704304406, 0.335100, 0.335000, 200, 0.335100, 2000, 1.550000, 0.005100
-1704302416, 0.335000, 0.333200, 100, 0.333300, 2000, 1.520000, 0.005000
-1704300411, 0.335000, 0.333200, 100, 0.333300, 2000, 1.520000, 0.005000
-1704298373, 0.335000, 0.333200, 100, 0.333300, 2000, 1.520000, 0.005000
-1704296379, 0.333300, 0.333200, 100, 0.333300, 2000, 1.000000, 0.003300
-1704294381, 0.333300, 0.333200, 100, 0.333300, 2000, 1.000000, 0.003300
-1704292397, 0.333300, 0.333200, 100, 0.333300, 2000, 1.000000, 0.003300
-1704290419, 0.333300, 0.333200, 100, 0.333300, 100, 1.000000, 0.003300
-1704288397, 0.333300, 0.333200, 100, 0.333300, 100, 1.000000, 0.003300
-1704286416, 0.333300, 0.333200, 100, 0.333500, 200, 1.000000, 0.003300
-1704284290, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704282394, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704280391, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704278897, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704276398, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704274349, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704272392, 0.333300, 0.333200, 100, 0.333400, 400, 1.000000, 0.003300
-1704270396, 0.333300, 0.333300, 200, 0.333400, 400, 1.000000, 0.003300
-1704268402, 0.333300, 0.333300, 200, 0.333400, 400, 1.000000, 0.003300
-1704266424, 0.333300, 0.333300, 200, 0.333400, 100, 1.000000, 0.003300
-1704264406, 0.333300, 0.333300, 500, 0.333400, 100, 1.000000, 0.003300
-1704262399, 0.333600, 0.333300, 500, 0.333700, 100, 1.090000, 0.003600
-1704260396, 0.333600, 0.333300, 500, 0.333700, 100, 1.090000, 0.003600
-1704258403, 0.335000, 0.335000, 300, 0.335300, 100, 1.520000, 0.005000
-1704256388, 0.335200, 0.335000, 300, 0.335300, 100, 1.580000, 0.005200
-1704254385, 0.335100, 0.335000, 300, 0.335300, 900, 1.550000, 0.005100
-1704252371, 0.335000, 0.335000, 300, 0.335300, 900, 1.520000, 0.005000
-1704250898, 0.335000, 0.335000, 300, 0.335300, 900, 1.520000, 0.005000
-1704248379, 0.335000, 0.335000, 300, 0.335300, 900, 1.520000, 0.005000
-1704246397, 0.335000, 0.335000, 300, 0.335300, 100, 1.520000, 0.005000
-1704244384, 0.335000, 0.335000, 300, 0.335300, 100, 1.520000, 0.005000
-1704242378, 0.335000, 0.335000, 300, 0.335500, 100, 1.520000, 0.005000
